wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
581.157	1353.477	1505.564	1551.336	0.968	1503.209	1380.181	0.772	581.157	0.772	0.000	0.000
581.358	1342.956	1498.908	1544.143	0.968	1495.299	1381.246	0.771	581.358	0.771	0.000	0.000
581.560	1351.634	1501.673	1551.567	0.969	1504.361	1386.448	0.771	581.560	0.771	0.000	0.000
581.761	1348.075	1507.151	1555.330	0.969	1503.209	1388.105	0.770	581.761	0.770	0.000	0.000
581.962	1353.733	1505.974	1566.440	0.969	1509.046	1394.727	0.769	581.962	0.769	0.000	0.000
582.164	1351.736	1503.926	1557.787	0.968	1506.588	1378.827	0.768	582.164	0.768	0.000	0.000
582.365	1352.760	1508.150	1561.346	0.968	1508.892	1393.852	0.767	582.365	0.767	0.000	0.000
582.567	1351.839	1510.198	1559.426	0.968	1500.393	1389.166	0.766	582.567	0.766	0.000	0.000
582.768	1349.202	1515.010	1553.947	0.967	1510.838	1386.875	0.765	582.768	0.765	0.000	0.000
582.969	1345.643	1501.340	1563.163	0.967	1508.611	1379.221	0.764	582.969	0.764	0.000	0.000
583.171	1349.995	1507.689	1564.111	0.967	1515.932	1383.249	0.763	583.171	0.763	0.000	0.000
583.372	1344.312	1509.199	1556.431	0.967	1505.615	1382.342	0.762	583.372	0.762	0.000	0.000
583.573	1351.224	1518.006	1568.872	0.967	1517.622	1392.625	0.760	583.573	0.760	0.000	0.000
583.774	1339.372	1502.927	1558.223	0.967	1509.583	1374.513	0.759	583.774	0.759	0.000	0.000
583.976	1347.487	1518.671	1566.338	0.967	1516.086	1390.465	0.758	583.976	0.758	0.000	0.000
584.177	1343.826	1513.833	1566.261	0.967	1500.803	1380.445	0.756	584.177	0.756	0.000	0.000
584.378	1357.163	1523.458	1571.150	0.967	1518.415	1399.183	0.755	584.378	0.755	0.000	0.000
584.579	1339.909	1518.134	1568.232	0.967	1513.577	1379.353	0.753	584.579	0.753	0.000	0.000
584.780	1341.855	1514.985	1567.643	0.967	1512.911	1381.694	0.752	584.780	0.752	0.000	0.000
584.981	1350.021	1513.986	1562.165	0.967	1512.143	1388.781	0.750	584.981	0.750	0.000	0.000
585.183	1351.096	1519.542	1571.048	0.968	1525.046	1392.543	0.748	585.183	0.748	0.000	0.000
585.384	1345.259	1520.617	1563.573	0.968	1513.295	1389.301	0.747	585.384	0.747	0.000	0.000
585.585	1353.835	1526.633	1581.621	0.968	1514.959	1396.632	0.745	585.585	0.745	0.000	0.000
585.786	1345.592	1516.572	1567.003	0.968	1519.234	1385.856	0.743	585.786	0.743	0.000	0.000
585.987	1345.285	1518.722	1566.542	0.968	1511.555	1397.731	0.742	585.987	0.742	0.000	0.000
586.188	1347.307	1518.697	1571.022	0.968	1519.234	1390.927	0.740	586.188	0.740	0.000	0.000
586.389	1349.586	1522.460	1572.635	0.968	1529.730	1394.605	0.738	586.389	0.738	0.000	0.000
586.590	1339.576	1516.956	1572.046	0.968	1511.759	1395.648	0.736	586.590	0.736	0.000	0.000
586.791	1349.919	1525.634	1574.197	0.968	1521.538	1391.164	0.734	586.791	0.734	0.000	0.000
586.992	1346.386	1527.017	1574.990	0.968	1515.855	1388.452	0.732	586.992	0.732	0.000	0.000
587.193	1351.736	1525.353	1574.274	0.968	1529.423	1400.063	0.730	587.193	0.730	0.000	0.000
587.393	1346.463	1524.406	1574.530	0.968	1527.836	1398.398	0.728	587.393	0.728	0.000	0.000
587.594	1349.202	1528.860	1580.238	0.968	1523.126	1396.957	0.726	587.594	0.726	0.000	0.000
587.795	1359.083	1540.405	1572.968	0.968	1528.220	1399.474	0.724	587.795	0.724	0.000	0.000
587.996	1354.194	1535.593	1584.744	0.969	1534.901	1397.297	0.722	587.996	0.722	0.000	0.000
588.197	1341.343	1523.510	1579.317	0.969	1516.393	1393.879	0.720	588.197	0.720	0.000	0.000
588.398	1353.426	1529.961	1584.718	0.969	1528.604	1394.484	0.718	588.398	0.718	0.000	0.000
588.598	1341.215	1529.833	1585.128	0.969	1536.591	1397.758	0.716	588.598	0.716	0.000	0.000
588.799	1351.967	1534.569	1584.488	0.969	1534.236	1404.244	0.713	588.799	0.713	0.000	0.000
589.000	1351.762	1528.117	1577.397	0.968	1534.978	1390.304	0.711	589.000	0.711	0.000	0.000
589.201	1347.026	1541.276	1581.262	0.968	1538.639	1404.175	0.709	589.201	0.709	0.000	0.000
589.401	1341.112	1531.113	1586.024	0.968	1532.393	1399.601	0.707	589.401	0.707	0.000	0.000
589.602	1351.071	1545.500	1597.467	0.969	1549.544	1406.143	0.704	589.602	0.704	0.000	0.000
589.802	1349.791	1530.549	1584.565	0.968	1530.652	1396.850	0.702	589.802	0.702	0.000	0.000
590.003	1345.515	1549.416	1591.272	0.968	1528.399	1395.545	0.700	590.003	0.700	0.000	0.000
590.204	1347.179	1538.204	1582.773	0.968	1536.002	1391.218	0.697	590.204	0.697	0.000	0.000
590.404	1357.624	1550.031	1607.118	0.969	1542.069	1403.682	0.695	590.404	0.695	0.000	0.000
590.605	1358.674	1552.207	1588.405	0.969	1547.983	1408.209	0.693	590.605	0.693	0.000	0.000
590.805	1348.971	1534.517	1595.624	0.969	1537.973	1401.074	0.690	590.805	0.690	0.000	0.000
591.006	1346.642	1540.252	1591.041	0.969	1539.253	1393.414	0.688	591.006	0.688	0.000	0.000
591.206	1353.247	1547.496	1607.041	0.969	1547.573	1406.315	0.685	591.206	0.685	0.000	0.000
591.407	1348.587	1547.496	1598.516	0.969	1550.364	1413.430	0.683	591.407	0.683	0.000	0.000
591.607	1356.574	1557.122	1601.025	0.968	1554.075	1410.083	0.680	591.607	0.680	0.000	0.000
591.808	1351.403	1541.429	1598.132	0.968	1550.901	1397.913	0.678	591.808	0.678	0.000	0.000
592.008	1351.813	1549.570	1607.553	0.968	1542.248	1401.477	0.675	592.008	0.675	0.000	0.000
592.208	1348.895	1543.912	1598.107	0.967	1553.307	1399.340	0.673	592.208	0.673	0.000	0.000
592.409	1356.447	1558.351	1603.457	0.967	1559.119	1402.272	0.670	592.409	0.670	0.000	0.000
592.609	1347.896	1560.783	1612.289	0.967	1557.327	1402.683	0.668	592.609	0.668	0.000	0.000
592.809	1356.626	1558.811	1616.564	0.967	1553.103	1409.392	0.665	592.809	0.665	0.000	0.000
593.010	1343.851	1549.237	1600.820	0.967	1547.676	1396.195	0.662	593.010	0.662	0.000	0.000
593.210	1359.877	1570.843	1622.401	0.967	1567.515	1414.476	0.660	593.210	0.660	0.000	0.000
593.410	1340.268	1556.661	1610.241	0.967	1556.610	1402.092	0.657	593.410	0.657	0.000	0.000
593.610	1352.914	1569.845	1617.255	0.967	1566.235	1409.829	0.654	593.610	0.654	0.000	0.000
593.810	1342.700	1559.912	1608.116	0.967	1558.069	1404.271	0.652	593.810	0.652	0.000	0.000
594.011	1354.629	1573.326	1619.815	0.968	1570.408	1424.438	0.649	594.011	0.649	0.000	0.000
594.211	1344.415	1564.597	1624.577	0.968	1568.104	1402.541	0.646	594.211	0.646	0.000	0.000
594.411	1358.955	1579.291	1630.337	0.968	1571.074	1413.868	0.643	594.411	0.643	0.000	0.000
594.611	1347.717	1569.819	1619.124	0.968	1564.751	1413.373	0.640	594.611	0.640	0.000	0.000
594.811	1349.253	1570.408	1624.602	0.968	1564.520	1410.743	0.638	594.811	0.638	0.000	0.000
595.011	1339.576	1576.654	1620.532	0.968	1569.486	1407.139	0.635	595.011	0.635	0.000	0.000
595.211	1354.322	1577.576	1634.253	0.968	1580.853	1412.084	0.632	595.211	0.632	0.000	0.000
595.411	1348.511	1578.267	1623.450	0.969	1571.406	1408.064	0.629	595.411	0.629	0.000	0.000
595.611	1343.007	1593.064	1625.908	0.969	1579.317	1415.969	0.626	595.611	0.626	0.000	0.000
595.811	1337.784	1570.971	1617.153	0.970	1574.786	1413.887	0.623	595.811	0.623	0.000	0.000
596.011	1344.952	1586.305	1633.716	0.970	1581.749	1415.486	0.620	596.011	0.620	0.000	0.000
596.210	1344.773	1589.429	1637.223	0.971	1584.641	1420.869	0.617	596.210	0.617	0.000	0.000
596.410	1349.893	1583.592	1644.801	0.971	1585.128	1427.336	0.614	596.410	0.614	0.000	0.000
596.610	1340.191	1589.608	1637.095	0.971	1591.937	1415.135	0.611	596.610	0.611	0.000	0.000
596.810	1352.069	1578.037	1620.071	0.971	1581.544	1415.190	0.607	596.810	0.607	0.000	0.000
597.010	1339.986	1590.760	1638.477	0.971	1583.976	1413.899	0.604	597.010	0.604	0.000	0.000
597.209	1355.935	1605.096	1644.289	0.971	1609.550	1432.092	0.601	597.209	0.601	0.000	0.000
597.409	1353.887	1602.740	1651.815	0.971	1609.371	1425.311	0.598	597.409	0.598	0.000	0.000
597.609	1346.207	1612.033	1647.975	0.972	1599.438	1426.841	0.594	597.609	0.594	0.000	0.000
597.809	1340.447	1601.256	1645.543	0.972	1605.070	1426.610	0.591	597.809	0.591	0.000	0.000
598.008	1343.391	1621.402	1658.880	0.973	1610.139	1434.521	0.588	598.008	0.588	0.000	0.000
598.208	1336.351	1611.316	1651.661	0.973	1611.444	1428.364	0.584	598.208	0.584	0.000	0.000
598.407	1354.091	1623.271	1668.608	0.974	1622.170	1438.015	0.581	598.407	0.581	0.000	0.000
598.607	1338.885	1612.468	1657.882	0.974	1612.673	1436.560	0.578	598.607	0.578	0.000	0.000
598.806	1350.584	1632.026	1663.898	0.974	1628.494	1454.775	0.574	598.806	0.574	0.000	0.000
599.006	1352.120	1628.442	1673.933	0.975	1628.750	1449.126	0.571	599.006	0.571	0.000	0.000
599.205	1353.784	1636.301	1676.109	0.975	1628.519	1435.706	0.567	599.205	0.567	0.000	0.000
599.405	1346.155	1634.074	1672.781	0.975	1632.871	1445.052	0.564	599.405	0.564	0.000	0.000
599.604	1352.171	1634.970	1686.374	0.975	1641.549	1446.724	0.560	599.604	0.560	0.000	0.000
599.804	1338.373	1646.592	1685.734	0.975	1635.047	1439.882	0.557	599.804	0.557	0.000	0.000
600.003	1352.351	1652.020	1690.752	0.975	1649.946	1450.114	0.553	600.003	0.553	0.000	0.000
600.202	1347.589	1653.991	1691.033	0.975	1652.173	1446.691	0.549	600.202	0.549	0.000	0.000
600.402	1358.930	1668.890	1708.672	0.976	1666.663	1455.778	0.546	600.402	0.546	0.000	0.000
600.601	1344.287	1662.797	1700.070	0.976	1666.202	1451.192	0.542	600.601	0.542	0.000	0.000
600.800	1345.464	1667.277	1702.528	0.976	1670.247	1454.876	0.539	600.800	0.539	0.000	0.000
601.000	1343.288	1672.960	1701.555	0.977	1673.062	1461.793	0.535	601.000	0.535	0.000	0.000
601.199	1350.098	1678.950	1719.833	0.977	1686.118	1464.276	0.531	601.199	0.531	0.000	0.000
601.398	1339.704	1692.365	1727.666	0.978	1690.137	1468.869	0.528	601.398	0.528	0.000	0.000
601.597	1357.035	1704.320	1741.209	0.978	1709.004	1470.675	0.524	601.597	0.524	0.000	0.000
601.796	1347.282	1704.320	1737.394	0.979	1700.633	1473.059	0.520	601.796	0.520	0.000	0.000
601.995	1352.197	1716.556	1734.758	0.979	1716.838	1482.778	0.517	601.995	0.517	0.000	0.000
602.194	1342.981	1717.375	1745.996	0.980	1718.220	1478.416	0.513	602.194	0.513	0.000	0.000
602.393	1348.306	1733.094	1751.320	0.981	1733.145	1482.804	0.509	602.393	0.509	0.000	0.000
602.592	1336.863	1745.945	1758.744	0.982	1740.338	1488.266	0.506	602.592	0.506	0.000	0.000
602.791	1353.810	1759.512	1767.141	0.984	1745.663	1492.299	0.502	602.791	0.502	0.000	0.000
602.990	1345.899	1759.359	1777.202	0.986	1755.391	1500.765	0.498	602.990	0.498	0.000	0.000
603.189	1344.466	1764.530	1780.555	0.987	1766.143	1499.349	0.495	603.189	0.495	0.000	0.000
603.388	1381.227	1816.830	1838.334	0.988	1815.422	1547.527	0.491	603.388	0.491	0.000	0.000
603.587	1354.168	1791.307	1801.752	0.990	1797.861	1521.843	0.488	603.587	0.488	0.000	0.000
603.786	1346.616	1809.739	1814.731	0.990	1812.888	1522.316	0.484	603.786	0.484	0.000	0.000
603.985	1350.251	1823.716	1818.775	0.992	1824.126	1525.857	0.480	603.985	0.480	0.000	0.000
604.183	1348.203	1826.020	1827.479	0.993	1826.199	1533.348	0.477	604.183	0.477	0.000	0.000
604.382	1349.125	1839.230	1841.201	0.995	1836.670	1539.500	0.473	604.382	0.473	0.000	0.000
604.581	1349.816	1856.100	1847.063	0.996	1849.418	1539.986	0.470	604.581	0.470	0.000	0.000
604.779	1350.610	1872.458	1862.320	0.997	1875.965	1551.933	0.466	604.779	0.466	0.000	0.000
604.978	1346.565	1879.063	1882.058	0.999	1884.387	1553.764	0.462	604.978	0.462	0.000	0.000
605.177	1350.379	1915.132	1904.201	1.000	1917.539	1561.524	0.459	605.177	0.459	0.000	0.000
605.375	1349.663	1924.348	1908.656	1.001	1929.519	1577.033	0.455	605.375	0.455	0.000	0.000
605.574	1352.069	1938.607	1931.926	1.002	1941.500	1582.726	0.452	605.574	0.452	0.000	0.000
605.772	1346.949	1954.069	1927.369	1.003	1956.911	1589.912	0.448	605.772	0.448	0.000	0.000
605.971	1348.178	1975.547	1941.039	1.005	1968.380	1589.259	0.445	605.971	0.445	0.000	0.000
606.169	1339.628	1995.694	1956.066	1.007	1992.315	1594.059	0.441	606.169	0.441	0.000	0.000
606.368	1354.655	2019.835	1979.157	1.009	2010.363	1618.944	0.438	606.368	0.438	0.000	0.000
606.566	1348.869	2063.329	2002.632	1.011	2049.121	1632.070	0.434	606.566	0.434	0.000	0.000
606.764	1352.888	2058.951	2021.243	1.014	2058.081	1640.341	0.431	606.764	0.431	0.000	0.000
606.963	1340.882	2089.415	2026.030	1.016	2078.151	1647.696	0.427	606.963	0.427	0.000	0.000
607.161	1352.709	2136.927	2066.554	1.019	2124.691	1665.174	0.424	607.161	0.424	0.000	0.000
607.359	1337.042	2153.055	2060.410	1.022	2145.580	1669.664	0.420	607.359	0.420	0.000	0.000
607.558	1350.149	2157.381	2096.890	1.025	2170.872	1687.962	0.417	607.558	0.417	0.000	0.000
607.756	1343.237	2205.995	2127.814	1.028	2199.083	1700.079	0.413	607.756	0.413	0.000	0.000
607.954	1347.205	2220.920	2137.055	1.030	2215.390	1721.996	0.410	607.954	0.410	0.000	0.000
608.152	1344.363	2260.804	2163.423	1.033	2262.570	1728.250	0.407	608.152	0.407	0.000	0.000
608.350	1352.351	2326.646	2204.562	1.035	2314.409	1749.956	0.403	608.350	0.403	0.000	0.000
608.548	1346.002	2334.812	2217.976	1.038	2339.830	1773.987	0.400	608.548	0.400	0.000	0.000
608.746	1348.127	2378.793	2259.396	1.041	2368.527	1789.456	0.396	608.746	0.396	0.000	0.000
608.944	1342.623	2405.851	2279.389	1.044	2404.776	1799.567	0.393	608.944	0.393	0.000	0.000
609.142	1349.867	2473.025	2327.824	1.047	2472.359	1829.157	0.389	609.142	0.389	0.000	0.000
609.340	1347.768	2512.832	2367.170	1.050	2525.657	1840.604	0.386	609.340	0.386	0.000	0.000
609.538	1356.370	2541.324	2383.272	1.053	2536.025	1851.070	0.382	609.538	0.382	0.000	0.000
609.736	1346.847	2567.231	2404.802	1.056	2561.113	1866.413	0.379	609.736	0.379	0.000	0.000
609.934	1342.213	2642.955	2460.711	1.058	2644.516	1904.873	0.376	609.934	0.376	0.000	0.000
610.132	1351.787	2697.584	2492.736	1.062	2687.037	1910.067	0.372	610.132	0.372	0.000	0.000
610.330	1354.680	2732.554	2519.693	1.065	2725.872	1940.459	0.369	610.330	0.369	0.000	0.000
610.527	1343.903	2794.172	2567.538	1.069	2787.362	1958.555	0.365	610.527	0.365	0.000	0.000
610.725	1350.712	2864.059	2632.689	1.073	2865.390	2010.969	0.362	610.725	0.362	0.000	0.000
610.923	1335.045	2875.271	2633.432	1.076	2893.396	2004.753	0.359	610.923	0.359	0.000	0.000
611.121	1341.676	2995.487	2727.459	1.080	2996.741	2052.197	0.355	611.121	0.355	0.000	0.000
611.318	1339.884	3046.789	2759.100	1.084	3041.822	2076.812	0.352	611.318	0.352	0.000	0.000
611.516	1344.210	3100.676	2800.418	1.088	3091.588	2098.050	0.349	611.516	0.349	0.000	0.000
611.713	1345.695	3175.094	2879.137	1.092	3176.374	2138.486	0.345	611.713	0.345	0.000	0.000
611.911	1345.695	3254.965	2935.328	1.095	3253.198	2180.433	0.342	611.911	0.342	0.000	0.000
612.108	1348.101	3327.898	2967.200	1.099	3312.897	2204.086	0.339	612.108	0.339	0.000	0.000
612.306	1355.909	3431.346	3070.955	1.103	3412.018	2248.179	0.335	612.306	0.335	0.000	0.000
612.503	1337.426	3524.452	3131.600	1.106	3512.010	2275.310	0.332	612.503	0.332	0.000	0.000
612.701	1362.693	3581.846	3182.364	1.110	3587.606	2334.901	0.329	612.701	0.329	0.000	0.000
612.898	1344.261	3671.982	3244.699	1.114	3661.000	2347.634	0.326	612.898	0.326	0.000	0.000
613.095	1357.624	3765.037	3313.818	1.118	3757.357	2389.734	0.323	613.095	0.323	0.000	0.000
613.293	1345.490	3875.960	3403.698	1.121	3879.902	2438.139	0.319	613.293	0.319	0.000	0.000
613.490	1349.765	4007.440	3496.395	1.125	3991.209	2498.139	0.316	613.490	0.316	0.000	0.000
613.687	1350.149	4138.740	3599.305	1.129	4131.521	2554.318	0.313	613.687	0.313	0.000	0.000
613.884	1343.032	4190.298	3642.671	1.134	4174.247	2584.850	0.310	613.884	0.310	0.000	0.000
614.081	1345.618	4325.694	3755.770	1.138	4319.473	2645.279	0.307	614.081	0.307	0.000	0.000
614.278	1349.279	4438.383	3816.287	1.141	4434.748	2688.011	0.304	614.278	0.304	0.000	0.000
614.476	1348.971	4578.644	3941.905	1.145	4560.903	2741.522	0.301	614.476	0.301	0.000	0.000
614.673	1348.715	4631.840	4005.008	1.149	4638.521	2781.746	0.298	614.673	0.298	0.000	0.000
614.870	1350.149	4782.724	4120.846	1.152	4780.138	2842.694	0.295	614.870	0.295	0.000	0.000
615.067	1344.082	5013.223	4285.195	1.155	4990.106	2937.288	0.293	615.067	0.293	0.000	0.000
615.263	1345.055	5106.738	4359.741	1.158	5110.066	2971.090	0.290	615.263	0.290	0.000	0.000
615.460	1352.837	5295.766	4478.370	1.161	5261.846	3038.894	0.287	615.460	0.287	0.000	0.000
615.657	1344.005	5384.110	4577.697	1.164	5368.980	3088.579	0.284	615.657	0.284	0.000	0.000
615.854	1353.221	5581.918	4720.414	1.168	5555.781	3178.810	0.282	615.854	0.282	0.000	0.000
616.051	1345.208	5754.152	4868.457	1.171	5712.092	3256.597	0.279	616.051	0.279	0.000	0.000
616.248	1357.854	5935.602	4994.791	1.174	5915.532	3330.519	0.276	616.248	0.276	0.000	0.000
616.444	1342.520	6091.427	5131.902	1.177	6081.008	3383.931	0.273	616.444	0.273	0.000	0.000
616.641	1346.027	6368.799	5346.018	1.179	6335.622	3490.866	0.271	616.641	0.271	0.000	0.000
616.838	1344.645	6407.480	5371.540	1.182	6388.408	3533.376	0.268	616.838	0.268	0.000	0.000
617.034	1358.187	6622.824	5550.942	1.185	6602.549	3633.719	0.266	617.034	0.266	0.000	0.000
617.231	1345.695	6900.042	5791.400	1.187	6881.021	3735.876	0.263	617.231	0.263	0.000	0.000
617.427	1345.874	7238.085	6054.896	1.189	7207.340	3879.418	0.260	617.427	0.260	0.000	0.000
617.624	1341.983	7275.639	6059.863	1.191	7254.955	3881.529	0.258	617.624	0.258	0.000	0.000
617.820	1353.887	7508.621	6257.108	1.192	7492.314	4001.601	0.255	617.820	0.255	0.000	0.000
618.017	1341.624	7851.247	6524.598	1.194	7825.775	4141.007	0.253	618.017	0.253	0.000	0.000
618.213	1377.617	8062.187	6717.747	1.196	8029.215	4264.771	0.250	618.213	0.250	0.000	0.000
618.409	1343.467	8358.810	6949.065	1.198	8340.378	4344.668	0.248	618.409	0.248	0.000	0.000
618.606	1354.450	8592.970	7096.749	1.199	8545.610	4436.367	0.245	618.606	0.245	0.000	0.000
618.802	1336.735	8731.566	7225.080	1.201	8706.862	4487.360	0.243	618.802	0.243	0.000	0.000
618.998	1344.082	8983.671	7398.364	1.203	8935.032	4590.709	0.240	618.998	0.240	0.000	0.000
619.194	1347.845	9596.807	7876.309	1.205	9536.699	4835.270	0.237	619.194	0.237	0.000	0.000
619.391	1354.757	9738.040	7994.195	1.207	9685.919	4895.173	0.235	619.391	0.235	0.000	0.000
619.587	1334.559	9846.941	8143.313	1.209	9803.550	4969.876	0.232	619.587	0.232	0.000	0.000
619.783	1354.450	10257.226	8464.229	1.211	10217.265	5155.424	0.230	619.783	0.230	0.000	0.000
619.979	1348.050	10588.050	8766.177	1.212	10551.877	5298.591	0.228	619.979	0.228	0.000	0.000
620.175	1355.499	11036.273	9092.648	1.212	10994.904	5476.111	0.225	620.175	0.225	0.000	0.000
620.371	1349.151	11418.578	9358.654	1.213	11363.052	5593.073	0.223	620.371	0.223	0.000	0.000
620.567	1350.175	11594.985	9437.987	1.214	11548.445	5662.987	0.220	620.567	0.220	0.000	0.000
620.763	1341.471	12163.475	10031.924	1.215	12099.502	5940.224	0.218	620.763	0.218	0.000	0.000
620.958	1355.141	12306.321	10057.421	1.216	12233.311	5977.139	0.216	620.958	0.216	0.000	0.000
621.154	1339.909	12615.334	10394.875	1.217	12570.739	6127.331	0.213	621.154	0.213	0.000	0.000
621.350	1347.794	13436.851	10980.108	1.218	13382.298	6419.833	0.211	621.350	0.211	0.000	0.000
621.546	1346.770	13565.463	11136.214	1.218	13478.169	6494.685	0.209	621.546	0.209	0.000	0.000
621.742	1355.679	13816.903	11240.942	1.219	13732.757	6562.404	0.206	621.742	0.206	0.000	0.000
621.937	1342.341	14451.491	11843.326	1.220	14380.094	6860.835	0.204	621.937	0.204	0.000	0.000
622.133	1341.522	14985.935	12230.802	1.221	14919.120	7044.498	0.202	622.133	0.202	0.000	0.000
622.328	1348.101	15226.776	12455.925	1.221	15167.973	7170.192	0.200	622.328	0.200	0.000	0.000
622.524	1351.992	15997.529	13103.877	1.222	15917.837	7509.035	0.198	622.524	0.198	0.000	0.000
622.719	1339.884	16314.401	13337.396	1.222	16237.013	7621.144	0.195	622.719	0.195	0.000	0.000
622.915	1353.451	16816.102	13663.689	1.223	16719.719	7810.872	0.193	622.915	0.193	0.000	0.000
623.110	1339.935	17246.329	14068.521	1.223	17132.231	7990.557	0.191	623.110	0.191	0.000	0.000
623.306	1351.045	18079.033	14631.815	1.224	17931.630	8283.018	0.189	623.306	0.189	0.000	0.000
623.501	1344.901	18738.760	15236.504	1.225	18607.486	8580.940	0.187	623.501	0.187	0.000	0.000
623.696	1355.167	18829.537	15288.624	1.227	18734.537	8642.423	0.185	623.696	0.185	0.000	0.000
623.892	1342.700	20246.014	16355.770	1.228	20101.325	9169.354	0.183	623.892	0.183	0.000	0.000
624.087	1347.487	20452.091	16514.436	1.229	20289.892	9269.319	0.181	624.087	0.181	0.000	0.000
624.282	1340.063	21163.223	17216.633	1.231	21024.063	9619.977	0.179	624.282	0.179	0.000	0.000
624.477	1353.272	21500.139	17455.938	1.232	21339.066	9743.308	0.177	624.477	0.177	0.000	0.000
624.672	1332.511	22251.795	18063.084	1.232	22118.984	10053.751	0.175	624.672	0.175	0.000	0.000
624.867	1352.095	23044.512	18718.921	1.233	22885.052	10379.898	0.173	624.867	0.173	0.000	0.000
625.062	1336.453	23598.667	19191.720	1.233	23456.436	10609.561	0.171	625.062	0.171	0.000	0.000
625.257	1352.555	24510.474	19895.044	1.233	24385.266	10978.206	0.170	625.257	0.170	0.000	0.000
625.452	1346.872	24834.411	20248.881	1.232	24646.280	11156.358	0.168	625.452	0.168	0.000	0.000
625.647	1357.010	26079.090	21211.452	1.232	25934.503	11636.029	0.166	625.647	0.166	0.000	0.000
625.842	1339.218	26603.268	21801.344	1.231	26442.169	11902.738	0.164	625.842	0.164	0.000	0.000
