wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1350.661	1389.572	1481.577	0.939	1396.638	1381.723	0.000	0.000	0.000	0.000	0.000
0.000	1355.474	1401.630	1489.155	0.940	1400.529	1380.859	0.000	0.000	0.000	0.000	0.000
0.000	1347.077	1393.310	1476.253	0.940	1389.470	1364.784	0.000	0.000	0.000	0.000	0.000
0.000	1348.613	1395.716	1475.715	0.940	1397.585	1367.295	0.000	0.000	0.000	0.000	0.000
0.000	1345.131	1391.672	1480.016	0.941	1391.262	1368.235	0.000	0.000	0.000	0.000	0.000
0.000	1353.938	1397.278	1476.944	0.941	1397.201	1377.272	0.000	0.000	0.000	0.000	0.000
0.000	1348.024	1390.187	1480.016	0.942	1392.977	1363.131	0.000	0.000	0.000	0.000	0.000
0.000	1353.144	1396.612	1469.085	0.942	1388.472	1380.361	0.000	0.000	0.000	0.000	0.000
0.000	1344.031	1395.051	1478.557	0.943	1392.414	1376.912	0.000	0.000	0.000	0.000	0.000
0.000	1345.618	1383.761	1471.824	0.943	1387.524	1377.001	0.000	0.000	0.000	0.000	0.000
0.000	1348.459	1391.825	1469.981	0.944	1387.371	1370.075	0.000	0.000	0.000	0.000	0.000
0.000	1344.517	1394.846	1474.614	0.944	1390.494	1382.077	0.000	0.000	0.000	0.000	0.000
0.000	1344.568	1387.012	1459.536	0.944	1389.009	1361.107	0.000	0.000	0.000	0.000	0.000
0.000	1352.632	1392.542	1472.899	0.945	1392.056	1381.399	0.000	0.000	0.000	0.000	0.000
0.000	1338.834	1387.704	1466.576	0.945	1386.936	1372.642	0.000	0.000	0.000	0.000	0.000
0.000	1351.122	1404.369	1474.026	0.946	1391.723	1375.688	0.000	0.000	0.000	0.000	0.000
0.000	1345.208	1386.091	1467.779	0.946	1386.884	1367.963	0.000	0.000	0.000	0.000	0.000
0.000	1348.485	1385.784	1468.112	0.947	1389.700	1373.932	0.000	0.000	0.000	0.000	0.000
0.000	1348.024	1393.233	1465.501	0.947	1381.637	1368.398	0.000	0.000	0.000	0.000	0.000
0.000	1357.726	1401.783	1470.749	0.947	1392.772	1374.941	0.000	0.000	0.000	0.000	0.000
0.000	1346.565	1389.752	1461.584	0.948	1393.745	1373.850	0.000	0.000	0.000	0.000	0.000
0.000	1349.535	1392.030	1467.600	0.948	1388.216	1372.016	0.000	0.000	0.000	0.000	0.000
0.000	1353.631	1379.947	1460.560	0.949	1385.963	1377.313	0.000	0.000	0.000	0.000	0.000
0.000	1353.042	1390.801	1468.112	0.949	1388.753	1383.421	0.000	0.000	0.000	0.000	0.000
0.000	1350.149	1385.092	1469.981	0.949	1391.697	1377.902	0.000	0.000	0.000	0.000	0.000
0.000	1357.317	1398.353	1467.446	0.948	1392.081	1384.060	0.000	0.000	0.000	0.000	0.000
0.000	1342.444	1374.801	1458.282	0.948	1377.515	1370.080	0.000	0.000	0.000	0.000	0.000
0.000	1353.400	1390.827	1453.725	0.948	1385.041	1370.135	0.000	0.000	0.000	0.000	0.000
0.000	1337.068	1388.344	1459.946	0.948	1382.353	1373.600	0.000	0.000	0.000	0.000	0.000
0.000	1345.157	1389.214	1458.999	0.949	1386.654	1378.479	0.000	0.000	0.000	0.000	0.000
0.000	1342.290	1392.644	1457.565	0.949	1386.961	1366.299	0.000	0.000	0.000	0.000	0.000
0.000	1348.843	1391.851	1454.903	0.950	1392.158	1374.743	0.000	0.000	0.000	0.000	0.000
0.000	1346.155	1380.843	1461.661	0.951	1383.428	1365.903	0.000	0.000	0.000	0.000	0.000
0.000	1349.151	1387.857	1453.546	0.951	1397.790	1374.920	0.000	0.000	0.000	0.000	0.000
0.000	1332.664	1376.977	1449.757	0.952	1385.374	1368.137	0.000	0.000	0.000	0.000	0.000
0.000	1354.680	1386.910	1471.312	0.952	1394.001	1372.890	0.000	0.000	0.000	0.000	0.000
0.000	1337.196	1369.349	1449.731	0.951	1384.273	1365.210	0.000	0.000	0.000	0.000	0.000
0.000	1353.656	1391.339	1459.997	0.951	1397.790	1371.926	0.000	0.000	0.000	0.000	0.000
0.000	1347.410	1385.681	1458.563	0.950	1374.571	1362.694	0.000	0.000	0.000	0.000	0.000
0.000	1357.573	1391.160	1456.003	0.950	1395.486	1372.934	0.000	0.000	0.000	0.000	0.000
0.000	1342.418	1384.836	1447.223	0.950	1386.296	1359.304	0.000	0.000	0.000	0.000	0.000
0.000	1344.824	1388.932	1452.983	0.951	1385.348	1363.680	0.000	0.000	0.000	0.000	0.000
0.000	1351.199	1377.413	1448.989	0.951	1372.190	1367.106	0.000	0.000	0.000	0.000	0.000
0.000	1348.127	1384.785	1448.503	0.952	1392.568	1377.551	0.000	0.000	0.000	0.000	0.000
0.000	1346.258	1378.309	1439.927	0.953	1377.182	1364.807	0.000	0.000	0.000	0.000	0.000
0.000	1353.682	1395.768	1447.684	0.953	1385.323	1379.992	0.000	0.000	0.000	0.000	0.000
0.000	1346.053	1378.923	1451.959	0.954	1384.248	1369.833	0.000	0.000	0.000	0.000	0.000
0.000	1355.986	1383.812	1455.287	0.955	1382.737	1377.257	0.000	0.000	0.000	0.000	0.000
0.000	1339.756	1378.232	1443.050	0.955	1379.205	1361.745	0.000	0.000	0.000	0.000	0.000
0.000	1356.293	1386.296	1448.989	0.955	1394.206	1373.709	0.000	0.000	0.000	0.000	0.000
0.000	1346.181	1386.526	1438.724	0.955	1378.232	1368.134	0.000	0.000	0.000	0.000	0.000
0.000	1354.629	1386.424	1457.335	0.956	1392.158	1372.070	0.000	0.000	0.000	0.000	0.000
0.000	1352.837	1380.485	1451.370	0.956	1384.427	1359.380	0.000	0.000	0.000	0.000	0.000
0.000	1355.013	1390.750	1458.947	0.956	1390.852	1378.884	0.000	0.000	0.000	0.000	0.000
0.000	1335.992	1376.773	1433.962	0.956	1372.472	1358.536	0.000	0.000	0.000	0.000	0.000
0.000	1354.219	1377.182	1445.021	0.956	1382.430	1367.784	0.000	0.000	0.000	0.000	0.000
0.000	1342.136	1378.667	1441.540	0.956	1373.061	1356.113	0.000	0.000	0.000	0.000	0.000
0.000	1351.557	1379.563	1448.579	0.955	1391.236	1378.883	0.000	0.000	0.000	0.000	0.000
0.000	1338.117	1378.667	1439.415	0.955	1380.408	1361.642	0.000	0.000	0.000	0.000	0.000
0.000	1355.781	1388.420	1446.455	0.955	1389.316	1370.709	0.000	0.000	0.000	0.000	0.000
0.000	1335.890	1374.085	1439.312	0.956	1368.888	1362.762	0.000	0.000	0.000	0.000	0.000
0.000	1352.965	1387.320	1443.332	0.956	1381.073	1368.600	0.000	0.000	0.000	0.000	0.000
0.000	1343.723	1374.801	1441.335	0.956	1371.448	1357.196	0.000	0.000	0.000	0.000	0.000
0.000	1347.896	1385.656	1444.202	0.956	1380.382	1365.686	0.000	0.000	0.000	0.000	0.000
0.000	1351.199	1383.326	1445.789	0.957	1379.409	1364.963	0.000	0.000	0.000	0.000	0.000
0.000	1345.080	1380.869	1436.292	0.957	1377.489	1367.101	0.000	0.000	0.000	0.000	0.000
0.000	1349.535	1372.677	1441.002	0.957	1381.176	1355.649	0.000	0.000	0.000	0.000	0.000
0.000	1350.507	1381.534	1448.323	0.957	1388.139	1362.410	0.000	0.000	0.000	0.000	0.000
0.000	1344.082	1381.329	1431.377	0.957	1377.080	1362.555	0.000	0.000	0.000	0.000	0.000
0.000	1356.958	1381.099	1438.544	0.958	1376.107	1371.136	0.000	0.000	0.000	0.000	0.000
0.000	1338.501	1376.389	1432.657	0.958	1373.163	1360.508	0.000	0.000	0.000	0.000	0.000
0.000	1348.971	1386.040	1448.324	0.958	1378.769	1370.846	0.000	0.000	0.000	0.000	0.000
0.000	1352.453	1379.973	1436.906	0.959	1379.384	1366.254	0.000	0.000	0.000	0.000	0.000
0.000	1349.227	1381.432	1440.260	0.959	1385.579	1363.566	0.000	0.000	0.000	0.000	0.000
0.000	1345.669	1368.914	1436.676	0.959	1375.134	1366.829	0.000	0.000	0.000	0.000	0.000
0.000	1347.845	1385.400	1438.007	0.959	1386.782	1370.569	0.000	0.000	0.000	0.000	0.000
0.000	1345.183	1375.313	1424.055	0.959	1372.011	1352.423	0.000	0.000	0.000	0.000	0.000
0.000	1347.768	1376.209	1434.449	0.959	1381.560	1367.559	0.000	0.000	0.000	0.000	0.000
0.000	1344.517	1377.592	1433.757	0.960	1369.886	1358.194	0.000	0.000	0.000	0.000	0.000
0.000	1352.632	1381.048	1440.055	0.960	1381.304	1371.156	0.000	0.000	0.000	0.000	0.000
0.000	1337.554	1372.830	1429.380	0.960	1378.027	1357.761	0.000	0.000	0.000	0.000	0.000
0.000	1347.128	1379.461	1442.231	0.960	1379.845	1361.624	0.000	0.000	0.000	0.000	0.000
0.000	1348.152	1388.369	1432.170	0.960	1374.033	1363.291	0.000	0.000	0.000	0.000	0.000
0.000	1355.013	1380.715	1435.140	0.961	1383.275	1364.677	0.000	0.000	0.000	0.000	0.000
0.000	1337.528	1371.038	1422.929	0.961	1375.902	1359.829	0.000	0.000	0.000	0.000	0.000
0.000	1353.221	1379.870	1429.149	0.962	1385.937	1364.473	0.000	0.000	0.000	0.000	0.000
0.000	1345.259	1376.337	1429.610	0.962	1371.089	1360.081	0.000	0.000	0.000	0.000	0.000
0.000	1350.661	1376.312	1425.489	0.963	1386.987	1358.703	0.000	0.000	0.000	0.000	0.000
0.000	1348.895	1366.891	1418.090	0.963	1369.835	1357.600	0.000	0.000	0.000	0.000	0.000
0.000	1344.645	1372.472	1432.631	0.963	1365.918	1361.695	0.000	0.000	0.000	0.000	0.000
0.000	1350.482	1377.899	1428.433	0.963	1380.715	1366.800	0.000	0.000	0.000	0.000	0.000
0.000	1351.659	1379.921	1431.684	0.963	1385.118	1364.393	0.000	0.000	0.000	0.000	0.000
0.000	1348.920	1368.120	1422.391	0.963	1375.288	1351.469	0.000	0.000	0.000	0.000	0.000
0.000	1347.512	1373.701	1425.361	0.963	1377.669	1358.488	0.000	0.000	0.000	0.000	0.000
0.000	1345.003	1379.947	1423.236	0.963	1377.233	1367.159	0.000	0.000	0.000	0.000	0.000
0.000	1351.531	1386.116	1432.503	0.964	1379.512	1367.500	0.000	0.000	0.000	0.000	0.000
0.000	1348.127	1371.448	1422.545	0.964	1370.603	1360.574	0.000	0.000	0.000	0.000	0.000
0.000	1354.527	1377.950	1433.476	0.965	1374.187	1360.778	0.000	0.000	0.000	0.000	0.000
0.000	1347.691	1372.753	1422.596	0.965	1368.632	1352.062	0.000	0.000	0.000	0.000	0.000
0.000	1350.917	1375.109	1433.194	0.965	1377.566	1362.961	0.000	0.000	0.000	0.000	0.000
0.000	1337.656	1368.504	1419.447	0.964	1368.734	1357.043	0.000	0.000	0.000	0.000	0.000
0.000	1350.917	1379.230	1432.657	0.964	1376.414	1365.344	0.000	0.000	0.000	0.000	0.000
0.000	1346.258	1377.745	1420.266	0.964	1364.613	1343.187	0.000	0.000	0.000	0.000	0.000
0.000	1354.501	1377.515	1428.509	0.964	1380.101	1362.003	0.000	0.000	0.000	0.000	0.000
0.000	1347.410	1373.624	1421.086	0.964	1379.589	1355.572	0.000	0.000	0.000	0.000	0.000
0.000	1357.598	1388.728	1427.255	0.965	1375.467	1367.389	0.000	0.000	0.000	0.000	0.000
0.000	1342.444	1368.862	1419.524	0.965	1371.038	1355.894	0.000	0.000	0.000	0.000	0.000
0.000	1351.890	1384.939	1421.751	0.966	1381.713	1370.896	0.000	0.000	0.000	0.000	0.000
0.000	1339.807	1365.867	1412.714	0.967	1368.709	1364.192	0.000	0.000	0.000	0.000	0.000
0.000	1339.730	1374.315	1420.343	0.967	1375.621	1358.890	0.000	0.000	0.000	0.000	0.000
0.000	1340.088	1364.075	1416.913	0.968	1368.683	1356.496	0.000	0.000	0.000	0.000	0.000
0.000	1356.191	1375.365	1431.505	0.968	1382.712	1364.190	0.000	0.000	0.000	0.000	0.000
0.000	1345.106	1368.120	1415.812	0.967	1370.833	1364.804	0.000	0.000	0.000	0.000	0.000
0.000	1353.835	1384.043	1428.330	0.967	1382.328	1360.563	0.000	0.000	0.000	0.000	0.000
0.000	1346.923	1373.624	1417.706	0.967	1368.248	1352.630	0.000	0.000	0.000	0.000	0.000
0.000	1355.167	1381.509	1426.410	0.967	1378.795	1373.226	0.000	0.000	0.000	0.000	0.000
0.000	1341.701	1372.267	1417.143	0.967	1370.193	1355.418	0.000	0.000	0.000	0.000	0.000
0.000	1349.791	1376.952	1423.287	0.967	1375.057	1365.484	0.000	0.000	0.000	0.000	0.000
0.000	1353.503	1364.843	1408.030	0.967	1375.825	1355.636	0.000	0.000	0.000	0.000	0.000
0.000	1344.671	1381.457	1414.865	0.968	1371.345	1358.149	0.000	0.000	0.000	0.000	0.000
0.000	1343.903	1363.358	1409.233	0.968	1369.323	1355.974	0.000	0.000	0.000	0.000	0.000
0.000	1354.091	1371.653	1419.934	0.969	1374.929	1353.901	0.000	0.000	0.000	0.000	0.000
0.000	1352.453	1374.878	1416.119	0.969	1372.344	1363.125	0.000	0.000	0.000	0.000	0.000
0.000	1355.755	1380.485	1423.722	0.969	1374.033	1368.786	0.000	0.000	0.000	0.000	0.000
0.000	1352.504	1372.037	1416.170	0.969	1378.053	1363.055	0.000	0.000	0.000	0.000	0.000
0.000	1351.071	1381.790	1417.886	0.970	1378.283	1360.630	0.000	0.000	0.000	0.000	0.000
0.000	1341.317	1370.629	1410.897	0.970	1372.190	1346.766	0.000	0.000	0.000	0.000	0.000
0.000	1343.647	1372.702	1420.855	0.970	1375.877	1363.745	0.000	0.000	0.000	0.000	0.000
0.000	1337.119	1362.821	1413.790	0.970	1365.381	1351.107	0.000	0.000	0.000	0.000	0.000
0.000	1344.927	1377.720	1417.143	0.970	1377.182	1366.444	0.000	0.000	0.000	0.000	0.000
0.000	1345.387	1365.483	1410.052	0.970	1368.581	1354.958	0.000	0.000	0.000	0.000	0.000
0.000	1355.320	1380.510	1419.089	0.970	1373.752	1357.870	0.000	0.000	0.000	0.000	0.000
0.000	1339.679	1370.270	1405.854	0.970	1369.656	1344.766	0.000	0.000	0.000	0.000	0.000
0.000	1357.368	1374.699	1422.929	0.970	1380.203	1362.103	0.000	0.000	0.000	0.000	0.000
0.000	1344.978	1367.966	1412.535	0.970	1373.240	1348.299	0.000	0.000	0.000	0.000	0.000
0.000	1350.123	1372.856	1419.268	0.970	1366.814	1364.196	0.000	0.000	0.000	0.000	0.000
0.000	1344.594	1364.562	1406.417	0.970	1372.113	1349.374	0.000	0.000	0.000	0.000	0.000
0.000	1356.114	1371.397	1414.327	0.970	1374.443	1352.817	0.000	0.000	0.000	0.000	0.000
0.000	1341.215	1362.642	1408.260	0.969	1365.842	1354.361	0.000	0.000	0.000	0.000	0.000
0.000	1359.032	1381.125	1427.741	0.969	1385.451	1368.999	0.000	0.000	0.000	0.000	0.000
0.000	1339.704	1370.347	1397.995	0.969	1362.898	1348.334	0.000	0.000	0.000	0.000	0.000
0.000	1353.375	1373.675	1409.361	0.970	1370.987	1358.084	0.000	0.000	0.000	0.000	0.000
0.000	1345.746	1365.970	1405.188	0.970	1358.699	1352.045	0.000	0.000	0.000	0.000	0.000
0.000	1351.813	1372.241	1412.126	0.971	1370.321	1355.300	0.000	0.000	0.000	0.000	0.000
0.000	1350.661	1369.989	1409.002	0.971	1371.755	1359.109	0.000	0.000	0.000	0.000	0.000
0.000	1351.378	1372.728	1412.817	0.972	1371.678	1356.986	0.000	0.000	0.000	0.000	0.000
0.000	1344.287	1376.363	1399.147	0.972	1366.226	1353.533	0.000	0.000	0.000	0.000	0.000
0.000	1350.507	1377.515	1419.012	0.973	1375.749	1363.336	0.000	0.000	0.000	0.000	0.000
0.000	1345.951	1372.881	1404.830	0.974	1371.857	1360.573	0.000	0.000	0.000	0.000	0.000
0.000	1350.456	1368.120	1416.324	0.974	1366.405	1355.656	0.000	0.000	0.000	0.000	0.000
0.000	1340.140	1365.534	1401.655	0.974	1367.326	1357.201	0.000	0.000	0.000	0.000	0.000
0.000	1354.117	1367.762	1406.391	0.974	1366.584	1359.177	0.000	0.000	0.000	0.000	0.000
0.000	1339.423	1368.376	1396.561	0.974	1363.358	1344.505	0.000	0.000	0.000	0.000	0.000
0.000	1354.450	1373.445	1413.918	0.974	1377.925	1361.519	0.000	0.000	0.000	0.000	0.000
0.000	1341.522	1373.752	1401.553	0.974	1366.507	1360.864	0.000	0.000	0.000	0.000	0.000
0.000	1352.325	1366.661	1408.747	0.974	1375.723	1363.336	0.000	0.000	0.000	0.000	0.000
0.000	1339.525	1370.731	1397.047	0.975	1369.707	1359.294	0.000	0.000	0.000	0.000	0.000
0.000	1355.551	1370.885	1405.854	0.975	1363.410	1354.571	0.000	0.000	0.000	0.000	0.000
0.000	1347.999	1369.579	1403.447	0.975	1367.275	1360.479	0.000	0.000	0.000	0.000	0.000
0.000	1349.330	1373.931	1401.835	0.976	1377.489	1361.915	0.000	0.000	0.000	0.000	0.000
0.000	1349.279	1368.197	1398.097	0.976	1363.461	1352.780	0.000	0.000	0.000	0.000	0.000
0.000	1352.863	1371.141	1408.286	0.976	1365.867	1362.957	0.000	0.000	0.000	0.000	0.000
0.000	1342.111	1375.723	1394.052	0.977	1361.541	1354.892	0.000	0.000	0.000	0.000	0.000
0.000	1350.328	1364.306	1404.958	0.977	1366.994	1361.889	0.000	0.000	0.000	0.000	0.000
0.000	1338.220	1357.650	1388.395	0.978	1357.291	1352.489	0.000	0.000	0.000	0.000	0.000
0.000	1351.711	1372.702	1401.886	0.978	1370.654	1363.962	0.000	0.000	0.000	0.000	0.000
0.000	1339.602	1360.952	1390.904	0.978	1357.573	1353.150	0.000	0.000	0.000	0.000	0.000
0.000	1347.999	1368.786	1399.223	0.978	1371.934	1358.715	0.000	0.000	0.000	0.000	0.000
0.000	1341.036	1360.312	1399.019	0.978	1360.312	1347.104	0.000	0.000	0.000	0.000	0.000
0.000	1351.019	1371.192	1399.735	0.978	1375.160	1365.626	0.000	0.000	0.000	0.000	0.000
0.000	1357.854	1372.907	1399.659	0.978	1372.600	1364.028	0.000	0.000	0.000	0.000	0.000
0.000	1352.939	1374.085	1403.524	0.978	1373.957	1360.483	0.000	0.000	0.000	0.000	0.000
0.000	1348.306	1364.613	1394.820	0.978	1364.613	1350.120	0.000	0.000	0.000	0.000	0.000
0.000	1346.283	1364.715	1393.950	0.978	1367.352	1367.314	0.000	0.000	0.000	0.000	0.000
0.000	1344.799	1362.514	1397.687	0.978	1368.606	1361.741	0.000	0.000	0.000	0.000	0.000
0.000	1351.557	1367.634	1401.092	0.978	1375.928	1364.524	0.000	0.000	0.000	0.000	0.000
0.000	1343.340	1374.443	1396.766	0.978	1366.942	1358.314	0.000	0.000	0.000	0.000	0.000
0.000	1350.405	1364.357	1407.671	0.978	1369.912	1358.723	0.000	0.000	0.000	0.000	0.000
0.000	1347.512	1358.648	1402.884	0.978	1363.947	1354.516	0.000	0.000	0.000	0.000	0.000
0.000	1348.639	1371.601	1398.353	0.977	1376.465	1363.579	0.000	0.000	0.000	0.000	0.000
0.000	1350.098	1364.459	1395.000	0.977	1373.317	1349.534	0.000	0.000	0.000	0.000	0.000
0.000	1344.312	1369.246	1405.623	0.976	1364.203	1353.959	0.000	0.000	0.000	0.000	0.000
0.000	1353.221	1362.104	1394.206	0.976	1363.358	1352.117	0.000	0.000	0.000	0.000	0.000
0.000	1360.773	1374.366	1403.934	0.976	1374.136	1353.692	0.000	0.000	0.000	0.000	0.000
0.000	1349.099	1363.026	1397.252	0.976	1366.123	1340.937	0.000	0.000	0.000	0.000	0.000
0.000	1347.691	1369.400	1400.145	0.976	1370.603	1355.537	0.000	0.000	0.000	0.000	0.000
0.000	1345.951	1372.753	1394.974	0.976	1359.467	1355.839	0.000	0.000	0.000	0.000	0.000
0.000	1350.917	1376.824	1394.692	0.977	1365.381	1357.810	0.000	0.000	0.000	0.000	0.000
0.000	1348.075	1369.400	1398.071	0.978	1374.238	1365.365	0.000	0.000	0.000	0.000	0.000
0.000	1345.439	1363.102	1396.766	0.979	1366.814	1359.779	0.000	0.000	0.000	0.000	0.000
0.000	1356.856	1364.434	1396.305	0.979	1362.693	1359.384	0.000	0.000	0.000	0.000	0.000
0.000	1354.859	1374.264	1405.239	0.979	1376.107	1364.674	0.000	0.000	0.000	0.000	0.000
0.000	1347.896	1361.157	1386.116	0.980	1365.074	1357.795	0.000	0.000	0.000	0.000	0.000
0.000	1350.635	1366.226	1395.768	0.980	1375.697	1356.417	0.000	0.000	0.000	0.000	0.000
0.000	1343.186	1369.886	1387.908	0.980	1363.998	1352.734	0.000	0.000	0.000	0.000	0.000
0.000	1356.626	1372.958	1401.169	0.980	1375.006	1364.132	0.000	0.000	0.000	0.000	0.000
0.000	1343.084	1366.738	1395.051	0.981	1358.315	1351.342	0.000	0.000	0.000	0.000	0.000
0.000	1354.552	1376.081	1391.876	0.981	1380.536	1360.175	0.000	0.000	0.000	0.000	0.000
0.000	1346.386	1360.773	1389.982	0.981	1368.658	1352.130	0.000	0.000	0.000	0.000	0.000
0.000	1356.677	1373.675	1398.711	0.982	1369.937	1359.700	0.000	0.000	0.000	0.000	0.000
0.000	1342.188	1361.285	1390.545	0.982	1361.925	1356.124	0.000	0.000	0.000	0.000	0.000
0.000	1350.277	1374.955	1392.619	0.982	1371.448	1360.916	0.000	0.000	0.000	0.000	0.000
0.000	1347.896	1358.315	1388.420	0.982	1363.563	1355.645	0.000	0.000	0.000	0.000	0.000
0.000	1353.503	1376.465	1393.976	0.982	1370.193	1357.868	0.000	0.000	0.000	0.000	0.000
0.000	1345.899	1368.990	1392.849	0.983	1363.538	1361.774	0.000	0.000	0.000	0.000	0.000
0.000	1352.299	1359.698	1388.753	0.983	1369.323	1361.337	0.000	0.000	0.000	0.000	0.000
0.000	1340.600	1361.362	1384.248	0.983	1363.896	1357.121	0.000	0.000	0.000	0.000	0.000
0.000	1356.191	1374.341	1404.830	0.983	1375.109	1357.820	0.000	0.000	0.000	0.000	0.000
0.000	1342.085	1364.434	1384.376	0.982	1363.051	1350.091	0.000	0.000	0.000	0.000	0.000
0.000	1353.375	1376.209	1395.588	0.982	1374.673	1361.599	0.000	0.000	0.000	0.000	0.000
0.000	1346.847	1360.389	1391.953	0.983	1360.210	1356.608	0.000	0.000	0.000	0.000	0.000
0.000	1354.885	1370.808	1394.385	0.983	1371.755	1357.946	0.000	0.000	0.000	0.000	0.000
0.000	1344.517	1362.667	1380.408	0.982	1355.448	1350.869	0.000	0.000	0.000	0.000	0.000
0.000	1354.194	1373.240	1396.382	0.983	1373.393	1362.267	0.000	0.000	0.000	0.000	0.000
0.000	1340.882	1362.411	1379.230	0.983	1359.416	1354.159	0.000	0.000	0.000	0.000	0.000
0.000	1339.986	1367.096	1387.832	0.983	1366.507	1357.907	0.000	0.000	0.000	0.000	0.000
0.000	1342.188	1358.085	1387.064	0.984	1354.527	1356.348	0.000	0.000	0.000	0.000	0.000
0.000	1351.839	1366.994	1392.337	0.984	1359.595	1353.555	0.000	0.000	0.000	0.000	0.000
0.000	1339.320	1361.899	1391.774	0.984	1354.066	1347.432	0.000	0.000	0.000	0.000	0.000
0.000	1351.659	1365.202	1391.697	0.983	1362.309	1356.103	0.000	0.000	0.000	0.000	0.000
0.000	1348.127	1362.872	1393.310	0.983	1362.974	1362.048	0.000	0.000	0.000	0.000	0.000
0.000	1354.347	1362.872	1389.060	0.982	1367.582	1357.901	0.000	0.000	0.000	0.000	0.000
0.000	1344.875	1358.366	1390.852	0.982	1364.613	1354.279	0.000	0.000	0.000	0.000	0.000
0.000	1342.469	1366.994	1382.225	0.981	1367.813	1350.840	0.000	0.000	0.000	0.000	0.000
0.000	1338.578	1355.499	1378.872	0.981	1359.109	1350.814	0.000	0.000	0.000	0.000	0.000
0.000	1353.605	1370.398	1395.409	0.981	1359.800	1352.185	0.000	0.000	0.000	0.000	0.000
0.000	1337.784	1362.974	1383.608	0.981	1361.413	1350.852	0.000	0.000	0.000	0.000	0.000
0.000	1349.099	1373.752	1387.652	0.982	1377.285	1359.380	0.000	0.000	0.000	0.000	0.000
0.000	1348.024	1366.942	1393.643	0.982	1366.763	1349.347	0.000	0.000	0.000	0.000	0.000
0.000	1348.203	1366.405	1389.700	0.983	1371.601	1356.768	0.000	0.000	0.000	0.000	0.000
0.000	1348.152	1364.792	1383.966	0.983	1363.922	1349.385	0.000	0.000	0.000	0.000	0.000
0.000	1356.907	1362.488	1389.009	0.984	1366.789	1354.595	0.000	0.000	0.000	0.000	0.000
0.000	1347.154	1360.414	1387.678	0.984	1358.366	1351.112	0.000	0.000	0.000	0.000	0.000
0.000	1354.501	1362.565	1390.904	0.984	1356.088	1359.723	0.000	0.000	0.000	0.000	0.000
0.000	1361.592	1360.389	1390.468	0.983	1361.515	1356.785	0.000	0.000	0.000	0.000	0.000
0.000	1345.797	1361.720	1387.345	0.983	1374.264	1352.029	0.000	0.000	0.000	0.000	0.000
0.000	1344.466	1358.418	1382.353	0.982	1363.358	1346.089	0.000	0.000	0.000	0.000	0.000
0.000	1358.341	1377.566	1393.540	0.982	1371.857	1361.977	0.000	0.000	0.000	0.000	0.000
0.000	1341.624	1360.696	1387.115	0.982	1365.099	1346.857	0.000	0.000	0.000	0.000	0.000
0.000	1351.967	1363.333	1387.576	0.982	1368.888	1352.233	0.000	0.000	0.000	0.000	0.000
0.000	1346.770	1359.954	1387.729	0.982	1367.147	1356.788	0.000	0.000	0.000	0.000	0.000
0.000	1351.685	1369.374	1387.832	0.982	1378.257	1357.687	0.000	0.000	0.000	0.000	0.000
0.000	1346.642	1363.179	1389.419	0.982	1362.309	1354.801	0.000	0.000	0.000	0.000	0.000
0.000	1351.890	1376.619	1395.204	0.983	1363.819	1356.613	0.000	0.000	0.000	0.000	0.000
0.000	1340.805	1352.709	1377.361	0.983	1363.256	1344.986	0.000	0.000	0.000	0.000	0.000
0.000	1350.917	1364.741	1386.193	0.983	1365.765	1353.183	0.000	0.000	0.000	0.000	0.000
0.000	1340.472	1356.498	1380.894	0.983	1356.626	1354.269	0.000	0.000	0.000	0.000	0.000
0.000	1356.242	1364.203	1387.473	0.983	1365.048	1351.338	0.000	0.000	0.000	0.000	0.000
0.000	1350.738	1357.675	1385.400	0.983	1358.776	1349.559	0.000	0.000	0.000	0.000	0.000
