wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1343.775	1404.625	1536.745	0.911	1399.735	1388.013	0.000	0.000	0.000	0.000	0.000
0.000	1346.386	1413.687	1547.215	0.911	1406.366	1392.988	0.000	0.000	0.000	0.000	0.000
0.000	1336.120	1404.395	1540.021	0.912	1399.607	1388.774	0.000	0.000	0.000	0.000	0.000
0.000	1342.085	1413.841	1552.437	0.912	1416.042	1395.744	0.000	0.000	0.000	0.000	0.000
0.000	1334.789	1400.836	1536.130	0.912	1404.036	1389.024	0.000	0.000	0.000	0.000	0.000
0.000	1347.896	1415.582	1539.381	0.912	1405.060	1396.658	0.000	0.000	0.000	0.000	0.000
0.000	1335.224	1398.199	1533.647	0.913	1395.614	1381.833	0.000	0.000	0.000	0.000	0.000
0.000	1345.823	1408.670	1532.111	0.913	1406.007	1388.022	0.000	0.000	0.000	0.000	0.000
0.000	1337.912	1398.967	1527.989	0.914	1400.094	1396.419	0.000	0.000	0.000	0.000	0.000
0.000	1340.114	1412.842	1534.210	0.914	1407.825	1390.362	0.000	0.000	0.000	0.000	0.000
0.000	1332.434	1397.431	1525.532	0.915	1405.572	1386.690	0.000	0.000	0.000	0.000	0.000
0.000	1337.810	1402.244	1528.271	0.916	1400.708	1391.699	0.000	0.000	0.000	0.000	0.000
0.000	1341.650	1402.679	1524.022	0.916	1394.462	1392.980	0.000	0.000	0.000	0.000	0.000
0.000	1335.250	1402.910	1526.889	0.917	1395.742	1388.713	0.000	0.000	0.000	0.000	0.000
0.000	1332.920	1397.380	1521.820	0.918	1387.115	1381.946	0.000	0.000	0.000	0.000	0.000
0.000	1340.780	1407.083	1526.121	0.918	1389.521	1389.003	0.000	0.000	0.000	0.000	0.000
0.000	1335.736	1396.100	1520.950	0.919	1387.729	1383.476	0.000	0.000	0.000	0.000	0.000
0.000	1341.804	1408.311	1529.116	0.919	1403.780	1393.198	0.000	0.000	0.000	0.000	0.000
0.000	1338.527	1403.678	1516.649	0.919	1400.094	1391.096	0.000	0.000	0.000	0.000	0.000
0.000	1333.023	1397.406	1515.343	0.920	1391.416	1391.561	0.000	0.000	0.000	0.000	0.000
0.000	1337.605	1393.643	1515.522	0.921	1397.047	1381.553	0.000	0.000	0.000	0.000	0.000
0.000	1343.288	1405.956	1517.852	0.921	1397.739	1381.615	0.000	0.000	0.000	0.000	0.000
0.000	1337.042	1399.044	1514.012	0.922	1396.331	1391.078	0.000	0.000	0.000	0.000	0.000
0.000	1337.580	1411.178	1521.334	0.922	1401.425	1388.167	0.000	0.000	0.000	0.000	0.000
0.000	1340.805	1393.976	1518.262	0.923	1398.507	1378.181	0.000	0.000	0.000	0.000	0.000
0.000	1345.106	1402.551	1518.697	0.923	1398.891	1389.723	0.000	0.000	0.000	0.000	0.000
0.000	1334.917	1403.959	1512.425	0.923	1395.000	1392.791	0.000	0.000	0.000	0.000	0.000
0.000	1336.991	1404.036	1513.347	0.924	1393.464	1391.334	0.000	0.000	0.000	0.000	0.000
0.000	1331.794	1390.033	1509.558	0.924	1387.960	1389.875	0.000	0.000	0.000	0.000	0.000
0.000	1332.716	1402.551	1510.300	0.925	1395.691	1383.500	0.000	0.000	0.000	0.000	0.000
0.000	1340.370	1398.916	1506.281	0.925	1389.982	1382.727	0.000	0.000	0.000	0.000	0.000
0.000	1341.445	1391.748	1513.244	0.925	1391.518	1382.834	0.000	0.000	0.000	0.000	0.000
0.000	1343.442	1399.787	1504.975	0.926	1391.032	1390.541	0.000	0.000	0.000	0.000	0.000
0.000	1353.144	1395.435	1500.982	0.926	1388.472	1386.718	0.000	0.000	0.000	0.000	0.000
0.000	1342.316	1400.452	1508.175	0.926	1392.900	1384.002	0.000	0.000	0.000	0.000	0.000
0.000	1339.781	1401.220	1512.783	0.927	1398.532	1384.021	0.000	0.000	0.000	0.000	0.000
0.000	1342.111	1393.976	1502.031	0.927	1390.161	1379.582	0.000	0.000	0.000	0.000	0.000
0.000	1341.957	1408.081	1502.927	0.927	1387.908	1381.887	0.000	0.000	0.000	0.000	0.000
0.000	1331.128	1388.062	1501.340	0.928	1388.318	1376.317	0.000	0.000	0.000	0.000	0.000
0.000	1342.828	1406.494	1502.057	0.929	1401.860	1393.291	0.000	0.000	0.000	0.000	0.000
0.000	1338.962	1396.023	1496.528	0.929	1387.499	1380.805	0.000	0.000	0.000	0.000	0.000
0.000	1348.869	1400.452	1503.926	0.930	1393.771	1388.090	0.000	0.000	0.000	0.000	0.000
0.000	1334.508	1389.598	1497.961	0.931	1383.300	1382.661	0.000	0.000	0.000	0.000	0.000
0.000	1343.826	1403.703	1502.748	0.931	1400.171	1387.438	0.000	0.000	0.000	0.000	0.000
0.000	1339.192	1394.897	1495.734	0.931	1388.523	1377.465	0.000	0.000	0.000	0.000	0.000
0.000	1347.000	1401.630	1499.420	0.932	1401.297	1387.881	0.000	0.000	0.000	0.000	0.000
0.000	1341.420	1391.672	1501.315	0.932	1386.628	1383.832	0.000	0.000	0.000	0.000	0.000
0.000	1346.079	1409.156	1501.391	0.932	1394.078	1387.407	0.000	0.000	0.000	0.000	0.000
0.000	1336.632	1388.190	1490.179	0.932	1385.707	1375.148	0.000	0.000	0.000	0.000	0.000
0.000	1347.717	1398.737	1492.969	0.933	1392.696	1386.482	0.000	0.000	0.000	0.000	0.000
0.000	1336.300	1391.339	1490.256	0.933	1382.635	1374.032	0.000	0.000	0.000	0.000	0.000
0.000	1337.912	1393.284	1488.208	0.933	1386.321	1385.596	0.000	0.000	0.000	0.000	0.000
0.000	1333.279	1388.804	1482.294	0.934	1380.510	1381.464	0.000	0.000	0.000	0.000	0.000
0.000	1352.018	1389.496	1491.664	0.934	1387.371	1383.645	0.000	0.000	0.000	0.000	0.000
0.000	1332.357	1381.739	1491.894	0.934	1383.352	1370.036	0.000	0.000	0.000	0.000	0.000
0.000	1339.525	1387.064	1491.408	0.934	1391.236	1377.730	0.000	0.000	0.000	0.000	0.000
0.000	1338.732	1386.065	1480.784	0.934	1384.401	1376.718	0.000	0.000	0.000	0.000	0.000
0.000	1339.013	1392.644	1486.185	0.933	1389.060	1377.286	0.000	0.000	0.000	0.000	0.000
0.000	1330.514	1382.968	1475.203	0.933	1375.160	1372.711	0.000	0.000	0.000	0.000	0.000
0.000	1343.340	1398.891	1487.824	0.934	1397.150	1386.971	0.000	0.000	0.000	0.000	0.000
0.000	1334.405	1383.326	1476.893	0.934	1376.107	1370.883	0.000	0.000	0.000	0.000	0.000
0.000	1341.292	1387.396	1476.406	0.935	1390.392	1383.529	0.000	0.000	0.000	0.000	0.000
0.000	1337.938	1381.150	1479.529	0.936	1379.742	1373.511	0.000	0.000	0.000	0.000	0.000
0.000	1331.564	1393.412	1481.065	0.936	1381.022	1370.557	0.000	0.000	0.000	0.000	0.000
0.000	1342.085	1383.480	1474.691	0.937	1387.089	1374.151	0.000	0.000	0.000	0.000	0.000
0.000	1346.232	1396.023	1481.833	0.937	1381.150	1379.103	0.000	0.000	0.000	0.000	0.000
0.000	1338.245	1383.812	1470.493	0.938	1381.662	1373.194	0.000	0.000	0.000	0.000	0.000
0.000	1343.775	1392.158	1473.488	0.939	1382.558	1373.143	0.000	0.000	0.000	0.000	0.000
0.000	1339.653	1382.430	1470.595	0.939	1375.877	1372.826	0.000	0.000	0.000	0.000	0.000
0.000	1354.271	1390.750	1468.086	0.940	1390.929	1379.327	0.000	0.000	0.000	0.000	0.000
0.000	1341.394	1392.235	1470.518	0.941	1385.707	1381.513	0.000	0.000	0.000	0.000	0.000
0.000	1349.637	1395.793	1477.609	0.942	1388.369	1380.517	0.000	0.000	0.000	0.000	0.000
0.000	1338.015	1377.822	1473.078	0.943	1381.150	1374.301	0.000	0.000	0.000	0.000	0.000
0.000	1345.464	1392.209	1480.912	0.943	1385.348	1381.986	0.000	0.000	0.000	0.000	0.000
0.000	1350.610	1381.790	1463.811	0.943	1384.657	1375.031	0.000	0.000	0.000	0.000	0.000
0.000	1352.248	1391.518	1472.413	0.943	1391.006	1375.081	0.000	0.000	0.000	0.000	0.000
0.000	1337.708	1389.956	1467.114	0.943	1383.326	1377.525	0.000	0.000	0.000	0.000	0.000
0.000	1343.212	1386.449	1471.491	0.943	1379.640	1379.632	0.000	0.000	0.000	0.000	0.000
0.000	1339.909	1386.552	1474.205	0.944	1379.102	1380.068	0.000	0.000	0.000	0.000	0.000
0.000	1345.976	1394.308	1469.955	0.944	1381.099	1376.528	0.000	0.000	0.000	0.000	0.000
0.000	1341.215	1383.147	1460.407	0.944	1374.392	1373.738	0.000	0.000	0.000	0.000	0.000
0.000	1344.389	1389.240	1471.978	0.944	1384.120	1377.646	0.000	0.000	0.000	0.000	0.000
0.000	1336.556	1380.664	1465.424	0.944	1372.395	1363.971	0.000	0.000	0.000	0.000	0.000
0.000	1347.051	1380.203	1471.312	0.944	1391.595	1369.777	0.000	0.000	0.000	0.000	0.000
0.000	1337.170	1385.476	1461.789	0.944	1374.827	1367.890	0.000	0.000	0.000	0.000	0.000
0.000	1341.292	1389.982	1473.386	0.944	1385.912	1375.196	0.000	0.000	0.000	0.000	0.000
0.000	1329.721	1375.928	1455.440	0.944	1373.291	1365.936	0.000	0.000	0.000	0.000	0.000
0.000	1334.712	1378.821	1456.311	0.944	1380.510	1370.104	0.000	0.000	0.000	0.000	0.000
0.000	1338.322	1382.942	1465.808	0.944	1378.206	1371.329	0.000	0.000	0.000	0.000	0.000
0.000	1345.515	1389.316	1464.963	0.944	1388.113	1372.885	0.000	0.000	0.000	0.000	0.000
0.000	1340.549	1383.582	1451.216	0.945	1377.208	1363.312	0.000	0.000	0.000	0.000	0.000
0.000	1345.362	1388.625	1458.691	0.946	1379.461	1373.738	0.000	0.000	0.000	0.000	0.000
0.000	1339.858	1378.693	1451.677	0.946	1370.705	1364.613	0.000	0.000	0.000	0.000	0.000
0.000	1341.727	1385.758	1460.867	0.947	1369.170	1374.408	0.000	0.000	0.000	0.000	0.000
0.000	1332.588	1383.505	1453.341	0.948	1380.485	1372.108	0.000	0.000	0.000	0.000	0.000
0.000	1349.970	1387.294	1464.861	0.949	1377.720	1376.817	0.000	0.000	0.000	0.000	0.000
0.000	1336.120	1374.238	1448.272	0.949	1375.518	1365.192	0.000	0.000	0.000	0.000	0.000
0.000	1348.818	1383.249	1454.519	0.950	1376.901	1369.156	0.000	0.000	0.000	0.000	0.000
0.000	1339.602	1375.877	1449.783	0.950	1371.601	1370.824	0.000	0.000	0.000	0.000	0.000
0.000	1342.546	1384.273	1457.283	0.950	1382.916	1373.871	0.000	0.000	0.000	0.000	0.000
0.000	1334.584	1380.587	1455.824	0.950	1377.054	1375.303	0.000	0.000	0.000	0.000	0.000
0.000	1342.879	1384.452	1460.355	0.950	1375.800	1373.266	0.000	0.000	0.000	0.000	0.000
0.000	1337.375	1372.753	1454.877	0.950	1374.213	1365.562	0.000	0.000	0.000	0.000	0.000
0.000	1346.463	1382.149	1450.755	0.949	1377.157	1376.580	0.000	0.000	0.000	0.000	0.000
0.000	1337.528	1374.494	1453.367	0.949	1369.733	1356.630	0.000	0.000	0.000	0.000	0.000
0.000	1349.381	1391.569	1457.488	0.949	1384.427	1374.217	0.000	0.000	0.000	0.000	0.000
0.000	1333.944	1368.786	1447.223	0.949	1370.680	1368.101	0.000	0.000	0.000	0.000	0.000
0.000	1355.704	1385.528	1454.954	0.949	1384.350	1370.423	0.000	0.000	0.000	0.000	0.000
0.000	1339.013	1373.598	1444.740	0.949	1368.837	1361.560	0.000	0.000	0.000	0.000	0.000
0.000	1350.610	1385.656	1450.832	0.949	1382.225	1373.458	0.000	0.000	0.000	0.000	0.000
0.000	1338.143	1375.825	1448.605	0.950	1364.946	1361.534	0.000	0.000	0.000	0.000	0.000
0.000	1343.135	1372.805	1440.772	0.950	1374.981	1358.170	0.000	0.000	0.000	0.000	0.000
0.000	1338.476	1371.371	1445.636	0.951	1363.870	1355.465	0.000	0.000	0.000	0.000	0.000
0.000	1344.005	1376.286	1442.128	0.951	1378.693	1362.875	0.000	0.000	0.000	0.000	0.000
0.000	1334.380	1376.798	1442.231	0.951	1369.349	1360.996	0.000	0.000	0.000	0.000	0.000
0.000	1348.101	1381.253	1444.560	0.952	1382.865	1369.879	0.000	0.000	0.000	0.000	0.000
0.000	1341.138	1375.595	1444.586	0.952	1371.013	1370.986	0.000	0.000	0.000	0.000	0.000
0.000	1344.799	1378.590	1448.324	0.953	1372.933	1377.545	0.000	0.000	0.000	0.000	0.000
0.000	1338.680	1366.533	1435.498	0.953	1362.539	1368.621	0.000	0.000	0.000	0.000	0.000
0.000	1345.567	1377.387	1447.453	0.953	1379.051	1366.572	0.000	0.000	0.000	0.000	0.000
0.000	1339.090	1373.163	1437.725	0.953	1370.782	1365.383	0.000	0.000	0.000	0.000	0.000
0.000	1350.584	1380.075	1445.610	0.953	1378.437	1363.447	0.000	0.000	0.000	0.000	0.000
0.000	1337.656	1375.365	1442.896	0.953	1370.731	1362.930	0.000	0.000	0.000	0.000	0.000
0.000	1351.173	1382.533	1446.071	0.953	1386.347	1361.512	0.000	0.000	0.000	0.000	0.000
0.000	1329.593	1371.345	1429.815	0.954	1356.447	1351.457	0.000	0.000	0.000	0.000	0.000
0.000	1339.244	1382.814	1436.522	0.954	1365.637	1364.091	0.000	0.000	0.000	0.000	0.000
0.000	1336.735	1367.224	1431.761	0.955	1367.531	1357.726	0.000	0.000	0.000	0.000	0.000
0.000	1342.802	1377.669	1436.983	0.956	1374.289	1373.294	0.000	0.000	0.000	0.000	0.000
0.000	1336.735	1362.360	1436.240	0.956	1364.946	1366.818	0.000	0.000	0.000	0.000	0.000
0.000	1344.389	1383.864	1444.816	0.956	1375.774	1370.976	0.000	0.000	0.000	0.000	0.000
0.000	1337.836	1367.250	1424.490	0.956	1360.491	1354.550	0.000	0.000	0.000	0.000	0.000
0.000	1348.050	1374.648	1443.024	0.957	1370.245	1368.612	0.000	0.000	0.000	0.000	0.000
0.000	1337.426	1367.992	1427.588	0.957	1356.523	1358.262	0.000	0.000	0.000	0.000	0.000
0.000	1341.010	1375.416	1431.505	0.957	1372.600	1359.253	0.000	0.000	0.000	0.000	0.000
0.000	1340.319	1367.326	1440.106	0.957	1369.246	1366.275	0.000	0.000	0.000	0.000	0.000
0.000	1343.007	1369.886	1432.682	0.957	1364.664	1361.912	0.000	0.000	0.000	0.000	0.000
0.000	1342.239	1373.470	1430.378	0.956	1370.373	1359.061	0.000	0.000	0.000	0.000	0.000
0.000	1337.656	1372.651	1433.066	0.957	1368.658	1358.250	0.000	0.000	0.000	0.000	0.000
0.000	1337.656	1375.467	1434.141	0.957	1370.936	1355.658	0.000	0.000	0.000	0.000	0.000
0.000	1336.965	1373.317	1431.914	0.957	1378.360	1369.896	0.000	0.000	0.000	0.000	0.000
0.000	1335.224	1365.458	1431.325	0.957	1366.610	1360.708	0.000	0.000	0.000	0.000	0.000
0.000	1344.645	1380.510	1438.647	0.957	1373.368	1368.098	0.000	0.000	0.000	0.000	0.000
0.000	1338.117	1373.009	1426.385	0.958	1371.601	1362.501	0.000	0.000	0.000	0.000	0.000
0.000	1343.135	1373.931	1430.455	0.958	1373.854	1359.925	0.000	0.000	0.000	0.000	0.000
0.000	1336.274	1367.480	1429.354	0.958	1364.434	1351.763	0.000	0.000	0.000	0.000	0.000
0.000	1344.415	1373.240	1431.889	0.959	1370.526	1366.200	0.000	0.000	0.000	0.000	0.000
0.000	1335.583	1364.818	1427.818	0.959	1357.701	1360.595	0.000	0.000	0.000	0.000	0.000
0.000	1338.322	1371.371	1433.783	0.959	1371.729	1358.845	0.000	0.000	0.000	0.000	0.000
0.000	1339.192	1363.051	1425.130	0.959	1361.310	1348.932	0.000	0.000	0.000	0.000	0.000
0.000	1350.917	1377.515	1434.116	0.958	1371.550	1369.573	0.000	0.000	0.000	0.000	0.000
0.000	1335.685	1367.685	1426.615	0.958	1359.595	1360.639	0.000	0.000	0.000	0.000	0.000
0.000	1340.165	1368.888	1423.261	0.958	1363.922	1361.770	0.000	0.000	0.000	0.000	0.000
0.000	1333.893	1361.310	1424.874	0.958	1365.611	1355.800	0.000	0.000	0.000	0.000	0.000
0.000	1342.213	1382.635	1431.453	0.959	1376.491	1363.440	0.000	0.000	0.000	0.000	0.000
0.000	1331.410	1367.838	1422.545	0.959	1360.389	1348.192	0.000	0.000	0.000	0.000	0.000
0.000	1344.978	1370.398	1425.002	0.959	1369.426	1361.451	0.000	0.000	0.000	0.000	0.000
0.000	1334.354	1365.611	1423.313	0.960	1362.155	1354.439	0.000	0.000	0.000	0.000	0.000
0.000	1345.848	1366.456	1420.932	0.960	1363.589	1360.511	0.000	0.000	0.000	0.000	0.000
0.000	1339.730	1363.333	1420.804	0.961	1358.699	1350.377	0.000	0.000	0.000	0.000	0.000
0.000	1335.557	1360.440	1422.110	0.961	1369.707	1358.255	0.000	0.000	0.000	0.000	0.000
0.000	1339.602	1361.387	1417.962	0.961	1364.254	1347.658	0.000	0.000	0.000	0.000	0.000
0.000	1337.989	1377.515	1425.540	0.961	1362.872	1357.114	0.000	0.000	0.000	0.000	0.000
0.000	1339.269	1368.683	1412.330	0.961	1359.928	1352.922	0.000	0.000	0.000	0.000	0.000
0.000	1337.554	1366.968	1418.142	0.961	1359.186	1355.544	0.000	0.000	0.000	0.000	0.000
0.000	1343.212	1366.635	1419.422	0.962	1366.789	1358.864	0.000	0.000	0.000	0.000	0.000
0.000	1338.245	1375.416	1424.439	0.963	1373.189	1362.297	0.000	0.000	0.000	0.000	0.000
0.000	1334.789	1366.430	1419.857	0.963	1359.518	1357.032	0.000	0.000	0.000	0.000	0.000
0.000	1350.789	1375.646	1423.057	0.964	1371.448	1361.957	0.000	0.000	0.000	0.000	0.000
0.000	1330.130	1362.539	1418.116	0.964	1360.542	1345.484	0.000	0.000	0.000	0.000	0.000
0.000	1340.165	1368.734	1420.446	0.964	1365.714	1357.895	0.000	0.000	0.000	0.000	0.000
0.000	1338.296	1366.507	1406.775	0.964	1357.010	1352.984	0.000	0.000	0.000	0.000	0.000
0.000	1339.679	1371.729	1412.945	0.965	1365.714	1362.184	0.000	0.000	0.000	0.000	0.000
0.000	1338.015	1363.922	1416.350	0.965	1360.338	1354.657	0.000	0.000	0.000	0.000	0.000
0.000	1346.258	1366.533	1421.162	0.966	1369.451	1357.520	0.000	0.000	0.000	0.000	0.000
0.000	1337.708	1370.014	1410.334	0.966	1363.691	1361.757	0.000	0.000	0.000	0.000	0.000
0.000	1342.008	1376.747	1423.466	0.966	1364.613	1371.808	0.000	0.000	0.000	0.000	0.000
0.000	1332.767	1359.698	1411.895	0.966	1362.795	1357.320	0.000	0.000	0.000	0.000	0.000
0.000	1339.679	1370.296	1418.270	0.966	1370.296	1363.631	0.000	0.000	0.000	0.000	0.000
0.000	1329.388	1356.830	1400.478	0.966	1357.854	1353.226	0.000	0.000	0.000	0.000	0.000
0.000	1338.885	1367.608	1413.892	0.967	1364.510	1349.072	0.000	0.000	0.000	0.000	0.000
0.000	1330.975	1366.021	1405.009	0.967	1351.890	1352.492	0.000	0.000	0.000	0.000	0.000
0.000	1348.306	1376.849	1420.548	0.967	1370.654	1362.926	0.000	0.000	0.000	0.000	0.000
0.000	1341.164	1366.610	1408.055	0.968	1358.418	1347.958	0.000	0.000	0.000	0.000	0.000
0.000	1340.728	1375.006	1414.737	0.968	1368.606	1362.410	0.000	0.000	0.000	0.000	0.000
0.000	1338.655	1361.771	1404.267	0.969	1362.104	1357.870	0.000	0.000	0.000	0.000	0.000
0.000	1351.787	1373.547	1422.980	0.969	1368.606	1367.013	0.000	0.000	0.000	0.000	0.000
0.000	1340.626	1374.264	1406.878	0.969	1358.853	1361.915	0.000	0.000	0.000	0.000	0.000
0.000	1337.605	1369.784	1417.783	0.970	1365.304	1358.767	0.000	0.000	0.000	0.000	0.000
0.000	1335.327	1364.408	1414.199	0.970	1358.622	1352.073	0.000	0.000	0.000	0.000	0.000
0.000	1342.136	1364.152	1416.580	0.970	1356.549	1356.418	0.000	0.000	0.000	0.000	0.000
0.000	1337.784	1364.818	1404.420	0.969	1362.539	1352.304	0.000	0.000	0.000	0.000	0.000
0.000	1343.391	1372.190	1409.847	0.969	1357.061	1356.548	0.000	0.000	0.000	0.000	0.000
0.000	1343.007	1368.837	1414.174	0.969	1367.147	1350.963	0.000	0.000	0.000	0.000	0.000
0.000	1347.435	1373.496	1413.303	0.969	1362.667	1364.232	0.000	0.000	0.000	0.000	0.000
0.000	1339.832	1362.155	1404.625	0.969	1360.517	1352.907	0.000	0.000	0.000	0.000	0.000
0.000	1345.643	1366.277	1406.724	0.969	1365.278	1357.263	0.000	0.000	0.000	0.000	0.000
0.000	1338.834	1358.469	1408.337	0.970	1358.469	1351.812	0.000	0.000	0.000	0.000	0.000
0.000	1338.245	1363.077	1408.516	0.969	1365.918	1352.672	0.000	0.000	0.000	0.000	0.000
0.000	1339.884	1358.008	1399.633	0.969	1353.759	1347.882	0.000	0.000	0.000	0.000	0.000
0.000	1337.989	1370.040	1416.350	0.969	1372.216	1359.510	0.000	0.000	0.000	0.000	0.000
0.000	1337.400	1351.864	1398.839	0.969	1353.221	1345.156	0.000	0.000	0.000	0.000	0.000
0.000	1346.719	1365.944	1409.233	0.969	1360.440	1353.432	0.000	0.000	0.000	0.000	0.000
0.000	1339.704	1360.568	1407.851	0.968	1361.413	1352.035	0.000	0.000	0.000	0.000	0.000
0.000	1351.019	1376.824	1410.359	0.968	1366.379	1360.657	0.000	0.000	0.000	0.000	0.000
0.000	1344.056	1354.450	1398.839	0.969	1350.994	1344.894	0.000	0.000	0.000	0.000	0.000
0.000	1345.541	1366.123	1408.311	0.969	1360.261	1345.865	0.000	0.000	0.000	0.000	0.000
0.000	1336.837	1367.070	1406.161	0.969	1358.059	1349.101	0.000	0.000	0.000	0.000	0.000
0.000	1340.421	1362.514	1405.214	0.969	1364.459	1347.611	0.000	0.000	0.000	0.000	0.000
0.000	1330.207	1361.413	1402.039	0.970	1357.931	1353.716	0.000	0.000	0.000	0.000	0.000
0.000	1352.811	1377.771	1413.073	0.970	1371.525	1366.931	0.000	0.000	0.000	0.000	0.000
0.000	1340.959	1355.909	1401.118	0.970	1357.573	1350.923	0.000	0.000	0.000	0.000	0.000
0.000	1344.312	1367.966	1399.326	0.971	1363.742	1351.040	0.000	0.000	0.000	0.000	0.000
0.000	1337.503	1356.293	1396.689	0.971	1350.047	1344.761	0.000	0.000	0.000	0.000	0.000
0.000	1342.392	1378.667	1408.491	0.972	1365.970	1360.772	0.000	0.000	0.000	0.000	0.000
0.000	1337.554	1364.024	1399.889	0.972	1353.554	1352.582	0.000	0.000	0.000	0.000	0.000
0.000	1338.194	1362.642	1400.427	0.973	1357.240	1356.369	0.000	0.000	0.000	0.000	0.000
0.000	1334.021	1363.179	1398.763	0.974	1355.730	1346.522	0.000	0.000	0.000	0.000	0.000
0.000	1346.283	1373.880	1406.827	0.974	1368.453	1357.211	0.000	0.000	0.000	0.000	0.000
0.000	1338.936	1360.056	1402.116	0.974	1361.694	1352.614	0.000	0.000	0.000	0.000	0.000
0.000	1343.442	1365.381	1397.611	0.974	1361.592	1353.033	0.000	0.000	0.000	0.000	0.000
0.000	1332.741	1357.470	1401.246	0.974	1346.949	1343.686	0.000	0.000	0.000	0.000	0.000
0.000	1347.051	1359.339	1400.503	0.974	1366.072	1347.026	0.000	0.000	0.000	0.000	0.000
0.000	1337.605	1353.067	1393.617	0.974	1350.482	1344.861	0.000	0.000	0.000	0.000	0.000
0.000	1345.618	1361.054	1406.110	0.973	1364.792	1350.994	0.000	0.000	0.000	0.000	0.000
0.000	1331.154	1357.086	1394.564	0.973	1353.093	1347.674	0.000	0.000	0.000	0.000	0.000
0.000	1344.696	1358.981	1404.113	0.972	1363.640	1350.752	0.000	0.000	0.000	0.000	0.000
0.000	1332.050	1354.373	1387.166	0.972	1347.947	1340.804	0.000	0.000	0.000	0.000	0.000
0.000	1345.848	1358.546	1390.468	0.972	1355.218	1343.291	0.000	0.000	0.000	0.000	0.000
0.000	1342.290	1364.357	1389.035	0.972	1358.290	1342.992	0.000	0.000	0.000	0.000	0.000
0.000	1343.928	1368.734	1401.374	0.973	1362.002	1347.337	0.000	0.000	0.000	0.000	0.000
0.000	1337.298	1361.566	1393.080	0.974	1353.247	1348.894	0.000	0.000	0.000	0.000	0.000
0.000	1349.919	1372.216	1402.014	0.974	1363.922	1352.133	0.000	0.000	0.000	0.000	0.000
0.000	1340.140	1355.755	1395.025	0.975	1352.837	1355.623	0.000	0.000	0.000	0.000	0.000
0.000	1336.556	1360.030	1398.379	0.976	1364.690	1354.096	0.000	0.000	0.000	0.000	0.000
0.000	1330.361	1353.810	1388.164	0.976	1346.847	1348.339	0.000	0.000	0.000	0.000	0.000
0.000	1338.808	1365.534	1392.670	0.976	1368.043	1359.851	0.000	0.000	0.000	0.000	0.000
0.000	1333.560	1350.687	1389.188	0.976	1345.823	1340.889	0.000	0.000	0.000	0.000	0.000
0.000	1337.298	1363.666	1395.153	0.976	1354.603	1352.133	0.000	0.000	0.000	0.000	0.000
0.000	1331.973	1356.114	1395.281	0.976	1358.110	1346.129	0.000	0.000	0.000	0.000	0.000
0.000	1349.432	1363.358	1392.260	0.976	1363.230	1358.144	0.000	0.000	0.000	0.000	0.000
0.000	1338.604	1364.024	1393.387	0.976	1362.642	1357.808	0.000	0.000	0.000	0.000	0.000
0.000	1338.271	1362.002	1400.708	0.976	1367.454	1351.016	0.000	0.000	0.000	0.000	0.000
0.000	1339.807	1353.067	1390.648	0.976	1353.989	1346.589	0.000	0.000	0.000	0.000	0.000
0.000	1346.770	1359.851	1393.259	0.976	1356.267	1347.901	0.000	0.000	0.000	0.000	0.000
0.000	1341.906	1357.342	1391.953	0.976	1355.525	1341.033	0.000	0.000	0.000	0.000	0.000
0.000	1337.989	1366.123	1403.959	0.975	1360.645	1354.301	0.000	0.000	0.000	0.000	0.000
0.000	1338.168	1361.490	1391.595	0.975	1363.768	1354.287	0.000	0.000	0.000	0.000	0.000
0.000	1339.064	1368.402	1396.996	0.975	1365.790	1352.391	0.000	0.000	0.000	0.000	0.000
0.000	1342.008	1358.827	1386.961	0.976	1357.010	1351.436	0.000	0.000	0.000	0.000	0.000
