wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
618.256	1348.050	10588.050	8766.177	1.212	10535.417	6896.548	0.098	618.256	0.098	0.000	0.000
618.453	1355.499	11036.273	9092.648	1.212	10976.601	7111.107	0.096	618.453	0.096	0.000	0.000
618.651	1349.151	11418.578	9358.654	1.213	11331.078	7296.994	0.095	618.651	0.095	0.000	0.000
618.848	1350.175	11594.985	9437.987	1.214	11503.108	7378.907	0.093	618.848	0.093	0.000	0.000
619.046	1341.471	12163.475	10031.924	1.215	12082.324	7783.363	0.092	619.046	0.092	0.000	0.000
619.244	1355.141	12306.321	10057.421	1.216	12199.545	7796.603	0.090	619.244	0.090	0.000	0.000
619.441	1339.909	12615.334	10394.875	1.217	12518.721	8033.587	0.089	619.441	0.089	0.000	0.000
619.639	1347.794	13436.851	10980.108	1.218	13321.730	8419.158	0.088	619.639	0.088	0.000	0.000
619.837	1346.770	13565.463	11136.214	1.218	13453.235	8528.192	0.086	619.837	0.086	0.000	0.000
620.034	1355.679	13816.903	11240.942	1.219	13688.956	8624.462	0.085	620.034	0.085	0.000	0.000
620.232	1342.341	14451.491	11843.326	1.220	14298.406	9038.928	0.083	620.232	0.083	0.000	0.000
620.430	1341.522	14985.935	12230.802	1.221	14851.537	9300.988	0.082	620.430	0.082	0.000	0.000
620.627	1348.101	15226.776	12455.925	1.221	15090.048	9452.628	0.081	620.627	0.081	0.000	0.000
620.825	1351.992	15997.529	13103.877	1.222	15859.496	9919.906	0.079	620.825	0.079	0.000	0.000
621.022	1339.884	16314.401	13337.396	1.222	16149.078	10075.783	0.078	621.022	0.078	0.000	0.000
621.220	1353.451	16816.102	13663.689	1.223	16676.405	10316.705	0.077	621.220	0.077	0.000	0.000
621.418	1339.935	17246.329	14068.521	1.223	17053.308	10571.801	0.076	621.418	0.076	0.000	0.000
621.615	1351.045	18079.033	14631.815	1.224	17888.879	10960.155	0.075	621.615	0.075	0.000	0.000
621.813	1344.901	18738.760	15236.504	1.225	18530.815	11385.383	0.073	621.813	0.073	0.000	0.000
622.011	1355.167	18829.537	15288.624	1.227	18644.119	11455.676	0.072	622.011	0.072	0.000	0.000
622.208	1342.700	20246.014	16355.770	1.228	20039.861	12163.252	0.071	622.208	0.071	0.000	0.000
622.406	1347.487	20452.091	16514.436	1.229	20229.912	12308.738	0.070	622.406	0.070	0.000	0.000
622.604	1340.063	21163.223	17216.633	1.231	20945.933	12785.632	0.069	622.604	0.069	0.000	0.000
622.801	1353.272	21500.139	17455.938	1.232	21285.486	12935.134	0.068	622.801	0.068	0.000	0.000
622.999	1332.511	22251.795	18063.084	1.232	22012.387	13349.881	0.067	622.999	0.067	0.000	0.000
623.197	1352.095	23044.512	18718.921	1.233	22834.391	13829.365	0.066	623.197	0.066	0.000	0.000
623.394	1336.453	23598.667	19191.720	1.233	23366.146	14157.865	0.065	623.394	0.065	0.000	0.000
623.592	1352.555	24510.474	19895.044	1.233	24272.602	14608.227	0.064	623.592	0.064	0.000	0.000
623.789	1346.872	24834.411	20248.881	1.232	24558.576	14832.529	0.063	623.789	0.063	0.000	0.000
623.987	1357.010	26079.090	21211.452	1.232	25821.968	15471.350	0.062	623.987	0.062	0.000	0.000
624.185	1339.218	26603.268	21801.344	1.231	26329.557	15822.176	0.061	624.185	0.061	0.000	0.000
624.382	1350.123	27281.709	22272.147	1.230	26985.239	16108.095	0.060	624.382	0.060	0.000	0.000
624.580	1343.621	27617.755	22588.123	1.229	27343.276	16327.726	0.059	624.580	0.059	0.000	0.000
624.778	1359.006	28815.458	23495.014	1.228	28553.497	16889.088	0.058	624.778	0.058	0.000	0.000
624.975	1340.575	30032.822	24483.697	1.227	29747.002	17542.263	0.057	624.975	0.057	0.000	0.000
625.173	1346.719	30365.924	24691.463	1.226	30042.959	17683.318	0.057	625.173	0.057	0.000	0.000
625.371	1340.165	31356.629	25506.043	1.226	30990.938	18205.518	0.056	625.371	0.056	0.000	0.000
625.568	1340.652	31914.444	26141.681	1.226	31580.574	18610.637	0.055	625.568	0.055	0.000	0.000
625.766	1344.491	32539.305	26694.146	1.226	32207.995	18956.716	0.054	625.766	0.054	0.000	0.000
625.964	1358.494	33706.903	27566.248	1.225	33346.973	19569.907	0.053	625.964	0.053	0.000	0.000
626.161	1344.824	34339.854	28278.532	1.224	34000.940	19965.875	0.052	626.161	0.052	0.000	0.000
626.359	1351.352	36678.071	30119.246	1.223	36311.664	21192.465	0.051	626.359	0.051	0.000	0.000
626.557	1344.543	36835.560	30240.511	1.222	36467.924	21214.350	0.051	626.557	0.051	0.000	0.000
626.754	1352.197	36446.471	29973.687	1.221	36071.590	21063.611	0.050	626.754	0.050	0.000	0.000
626.952	1349.099	37230.587	30883.215	1.220	36882.202	21591.246	0.049	626.952	0.049	0.000	0.000
627.150	1346.463	38920.264	32067.351	1.218	38508.366	22353.197	0.048	627.150	0.048	0.000	0.000
627.347	1342.444	39138.654	32458.564	1.217	38705.560	22557.592	0.048	627.347	0.048	0.000	0.000
627.545	1343.928	39639.280	32942.550	1.215	39234.627	22843.006	0.047	627.545	0.047	0.000	0.000
627.742	1344.210	40291.916	33358.288	1.213	39879.916	23056.395	0.046	627.742	0.046	0.000	0.000
627.940	1346.309	41999.410	34812.704	1.211	41586.181	24007.740	0.046	627.940	0.046	0.000	0.000
628.138	1348.792	42370.093	35424.995	1.210	41948.826	24329.796	0.045	628.138	0.045	0.000	0.000
628.335	1357.086	41631.800	34840.121	1.208	41271.383	23853.327	0.044	628.335	0.044	0.000	0.000
628.533	1344.184	42981.335	36096.320	1.205	42572.125	24625.395	0.044	628.533	0.044	0.000	0.000
628.731	1353.912	43839.894	36543.622	1.203	43418.064	24835.684	0.043	628.731	0.043	0.000	0.000
628.928	1344.543	42873.995	36196.772	1.201	42463.634	24584.989	0.043	628.928	0.043	0.000	0.000
629.126	1351.992	43960.571	37028.043	1.199	43525.173	25063.220	0.042	629.126	0.042	0.000	0.000
629.324	1337.400	44050.451	37229.896	1.196	43599.309	25119.207	0.041	629.324	0.041	0.000	0.000
629.521	1352.709	44118.904	37324.896	1.194	43682.354	25083.306	0.041	629.521	0.041	0.000	0.000
629.719	1339.397	45120.822	38172.243	1.191	44680.739	25558.484	0.040	629.719	0.040	0.000	0.000
629.917	1346.949	44818.183	38200.070	1.189	44393.793	25509.397	0.040	629.917	0.040	0.000	0.000
630.114	1349.867	46059.099	39178.052	1.186	45624.110	26111.368	0.039	630.114	0.039	0.000	0.000
630.312	1347.359	45357.797	38573.184	1.184	44880.877	25590.387	0.039	630.312	0.039	0.000	0.000
630.510	1342.060	45637.678	38935.367	1.181	45205.301	25799.267	0.038	630.510	0.038	0.000	0.000
630.707	1343.442	45903.837	39393.216	1.179	45459.018	26010.209	0.038	630.707	0.038	0.000	0.000
630.905	1344.056	44387.700	38129.313	1.177	43961.979	25061.527	0.037	630.905	0.037	0.000	0.000
631.103	1355.397	45162.344	38710.501	1.174	44805.998	25377.275	0.037	631.103	0.037	0.000	0.000
631.300	1341.983	44683.145	38439.810	1.172	44305.986	25133.934	0.037	631.300	0.037	0.000	0.000
631.498	1346.744	44834.593	38500.174	1.170	44473.869	25132.027	0.036	631.498	0.036	0.000	0.000
631.696	1348.075	45185.538	39082.693	1.168	44787.259	25433.515	0.036	631.696	0.036	0.000	0.000
631.893	1362.078	42880.267	37103.127	1.166	42498.244	24117.557	0.035	631.893	0.035	0.000	0.000
632.091	1348.101	43401.450	37688.334	1.164	43019.811	24411.294	0.035	632.091	0.035	0.000	0.000
632.289	1347.973	44347.151	38443.010	1.162	44032.199	24837.766	0.034	632.289	0.034	0.000	0.000
632.486	1352.274	42248.367	36668.112	1.159	41881.473	23609.923	0.034	632.486	0.034	0.000	0.000
632.684	1350.021	41530.297	36117.439	1.157	41171.109	23167.758	0.034	632.684	0.034	0.000	0.000
632.882	1349.867	41565.267	36281.686	1.156	41222.949	23271.075	0.033	632.882	0.033	0.000	0.000
633.079	1353.272	41157.593	35958.901	1.154	40832.017	22958.759	0.033	633.079	0.033	0.000	0.000
633.277	1336.940	40303.743	35341.182	1.152	40021.585	22511.030	0.032	633.277	0.032	0.000	0.000
633.475	1344.210	40953.820	35646.816	1.150	40685.459	22666.738	0.032	633.475	0.032	0.000	0.000
633.672	1346.693	40005.815	35230.387	1.148	39715.388	22329.236	0.032	633.672	0.032	0.000	0.000
633.870	1356.037	38964.909	34202.230	1.146	38703.717	21654.986	0.031	633.870	0.031	0.000	0.000
634.068	1347.845	38432.898	33944.109	1.144	38197.254	21434.726	0.031	634.068	0.031	0.000	0.000
634.265	1349.919	38270.494	33585.254	1.142	38051.874	21140.488	0.030	634.265	0.030	0.000	0.000
634.463	1345.541	36439.482	32106.646	1.141	36210.673	20190.618	0.030	634.463	0.030	0.000	0.000
634.661	1355.704	36465.978	32074.826	1.139	36259.645	20153.745	0.030	634.661	0.030	0.000	0.000
634.858	1345.823	35025.155	30893.097	1.138	34790.458	19343.184	0.029	634.858	0.029	0.000	0.000
635.056	1348.690	35131.470	30959.374	1.137	34974.980	19356.398	0.029	635.056	0.029	0.000	0.000
635.254	1350.482	34814.189	30728.773	1.136	34609.853	19226.592	0.029	635.254	0.029	0.000	0.000
635.451	1362.027	33544.704	29577.046	1.135	33386.959	18497.379	0.028	635.451	0.028	0.000	0.000
635.649	1344.133	33014.869	29338.560	1.134	32824.843	18335.897	0.028	635.649	0.028	0.000	0.000
635.847	1360.773	32755.263	28983.903	1.133	32582.517	18085.156	0.028	635.847	0.028	0.000	0.000
636.044	1351.813	31819.214	28115.360	1.132	31635.178	17511.556	0.028	636.044	0.028	0.000	0.000
636.242	1354.117	31605.815	27966.754	1.132	31451.859	17431.388	0.027	636.242	0.027	0.000	0.000
636.440	1344.850	30585.261	27241.824	1.131	30424.291	16953.932	0.027	636.440	0.027	0.000	0.000
636.637	1360.338	30014.723	26525.522	1.130	29858.309	16497.539	0.027	636.637	0.027	0.000	0.000
636.835	1343.263	29784.173	26390.893	1.129	29648.239	16392.438	0.026	636.835	0.026	0.000	0.000
637.033	1345.720	29352.103	26011.661	1.129	29210.409	16154.121	0.026	637.033	0.026	0.000	0.000
637.231	1334.840	29107.268	25876.469	1.129	28965.958	16021.979	0.026	637.231	0.026	0.000	0.000
637.428	1350.354	28595.199	25346.711	1.128	28440.756	15674.167	0.026	637.428	0.026	0.000	0.000
637.626	1344.031	28085.434	24918.148	1.128	27945.532	15472.779	0.025	637.626	0.025	0.000	0.000
637.824	1359.902	28224.440	25045.813	1.127	28057.530	15480.091	0.025	637.824	0.025	0.000	0.000
638.021	1351.890	27430.570	24237.429	1.127	27222.778	14999.633	0.025	638.021	0.025	0.000	0.000
638.219	1351.583	26965.912	23929.388	1.127	26787.994	14784.083	0.025	638.219	0.025	0.000	0.000
638.417	1343.365	26346.504	23498.905	1.127	26216.253	14543.765	0.024	638.417	0.024	0.000	0.000
638.614	1353.784	26258.364	23245.828	1.127	26114.571	14370.450	0.024	638.614	0.024	0.000	0.000
638.812	1343.493	26032.473	23166.341	1.127	25923.035	14330.321	0.024	638.812	0.024	0.000	0.000
639.010	1347.461	25934.939	23104.953	1.127	25793.142	14250.524	0.024	639.010	0.024	0.000	0.000
639.207	1340.293	25981.146	23040.570	1.126	25833.769	14188.771	0.023	639.207	0.023	0.000	0.000
639.405	1360.363	25397.552	22504.847	1.126	25245.362	13885.082	0.023	639.405	0.023	0.000	0.000
639.603	1344.312	25074.741	22420.931	1.126	24946.051	13800.421	0.023	639.603	0.023	0.000	0.000
639.800	1362.309	24829.599	21961.649	1.126	24679.687	13519.661	0.023	639.800	0.023	0.000	0.000
639.998	1349.893	24629.999	21885.464	1.125	24509.578	13451.066	0.023	639.998	0.023	0.000	0.000
640.196	1351.839	24960.438	22036.272	1.126	24813.573	13526.002	0.022	640.196	0.022	0.000	0.000
640.393	1346.309	24749.933	22035.273	1.126	24632.047	13555.249	0.022	640.393	0.022	0.000	0.000
640.591	1350.507	24255.655	21413.305	1.126	24124.944	13187.840	0.022	640.591	0.022	0.000	0.000
640.789	1343.467	24629.077	21733.377	1.127	24501.693	13362.748	0.022	640.789	0.022	0.000	0.000
640.987	1355.755	23982.482	21203.926	1.127	23842.836	13070.919	0.022	640.987	0.022	0.000	0.000
641.184	1345.285	24141.046	21325.089	1.128	23967.301	13107.765	0.022	641.184	0.022	0.000	0.000
641.382	1349.381	24001.938	21216.188	1.129	23874.400	13050.528	0.021	641.382	0.021	0.000	0.000
641.580	1345.439	23833.364	21065.919	1.130	23682.327	12988.526	0.021	641.580	0.021	0.000	0.000
641.777	1349.509	23864.391	21088.062	1.130	23733.244	12983.278	0.021	641.777	0.021	0.000	0.000
641.975	1341.804	24149.699	21333.025	1.131	24006.085	13108.716	0.021	641.975	0.021	0.000	0.000
642.173	1357.342	23540.249	20784.988	1.131	23393.614	12806.591	0.021	642.173	0.021	0.000	0.000
642.370	1344.184	24028.894	21201.264	1.132	23852.308	13036.221	0.021	642.370	0.021	0.000	0.000
642.568	1347.410	23504.461	20750.531	1.132	23319.017	12794.696	0.020	642.568	0.020	0.000	0.000
642.766	1349.023	23776.994	21052.786	1.132	23594.418	12955.826	0.020	642.766	0.020	0.000	0.000
642.963	1351.480	23666.634	20786.294	1.133	23545.471	12828.184	0.020	642.963	0.020	0.000	0.000
643.161	1344.491	23629.335	20919.796	1.133	23542.809	12868.895	0.020	643.161	0.020	0.000	0.000
643.359	1357.598	23706.672	20869.493	1.133	23588.197	12857.232	0.020	643.359	0.020	0.000	0.000
643.557	1346.719	23940.908	21172.592	1.133	23826.299	13007.171	0.020	643.557	0.020	0.000	0.000
643.754	1350.789	23707.440	20931.239	1.133	23590.270	12865.974	0.020	643.754	0.020	0.000	0.000
643.952	1348.050	23832.904	21080.280	1.133	23725.846	12942.805	0.019	643.952	0.019	0.000	0.000
644.150	1350.559	23880.109	20919.873	1.133	23743.458	12831.988	0.019	644.150	0.019	0.000	0.000
644.347	1352.325	23710.665	20958.298	1.133	23566.437	12904.861	0.019	644.347	0.019	0.000	0.000
644.545	1358.443	24121.718	21203.132	1.134	23997.151	12988.851	0.019	644.545	0.019	0.000	0.000
644.743	1347.077	23965.919	21124.926	1.134	23830.625	12940.174	0.019	644.743	0.019	0.000	0.000
644.940	1345.413	23589.349	20734.890	1.134	23495.398	12759.382	0.019	644.940	0.019	0.000	0.000
645.138	1337.708	23689.290	20984.563	1.135	23564.722	12866.190	0.019	645.138	0.019	0.000	0.000
645.336	1361.387	23425.614	20732.202	1.135	23320.758	12770.551	0.019	645.336	0.019	0.000	0.000
645.534	1345.951	24291.777	21428.588	1.134	24138.051	13117.500	0.018	645.534	0.018	0.000	0.000
645.731	1349.586	24359.769	21410.873	1.134	24227.547	13100.987	0.018	645.731	0.018	0.000	0.000
645.929	1343.519	24244.520	21405.139	1.134	24070.058	13084.322	0.018	645.929	0.018	0.000	0.000
646.127	1356.395	23832.084	20932.954	1.134	23642.468	12814.662	0.018	646.127	0.018	0.000	0.000
646.324	1339.064	24336.397	21431.635	1.134	24159.094	13130.539	0.018	646.324	0.018	0.000	0.000
646.522	1359.672	24583.817	21660.521	1.134	24405.695	13240.625	0.018	646.522	0.018	0.000	0.000
646.720	1340.549	23983.148	21136.650	1.135	23792.891	12958.724	0.018	646.720	0.018	0.000	0.000
646.918	1350.431	24735.930	21778.176	1.135	24558.448	13342.957	0.018	646.918	0.018	0.000	0.000
647.115	1351.813	24691.873	21769.626	1.135	24517.949	13325.940	0.018	647.115	0.018	0.000	0.000
647.313	1356.856	24353.011	21326.932	1.135	24182.466	13077.554	0.018	647.313	0.018	0.000	0.000
647.511	1340.396	24366.527	21400.608	1.136	24181.186	13129.575	0.017	647.511	0.017	0.000	0.000
647.708	1352.325	24738.183	21634.870	1.136	24582.946	13255.537	0.017	647.708	0.017	0.000	0.000
647.906	1348.895	24750.982	21685.839	1.137	24586.300	13300.404	0.017	647.906	0.017	0.000	0.000
648.104	1347.794	24429.835	21468.396	1.138	24285.428	13163.308	0.017	648.104	0.017	0.000	0.000
648.301	1339.397	25039.285	21961.290	1.139	24875.320	13439.010	0.017	648.301	0.017	0.000	0.000
648.499	1351.787	24319.680	21405.805	1.139	24186.946	13119.346	0.017	648.499	0.017	0.000	0.000
648.697	1341.573	24845.598	21764.378	1.139	24716.346	13334.696	0.017	648.697	0.017	0.000	0.000
648.895	1348.587	24947.050	21875.071	1.140	24748.525	13434.241	0.017	648.895	0.017	0.000	0.000
649.092	1348.971	24899.562	21892.172	1.140	24765.088	13443.666	0.017	649.092	0.017	0.000	0.000
649.290	1350.021	24865.336	21869.183	1.140	24714.759	13441.202	0.017	649.290	0.017	0.000	0.000
649.488	1348.895	24676.334	21640.195	1.140	24509.450	13279.790	0.017	649.488	0.017	0.000	0.000
649.685	1352.863	25649.631	22515.036	1.140	25493.832	13772.576	0.017	649.685	0.017	0.000	0.000
649.883	1343.979	25228.697	22186.106	1.139	25053.288	13607.616	0.016	649.883	0.016	0.000	0.000
650.081	1357.317	25221.042	22271.916	1.139	25052.136	13624.218	0.016	650.081	0.016	0.000	0.000
650.279	1351.659	25081.192	22072.956	1.139	24886.276	13545.807	0.016	650.279	0.016	0.000	0.000
650.476	1349.765	25718.648	22601.562	1.138	25546.618	13812.868	0.016	650.476	0.016	0.000	0.000
650.674	1348.920	25354.237	22505.129	1.137	25183.846	13713.526	0.016	650.674	0.016	0.000	0.000
650.872	1383.198	25360.893	22273.759	1.137	25221.580	13618.985	0.016	650.872	0.016	0.000	0.000
651.070	1352.274	26169.021	23210.884	1.136	25970.164	14135.583	0.016	651.070	0.016	0.000	0.000
651.267	1348.255	25544.365	22445.379	1.135	25387.056	13684.750	0.016	651.267	0.016	0.000	0.000
651.465	1348.408	25507.553	22507.868	1.135	25368.522	13677.909	0.016	651.465	0.016	0.000	0.000
651.663	1348.178	25572.346	22458.205	1.134	25363.530	13679.425	0.016	651.663	0.016	0.000	0.000
651.860	1350.994	25806.249	22888.841	1.134	25631.916	13904.231	0.016	651.860	0.016	0.000	0.000
652.058	1346.386	26344.660	23220.766	1.134	26173.757	14089.150	0.016	652.058	0.016	0.000	0.000
652.256	1349.151	25511.163	22626.624	1.133	25338.852	13761.233	0.016	652.256	0.016	0.000	0.000
652.454	1354.578	26163.825	23119.340	1.133	26013.965	14027.932	0.016	652.454	0.016	0.000	0.000
652.651	1347.103	25887.477	22982.741	1.132	25748.369	13954.502	0.016	652.651	0.016	0.000	0.000
652.849	1350.251	26103.691	23100.166	1.132	25984.602	14033.332	0.016	652.849	0.016	0.000	0.000
653.047	1345.951	25777.373	22972.782	1.131	25611.718	13941.408	0.015	653.047	0.015	0.000	0.000
653.244	1346.539	25821.174	22916.233	1.130	25679.762	13878.706	0.015	653.244	0.015	0.000	0.000
653.442	1345.925	25759.453	22905.276	1.129	25565.152	13882.033	0.015	653.442	0.015	0.000	0.000
653.640	1350.354	26481.798	23631.742	1.128	26290.287	14291.952	0.015	653.640	0.015	0.000	0.000
653.838	1338.706	26027.840	23162.168	1.127	25825.219	13995.103	0.015	653.838	0.015	0.000	0.000
654.035	1349.253	26500.357	23552.511	1.126	26302.831	14210.075	0.015	654.035	0.015	0.000	0.000
654.233	1342.341	25989.773	23063.149	1.125	25817.744	13945.109	0.015	654.233	0.015	0.000	0.000
654.431	1353.605	25713.784	22850.109	1.125	25500.795	13848.255	0.015	654.431	0.015	0.000	0.000
654.629	1344.415	26002.061	23127.378	1.125	25814.672	13976.153	0.015	654.629	0.015	0.000	0.000
654.826	1348.997	26452.256	23506.893	1.124	26309.743	14204.075	0.015	654.826	0.015	0.000	0.000
655.024	1341.752	25896.309	23102.291	1.124	25709.073	13968.257	0.015	655.024	0.015	0.000	0.000
655.222	1354.245	25899.304	22938.504	1.124	25716.932	13901.301	0.015	655.222	0.015	0.000	0.000
655.419	1344.543	25944.487	23159.583	1.124	25770.615	14014.456	0.015	655.419	0.015	0.000	0.000
655.617	1352.120	25982.887	23222.378	1.124	25801.693	14070.972	0.015	655.617	0.015	0.000	0.000
655.815	1340.088	26273.109	23570.712	1.123	26135.051	14239.950	0.015	655.815	0.015	0.000	0.000
656.013	1349.663	26166.487	23396.968	1.123	25976.845	14130.112	0.015	656.013	0.015	0.000	0.000
656.210	1346.232	25898.664	23297.334	1.122	25724.356	14074.844	0.015	656.210	0.015	0.000	0.000
656.408	1352.683	25629.331	23005.422	1.120	25482.978	13907.709	0.015	656.408	0.015	0.000	0.000
656.606	1343.032	25686.904	23193.553	1.119	25561.850	13997.380	0.015	656.606	0.015	0.000	0.000
656.804	1355.627	25851.970	23301.379	1.117	25720.824	14053.099	0.015	656.804	0.015	0.000	0.000
657.001	1347.384	25238.860	22725.848	1.116	25089.819	13689.002	0.015	657.001	0.015	0.000	0.000
657.199	1357.342	25127.783	22737.983	1.114	24958.518	13718.384	0.015	657.199	0.015	0.000	0.000
657.397	1346.386	25348.938	22913.468	1.112	25237.017	13815.227	0.015	657.397	0.015	0.000	0.000
657.595	1356.933	25545.159	23032.634	1.111	25418.159	13820.259	0.015	657.595	0.015	0.000	0.000
657.792	1339.320	25238.501	22829.552	1.110	25108.583	13702.630	0.015	657.792	0.015	0.000	0.000
657.990	1352.632	25154.407	22699.148	1.109	24974.723	13627.159	0.014	657.990	0.014	0.000	0.000
658.188	1344.619	25025.154	22741.413	1.108	24910.263	13639.509	0.014	658.188	0.014	0.000	0.000
658.386	1343.928	25534.740	23171.768	1.107	25463.727	13869.500	0.014	658.386	0.014	0.000	0.000
658.583	1338.604	24535.997	22325.445	1.106	24412.299	13386.408	0.014	658.583	0.014	0.000	0.000
658.781	1352.427	24744.685	22370.423	1.105	24681.121	13413.248	0.014	658.781	0.014	0.000	0.000
658.979	1341.471	24339.776	22140.641	1.104	24266.279	13263.000	0.014	658.979	0.014	0.000	0.000
659.177	1346.027	24544.086	22257.401	1.103	24482.033	13318.345	0.014	659.177	0.014	0.000	0.000
659.374	1339.500	24241.729	22076.386	1.102	24142.864	13249.458	0.014	659.374	0.014	0.000	0.000
659.572	1354.885	24200.565	22033.123	1.102	24135.977	13216.183	0.014	659.572	0.014	0.000	0.000
659.770	1342.700	24000.504	21947.288	1.101	23862.855	13154.798	0.014	659.770	0.014	0.000	0.000
659.967	1349.842	23961.644	21856.639	1.100	23876.858	13110.862	0.014	659.967	0.014	0.000	0.000
660.165	1345.208	24332.787	22229.830	1.099	24229.493	13336.369	0.014	660.165	0.014	0.000	0.000
660.363	1352.965	23524.300	21529.323	1.098	23469.082	12907.688	0.014	660.363	0.014	0.000	0.000
660.561	1343.877	23314.332	21360.442	1.097	23271.504	12852.091	0.014	660.561	0.014	0.000	0.000
660.758	1355.781	23898.183	21844.761	1.096	23810.734	13107.273	0.014	660.758	0.014	0.000	0.000
660.956	1344.901	22808.638	20908.660	1.095	22733.426	12589.854	0.014	660.956	0.014	0.000	0.000
