wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1341.650	1442.692	1627.828	0.879	1440.746	1432.484	0.000	0.000	0.000	0.000	0.000
0.000	1338.629	1445.764	1633.409	0.880	1434.116	1426.131	0.000	0.000	0.000	0.000	0.000
0.000	1344.133	1438.877	1629.415	0.881	1439.261	1420.990	0.000	0.000	0.000	0.000	0.000
0.000	1336.453	1431.479	1616.923	0.882	1435.984	1415.197	0.000	0.000	0.000	0.000	0.000
0.000	1341.778	1440.695	1634.484	0.882	1448.784	1435.831	0.000	0.000	0.000	0.000	0.000
0.000	1337.938	1435.984	1627.188	0.883	1430.404	1420.126	0.000	0.000	0.000	0.000	0.000
0.000	1350.687	1444.125	1627.009	0.883	1445.636	1431.422	0.000	0.000	0.000	0.000	0.000
0.000	1331.052	1426.845	1618.356	0.884	1429.252	1423.360	0.000	0.000	0.000	0.000	0.000
0.000	1340.344	1441.002	1623.297	0.884	1437.904	1424.571	0.000	0.000	0.000	0.000	0.000
0.000	1337.452	1441.693	1610.753	0.885	1431.581	1417.446	0.000	0.000	0.000	0.000	0.000
0.000	1338.808	1436.548	1610.190	0.885	1428.433	1419.514	0.000	0.000	0.000	0.000	0.000
0.000	1332.613	1429.866	1612.775	0.886	1420.138	1423.375	0.000	0.000	0.000	0.000	0.000
0.000	1340.831	1432.119	1609.678	0.887	1428.433	1424.220	0.000	0.000	0.000	0.000	0.000
0.000	1333.176	1425.053	1601.102	0.888	1423.953	1420.984	0.000	0.000	0.000	0.000	0.000
0.000	1341.727	1437.162	1611.342	0.889	1434.090	1425.708	0.000	0.000	0.000	0.000	0.000
0.000	1329.004	1426.154	1611.086	0.889	1421.265	1421.152	0.000	0.000	0.000	0.000	0.000
0.000	1339.935	1430.148	1611.521	0.889	1436.624	1430.466	0.000	0.000	0.000	0.000	0.000
0.000	1343.340	1425.745	1607.092	0.889	1426.333	1419.315	0.000	0.000	0.000	0.000	0.000
0.000	1347.717	1434.961	1607.911	0.889	1437.546	1419.617	0.000	0.000	0.000	0.000	0.000
0.000	1330.975	1419.242	1605.224	0.889	1415.633	1417.869	0.000	0.000	0.000	0.000	0.000
0.000	1347.256	1440.490	1602.971	0.889	1424.029	1418.148	0.000	0.000	0.000	0.000	0.000
0.000	1339.474	1422.929	1587.483	0.890	1426.077	1407.806	0.000	0.000	0.000	0.000	0.000
0.000	1334.226	1425.233	1598.235	0.890	1424.106	1419.456	0.000	0.000	0.000	0.000	0.000
0.000	1340.831	1420.522	1601.614	0.891	1421.137	1412.960	0.000	0.000	0.000	0.000	0.000
0.000	1340.114	1423.901	1597.953	0.891	1421.111	1413.016	0.000	0.000	0.000	0.000	0.000
0.000	1339.653	1428.381	1584.309	0.891	1420.702	1403.708	0.000	0.000	0.000	0.000	0.000
0.000	1346.744	1427.076	1599.566	0.892	1431.812	1417.181	0.000	0.000	0.000	0.000	0.000
0.000	1343.288	1413.866	1586.177	0.892	1424.593	1400.520	0.000	0.000	0.000	0.000	0.000
0.000	1336.325	1430.327	1591.169	0.893	1425.053	1408.438	0.000	0.000	0.000	0.000	0.000
0.000	1326.572	1427.127	1579.521	0.894	1408.721	1408.087	0.000	0.000	0.000	0.000	0.000
0.000	1350.251	1429.252	1590.862	0.895	1424.337	1410.755	0.000	0.000	0.000	0.000	0.000
0.000	1341.701	1425.617	1590.197	0.896	1420.266	1405.247	0.000	0.000	0.000	0.000	0.000
0.000	1337.375	1431.505	1587.611	0.896	1423.543	1409.822	0.000	0.000	0.000	0.000	0.000
0.000	1339.269	1419.422	1575.144	0.897	1411.588	1406.812	0.000	0.000	0.000	0.000	0.000
0.000	1348.075	1427.537	1581.953	0.898	1426.154	1415.793	0.000	0.000	0.000	0.000	0.000
0.000	1337.528	1415.966	1571.176	0.899	1410.487	1401.616	0.000	0.000	0.000	0.000	0.000
0.000	1344.568	1428.100	1580.622	0.900	1421.239	1415.676	0.000	0.000	0.000	0.000	0.000
0.000	1336.735	1419.678	1576.731	0.901	1417.066	1407.281	0.000	0.000	0.000	0.000	0.000
0.000	1340.626	1418.014	1570.510	0.901	1416.478	1398.985	0.000	0.000	0.000	0.000	0.000
0.000	1339.960	1426.333	1576.629	0.902	1427.281	1413.535	0.000	0.000	0.000	0.000	0.000
0.000	1342.188	1426.333	1574.069	0.902	1421.623	1415.538	0.000	0.000	0.000	0.000	0.000
0.000	1335.941	1412.177	1560.911	0.903	1413.482	1405.717	0.000	0.000	0.000	0.000	0.000
0.000	1343.749	1428.561	1566.491	0.903	1414.378	1407.147	0.000	0.000	0.000	0.000	0.000
0.000	1334.277	1410.410	1555.739	0.904	1411.588	1402.416	0.000	0.000	0.000	0.000	0.000
0.000	1340.344	1410.897	1573.941	0.905	1408.286	1409.268	0.000	0.000	0.000	0.000	0.000
0.000	1339.500	1413.969	1553.128	0.905	1403.601	1396.262	0.000	0.000	0.000	0.000	0.000
0.000	1351.992	1421.162	1577.346	0.905	1427.844	1405.661	0.000	0.000	0.000	0.000	0.000
0.000	1333.074	1410.794	1550.184	0.906	1409.079	1401.429	0.000	0.000	0.000	0.000	0.000
0.000	1332.792	1413.508	1561.039	0.906	1410.794	1398.420	0.000	0.000	0.000	0.000	0.000
0.000	1334.072	1404.983	1553.922	0.906	1406.187	1398.929	0.000	0.000	0.000	0.000	0.000
0.000	1353.375	1414.865	1562.472	0.906	1414.404	1404.413	0.000	0.000	0.000	0.000	0.000
0.000	1334.098	1401.323	1555.355	0.906	1400.094	1394.595	0.000	0.000	0.000	0.000	0.000
0.000	1342.853	1418.705	1555.458	0.906	1408.900	1403.096	0.000	0.000	0.000	0.000	0.000
0.000	1345.720	1411.434	1554.613	0.906	1411.383	1401.430	0.000	0.000	0.000	0.000	0.000
0.000	1342.188	1416.734	1555.381	0.906	1414.634	1392.436	0.000	0.000	0.000	0.000	0.000
0.000	1341.343	1402.142	1550.876	0.906	1407.518	1392.807	0.000	0.000	0.000	0.000	0.000
0.000	1342.853	1424.695	1564.111	0.907	1424.004	1401.296	0.000	0.000	0.000	0.000	0.000
0.000	1338.424	1408.900	1549.109	0.907	1404.676	1395.027	0.000	0.000	0.000	0.000	0.000
0.000	1343.058	1414.174	1554.024	0.908	1406.315	1392.142	0.000	0.000	0.000	0.000	0.000
0.000	1334.124	1407.262	1540.149	0.908	1400.759	1386.721	0.000	0.000	0.000	0.000	0.000
0.000	1346.079	1420.164	1558.786	0.909	1411.230	1404.091	0.000	0.000	0.000	0.000	0.000
0.000	1335.762	1399.940	1532.572	0.909	1395.665	1387.144	0.000	0.000	0.000	0.000	0.000
0.000	1340.677	1408.747	1550.005	0.910	1408.823	1395.385	0.000	0.000	0.000	0.000	0.000
0.000	1343.775	1404.625	1536.745	0.911	1397.969	1392.861	0.000	0.000	0.000	0.000	0.000
0.000	1346.386	1413.687	1547.215	0.911	1408.491	1392.895	0.000	0.000	0.000	0.000	0.000
0.000	1336.120	1404.395	1540.021	0.912	1398.251	1389.778	0.000	0.000	0.000	0.000	0.000
0.000	1342.085	1413.841	1552.437	0.912	1409.105	1394.087	0.000	0.000	0.000	0.000	0.000
0.000	1334.789	1400.836	1536.130	0.912	1401.681	1386.479	0.000	0.000	0.000	0.000	0.000
0.000	1347.896	1415.582	1539.381	0.912	1407.006	1396.845	0.000	0.000	0.000	0.000	0.000
0.000	1335.224	1398.199	1533.647	0.913	1396.740	1385.735	0.000	0.000	0.000	0.000	0.000
0.000	1345.823	1408.670	1532.111	0.913	1407.287	1387.531	0.000	0.000	0.000	0.000	0.000
0.000	1337.912	1398.967	1527.989	0.914	1396.100	1380.138	0.000	0.000	0.000	0.000	0.000
0.000	1340.114	1412.842	1534.210	0.914	1402.142	1397.432	0.000	0.000	0.000	0.000	0.000
0.000	1332.434	1397.431	1525.532	0.915	1397.508	1382.778	0.000	0.000	0.000	0.000	0.000
0.000	1337.810	1402.244	1528.271	0.916	1406.545	1395.732	0.000	0.000	0.000	0.000	0.000
0.000	1341.650	1402.679	1524.022	0.916	1398.097	1382.611	0.000	0.000	0.000	0.000	0.000
0.000	1335.250	1402.910	1526.889	0.917	1405.060	1390.403	0.000	0.000	0.000	0.000	0.000
0.000	1332.920	1397.380	1521.820	0.918	1393.182	1380.772	0.000	0.000	0.000	0.000	0.000
0.000	1340.780	1407.083	1526.121	0.918	1399.812	1396.618	0.000	0.000	0.000	0.000	0.000
0.000	1335.736	1396.100	1520.950	0.919	1394.616	1386.580	0.000	0.000	0.000	0.000	0.000
0.000	1341.804	1408.311	1529.116	0.919	1403.857	1399.197	0.000	0.000	0.000	0.000	0.000
0.000	1338.527	1403.678	1516.649	0.919	1397.099	1381.140	0.000	0.000	0.000	0.000	0.000
0.000	1333.023	1397.406	1515.343	0.920	1399.838	1390.337	0.000	0.000	0.000	0.000	0.000
0.000	1337.605	1393.643	1515.522	0.921	1397.201	1385.583	0.000	0.000	0.000	0.000	0.000
0.000	1343.288	1405.956	1517.852	0.921	1403.396	1381.592	0.000	0.000	0.000	0.000	0.000
0.000	1337.042	1399.044	1514.012	0.922	1394.974	1387.988	0.000	0.000	0.000	0.000	0.000
0.000	1337.580	1411.178	1521.334	0.922	1404.497	1395.250	0.000	0.000	0.000	0.000	0.000
0.000	1340.805	1393.976	1518.262	0.923	1390.084	1385.055	0.000	0.000	0.000	0.000	0.000
0.000	1345.106	1402.551	1518.697	0.923	1396.049	1394.284	0.000	0.000	0.000	0.000	0.000
0.000	1334.917	1403.959	1512.425	0.923	1397.969	1381.918	0.000	0.000	0.000	0.000	0.000
0.000	1336.991	1404.036	1513.347	0.924	1399.838	1395.236	0.000	0.000	0.000	0.000	0.000
0.000	1331.794	1390.033	1509.558	0.924	1394.923	1381.712	0.000	0.000	0.000	0.000	0.000
0.000	1332.716	1402.551	1510.300	0.925	1398.763	1383.264	0.000	0.000	0.000	0.000	0.000
0.000	1340.370	1398.916	1506.281	0.925	1392.235	1383.698	0.000	0.000	0.000	0.000	0.000
0.000	1341.445	1391.748	1513.244	0.925	1395.691	1380.702	0.000	0.000	0.000	0.000	0.000
0.000	1343.442	1399.787	1504.975	0.926	1397.252	1383.220	0.000	0.000	0.000	0.000	0.000
0.000	1353.144	1395.435	1500.982	0.926	1398.430	1391.339	0.000	0.000	0.000	0.000	0.000
0.000	1342.316	1400.452	1508.175	0.926	1394.206	1382.698	0.000	0.000	0.000	0.000	0.000
0.000	1339.781	1401.220	1512.783	0.927	1396.459	1380.676	0.000	0.000	0.000	0.000	0.000
0.000	1342.111	1393.976	1502.031	0.927	1390.776	1385.088	0.000	0.000	0.000	0.000	0.000
0.000	1341.957	1408.081	1502.927	0.927	1398.148	1382.956	0.000	0.000	0.000	0.000	0.000
0.000	1331.128	1388.062	1501.340	0.928	1388.036	1380.236	0.000	0.000	0.000	0.000	0.000
0.000	1342.828	1406.494	1502.057	0.929	1405.086	1390.819	0.000	0.000	0.000	0.000	0.000
0.000	1338.962	1396.023	1496.528	0.929	1392.209	1380.757	0.000	0.000	0.000	0.000	0.000
0.000	1348.869	1400.452	1503.926	0.930	1400.657	1386.066	0.000	0.000	0.000	0.000	0.000
0.000	1334.508	1389.598	1497.961	0.931	1382.968	1375.705	0.000	0.000	0.000	0.000	0.000
0.000	1343.826	1403.703	1502.748	0.931	1398.891	1388.653	0.000	0.000	0.000	0.000	0.000
0.000	1339.192	1394.897	1495.734	0.931	1384.273	1378.109	0.000	0.000	0.000	0.000	0.000
0.000	1347.000	1401.630	1499.420	0.932	1394.001	1386.450	0.000	0.000	0.000	0.000	0.000
0.000	1341.420	1391.672	1501.315	0.932	1400.222	1380.874	0.000	0.000	0.000	0.000	0.000
0.000	1346.079	1409.156	1501.391	0.932	1403.166	1381.346	0.000	0.000	0.000	0.000	0.000
0.000	1336.632	1388.190	1490.179	0.932	1383.531	1376.461	0.000	0.000	0.000	0.000	0.000
0.000	1347.717	1398.737	1492.969	0.933	1388.651	1380.345	0.000	0.000	0.000	0.000	0.000
0.000	1336.300	1391.339	1490.256	0.933	1379.768	1373.459	0.000	0.000	0.000	0.000	0.000
0.000	1337.912	1393.284	1488.208	0.933	1393.028	1381.892	0.000	0.000	0.000	0.000	0.000
0.000	1333.279	1388.804	1482.294	0.934	1387.089	1380.579	0.000	0.000	0.000	0.000	0.000
0.000	1352.018	1389.496	1491.664	0.934	1395.000	1383.884	0.000	0.000	0.000	0.000	0.000
0.000	1332.357	1381.739	1491.894	0.934	1381.483	1375.562	0.000	0.000	0.000	0.000	0.000
0.000	1339.525	1387.064	1491.408	0.934	1391.902	1385.645	0.000	0.000	0.000	0.000	0.000
0.000	1338.732	1386.065	1480.784	0.934	1383.915	1375.618	0.000	0.000	0.000	0.000	0.000
0.000	1339.013	1392.644	1486.185	0.933	1391.339	1374.228	0.000	0.000	0.000	0.000	0.000
0.000	1330.514	1382.968	1475.203	0.933	1382.277	1369.700	0.000	0.000	0.000	0.000	0.000
0.000	1343.340	1398.891	1487.824	0.934	1392.132	1385.704	0.000	0.000	0.000	0.000	0.000
0.000	1334.405	1383.326	1476.893	0.934	1374.750	1370.644	0.000	0.000	0.000	0.000	0.000
0.000	1341.292	1387.396	1476.406	0.935	1387.857	1373.356	0.000	0.000	0.000	0.000	0.000
0.000	1337.938	1381.150	1479.529	0.936	1376.005	1369.200	0.000	0.000	0.000	0.000	0.000
0.000	1331.564	1393.412	1481.065	0.936	1381.381	1371.252	0.000	0.000	0.000	0.000	0.000
0.000	1342.085	1383.480	1474.691	0.937	1379.256	1376.764	0.000	0.000	0.000	0.000	0.000
0.000	1346.232	1396.023	1481.833	0.937	1380.357	1379.175	0.000	0.000	0.000	0.000	0.000
0.000	1338.245	1383.812	1470.493	0.938	1390.084	1371.946	0.000	0.000	0.000	0.000	0.000
0.000	1343.775	1392.158	1473.488	0.939	1386.884	1370.789	0.000	0.000	0.000	0.000	0.000
0.000	1339.653	1382.430	1470.595	0.939	1381.201	1372.321	0.000	0.000	0.000	0.000	0.000
0.000	1354.271	1390.750	1468.086	0.940	1394.564	1381.878	0.000	0.000	0.000	0.000	0.000
0.000	1341.394	1392.235	1470.518	0.941	1381.995	1380.959	0.000	0.000	0.000	0.000	0.000
0.000	1349.637	1395.793	1477.609	0.942	1393.028	1389.272	0.000	0.000	0.000	0.000	0.000
0.000	1338.015	1377.822	1473.078	0.943	1376.670	1379.900	0.000	0.000	0.000	0.000	0.000
0.000	1345.464	1392.209	1480.912	0.943	1379.998	1383.676	0.000	0.000	0.000	0.000	0.000
0.000	1350.610	1381.790	1463.811	0.943	1375.800	1380.125	0.000	0.000	0.000	0.000	0.000
0.000	1352.248	1391.518	1472.413	0.943	1392.312	1383.312	0.000	0.000	0.000	0.000	0.000
0.000	1337.708	1389.956	1467.114	0.943	1374.673	1379.094	0.000	0.000	0.000	0.000	0.000
0.000	1343.212	1386.449	1471.491	0.943	1382.533	1375.213	0.000	0.000	0.000	0.000	0.000
0.000	1339.909	1386.552	1474.205	0.944	1383.812	1374.319	0.000	0.000	0.000	0.000	0.000
0.000	1345.976	1394.308	1469.955	0.944	1385.041	1368.073	0.000	0.000	0.000	0.000	0.000
0.000	1341.215	1383.147	1460.407	0.944	1378.539	1371.177	0.000	0.000	0.000	0.000	0.000
0.000	1344.389	1389.240	1471.978	0.944	1384.990	1375.761	0.000	0.000	0.000	0.000	0.000
0.000	1336.556	1380.664	1465.424	0.944	1381.918	1368.299	0.000	0.000	0.000	0.000	0.000
0.000	1347.051	1380.203	1471.312	0.944	1381.739	1374.104	0.000	0.000	0.000	0.000	0.000
0.000	1337.170	1385.476	1461.789	0.944	1380.254	1366.488	0.000	0.000	0.000	0.000	0.000
0.000	1341.292	1389.982	1473.386	0.944	1380.869	1380.585	0.000	0.000	0.000	0.000	0.000
0.000	1329.721	1375.928	1455.440	0.944	1368.222	1360.788	0.000	0.000	0.000	0.000	0.000
0.000	1334.712	1378.821	1456.311	0.944	1377.054	1366.164	0.000	0.000	0.000	0.000	0.000
0.000	1338.322	1382.942	1465.808	0.944	1377.848	1371.691	0.000	0.000	0.000	0.000	0.000
0.000	1345.515	1389.316	1464.963	0.944	1382.891	1374.408	0.000	0.000	0.000	0.000	0.000
0.000	1340.549	1383.582	1451.216	0.945	1379.384	1369.044	0.000	0.000	0.000	0.000	0.000
0.000	1345.362	1388.625	1458.691	0.946	1387.755	1372.891	0.000	0.000	0.000	0.000	0.000
0.000	1339.858	1378.693	1451.677	0.946	1371.166	1365.825	0.000	0.000	0.000	0.000	0.000
0.000	1341.727	1385.758	1460.867	0.947	1380.894	1375.111	0.000	0.000	0.000	0.000	0.000
0.000	1332.588	1383.505	1453.341	0.948	1372.011	1375.409	0.000	0.000	0.000	0.000	0.000
0.000	1349.970	1387.294	1464.861	0.949	1382.302	1374.947	0.000	0.000	0.000	0.000	0.000
0.000	1336.120	1374.238	1448.272	0.949	1379.205	1366.213	0.000	0.000	0.000	0.000	0.000
0.000	1348.818	1383.249	1454.519	0.950	1380.177	1376.157	0.000	0.000	0.000	0.000	0.000
0.000	1339.602	1375.877	1449.783	0.950	1367.275	1364.770	0.000	0.000	0.000	0.000	0.000
0.000	1342.546	1384.273	1457.283	0.950	1376.773	1368.084	0.000	0.000	0.000	0.000	0.000
0.000	1334.584	1380.587	1455.824	0.950	1371.115	1364.481	0.000	0.000	0.000	0.000	0.000
0.000	1342.879	1384.452	1460.355	0.950	1378.565	1375.114	0.000	0.000	0.000	0.000	0.000
0.000	1337.375	1372.753	1454.877	0.950	1366.789	1363.811	0.000	0.000	0.000	0.000	0.000
0.000	1346.463	1382.149	1450.755	0.949	1380.485	1371.234	0.000	0.000	0.000	0.000	0.000
0.000	1337.528	1374.494	1453.367	0.949	1368.581	1362.777	0.000	0.000	0.000	0.000	0.000
0.000	1349.381	1391.569	1457.488	0.949	1383.684	1368.047	0.000	0.000	0.000	0.000	0.000
0.000	1333.944	1368.786	1447.223	0.949	1365.381	1355.713	0.000	0.000	0.000	0.000	0.000
0.000	1355.704	1385.528	1454.954	0.949	1383.608	1369.573	0.000	0.000	0.000	0.000	0.000
0.000	1339.013	1373.598	1444.740	0.949	1377.489	1363.115	0.000	0.000	0.000	0.000	0.000
0.000	1350.610	1385.656	1450.832	0.949	1382.302	1376.301	0.000	0.000	0.000	0.000	0.000
0.000	1338.143	1375.825	1448.605	0.950	1368.069	1359.856	0.000	0.000	0.000	0.000	0.000
0.000	1343.135	1372.805	1440.772	0.950	1375.134	1363.084	0.000	0.000	0.000	0.000	0.000
0.000	1338.476	1371.371	1445.636	0.951	1370.680	1358.604	0.000	0.000	0.000	0.000	0.000
0.000	1344.005	1376.286	1442.128	0.951	1380.869	1370.226	0.000	0.000	0.000	0.000	0.000
0.000	1334.380	1376.798	1442.231	0.951	1366.789	1362.604	0.000	0.000	0.000	0.000	0.000
0.000	1348.101	1381.253	1444.560	0.952	1377.080	1362.229	0.000	0.000	0.000	0.000	0.000
0.000	1341.138	1375.595	1444.586	0.952	1369.502	1361.625	0.000	0.000	0.000	0.000	0.000
0.000	1344.799	1378.590	1448.324	0.953	1380.382	1373.082	0.000	0.000	0.000	0.000	0.000
0.000	1338.680	1366.533	1435.498	0.953	1366.942	1360.254	0.000	0.000	0.000	0.000	0.000
0.000	1345.567	1377.387	1447.453	0.953	1377.029	1358.326	0.000	0.000	0.000	0.000	0.000
0.000	1339.090	1373.163	1437.725	0.953	1368.325	1364.748	0.000	0.000	0.000	0.000	0.000
0.000	1350.584	1380.075	1445.610	0.953	1382.840	1369.815	0.000	0.000	0.000	0.000	0.000
0.000	1337.656	1375.365	1442.896	0.953	1372.421	1359.635	0.000	0.000	0.000	0.000	0.000
0.000	1351.173	1382.533	1446.071	0.953	1375.749	1368.957	0.000	0.000	0.000	0.000	0.000
0.000	1329.593	1371.345	1429.815	0.954	1368.120	1350.822	0.000	0.000	0.000	0.000	0.000
0.000	1339.244	1382.814	1436.522	0.954	1369.784	1365.484	0.000	0.000	0.000	0.000	0.000
0.000	1336.735	1367.224	1431.761	0.955	1368.965	1360.342	0.000	0.000	0.000	0.000	0.000
0.000	1342.802	1377.669	1436.983	0.956	1380.459	1369.379	0.000	0.000	0.000	0.000	0.000
0.000	1336.735	1362.360	1436.240	0.956	1366.200	1363.587	0.000	0.000	0.000	0.000	0.000
0.000	1344.389	1383.864	1444.816	0.956	1372.344	1371.808	0.000	0.000	0.000	0.000	0.000
0.000	1337.836	1367.250	1424.490	0.956	1364.408	1359.814	0.000	0.000	0.000	0.000	0.000
0.000	1348.050	1374.648	1443.024	0.957	1374.443	1370.865	0.000	0.000	0.000	0.000	0.000
0.000	1337.426	1367.992	1427.588	0.957	1365.074	1352.091	0.000	0.000	0.000	0.000	0.000
0.000	1341.010	1375.416	1431.505	0.957	1370.680	1363.955	0.000	0.000	0.000	0.000	0.000
0.000	1340.319	1367.326	1440.106	0.957	1365.125	1359.613	0.000	0.000	0.000	0.000	0.000
0.000	1343.007	1369.886	1432.682	0.957	1377.182	1366.638	0.000	0.000	0.000	0.000	0.000
0.000	1342.239	1373.470	1430.378	0.956	1362.898	1357.175	0.000	0.000	0.000	0.000	0.000
0.000	1337.656	1372.651	1433.066	0.957	1370.501	1358.789	0.000	0.000	0.000	0.000	0.000
0.000	1337.656	1375.467	1434.141	0.957	1367.326	1363.862	0.000	0.000	0.000	0.000	0.000
0.000	1336.965	1373.317	1431.914	0.957	1362.155	1367.103	0.000	0.000	0.000	0.000	0.000
0.000	1335.224	1365.458	1431.325	0.957	1362.283	1354.778	0.000	0.000	0.000	0.000	0.000
0.000	1344.645	1380.510	1438.647	0.957	1376.261	1365.354	0.000	0.000	0.000	0.000	0.000
0.000	1338.117	1373.009	1426.385	0.958	1364.946	1358.678	0.000	0.000	0.000	0.000	0.000
0.000	1343.135	1373.931	1430.455	0.958	1373.009	1361.593	0.000	0.000	0.000	0.000	0.000
0.000	1336.274	1367.480	1429.354	0.958	1362.181	1358.117	0.000	0.000	0.000	0.000	0.000
0.000	1344.415	1373.240	1431.889	0.959	1368.837	1358.936	0.000	0.000	0.000	0.000	0.000
0.000	1335.583	1364.818	1427.818	0.959	1359.339	1356.619	0.000	0.000	0.000	0.000	0.000
0.000	1338.322	1371.371	1433.783	0.959	1364.638	1361.741	0.000	0.000	0.000	0.000	0.000
0.000	1339.192	1363.051	1425.130	0.959	1362.462	1358.968	0.000	0.000	0.000	0.000	0.000
0.000	1350.917	1377.515	1434.116	0.958	1375.185	1362.655	0.000	0.000	0.000	0.000	0.000
0.000	1335.685	1367.685	1426.615	0.958	1370.193	1353.403	0.000	0.000	0.000	0.000	0.000
0.000	1340.165	1368.888	1423.261	0.958	1373.726	1361.991	0.000	0.000	0.000	0.000	0.000
0.000	1333.893	1361.310	1424.874	0.958	1367.762	1356.217	0.000	0.000	0.000	0.000	0.000
0.000	1342.213	1382.635	1431.453	0.959	1371.576	1359.760	0.000	0.000	0.000	0.000	0.000
0.000	1331.410	1367.838	1422.545	0.959	1363.973	1356.146	0.000	0.000	0.000	0.000	0.000
0.000	1344.978	1370.398	1425.002	0.959	1374.136	1355.827	0.000	0.000	0.000	0.000	0.000
0.000	1334.354	1365.611	1423.313	0.960	1356.933	1351.958	0.000	0.000	0.000	0.000	0.000
0.000	1345.848	1366.456	1420.932	0.960	1372.753	1354.587	0.000	0.000	0.000	0.000	0.000
0.000	1339.730	1363.333	1420.804	0.961	1365.995	1347.550	0.000	0.000	0.000	0.000	0.000
0.000	1335.557	1360.440	1422.110	0.961	1362.539	1350.534	0.000	0.000	0.000	0.000	0.000
0.000	1339.602	1361.387	1417.962	0.961	1370.501	1350.486	0.000	0.000	0.000	0.000	0.000
0.000	1337.989	1377.515	1425.540	0.961	1361.182	1356.892	0.000	0.000	0.000	0.000	0.000
0.000	1339.269	1368.683	1412.330	0.961	1364.869	1351.053	0.000	0.000	0.000	0.000	0.000
0.000	1337.554	1366.968	1418.142	0.961	1367.787	1349.662	0.000	0.000	0.000	0.000	0.000
0.000	1343.212	1366.635	1419.422	0.962	1366.302	1352.436	0.000	0.000	0.000	0.000	0.000
0.000	1338.245	1375.416	1424.439	0.963	1371.166	1362.519	0.000	0.000	0.000	0.000	0.000
0.000	1334.789	1366.430	1419.857	0.963	1363.256	1357.155	0.000	0.000	0.000	0.000	0.000
0.000	1350.789	1375.646	1423.057	0.964	1367.941	1366.570	0.000	0.000	0.000	0.000	0.000
0.000	1330.130	1362.539	1418.116	0.964	1365.253	1355.453	0.000	0.000	0.000	0.000	0.000
0.000	1340.165	1368.734	1420.446	0.964	1365.714	1363.103	0.000	0.000	0.000	0.000	0.000
0.000	1338.296	1366.507	1406.775	0.964	1357.854	1345.899	0.000	0.000	0.000	0.000	0.000
0.000	1339.679	1371.729	1412.945	0.965	1372.574	1362.678	0.000	0.000	0.000	0.000	0.000
0.000	1338.015	1363.922	1416.350	0.965	1359.365	1351.073	0.000	0.000	0.000	0.000	0.000
0.000	1346.258	1366.533	1421.162	0.966	1367.326	1359.745	0.000	0.000	0.000	0.000	0.000
0.000	1337.708	1370.014	1410.334	0.966	1365.765	1357.010	0.000	0.000	0.000	0.000	0.000
0.000	1342.008	1376.747	1423.466	0.966	1372.267	1368.865	0.000	0.000	0.000	0.000	0.000
0.000	1332.767	1359.698	1411.895	0.966	1359.672	1351.631	0.000	0.000	0.000	0.000	0.000
0.000	1339.679	1370.296	1418.270	0.966	1376.312	1361.108	0.000	0.000	0.000	0.000	0.000
0.000	1329.388	1356.830	1400.478	0.966	1353.195	1352.707	0.000	0.000	0.000	0.000	0.000
0.000	1338.885	1367.608	1413.892	0.967	1360.747	1351.917	0.000	0.000	0.000	0.000	0.000
0.000	1330.975	1366.021	1405.009	0.967	1360.312	1345.686	0.000	0.000	0.000	0.000	0.000
0.000	1348.306	1376.849	1420.548	0.967	1371.448	1360.128	0.000	0.000	0.000	0.000	0.000
0.000	1341.164	1366.610	1408.055	0.968	1358.981	1362.376	0.000	0.000	0.000	0.000	0.000
0.000	1340.728	1375.006	1414.737	0.968	1379.589	1363.154	0.000	0.000	0.000	0.000	0.000
0.000	1338.655	1361.771	1404.267	0.969	1360.005	1356.804	0.000	0.000	0.000	0.000	0.000
0.000	1351.787	1373.547	1422.980	0.969	1366.712	1363.886	0.000	0.000	0.000	0.000	0.000
