wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1270.918	1398.609	1420.190	0.982	1401.118	1400.997	0.000	0.000	0.000	0.000	0.000
0.000	1255.354	1387.627	1409.617	0.982	1398.993	1393.361	0.000	0.000	0.000	0.000	0.000
0.000	1267.232	1388.984	1413.175	0.983	1409.796	1395.840	0.000	0.000	0.000	0.000	0.000
0.000	1257.862	1387.883	1407.595	0.983	1394.206	1390.758	0.000	0.000	0.000	0.000	0.000
0.000	1266.720	1390.750	1414.046	0.983	1401.937	1392.110	0.000	0.000	0.000	0.000	0.000
0.000	1261.574	1393.924	1413.329	0.984	1410.308	1391.914	0.000	0.000	0.000	0.000	0.000
0.000	1267.155	1395.691	1420.318	0.984	1407.953	1404.464	0.000	0.000	0.000	0.000	0.000
0.000	1256.122	1386.065	1419.652	0.984	1402.500	1394.425	0.000	0.000	0.000	0.000	0.000
0.000	1265.209	1389.803	1421.111	0.984	1400.145	1395.324	0.000	0.000	0.000	0.000	0.000
0.000	1255.763	1393.566	1409.540	0.983	1402.705	1396.326	0.000	0.000	0.000	0.000	0.000
0.000	1273.657	1392.516	1421.572	0.983	1409.950	1395.057	0.000	0.000	0.000	0.000	0.000
0.000	1260.986	1392.260	1414.225	0.983	1396.075	1392.467	0.000	0.000	0.000	0.000	0.000
0.000	1271.328	1391.851	1420.062	0.983	1407.492	1397.755	0.000	0.000	0.000	0.000	0.000
0.000	1261.344	1392.772	1417.604	0.982	1400.862	1386.698	0.000	0.000	0.000	0.000	0.000
0.000	1263.520	1396.279	1417.450	0.982	1402.500	1395.954	0.000	0.000	0.000	0.000	0.000
0.000	1252.538	1388.830	1418.142	0.982	1393.259	1390.944	0.000	0.000	0.000	0.000	0.000
0.000	1270.790	1395.409	1421.342	0.982	1406.263	1391.347	0.000	0.000	0.000	0.000	0.000
0.000	1260.832	1384.836	1406.391	0.982	1395.179	1385.698	0.000	0.000	0.000	0.000	0.000
0.000	1258.733	1386.219	1410.001	0.982	1399.454	1391.388	0.000	0.000	0.000	0.000	0.000
0.000	1259.347	1391.748	1415.914	0.982	1404.011	1394.044	0.000	0.000	0.000	0.000	0.000
0.000	1262.470	1391.032	1418.654	0.982	1397.201	1395.630	0.000	0.000	0.000	0.000	0.000
0.000	1257.786	1386.321	1404.087	0.982	1396.126	1384.848	0.000	0.000	0.000	0.000	0.000
0.000	1274.297	1406.827	1429.149	0.983	1415.889	1410.782	0.000	0.000	0.000	0.000	0.000
0.000	1266.720	1382.174	1404.215	0.983	1395.179	1386.939	0.000	0.000	0.000	0.000	0.000
0.000	1272.966	1390.980	1414.506	0.983	1406.366	1402.160	0.000	0.000	0.000	0.000	0.000
0.000	1266.080	1391.134	1410.871	0.984	1398.891	1390.209	0.000	0.000	0.000	0.000	0.000
0.000	1267.155	1395.588	1416.068	0.984	1411.460	1406.199	0.000	0.000	0.000	0.000	0.000
0.000	1261.421	1382.993	1409.591	0.984	1399.838	1387.440	0.000	0.000	0.000	0.000	0.000
0.000	1269.843	1400.811	1419.601	0.984	1415.863	1391.774	0.000	0.000	0.000	0.000	0.000
0.000	1250.311	1385.604	1406.724	0.984	1400.734	1382.728	0.000	0.000	0.000	0.000	0.000
0.000	1268.461	1393.720	1413.201	0.985	1405.854	1402.074	0.000	0.000	0.000	0.000	0.000
0.000	1263.648	1386.193	1404.599	0.985	1393.515	1384.604	0.000	0.000	0.000	0.000	0.000
0.000	1265.619	1386.475	1418.372	0.985	1403.780	1386.625	0.000	0.000	0.000	0.000	0.000
0.000	1264.442	1394.155	1403.985	0.985	1391.800	1384.561	0.000	0.000	0.000	0.000	0.000
0.000	1256.890	1388.088	1406.801	0.985	1395.895	1390.079	0.000	0.000	0.000	0.000	0.000
0.000	1263.443	1387.499	1404.830	0.985	1394.974	1385.452	0.000	0.000	0.000	0.000	0.000
0.000	1261.856	1395.537	1406.340	0.986	1402.577	1398.481	0.000	0.000	0.000	0.000	0.000
0.000	1263.469	1380.869	1407.595	0.986	1395.640	1394.331	0.000	0.000	0.000	0.000	0.000
0.000	1262.496	1393.924	1411.255	0.987	1407.518	1400.619	0.000	0.000	0.000	0.000	0.000
0.000	1257.069	1397.457	1406.033	0.987	1401.067	1387.502	0.000	0.000	0.000	0.000	0.000
0.000	1269.305	1395.102	1422.647	0.987	1414.276	1407.882	0.000	0.000	0.000	0.000	0.000
0.000	1262.470	1400.708	1405.931	0.987	1407.211	1400.384	0.000	0.000	0.000	0.000	0.000
0.000	1264.314	1391.288	1406.775	0.988	1402.372	1399.763	0.000	0.000	0.000	0.000	0.000
0.000	1257.120	1385.528	1409.540	0.988	1390.520	1397.516	0.000	0.000	0.000	0.000	0.000
0.000	1267.897	1393.796	1416.503	0.988	1408.311	1400.869	0.000	0.000	0.000	0.000	0.000
0.000	1255.149	1383.838	1397.918	0.988	1402.039	1392.667	0.000	0.000	0.000	0.000	0.000
0.000	1266.438	1392.670	1409.796	0.988	1408.567	1404.167	0.000	0.000	0.000	0.000	0.000
0.000	1267.846	1389.009	1408.951	0.988	1406.110	1398.505	0.000	0.000	0.000	0.000	0.000
0.000	1270.637	1392.312	1411.844	0.988	1408.721	1401.380	0.000	0.000	0.000	0.000	0.000
0.000	1267.078	1380.664	1406.622	0.987	1404.062	1387.284	0.000	0.000	0.000	0.000	0.000
0.000	1266.464	1393.156	1403.217	0.987	1393.080	1394.251	0.000	0.000	0.000	0.000	0.000
0.000	1260.397	1393.156	1413.124	0.987	1401.835	1400.240	0.000	0.000	0.000	0.000	0.000
0.000	1264.493	1388.574	1408.004	0.987	1407.569	1398.690	0.000	0.000	0.000	0.000	0.000
0.000	1256.250	1381.201	1405.675	0.987	1405.700	1395.742	0.000	0.000	0.000	0.000	0.000
0.000	1273.683	1399.351	1411.306	0.987	1405.675	1393.344	0.000	0.000	0.000	0.000	0.000
0.000	1257.274	1382.712	1402.321	0.987	1393.489	1392.338	0.000	0.000	0.000	0.000	0.000
0.000	1266.566	1391.339	1403.038	0.987	1390.110	1390.019	0.000	0.000	0.000	0.000	0.000
0.000	1265.875	1383.352	1403.857	0.987	1401.963	1395.964	0.000	0.000	0.000	0.000	0.000
0.000	1276.345	1403.191	1420.906	0.987	1413.508	1408.764	0.000	0.000	0.000	0.000	0.000
0.000	1258.170	1394.232	1407.697	0.987	1402.270	1404.099	0.000	0.000	0.000	0.000	0.000
0.000	1271.968	1393.771	1420.676	0.987	1409.130	1403.479	0.000	0.000	0.000	0.000	0.000
0.000	1250.567	1383.505	1395.972	0.987	1391.467	1392.869	0.000	0.000	0.000	0.000	0.000
0.000	1262.650	1397.815	1413.329	0.987	1403.473	1397.516	0.000	0.000	0.000	0.000	0.000
0.000	1266.233	1381.637	1402.628	0.988	1403.729	1396.036	0.000	0.000	0.000	0.000	0.000
0.000	1267.206	1394.744	1404.574	0.988	1396.151	1395.219	0.000	0.000	0.000	0.000	0.000
0.000	1263.443	1379.333	1410.794	0.988	1397.918	1386.626	0.000	0.000	0.000	0.000	0.000
0.000	1273.734	1395.998	1415.786	0.987	1413.482	1405.257	0.000	0.000	0.000	0.000	0.000
0.000	1251.898	1394.129	1402.142	0.987	1405.060	1397.797	0.000	0.000	0.000	0.000	0.000
0.000	1268.537	1396.151	1415.786	0.987	1400.452	1402.068	0.000	0.000	0.000	0.000	0.000
0.000	1253.075	1382.123	1397.662	0.987	1401.220	1387.032	0.000	0.000	0.000	0.000	0.000
0.000	1264.800	1386.449	1398.455	0.987	1398.455	1392.962	0.000	0.000	0.000	0.000	0.000
0.000	1259.219	1385.374	1401.886	0.988	1397.867	1390.858	0.000	0.000	0.000	0.000	0.000
0.000	1268.281	1389.470	1409.258	0.988	1402.475	1395.741	0.000	0.000	0.000	0.000	0.000
0.000	1266.029	1386.782	1409.054	0.988	1401.655	1388.717	0.000	0.000	0.000	0.000	0.000
0.000	1267.821	1382.405	1405.547	0.988	1402.987	1395.467	0.000	0.000	0.000	0.000	0.000
0.000	1256.070	1386.552	1403.857	0.988	1396.126	1391.693	0.000	0.000	0.000	0.000	0.000
0.000	1278.240	1391.441	1407.595	0.987	1411.255	1401.311	0.000	0.000	0.000	0.000	0.000
0.000	1258.502	1386.756	1401.041	0.987	1394.923	1386.174	0.000	0.000	0.000	0.000	0.000
0.000	1259.859	1389.675	1400.657	0.987	1393.284	1391.788	0.000	0.000	0.000	0.000	0.000
0.000	1257.427	1393.899	1397.559	0.988	1394.488	1396.371	0.000	0.000	0.000	0.000	0.000
0.000	1270.304	1387.192	1408.798	0.988	1402.116	1392.674	0.000	0.000	0.000	0.000	0.000
0.000	1255.763	1385.937	1404.087	0.989	1394.257	1387.694	0.000	0.000	0.000	0.000	0.000
0.000	1265.133	1390.699	1400.708	0.989	1399.172	1400.570	0.000	0.000	0.000	0.000	0.000
0.000	1262.394	1387.345	1399.403	0.989	1393.464	1394.731	0.000	0.000	0.000	0.000	0.000
0.000	1265.056	1381.406	1405.444	0.990	1399.812	1391.989	0.000	0.000	0.000	0.000	0.000
0.000	1261.830	1380.997	1398.404	0.990	1389.982	1388.586	0.000	0.000	0.000	0.000	0.000
0.000	1264.953	1389.496	1406.238	0.989	1400.478	1388.042	0.000	0.000	0.000	0.000	0.000
0.000	1258.067	1391.262	1408.286	0.989	1396.817	1398.795	0.000	0.000	0.000	0.000	0.000
0.000	1273.197	1400.529	1414.455	0.989	1401.425	1398.831	0.000	0.000	0.000	0.000	0.000
0.000	1260.320	1386.526	1392.158	0.989	1391.825	1389.281	0.000	0.000	0.000	0.000	0.000
0.000	1270.227	1386.398	1405.572	0.989	1393.617	1393.261	0.000	0.000	0.000	0.000	0.000
0.000	1260.755	1384.606	1397.687	0.989	1394.846	1396.386	0.000	0.000	0.000	0.000	0.000
0.000	1273.555	1399.582	1409.642	0.989	1401.911	1401.484	0.000	0.000	0.000	0.000	0.000
0.000	1257.606	1382.584	1393.694	0.990	1396.203	1395.225	0.000	0.000	0.000	0.000	0.000
0.000	1272.633	1395.051	1404.651	0.990	1404.215	1402.089	0.000	0.000	0.000	0.000	0.000
0.000	1268.179	1393.028	1400.478	0.991	1385.092	1391.325	0.000	0.000	0.000	0.000	0.000
0.000	1267.257	1390.750	1401.732	0.991	1403.166	1397.014	0.000	0.000	0.000	0.000	0.000
0.000	1260.141	1387.396	1400.068	0.992	1395.844	1394.217	0.000	0.000	0.000	0.000	0.000
0.000	1262.291	1395.563	1407.134	0.992	1400.068	1401.632	0.000	0.000	0.000	0.000	0.000
0.000	1258.758	1383.096	1398.481	0.992	1397.406	1393.165	0.000	0.000	0.000	0.000	0.000
0.000	1270.893	1396.791	1410.666	0.992	1408.593	1406.200	0.000	0.000	0.000	0.000	0.000
0.000	1255.635	1379.281	1402.526	0.992	1396.228	1394.860	0.000	0.000	0.000	0.000	0.000
0.000	1267.667	1397.508	1412.023	0.991	1412.228	1408.700	0.000	0.000	0.000	0.000	0.000
0.000	1267.104	1388.088	1399.582	0.991	1394.923	1396.297	0.000	0.000	0.000	0.000	0.000
0.000	1259.782	1385.886	1403.473	0.990	1393.924	1395.890	0.000	0.000	0.000	0.000	0.000
0.000	1256.685	1379.179	1398.660	0.990	1397.841	1390.147	0.000	0.000	0.000	0.000	0.000
0.000	1264.672	1387.294	1400.964	0.989	1404.087	1397.564	0.000	0.000	0.000	0.000	0.000
0.000	1256.147	1388.625	1396.945	0.989	1392.184	1379.523	0.000	0.000	0.000	0.000	0.000
0.000	1259.603	1386.987	1391.825	0.989	1390.801	1395.307	0.000	0.000	0.000	0.000	0.000
0.000	1253.075	1385.067	1388.728	0.990	1393.720	1386.335	0.000	0.000	0.000	0.000	0.000
0.000	1262.957	1389.060	1400.043	0.991	1395.921	1400.279	0.000	0.000	0.000	0.000	0.000
0.000	1249.927	1385.579	1394.718	0.991	1396.279	1394.433	0.000	0.000	0.000	0.000	0.000
0.000	1269.485	1392.747	1406.366	0.992	1399.940	1405.557	0.000	0.000	0.000	0.000	0.000
0.000	1258.733	1381.995	1391.723	0.992	1398.660	1392.253	0.000	0.000	0.000	0.000	0.000
0.000	1274.963	1400.299	1409.412	0.993	1408.798	1409.398	0.000	0.000	0.000	0.000	0.000
0.000	1254.381	1378.897	1401.015	0.993	1399.531	1398.649	0.000	0.000	0.000	0.000	0.000
0.000	1271.635	1391.902	1406.801	0.992	1398.379	1401.494	0.000	0.000	0.000	0.000	0.000
0.000	1264.595	1381.406	1392.644	0.992	1391.876	1391.806	0.000	0.000	0.000	0.000	0.000
0.000	1261.114	1383.377	1402.679	0.992	1403.115	1394.222	0.000	0.000	0.000	0.000	0.000
0.000	1254.278	1378.334	1394.360	0.991	1377.925	1382.963	0.000	0.000	0.000	0.000	0.000
0.000	1270.253	1394.948	1404.190	0.991	1398.993	1395.785	0.000	0.000	0.000	0.000	0.000
0.000	1260.218	1382.533	1396.228	0.990	1395.102	1387.855	0.000	0.000	0.000	0.000	0.000
0.000	1265.696	1386.398	1404.471	0.990	1403.243	1395.156	0.000	0.000	0.000	0.000	0.000
0.000	1266.157	1385.912	1395.256	0.990	1396.203	1389.989	0.000	0.000	0.000	0.000	0.000
0.000	1266.771	1396.715	1408.900	0.990	1394.539	1393.903	0.000	0.000	0.000	0.000	0.000
0.000	1258.963	1385.169	1397.585	0.990	1390.212	1382.201	0.000	0.000	0.000	0.000	0.000
0.000	1268.998	1387.806	1407.441	0.990	1397.841	1399.134	0.000	0.000	0.000	0.000	0.000
0.000	1262.266	1373.496	1393.028	0.990	1393.643	1389.086	0.000	0.000	0.000	0.000	0.000
0.000	1267.334	1387.908	1405.803	0.990	1405.777	1397.380	0.000	0.000	0.000	0.000	0.000
0.000	1260.960	1388.062	1403.934	0.989	1391.339	1387.391	0.000	0.000	0.000	0.000	0.000
0.000	1271.789	1398.942	1411.946	0.989	1408.465	1394.001	0.000	0.000	0.000	0.000	0.000
0.000	1256.506	1386.270	1394.436	0.989	1393.822	1391.935	0.000	0.000	0.000	0.000	0.000
0.000	1262.010	1388.472	1400.555	0.989	1390.724	1390.907	0.000	0.000	0.000	0.000	0.000
0.000	1260.090	1381.406	1393.771	0.989	1393.387	1386.997	0.000	0.000	0.000	0.000	0.000
0.000	1268.947	1389.649	1404.062	0.990	1395.640	1400.726	0.000	0.000	0.000	0.000	0.000
0.000	1255.379	1381.995	1393.822	0.990	1389.880	1383.798	0.000	0.000	0.000	0.000	0.000
0.000	1265.209	1385.758	1405.163	0.990	1400.171	1390.155	0.000	0.000	0.000	0.000	0.000
0.000	1257.478	1381.201	1387.832	0.990	1391.185	1384.224	0.000	0.000	0.000	0.000	0.000
0.000	1256.378	1383.659	1398.379	0.990	1403.985	1397.737	0.000	0.000	0.000	0.000	0.000
0.000	1263.187	1387.627	1402.142	0.991	1400.171	1399.066	0.000	0.000	0.000	0.000	0.000
0.000	1266.899	1388.651	1401.067	0.991	1398.276	1398.959	0.000	0.000	0.000	0.000	0.000
0.000	1263.059	1376.337	1391.774	0.991	1398.251	1388.975	0.000	0.000	0.000	0.000	0.000
0.000	1259.834	1388.753	1400.503	0.991	1399.607	1395.906	0.000	0.000	0.000	0.000	0.000
0.000	1259.424	1378.181	1395.153	0.991	1386.654	1388.362	0.000	0.000	0.000	0.000	0.000
0.000	1271.840	1382.763	1395.384	0.990	1393.771	1397.106	0.000	0.000	0.000	0.000	0.000
0.000	1264.339	1379.589	1391.953	0.990	1405.214	1398.193	0.000	0.000	0.000	0.000	0.000
0.000	1267.539	1395.076	1403.294	0.990	1398.942	1397.764	0.000	0.000	0.000	0.000	0.000
0.000	1262.035	1380.638	1396.356	0.991	1398.404	1388.730	0.000	0.000	0.000	0.000	0.000
0.000	1272.173	1386.321	1399.787	0.991	1399.582	1396.293	0.000	0.000	0.000	0.000	0.000
0.000	1259.373	1392.056	1393.566	0.991	1383.403	1392.139	0.000	0.000	0.000	0.000	0.000
0.000	1270.406	1396.228	1406.673	0.991	1400.299	1388.484	0.000	0.000	0.000	0.000	0.000
0.000	1261.882	1383.249	1394.411	0.992	1389.649	1388.822	0.000	0.000	0.000	0.000	0.000
0.000	1265.798	1387.576	1407.646	0.992	1399.735	1396.491	0.000	0.000	0.000	0.000	0.000
0.000	1260.038	1381.150	1397.022	0.992	1395.665	1390.777	0.000	0.000	0.000	0.000	0.000
0.000	1264.595	1387.396	1396.049	0.992	1390.468	1393.533	0.000	0.000	0.000	0.000	0.000
0.000	1256.762	1386.782	1395.512	0.991	1397.636	1392.038	0.000	0.000	0.000	0.000	0.000
0.000	1260.653	1394.974	1400.145	0.992	1401.297	1394.751	0.000	0.000	0.000	0.000	0.000
0.000	1253.690	1387.448	1395.128	0.992	1394.385	1386.074	0.000	0.000	0.000	0.000	0.000
0.000	1271.584	1390.904	1407.364	0.992	1407.569	1403.727	0.000	0.000	0.000	0.000	0.000
0.000	1257.504	1383.172	1400.631	0.992	1398.814	1388.094	0.000	0.000	0.000	0.000	0.000
0.000	1266.541	1382.225	1392.977	0.992	1396.356	1389.618	0.000	0.000	0.000	0.000	0.000
0.000	1257.555	1378.334	1401.809	0.992	1393.668	1394.367	0.000	0.000	0.000	0.000	0.000
0.000	1268.998	1380.817	1405.726	0.991	1402.654	1395.297	0.000	0.000	0.000	0.000	0.000
0.000	1253.818	1378.565	1390.340	0.990	1395.384	1385.077	0.000	0.000	0.000	0.000	0.000
0.000	1275.424	1387.473	1403.806	0.989	1403.140	1387.736	0.000	0.000	0.000	0.000	0.000
0.000	1260.346	1376.824	1399.556	0.989	1396.663	1387.514	0.000	0.000	0.000	0.000	0.000
0.000	1263.930	1381.841	1405.137	0.988	1402.731	1388.566	0.000	0.000	0.000	0.000	0.000
0.000	1249.645	1387.345	1395.844	0.988	1386.168	1380.271	0.000	0.000	0.000	0.000	0.000
0.000	1263.238	1386.500	1401.758	0.987	1397.892	1387.808	0.000	0.000	0.000	0.000	0.000
0.000	1257.427	1388.318	1403.550	0.987	1405.035	1381.465	0.000	0.000	0.000	0.000	0.000
0.000	1260.474	1387.985	1395.896	0.988	1404.523	1394.844	0.000	0.000	0.000	0.000	0.000
0.000	1268.768	1375.160	1392.363	0.988	1390.596	1380.245	0.000	0.000	0.000	0.000	0.000
0.000	1272.275	1391.953	1399.070	0.988	1405.700	1399.960	0.000	0.000	0.000	0.000	0.000
0.000	1259.859	1382.481	1392.875	0.989	1394.232	1382.010	0.000	0.000	0.000	0.000	0.000
0.000	1266.413	1390.571	1395.614	0.990	1392.030	1395.608	0.000	0.000	0.000	0.000	0.000
0.000	1265.337	1384.836	1402.295	0.991	1400.836	1386.106	0.000	0.000	0.000	0.000	0.000
0.000	1276.525	1395.921	1394.718	0.991	1400.631	1395.780	0.000	0.000	0.000	0.000	0.000
0.000	1257.274	1379.153	1384.708	0.992	1387.857	1388.524	0.000	0.000	0.000	0.000	0.000
0.000	1258.886	1393.848	1400.555	0.993	1396.407	1400.200	0.000	0.000	0.000	0.000	0.000
0.000	1252.742	1382.686	1392.747	0.994	1388.779	1386.156	0.000	0.000	0.000	0.000	0.000
0.000	1263.494	1380.766	1392.260	0.994	1392.798	1386.910	0.000	0.000	0.000	0.000	0.000
0.000	1258.272	1382.686	1393.438	0.994	1392.388	1387.773	0.000	0.000	0.000	0.000	0.000
0.000	1263.034	1386.961	1394.283	0.994	1394.923	1394.460	0.000	0.000	0.000	0.000	0.000
0.000	1266.438	1379.691	1391.672	0.994	1389.470	1392.403	0.000	0.000	0.000	0.000	0.000
0.000	1262.342	1385.169	1398.583	0.994	1401.604	1400.204	0.000	0.000	0.000	0.000	0.000
0.000	1257.888	1385.144	1389.316	0.994	1394.334	1391.578	0.000	0.000	0.000	0.000	0.000
0.000	1270.637	1390.980	1407.467	0.994	1394.155	1399.895	0.000	0.000	0.000	0.000	0.000
0.000	1265.440	1371.448	1393.720	0.993	1393.592	1391.068	0.000	0.000	0.000	0.000	0.000
0.000	1266.720	1391.288	1396.740	0.993	1399.377	1395.302	0.000	0.000	0.000	0.000	0.000
0.000	1257.990	1373.317	1384.324	0.992	1388.984	1389.335	0.000	0.000	0.000	0.000	0.000
0.000	1268.537	1384.350	1385.323	0.992	1397.329	1398.426	0.000	0.000	0.000	0.000	0.000
0.000	1259.398	1381.688	1385.553	0.992	1386.603	1387.644	0.000	0.000	0.000	0.000	0.000
0.000	1268.179	1388.369	1398.763	0.993	1400.094	1393.151	0.000	0.000	0.000	0.000	0.000
0.000	1262.803	1383.172	1392.568	0.993	1388.702	1391.592	0.000	0.000	0.000	0.000	0.000
0.000	1276.013	1397.662	1405.777	0.993	1401.860	1403.055	0.000	0.000	0.000	0.000	0.000
0.000	1258.426	1385.860	1390.827	0.994	1398.404	1382.102	0.000	0.000	0.000	0.000	0.000
0.000	1261.984	1390.136	1390.699	0.994	1393.848	1396.286	0.000	0.000	0.000	0.000	0.000
0.000	1264.774	1375.672	1396.945	0.994	1393.976	1389.453	0.000	0.000	0.000	0.000	0.000
0.000	1262.701	1386.756	1402.321	0.994	1397.687	1391.392	0.000	0.000	0.000	0.000	0.000
0.000	1258.707	1386.603	1398.404	0.994	1401.630	1399.000	0.000	0.000	0.000	0.000	0.000
0.000	1264.953	1388.318	1399.326	0.993	1400.503	1390.458	0.000	0.000	0.000	0.000	0.000
0.000	1260.013	1381.381	1393.105	0.993	1392.849	1385.280	0.000	0.000	0.000	0.000	0.000
0.000	1266.797	1387.601	1397.739	0.993	1400.913	1390.862	0.000	0.000	0.000	0.000	0.000
0.000	1264.186	1384.683	1394.206	0.992	1396.100	1387.106	0.000	0.000	0.000	0.000	0.000
0.000	1270.765	1387.601	1396.740	0.992	1396.279	1397.562	0.000	0.000	0.000	0.000	0.000
0.000	1256.198	1385.707	1390.571	0.992	1396.689	1379.048	0.000	0.000	0.000	0.000	0.000
0.000	1267.437	1377.745	1400.683	0.992	1393.515	1390.942	0.000	0.000	0.000	0.000	0.000
0.000	1261.907	1379.000	1398.404	0.992	1390.980	1382.820	0.000	0.000	0.000	0.000	0.000
0.000	1269.561	1387.857	1396.279	0.991	1398.532	1392.039	0.000	0.000	0.000	0.000	0.000
0.000	1259.629	1380.817	1391.288	0.991	1396.715	1388.442	0.000	0.000	0.000	0.000	0.000
0.000	1273.734	1397.022	1398.507	0.991	1403.319	1398.555	0.000	0.000	0.000	0.000	0.000
0.000	1258.912	1379.512	1385.297	0.991	1393.003	1384.904	0.000	0.000	0.000	0.000	0.000
0.000	1268.614	1389.726	1402.295	0.992	1400.299	1391.923	0.000	0.000	0.000	0.000	0.000
0.000	1261.600	1384.632	1392.824	0.992	1393.899	1385.760	0.000	0.000	0.000	0.000	0.000
0.000	1272.249	1390.750	1402.782	0.993	1408.567	1396.459	0.000	0.000	0.000	0.000	0.000
0.000	1254.611	1370.782	1388.062	0.993	1390.033	1382.144	0.000	0.000	0.000	0.000	0.000
0.000	1263.546	1381.150	1392.004	0.993	1381.637	1389.595	0.000	0.000	0.000	0.000	0.000
0.000	1258.016	1380.126	1388.497	0.993	1386.244	1382.329	0.000	0.000	0.000	0.000	0.000
0.000	1263.136	1385.732	1395.895	0.992	1402.935	1394.975	0.000	0.000	0.000	0.000	0.000
0.000	1268.563	1376.261	1390.443	0.992	1391.390	1387.264	0.000	0.000	0.000	0.000	0.000
0.000	1259.706	1393.361	1393.003	0.992	1393.822	1397.514	0.000	0.000	0.000	0.000	0.000
0.000	1259.424	1368.990	1386.296	0.993	1386.116	1380.571	0.000	0.000	0.000	0.000	0.000
0.000	1270.918	1395.640	1398.993	0.993	1409.950	1401.821	0.000	0.000	0.000	0.000	0.000
0.000	1254.278	1383.889	1383.966	0.993	1387.294	1381.358	0.000	0.000	0.000	0.000	0.000
0.000	1262.650	1390.673	1392.491	0.994	1401.041	1390.873	0.000	0.000	0.000	0.000	0.000
0.000	1264.339	1383.864	1384.913	0.994	1388.932	1388.132	0.000	0.000	0.000	0.000	0.000
0.000	1264.595	1391.518	1394.360	0.995	1399.710	1392.534	0.000	0.000	0.000	0.000	0.000
0.000	1259.091	1372.651	1390.238	0.996	1392.875	1391.073	0.000	0.000	0.000	0.000	0.000
0.000	1262.419	1386.321	1387.140	0.996	1393.233	1394.351	0.000	0.000	0.000	0.000	0.000
0.000	1266.950	1381.304	1387.115	0.996	1389.112	1391.529	0.000	0.000	0.000	0.000	0.000
0.000	1265.261	1380.715	1392.209	0.996	1394.155	1395.083	0.000	0.000	0.000	0.000	0.000
0.000	1264.237	1380.945	1385.988	0.996	1394.974	1391.151	0.000	0.000	0.000	0.000	0.000
0.000	1265.568	1384.785	1391.928	0.996	1402.423	1401.914	0.000	0.000	0.000	0.000	0.000
0.000	1260.294	1383.428	1392.184	0.996	1399.326	1385.761	0.000	0.000	0.000	0.000	0.000
0.000	1260.064	1385.988	1395.998	0.996	1396.100	1401.722	0.000	0.000	0.000	0.000	0.000
0.000	1260.064	1377.694	1387.448	0.995	1392.747	1385.611	0.000	0.000	0.000	0.000	0.000
0.000	1276.473	1385.681	1405.214	0.995	1403.396	1398.115	0.000	0.000	0.000	0.000	0.000
0.000	1260.550	1374.417	1380.049	0.994	1395.972	1386.332	0.000	0.000	0.000	0.000	0.000
0.000	1269.664	1391.569	1405.316	0.993	1404.497	1400.468	0.000	0.000	0.000	0.000	0.000
0.000	1264.083	1380.331	1385.246	0.993	1385.451	1375.982	0.000	0.000	0.000	0.000	0.000
0.000	1265.389	1381.227	1389.009	0.993	1401.118	1394.747	0.000	0.000	0.000	0.000	0.000
0.000	1264.749	1380.101	1391.672	0.993	1392.491	1388.494	0.000	0.000	0.000	0.000	0.000
0.000	1266.054	1386.398	1392.772	0.993	1394.897	1389.349	0.000	0.000	0.000	0.000	0.000
0.000	1264.416	1375.877	1387.012	0.993	1391.288	1387.816	0.000	0.000	0.000	0.000	0.000
0.000	1260.115	1386.552	1395.870	0.993	1397.918	1393.938	0.000	0.000	0.000	0.000	0.000
0.000	1258.246	1375.493	1390.596	0.993	1393.464	1388.399	0.000	0.000	0.000	0.000	0.000
0.000	1268.742	1382.097	1400.785	0.993	1395.768	1392.386	0.000	0.000	0.000	0.000	0.000
0.000	1256.250	1380.024	1390.059	0.992	1389.956	1383.610	0.000	0.000	0.000	0.000	0.000
0.000	1264.877	1380.075	1386.552	0.992	1388.369	1388.347	0.000	0.000	0.000	0.000	0.000
