wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
760.615	1192.660	1954.172	1583.157	1.236	2033.403	1987.381	0.024
760.794	1188.590	1940.655	1574.094	1.236	2026.081	1964.317	0.033
760.974	1190.612	1939.017	1573.480	1.236	2016.225	1977.600	0.021
761.154	1185.211	1941.039	1567.694	1.236	2015.201	1960.064	0.030
761.333	1190.305	1946.287	1578.933	1.235	2024.494	1972.883	0.028
761.513	1177.889	1936.354	1562.575	1.235	2009.006	1949.945	0.032
761.692	1181.627	1938.786	1569.230	1.235	2016.788	1968.605	0.026
761.872	1186.823	1941.295	1567.285	1.235	2006.037	1952.522	0.029
762.051	1192.660	1934.716	1565.519	1.236	2009.723	1958.238	0.028
762.231	1185.646	1936.124	1570.357	1.236	2008.571	1957.240	0.028
762.410	1193.812	1932.182	1568.206	1.236	2010.824	1970.059	0.022
762.590	1183.444	1937.711	1560.706	1.236	2008.750	1954.796	0.029
762.769	1194.119	1933.871	1557.864	1.236	2022.651	1973.999	0.026
762.949	1180.424	1925.219	1554.255	1.236	1995.746	1950.690	0.025
763.128	1191.099	1935.458	1560.603	1.237	2009.313	1962.403	0.026
763.308	1179.067	1934.588	1559.247	1.237	1999.253	1953.987	0.025
763.487	1190.075	1928.111	1565.979	1.238	2004.270	1961.775	0.023
763.666	1188.231	1923.171	1557.378	1.238	1994.133	1949.676	0.025
763.846	1187.847	1920.969	1562.805	1.238	2002.325	1955.674	0.026
764.025	1183.956	1920.201	1558.504	1.237	1993.723	1961.070	0.018
764.204	1188.820	1933.206	1557.915	1.236	1996.693	1957.946	0.021
764.384	1186.721	1919.126	1550.492	1.236	1998.357	1955.987	0.023
764.563	1181.140	1920.995	1559.605	1.236	2000.763	1942.483	0.032
764.742	1179.272	1912.137	1542.248	1.236	1992.264	1941.979	0.028
764.921	1192.814	1913.955	1548.188	1.236	1985.224	1939.408	0.026
765.100	1187.156	1908.016	1547.445	1.236	1982.843	1945.245	0.021
765.280	1188.974	1906.429	1558.376	1.235	1981.743	1957.316	0.014
765.459	1189.870	1914.364	1560.834	1.235	1985.352	1944.627	0.023
765.638	1201.671	1900.029	1550.850	1.233	1979.003	1943.569	0.020
765.817	1191.867	1904.201	1552.514	1.232	1975.573	1930.439	0.026
765.996	1186.542	1896.905	1538.281	1.231	1975.394	1935.671	0.022
766.175	1185.979	1888.509	1535.695	1.230	1969.711	1938.772	0.017
766.355	1193.761	1905.789	1555.970	1.229	1979.541	1948.755	0.017
766.534	1189.588	1884.106	1538.537	1.229	1967.586	1918.690	0.028
766.713	1179.451	1883.670	1536.412	1.228	1959.855	1928.292	0.018
766.892	1187.643	1878.730	1533.749	1.227	1946.722	1919.758	0.016
767.071	1189.332	1888.662	1536.028	1.227	1962.056	1917.042	0.026
767.250	1181.934	1874.352	1529.807	1.226	1947.516	1905.627	0.024
767.429	1191.201	1875.479	1536.821	1.226	1950.101	1909.393	0.024
767.608	1178.273	1864.189	1526.223	1.226	1937.634	1900.368	0.022
767.787	1188.206	1868.669	1533.186	1.225	1946.927	1911.160	0.021
767.966	1182.472	1873.354	1525.378	1.224	1942.550	1887.597	0.033
768.145	1189.921	1869.463	1529.705	1.224	1932.643	1898.540	0.020
768.324	1180.987	1857.866	1517.186	1.223	1927.727	1887.455	0.024
768.502	1190.945	1877.066	1522.614	1.223	1930.902	1898.110	0.020
768.681	1185.032	1857.124	1514.473	1.224	1930.415	1894.909	0.021
768.860	1193.377	1860.298	1523.842	1.224	1929.878	1892.763	0.022
769.039	1176.763	1847.293	1518.799	1.224	1918.486	1891.297	0.016
769.218	1189.844	1851.850	1523.638	1.224	1921.686	1894.936	0.016
769.397	1188.206	1843.300	1516.034	1.223	1919.254	1882.201	0.023
769.575	1201.134	1851.313	1520.898	1.222	1923.606	1904.383	0.012
769.754	1188.948	1841.073	1505.692	1.221	1915.772	1879.537	0.022
769.933	1188.974	1843.837	1520.130	1.220	1911.011	1875.090	0.022
770.112	1185.313	1832.676	1510.787	1.219	1904.816	1872.380	0.020
770.290	1192.583	1829.271	1521.820	1.218	1906.710	1874.578	0.020
770.469	1181.857	1828.043	1503.388	1.217	1897.725	1862.372	0.022
770.648	1192.430	1811.377	1502.620	1.215	1896.726	1861.658	0.022
770.827	1181.985	1824.919	1505.052	1.214	1894.678	1853.440	0.026
771.005	1189.691	1823.563	1513.449	1.212	1899.875	1866.964	0.021
771.184	1175.969	1805.924	1496.604	1.211	1877.552	1845.465	0.020
771.362	1192.942	1822.052	1504.771	1.210	1879.728	1849.526	0.020
771.541	1185.800	1810.660	1495.632	1.209	1877.271	1835.473	0.027
771.720	1193.659	1807.537	1499.907	1.209	1882.365	1845.297	0.024
771.898	1182.548	1804.440	1499.676	1.208	1865.700	1830.285	0.023
772.077	1190.484	1808.561	1499.190	1.207	1876.323	1832.853	0.028
772.255	1177.736	1794.072	1487.158	1.207	1863.984	1828.161	0.023
772.434	1186.081	1797.272	1491.331	1.206	1851.645	1819.356	0.022
772.612	1184.929	1790.155	1481.680	1.206	1861.629	1819.570	0.028
772.791	1189.383	1784.600	1488.156	1.206	1854.564	1804.094	0.034
772.969	1175.406	1778.200	1469.776	1.206	1852.593	1820.061	0.021
773.148	1188.692	1791.973	1488.617	1.205	1852.439	1825.104	0.018
773.326	1185.083	1778.558	1484.624	1.205	1849.674	1813.250	0.024
773.505	1189.537	1780.350	1486.211	1.205	1847.985	1817.531	0.021
773.683	1180.910	1757.848	1468.010	1.204	1831.396	1798.609	0.022
773.861	1184.264	1768.882	1473.078	1.203	1832.702	1799.333	0.023
774.040	1189.947	1773.234	1469.827	1.202	1830.500	1792.163	0.027
774.218	1193.454	1771.058	1473.565	1.202	1836.081	1810.076	0.018
774.396	1191.073	1755.314	1478.352	1.201	1824.279	1793.548	0.022
774.575	1200.135	1769.957	1483.933	1.200	1832.881	1816.489	0.011
774.753	1186.567	1748.633	1458.871	1.199	1809.073	1787.619	0.015
774.931	1188.871	1750.655	1475.561	1.198	1825.867	1790.393	0.025
775.110	1183.880	1739.340	1465.322	1.197	1811.505	1780.259	0.022
775.288	1182.932	1732.582	1467.114	1.195	1814.961	1776.318	0.027
775.466	1181.627	1731.814	1453.648	1.193	1802.724	1770.268	0.023
775.644	1194.683	1742.796	1468.086	1.191	1810.763	1777.793	0.024
775.823	1174.868	1720.806	1460.663	1.190	1790.693	1750.820	0.029
776.001	1198.190	1739.903	1460.202	1.188	1807.614	1773.688	0.025
776.179	1180.193	1721.241	1445.866	1.187	1785.086	1753.197	0.024
776.357	1187.156	1729.535	1456.106	1.187	1798.219	1769.206	0.021
776.535	1180.424	1709.030	1446.096	1.186	1783.909	1742.639	0.031
776.713	1190.817	1719.628	1458.410	1.186	1784.702	1759.720	0.019
776.891	1178.606	1705.318	1443.152	1.185	1772.440	1743.906	0.021
777.069	1188.257	1715.558	1445.149	1.185	1773.490	1743.081	0.023
777.247	1176.430	1701.529	1432.887	1.184	1768.139	1737.370	0.023
777.425	1192.404	1711.974	1449.475	1.184	1775.128	1741.886	0.026
777.603	1193.326	1703.116	1438.160	1.184	1766.731	1739.790	0.021
777.782	1197.678	1710.336	1452.675	1.184	1768.216	1747.247	0.016
777.959	1186.107	1700.480	1439.210	1.183	1757.234	1727.659	0.023
778.137	1202.772	1696.921	1442.487	1.183	1766.296	1724.677	0.033
778.315	1190.177	1695.744	1433.399	1.182	1747.711	1729.608	0.014
778.493	1190.587	1698.150	1437.700	1.182	1746.892	1724.773	0.018
778.671	1186.900	1689.446	1431.351	1.181	1753.394	1726.804	0.021
778.849	1196.475	1677.645	1438.391	1.181	1744.818	1727.824	0.014
779.027	1179.681	1685.427	1424.516	1.180	1742.361	1713.105	0.023
779.205	1184.161	1666.791	1428.484	1.179	1741.439	1715.391	0.021
779.383	1194.503	1669.504	1430.916	1.178	1733.862	1718.062	0.013
779.561	1189.716	1681.126	1430.097	1.176	1738.905	1712.186	0.022
779.738	1177.275	1661.978	1418.628	1.175	1723.494	1697.707	0.021
779.916	1186.260	1665.818	1431.761	1.174	1731.148	1699.076	0.026
780.094	1184.980	1661.978	1421.342	1.173	1722.803	1699.313	0.019
780.272	1184.059	1665.971	1421.623	1.171	1724.825	1702.260	0.019
780.450	1179.195	1650.151	1408.388	1.171	1706.086	1684.986	0.018
780.627	1197.601	1660.826	1429.354	1.170	1728.306	1702.172	0.022
780.805	1182.728	1651.405	1409.822	1.169	1710.464	1689.498	0.018
780.983	1199.982	1661.363	1425.873	1.169	1729.945	1703.319	0.022
781.160	1187.796	1645.236	1409.540	1.168	1704.448	1677.296	0.023
781.338	1194.068	1646.772	1418.705	1.168	1702.323	1690.649	0.010
781.516	1188.001	1642.727	1406.212	1.167	1707.827	1660.561	0.041
781.693	1192.865	1637.965	1417.860	1.166	1702.809	1678.770	0.021
781.871	1182.907	1619.918	1401.143	1.165	1687.731	1660.303	0.024
782.048	1190.023	1626.522	1404.932	1.164	1693.901	1673.533	0.018
782.226	1184.238	1629.594	1405.291	1.163	1685.837	1669.110	0.015
782.404	1193.582	1630.516	1409.233	1.161	1690.701	1667.513	0.021
782.581	1180.347	1634.305	1400.478	1.161	1683.405	1652.499	0.028
782.759	1191.022	1633.665	1403.063	1.160	1687.091	1661.947	0.023
782.936	1188.718	1619.201	1399.582	1.160	1680.512	1658.620	0.020
783.114	1186.721	1619.610	1398.507	1.160	1673.139	1661.886	0.010
783.291	1182.830	1609.985	1392.260	1.160	1669.811	1644.027	0.024
783.469	1188.283	1614.644	1401.374	1.159	1673.165	1656.067	0.016
783.646	1184.443	1609.140	1392.798	1.159	1671.347	1648.714	0.021
783.823	1191.175	1614.644	1396.843	1.158	1668.557	1653.348	0.014
784.001	1186.209	1602.792	1394.820	1.157	1670.605	1649.069	0.020
784.178	1194.939	1599.924	1392.081	1.156	1658.343	1642.689	0.015
784.356	1182.420	1596.392	1392.235	1.155	1661.978	1640.971	0.019
784.533	1185.236	1601.640	1402.935	1.154	1658.803	1642.121	0.016
784.710	1190.459	1590.862	1387.243	1.152	1646.055	1630.852	0.015
784.888	1194.862	1599.028	1389.982	1.150	1653.786	1632.298	0.021
785.065	1176.712	1585.333	1374.955	1.149	1650.560	1615.087	0.034
785.242	1195.937	1590.248	1391.262	1.149	1656.500	1636.658	0.019
785.419	1187.131	1585.665	1382.149	1.148	1649.204	1629.736	0.019
785.597	1182.472	1583.694	1379.358	1.148	1634.074	1623.259	0.011
785.774	1188.667	1571.739	1379.896	1.147	1638.861	1610.797	0.028
785.951	1198.599	1589.096	1388.395	1.146	1647.360	1615.410	0.032
786.128	1172.718	1569.077	1371.576	1.146	1623.297	1599.565	0.023
786.305	1192.660	1582.696	1385.323	1.145	1633.050	1622.418	0.011
786.483	1183.316	1573.890	1381.995	1.144	1628.135	1602.984	0.025
786.660	1185.800	1568.488	1380.229	1.144	1617.409	1602.689	0.015
786.837	1192.430	1563.368	1383.838	1.143	1633.127	1608.261	0.025
787.014	1192.353	1573.506	1376.542	1.141	1626.522	1603.210	0.024
787.191	1188.999	1567.106	1372.651	1.140	1618.510	1598.816	0.020
787.368	1190.484	1565.954	1373.009	1.140	1624.577	1602.017	0.023
787.545	1181.601	1565.800	1365.304	1.139	1610.395	1580.191	0.032
787.722	1192.225	1557.045	1373.701	1.139	1611.598	1600.125	0.012
787.899	1183.188	1555.816	1364.434	1.139	1601.640	1581.091	0.022
788.076	1190.843	1558.018	1370.859	1.139	1618.996	1596.363	0.024
788.253	1182.728	1556.379	1357.752	1.139	1602.920	1586.599	0.017
788.430	1192.097	1543.144	1369.093	1.139	1593.652	1582.801	0.012
788.607	1187.207	1531.189	1346.207	1.139	1595.854	1580.135	0.017
788.784	1194.401	1535.311	1363.307	1.138	1602.484	1587.883	0.016
788.961	1177.889	1539.125	1353.784	1.137	1594.420	1575.575	0.020
789.138	1184.980	1536.258	1370.424	1.136	1600.104	1580.678	0.021
789.315	1179.681	1534.338	1359.800	1.135	1596.008	1577.957	0.019
789.492	1198.651	1533.903	1363.333	1.133	1588.789	1572.349	0.019
789.668	1187.643	1531.241	1351.480	1.132	1578.472	1566.443	0.014
789.845	1206.561	1538.921	1378.974	1.130	1588.097	1576.701	0.013
790.022	1178.939	1528.962	1356.421	1.129	1572.763	1560.362	0.014
790.199	1192.097	1524.738	1360.286	1.127	1583.848	1557.831	0.030
790.376	1181.064	1522.127	1360.850	1.126	1577.166	1557.187	0.022
790.552	1201.134	1539.049	1363.922	1.125	1589.685	1572.380	0.020
790.729	1180.500	1516.239	1345.413	1.124	1571.970	1543.997	0.032
790.906	1192.737	1526.812	1352.581	1.124	1574.018	1557.870	0.019
791.083	1180.936	1508.380	1350.354	1.124	1572.712	1550.246	0.026
791.259	1187.105	1511.964	1361.515	1.123	1571.944	1549.474	0.026
791.436	1190.791	1502.415	1352.863	1.122	1570.869	1549.855	0.025
791.613	1197.473	1516.982	1355.781	1.121	1570.843	1551.965	0.023
791.789	1181.524	1504.361	1352.146	1.119	1558.299	1537.566	0.025
791.966	1192.942	1509.686	1352.018	1.118	1562.139	1546.805	0.018
792.142	1183.291	1498.678	1342.520	1.117	1555.944	1527.226	0.035
792.319	1199.009	1506.358	1344.952	1.117	1550.901	1526.322	0.031
792.496	1192.379	1499.011	1339.064	1.116	1548.444	1520.164	0.036
792.672	1199.674	1507.254	1345.439	1.116	1553.410	1533.905	0.025
792.849	1186.619	1496.425	1336.248	1.116	1542.095	1522.266	0.025
793.025	1186.465	1501.571	1345.311	1.117	1553.333	1531.586	0.027
793.202	1184.724	1488.643	1333.304	1.117	1549.007	1518.084	0.039
793.378	1185.236	1489.232	1337.503	1.117	1549.340	1522.891	0.033
793.555	1177.915	1479.197	1328.953	1.117	1533.417	1523.060	0.013
793.731	1193.607	1493.942	1340.984	1.117	1544.911	1535.675	0.012
793.908	1182.856	1478.633	1328.466	1.116	1529.346	1514.216	0.019
794.084	1192.123	1494.684	1342.648	1.116	1543.093	1520.204	0.029
794.260	1190.740	1480.272	1330.949	1.115	1534.773	1509.325	0.033
794.437	1181.473	1477.712	1330.898	1.115	1535.721	1514.626	0.027
794.613	1178.862	1473.437	1328.953	1.114	1538.511	1508.803	0.037
794.789	1196.398	1483.241	1335.404	1.113	1531.701	1521.320	0.014
794.966	1183.803	1477.942	1329.055	1.112	1521.820	1508.504	0.017
795.142	1192.507	1483.037	1335.608	1.112	1529.781	1523.758	0.008
795.318	1187.105	1461.123	1322.169	1.111	1514.985	1497.624	0.024
795.495	1189.588	1475.075	1330.463	1.111	1526.607	1505.219	0.028
795.671	1189.051	1461.482	1323.730	1.110	1522.793	1502.451	0.027
795.847	1186.644	1467.523	1330.719	1.109	1521.487	1503.359	0.024
796.023	1177.633	1463.939	1321.733	1.108	1516.060	1497.651	0.024
796.200	1191.790	1460.995	1317.945	1.107	1516.674	1498.195	0.025
796.376	1187.617	1459.306	1322.271	1.107	1513.014	1491.753	0.029
796.552	1192.097	1456.541	1328.901	1.106	1514.959	1499.109	0.022
796.728	1182.497	1456.490	1323.167	1.105	1511.401	1503.313	0.011
796.904	1188.462	1458.128	1328.415	1.104	1513.091	1496.859	0.022
797.080	1193.454	1458.717	1314.694	1.103	1506.742	1494.614	0.017
797.256	1189.051	1455.287	1323.295	1.103	1504.796	1491.004	0.019
797.432	1187.515	1441.156	1326.137	1.102	1494.608	1482.306	0.018
797.608	1193.326	1457.360	1318.457	1.101	1501.340	1485.031	0.024
797.785	1182.446	1443.972	1314.233	1.100	1493.456	1485.544	0.011
797.961	1198.907	1455.235	1329.721	1.100	1514.345	1485.572	0.042
798.137	1184.289	1439.901	1308.089	1.099	1486.032	1477.969	0.012
798.313	1193.249	1450.448	1327.673	1.098	1499.574	1483.749	0.023
798.489	1179.451	1443.562	1305.298	1.098	1484.291	1474.884	0.014
798.664	1198.676	1445.738	1313.823	1.098	1498.524	1481.012	0.026
798.840	1174.766	1435.780	1311.801	1.098	1491.536	1467.317	0.035
799.016	1190.587	1441.181	1312.313	1.098	1498.780	1479.870	0.027
799.192	1185.595	1439.773	1312.978	1.098	1487.952	1475.397	0.018
799.368	1197.396	1443.997	1317.407	1.098	1501.673	1478.222	0.035
799.544	1183.137	1433.066	1311.750	1.098	1485.264	1472.441	0.019
799.720	1190.766	1436.804	1316.639	1.097	1489.462	1475.577	0.021
799.896	1184.776	1428.586	1305.017	1.096	1471.773	1462.880	0.014
800.071	1184.392	1436.548	1305.452	1.096	1474.358	1466.295	0.012
800.247	1191.815	1424.132	1308.626	1.096	1480.579	1468.780	0.018
800.423	1188.615	1433.425	1309.753	1.095	1483.677	1459.956	0.036
800.599	1182.600	1423.441	1305.324	1.095	1468.752	1452.317	0.026
800.775	1187.079	1430.199	1305.068	1.094	1475.305	1462.187	0.020
800.950	1189.102	1407.979	1305.631	1.094	1464.528	1464.020	0.001
801.126	1187.540	1430.225	1306.911	1.093	1477.353	1464.280	0.020
801.302	1184.289	1413.585	1296.057	1.092	1462.429	1447.167	0.025
801.477	1196.756	1432.093	1308.729	1.091	1475.536	1463.213	0.020
801.653	1184.801	1418.705	1297.772	1.091	1462.557	1451.165	0.018
801.829	1196.551	1420.343	1303.404	1.091	1468.803	1467.368	0.002
802.004	1180.296	1408.081	1301.100	1.091	1459.997	1436.024	0.039
802.180	1180.296	1417.988	1297.260	1.090	1466.781	1449.919	0.026
802.355	1187.719	1409.438	1294.009	1.090	1457.770	1445.603	0.020
802.531	1186.516	1409.668	1307.577	1.090	1461.942	1455.500	0.010
802.707	1183.649	1403.575	1298.438	1.089	1450.807	1437.263	0.023
802.882	1191.559	1410.180	1306.041	1.088	1450.781	1444.358	0.011
803.058	1184.596	1405.547	1293.446	1.086	1455.133	1444.609	0.017
803.233	1203.540	1409.003	1305.042	1.085	1450.679	1442.758	0.014
803.409	1189.383	1414.609	1298.719	1.084	1455.389	1444.925	0.017
803.584	1193.812	1416.503	1305.503	1.084	1464.989	1448.659	0.027
803.760	1189.844	1401.707	1296.902	1.084	1437.111	1438.452	-0.002
803.935	1190.996	1404.139	1302.431	1.083	1451.421	1438.616	0.022
804.110	1187.207	1395.563	1288.531	1.083	1446.992	1431.164	0.027
804.286	1193.300	1400.862	1297.593	1.082	1454.621	1437.787	0.029
804.461	1184.545	1392.004	1288.659	1.082	1442.768	1427.670	0.026
804.637	1188.795	1398.327	1292.012	1.082	1435.728	1423.567	0.022
804.812	1190.663	1398.532	1298.131	1.081	1450.909	1424.572	0.046
804.987	1192.481	1386.552	1289.913	1.081	1435.780	1427.639	0.015
805.162	1182.574	1387.576	1285.331	1.080	1439.722	1415.676	0.043
805.338	1179.169	1391.595	1293.471	1.080	1443.690	1429.263	0.024
805.513	1179.041	1378.897	1286.918	1.079	1428.305	1407.237	0.038
805.688	1187.310	1388.856	1296.441	1.078	1444.919	1417.843	0.048
805.864	1188.436	1382.379	1282.105	1.077	1434.090	1416.195	0.033
806.039	1193.428	1395.307	1288.224	1.076	1439.338	1429.489	0.018
806.214	1182.190	1380.997	1285.612	1.076	1427.895	1411.746	0.030
806.389	1186.158	1379.077	1283.155	1.076	1430.481	1411.534	0.035
806.564	1180.808	1374.699	1286.099	1.076	1429.610	1412.734	0.031
806.739	1189.179	1378.053	1291.372	1.075	1428.586	1409.804	0.035
806.915	1179.707	1383.326	1281.542	1.074	1423.876	1411.660	0.022
807.090	1199.111	1383.428	1285.740	1.074	1429.405	1412.822	0.032
807.265	1184.110	1374.443	1281.568	1.074	1422.545	1402.839	0.037
807.440	1194.452	1381.918	1291.321	1.074	1426.769	1409.924	0.033
807.615	1186.721	1381.969	1287.865	1.073	1433.553	1407.433	0.049
807.790	1195.323	1381.457	1287.072	1.073	1434.551	1414.118	0.039
807.965	1182.164	1370.501	1280.902	1.073	1424.593	1399.338	0.048
808.140	1191.278	1376.286	1278.777	1.073	1426.743	1413.252	0.026
808.315	1181.448	1372.241	1274.425	1.073	1421.777	1397.469	0.046
808.490	1193.710	1368.914	1283.027	1.073	1425.463	1403.451	0.043
808.665	1183.828	1373.009	1273.453	1.073	1415.223	1406.508	0.017
808.840	1192.942	1380.126	1284.537	1.073	1414.455	1406.288	0.016
809.015	1187.643	1362.846	1281.952	1.073	1410.538	1400.648	0.020
809.190	1191.585	1372.293	1285.331	1.073	1418.014	1409.011	0.018
809.365	1183.496	1360.824	1274.425	1.072	1403.447	1390.596	0.026
809.539	1193.889	1377.771	1287.788	1.071	1417.246	1414.735	0.005
809.714	1174.126	1357.906	1276.192	1.071	1404.446	1401.858	0.005
809.889	1192.635	1372.907	1288.556	1.070	1420.676	1404.427	0.032
810.064	1184.468	1365.202	1273.427	1.069	1404.395	1396.193	0.017
810.239	1200.801	1364.408	1279.545	1.068	1418.705	1400.943	0.037
810.413	1181.780	1357.368	1270.073	1.068	1409.719	1393.483	0.032
810.588	1185.569	1354.706	1277.830	1.068	1394.257	1385.720	0.018
810.763	1190.075	1355.448	1270.662	1.067	1400.375	1385.608	0.032
810.938	1186.183	1359.800	1274.169	1.067	1410.564	1398.261	0.024
811.112	1191.483	1347.666	1273.581	1.066	1400.171	1386.487	0.029
811.287	1191.099	1366.507	1277.472	1.066	1400.836	1394.436	0.013
811.462	1190.331	1354.603	1275.296	1.065	1403.729	1389.869	0.029
811.636	1191.252	1361.490	1274.246	1.065	1404.958	1392.509	0.026
811.811	1181.371	1351.736	1258.170	1.065	1393.233	1379.163	0.030
811.986	1195.553	1357.573	1283.411	1.065	1404.420	1395.701	0.019
812.160	1185.953	1347.666	1271.302	1.065	1395.768	1379.719	0.035
812.335	1191.713	1356.011	1282.515	1.065	1407.902	1396.043	0.025
812.509	1192.020	1353.042	1272.377	1.064	1390.366	1377.096	0.030
812.684	1200.417	1356.805	1276.678	1.064	1404.241	1389.097	0.034
812.858	1182.036	1343.493	1261.779	1.063	1381.201	1364.587	0.038
813.033	1186.286	1344.978	1270.381	1.063	1396.177	1378.493	0.038
813.207	1182.548	1338.962	1268.333	1.062	1385.092	1368.572	0.037
813.382	1193.582	1350.994	1267.718	1.062	1386.654	1380.943	0.013
813.556	1184.008	1351.480	1267.206	1.062	1383.147	1371.572	0.026
813.731	1187.924	1347.947	1267.667	1.062	1398.251	1383.585	0.031
813.905	1185.492	1332.485	1256.966	1.062	1384.811	1371.201	0.031
814.080	1195.553	1343.954	1273.299	1.062	1395.460	1378.111	0.039
814.254	1179.195	1330.719	1257.606	1.061	1382.763	1371.262	0.025
814.428	1182.267	1339.372	1264.365	1.061	1379.768	1371.663	0.018
814.603	1190.382	1341.343	1265.209	1.061	1389.752	1376.333	0.030
814.777	1189.793	1337.861	1261.830	1.060	1383.838	1376.431	0.017
814.951	1173.281	1335.813	1257.530	1.060	1377.694	1365.697	0.026
815.126	1184.443	1339.372	1263.878	1.060	1379.973	1373.404	0.015
815.300	1183.547	1329.337	1261.754	1.060	1385.528	1370.999	0.032
815.474	1194.708	1332.588	1267.309	1.059	1382.712	1373.172	0.023
815.649	1186.260	1325.036	1263.418	1.059	1371.217	1360.039	0.027
815.823	1189.255	1342.674	1272.787	1.057	1392.824	1373.595	0.043
815.997	1190.305	1332.101	1259.680	1.056	1381.048	1364.382	0.040
816.171	1185.979	1334.482	1260.038	1.056	1369.835	1360.163	0.023
816.345	1180.014	1319.916	1255.738	1.055	1366.200	1355.952	0.025
816.519	1191.022	1331.768	1274.579	1.055	1378.641	1369.943	0.021
816.694	1180.193	1322.706	1255.866	1.054	1366.456	1357.410	0.022
816.868	1190.638	1326.085	1262.752	1.053	1367.224	1357.530	0.025
817.042	1186.363	1326.597	1258.400	1.053	1376.593	1359.413	0.041
817.216	1197.575	1334.712	1270.483	1.052	1374.981	1369.250	0.014
817.390	1183.649	1318.098	1257.299	1.052	1365.534	1358.911	0.016
817.564	1187.131	1329.465	1259.270	1.051	1369.477	1360.957	0.021
817.738	1185.697	1328.108	1262.368	1.051	1365.637	1360.805	0.012
817.912	1195.067	1326.700	1261.958	1.051	1369.528	1360.306	0.024
818.086	1188.283	1319.762	1248.314	1.051	1366.456	1348.754	0.045
818.260	1196.475	1326.956	1261.830	1.052	1370.859	1363.951	0.018
818.434	1176.072	1308.396	1256.096	1.052	1360.414	1353.062	0.018
818.608	1179.988	1316.460	1254.253	1.051	1364.587	1357.354	0.017
818.782	1177.838	1309.369	1255.277	1.051	1369.246	1348.475	0.050
818.956	1188.206	1319.813	1257.478	1.050	1360.133	1357.103	0.008
819.130	1193.735	1316.102	1256.762	1.050	1371.115	1348.586	0.059
819.304	1197.601	1325.266	1255.942	1.049	1365.944	1357.885	0.021
819.477	1180.936	1310.495	1251.386	1.049	1354.091	1349.292	0.012
819.651	1188.897	1312.031	1258.016	1.049	1349.330	1350.636	-0.004
819.825	1187.054	1322.911	1255.661	1.048	1355.090	1350.819	0.011
819.999	1190.919	1324.805	1257.248	1.048	1363.922	1355.748	0.021
820.173	1185.057	1310.418	1248.570	1.049	1363.307	1340.780	0.059
820.346	1189.537	1319.634	1251.437	1.049	1358.110	1353.274	0.013
820.520	1179.144	1310.495	1258.246	1.049	1353.682	1345.246	0.022
820.694	1189.051	1310.137	1250.592	1.049	1350.379	1342.471	0.022
820.868	1186.721	1308.473	1248.877	1.049	1354.219	1342.432	0.032
821.041	1195.655	1315.103	1254.074	1.049	1358.469	1348.433	0.028
821.215	1176.430	1305.580	1248.826	1.049	1350.610	1335.153	0.040
821.389	1189.102	1312.722	1251.360	1.048	1361.336	1358.133	0.008
821.562	1190.791	1304.326	1251.232	1.048	1355.423	1344.013	0.031
821.736	1197.883	1312.364	1263.597	1.048	1360.594	1347.861	0.035
821.910	1184.520	1313.618	1244.090	1.047	1345.746	1345.012	0.002
822.083	1194.529	1303.225	1256.096	1.046	1351.455	1345.506	0.017
822.257	1182.932	1296.851	1242.656	1.046	1338.117	1327.667	0.030
822.430	1189.460	1309.241	1252.768	1.045	1355.883	1337.975	0.049
822.604	1174.843	1302.508	1238.688	1.045	1347.691	1330.314	0.046
822.777	1194.913	1308.217	1263.034	1.045	1353.989	1350.606	0.009
822.951	1192.865	1301.971	1248.877	1.044	1339.679	1339.337	0.001
823.124	1193.863	1311.340	1253.971	1.044	1356.728	1341.360	0.043
823.298	1184.673	1299.308	1240.352	1.044	1343.775	1339.077	0.013
823.471	1193.300	1311.417	1252.922	1.044	1354.911	1338.402	0.047
823.645	1182.600	1298.745	1249.517	1.044	1341.599	1326.635	0.043
823.818	1190.638	1309.036	1248.621	1.044	1346.719	1343.799	0.008
823.991	1184.699	1302.303	1252.538	1.044	1344.261	1333.756	0.030
824.165	1194.734	1308.626	1250.618	1.044	1351.659	1329.804	0.065
824.338	1175.201	1297.747	1246.445	1.044	1337.708	1333.501	0.011
824.511	1188.436	1302.022	1249.875	1.044	1345.899	1338.060	0.022
824.685	1196.884	1301.817	1244.627	1.044	1341.189	1333.719	0.023
824.858	1201.518	1300.844	1246.727	1.044	1348.562	1337.940	0.033
825.031	1184.878	1303.071	1247.571	1.044	1337.784	1324.675	0.039
825.205	1191.201	1297.235	1246.573	1.044	1338.220	1336.257	0.006
825.378	1188.769	1301.228	1240.301	1.044	1339.013	1331.701	0.022
825.551	1186.670	1301.638	1243.808	1.044	1332.255	1334.416	-0.006
825.724	1187.207	1284.665	1232.852	1.044	1329.183	1318.819	0.033
825.898	1188.743	1300.998	1251.872	1.044	1343.186	1335.314	0.023
826.071	1185.953	1286.841	1246.419	1.044	1332.869	1323.230	0.029
826.244	1186.209	1296.390	1246.906	1.043	1340.933	1340.252	0.002
826.417	1187.361	1289.017	1242.221	1.042	1327.365	1327.980	-0.002
826.590	1196.551	1304.172	1247.111	1.041	1340.524	1331.810	0.027
826.763	1185.979	1289.376	1242.221	1.041	1328.773	1322.387	0.020
826.936	1188.615	1289.939	1244.243	1.040	1337.196	1335.778	0.004
