wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1341.368	8222.979	13621.296	0.606	8183.581	7584.631	0.000	0.000	0.000	0.000	0.000
0.000	1329.797	8174.006	13598.205	0.606	8151.376	7573.175	0.000	0.000	0.000	0.000	0.000
0.000	1351.378	8197.712	13577.700	0.605	8175.466	7575.322	0.000	0.000	0.000	0.000	0.000
0.000	1339.679	8160.515	13577.598	0.604	8115.332	7573.754	0.000	0.000	0.000	0.000	0.000
0.000	1343.698	8156.548	13487.999	0.604	8124.932	7546.657	0.000	0.000	0.000	0.000	0.000
0.000	1336.991	8101.688	13510.347	0.603	8084.843	7533.389	0.000	0.000	0.000	0.000	0.000
0.000	1347.231	8124.471	13435.673	0.603	8107.089	7522.130	0.000	0.000	0.000	0.000	0.000
0.000	1334.456	8098.897	13529.010	0.603	8084.997	7559.684	0.000	0.000	0.000	0.000	0.000
0.000	1337.452	8111.287	13466.316	0.602	8054.687	7531.132	0.000	0.000	0.000	0.000	0.000
0.000	1334.610	8092.037	13497.880	0.602	8058.091	7565.487	0.000	0.000	0.000	0.000	0.000
0.000	1338.655	8059.602	13333.633	0.602	8024.530	7477.183	0.000	0.000	0.000	0.000	0.000
0.000	1333.407	8088.478	13465.087	0.602	8034.847	7580.019	0.000	0.000	0.000	0.000	0.000
0.000	1344.107	8034.770	13361.460	0.601	8018.258	7507.123	0.000	0.000	0.000	0.000	0.000
0.000	1336.248	8012.806	13354.062	0.601	7999.212	7506.600	0.000	0.000	0.000	0.000	0.000
0.000	1349.227	8073.195	13388.237	0.601	8034.898	7525.965	0.000	0.000	0.000	0.000	0.000
0.000	1341.829	7999.801	13307.163	0.601	7959.482	7505.705	0.000	0.000	0.000	0.000	0.000
0.000	1345.131	7970.029	13241.193	0.601	7941.588	7463.439	0.000	0.000	0.000	0.000	0.000
0.000	1328.697	7978.144	13304.578	0.601	7933.370	7503.944	0.000	0.000	0.000	0.000	0.000
0.000	1343.979	7967.418	13221.507	0.601	7946.938	7476.188	0.000	0.000	0.000	0.000	0.000
0.000	1337.272	7952.288	13277.417	0.601	7928.660	7491.925	0.000	0.000	0.000	0.000	0.000
0.000	1340.780	7970.848	13237.558	0.601	7932.346	7500.857	0.000	0.000	0.000	0.000	0.000
0.000	1340.754	7907.617	13164.548	0.601	7862.459	7465.487	0.000	0.000	0.000	0.000	0.000
0.000	1342.111	7957.946	13225.117	0.601	7911.175	7491.798	0.000	0.000	0.000	0.000	0.000
0.000	1341.727	7869.294	13137.515	0.601	7828.309	7440.903	0.000	0.000	0.000	0.000	0.000
0.000	1348.229	7891.694	13158.711	0.601	7850.299	7476.151	0.000	0.000	0.000	0.000	0.000
0.000	1331.282	7860.002	13111.531	0.601	7813.334	7461.480	0.000	0.000	0.000	0.000	0.000
0.000	1338.092	7844.335	13109.688	0.601	7816.585	7433.874	0.000	0.000	0.000	0.000	0.000
0.000	1346.283	7787.324	13089.285	0.600	7764.720	7438.974	0.000	0.000	0.000	0.000	0.000
0.000	1339.807	7799.203	13055.980	0.600	7790.704	7429.667	0.000	0.000	0.000	0.000	0.000
0.000	1341.215	7799.049	13058.642	0.599	7760.086	7433.372	0.000	0.000	0.000	0.000	0.000
0.000	1345.567	7738.045	12947.642	0.599	7727.754	7367.229	0.000	0.000	0.000	0.000	0.000
0.000	1335.736	7768.765	13043.667	0.598	7726.781	7392.741	0.000	0.000	0.000	0.000	0.000
0.000	1344.107	7702.794	12912.545	0.598	7707.735	7350.611	0.000	0.000	0.000	0.000	0.000
0.000	1333.560	7664.165	12848.470	0.597	7653.336	7318.872	0.000	0.000	0.000	0.000	0.000
0.000	1345.259	7682.187	12837.820	0.597	7655.486	7305.378	0.000	0.000	0.000	0.000	0.000
0.000	1326.213	7648.779	12805.693	0.597	7615.013	7284.900	0.000	0.000	0.000	0.000	0.000
0.000	1339.576	7605.746	12765.885	0.597	7590.566	7252.290	0.000	0.000	0.000	0.000	0.000
0.000	1342.853	7593.919	12753.521	0.597	7551.475	7262.389	0.000	0.000	0.000	0.000	0.000
0.000	1342.136	7565.760	12672.421	0.597	7544.794	7235.501	0.000	0.000	0.000	0.000	0.000
0.000	1334.252	7498.638	12660.466	0.596	7461.262	7202.513	0.000	0.000	0.000	0.000	0.000
0.000	1336.888	7534.682	12639.628	0.596	7504.474	7206.009	0.000	0.000	0.000	0.000	0.000
0.000	1332.997	7519.117	12628.262	0.596	7474.036	7190.436	0.000	0.000	0.000	0.000	0.000
0.000	1349.381	7467.457	12529.959	0.596	7439.656	7136.425	0.000	0.000	0.000	0.000	0.000
0.000	1331.615	7462.363	12547.111	0.596	7414.620	7168.498	0.000	0.000	0.000	0.000	0.000
0.000	1340.268	7452.737	12489.128	0.595	7439.374	7145.615	0.000	0.000	0.000	0.000	0.000
0.000	1338.348	7420.610	12477.506	0.595	7392.732	7127.030	0.000	0.000	0.000	0.000	0.000
0.000	1345.362	7386.306	12388.905	0.595	7371.305	7083.453	0.000	0.000	0.000	0.000	0.000
0.000	1347.231	7322.845	12397.968	0.595	7325.968	7088.579	0.000	0.000	0.000	0.000	0.000
0.000	1342.828	7338.845	12343.159	0.595	7337.130	7054.076	0.000	0.000	0.000	0.000	0.000
0.000	1341.036	7295.018	12266.283	0.595	7254.878	7034.279	0.000	0.000	0.000	0.000	0.000
0.000	1341.829	7307.639	12263.365	0.595	7269.419	7003.765	0.000	0.000	0.000	0.000	0.000
0.000	1338.808	7263.326	12247.186	0.595	7223.775	7013.685	0.000	0.000	0.000	0.000	0.000
0.000	1341.317	7225.746	12134.036	0.595	7209.618	6937.066	0.000	0.000	0.000	0.000	0.000
0.000	1329.132	7172.806	12141.050	0.594	7169.196	6953.464	0.000	0.000	0.000	0.000	0.000
0.000	1339.986	7199.865	12136.672	0.594	7147.795	6954.567	0.000	0.000	0.000	0.000	0.000
0.000	1338.450	7131.334	12053.448	0.594	7095.546	6906.434	0.000	0.000	0.000	0.000	0.000
0.000	1345.311	7126.291	11992.803	0.594	7105.018	6874.370	0.000	0.000	0.000	0.000	0.000
0.000	1342.802	7079.521	12006.831	0.593	7066.951	6874.511	0.000	0.000	0.000	0.000	0.000
0.000	1335.660	7097.927	11976.598	0.593	7103.303	6861.443	0.000	0.000	0.000	0.000	0.000
0.000	1339.039	7015.573	11854.386	0.593	6978.710	6797.476	0.000	0.000	0.000	0.000	0.000
0.000	1351.813	7029.243	11853.157	0.593	7016.418	6802.899	0.000	0.000	0.000	0.000	0.000
0.000	1336.888	6976.482	11768.243	0.592	6947.248	6772.026	0.000	0.000	0.000	0.000	0.000
0.000	1337.528	6967.087	11743.078	0.592	6945.072	6732.675	0.000	0.000	0.000	0.000	0.000
0.000	1346.949	6925.411	11690.164	0.592	6914.890	6713.319	0.000	0.000	0.000	0.000	0.000
0.000	1342.444	6939.184	11700.532	0.592	6916.093	6713.240	0.000	0.000	0.000	0.000	0.000
0.000	1332.946	6827.390	11616.181	0.592	6807.039	6651.006	0.000	0.000	0.000	0.000	0.000
0.000	1344.696	6883.812	11619.842	0.592	6849.969	6665.121	0.000	0.000	0.000	0.000	0.000
0.000	1336.760	6819.557	11532.291	0.592	6794.674	6622.638	0.000	0.000	0.000	0.000	0.000
0.000	1344.056	6819.736	11523.434	0.592	6817.202	6611.053	0.000	0.000	0.000	0.000	0.000
0.000	1335.199	6778.137	11450.654	0.592	6760.089	6579.514	0.000	0.000	0.000	0.000	0.000
0.000	1347.128	6747.750	11344.595	0.592	6718.208	6525.088	0.000	0.000	0.000	0.000	0.000
0.000	1338.885	6711.859	11346.822	0.592	6671.924	6528.421	0.000	0.000	0.000	0.000	0.000
0.000	1344.056	6703.258	11355.961	0.592	6679.527	6529.291	0.000	0.000	0.000	0.000	0.000
0.000	1340.344	6661.198	11293.780	0.592	6622.517	6480.695	0.000	0.000	0.000	0.000	0.000
0.000	1345.925	6655.412	11194.684	0.592	6623.771	6456.527	0.000	0.000	0.000	0.000	0.000
0.000	1336.735	6581.480	11173.001	0.592	6558.876	6423.824	0.000	0.000	0.000	0.000	0.000
0.000	1351.173	6614.862	11205.026	0.592	6578.792	6454.467	0.000	0.000	0.000	0.000	0.000
0.000	1340.908	6556.009	11154.723	0.591	6533.891	6410.552	0.000	0.000	0.000	0.000	0.000
0.000	1344.415	6509.801	11010.110	0.591	6488.503	6340.394	0.000	0.000	0.000	0.000	0.000
0.000	1336.428	6488.963	11012.491	0.591	6474.909	6342.765	0.000	0.000	0.000	0.000	0.000
0.000	1342.802	6461.393	10984.280	0.591	6460.701	6317.418	0.000	0.000	0.000	0.000	0.000
0.000	1336.197	6426.321	10942.604	0.590	6416.312	6285.233	0.000	0.000	0.000	0.000	0.000
0.000	1347.179	6444.830	10921.433	0.590	6425.681	6274.411	0.000	0.000	0.000	0.000	0.000
0.000	1341.394	6368.952	10796.712	0.590	6346.630	6208.463	0.000	0.000	0.000	0.000	0.000
0.000	1341.650	6381.112	10795.125	0.589	6363.807	6202.147	0.000	0.000	0.000	0.000	0.000
0.000	1338.604	6312.172	10760.207	0.589	6307.590	6181.602	0.000	0.000	0.000	0.000	0.000
0.000	1343.493	6335.519	10718.633	0.589	6313.657	6168.860	0.000	0.000	0.000	0.000	0.000
0.000	1340.319	6268.500	10666.436	0.589	6254.701	6136.007	0.000	0.000	0.000	0.000	0.000
0.000	1339.884	6282.170	10640.375	0.589	6265.940	6105.503	0.000	0.000	0.000	0.000	0.000
0.000	1337.349	6211.259	10563.602	0.589	6210.030	6069.834	0.000	0.000	0.000	0.000	0.000
0.000	1342.776	6227.924	10546.834	0.589	6211.566	6079.884	0.000	0.000	0.000	0.000	0.000
0.000	1325.983	6183.637	10507.206	0.589	6166.383	6060.727	0.000	0.000	0.000	0.000	0.000
0.000	1342.085	6160.572	10409.569	0.589	6128.470	5999.599	0.000	0.000	0.000	0.000	0.000
0.000	1327.468	6080.982	10351.637	0.589	6073.354	5961.465	0.000	0.000	0.000	0.000	0.000
0.000	1345.976	6135.612	10396.232	0.589	6100.617	5990.820	0.000	0.000	0.000	0.000	0.000
0.000	1334.943	6063.395	10304.150	0.589	6027.070	5939.510	0.000	0.000	0.000	0.000	0.000
0.000	1347.333	6054.640	10296.598	0.589	6048.957	5939.749	0.000	0.000	0.000	0.000	0.000
0.000	1336.607	6017.982	10271.587	0.589	6000.267	5914.229	0.000	0.000	0.000	0.000	0.000
0.000	1342.751	5986.238	10171.672	0.589	5979.403	5873.243	0.000	0.000	0.000	0.000	0.000
0.000	1332.664	5932.505	10142.770	0.589	5915.686	5827.189	0.000	0.000	0.000	0.000	0.000
0.000	1347.231	5926.130	10080.998	0.588	5905.676	5809.622	0.000	0.000	0.000	0.000	0.000
0.000	1338.040	5926.054	10092.928	0.588	5895.513	5804.267	0.000	0.000	0.000	0.000	0.000
0.000	1342.674	5917.171	10025.345	0.588	5890.777	5760.157	0.000	0.000	0.000	0.000	0.000
0.000	1328.210	5859.520	9978.728	0.588	5844.519	5747.747	0.000	0.000	0.000	0.000	0.000
0.000	1341.752	5885.325	9938.408	0.588	5857.959	5722.119	0.000	0.000	0.000	0.000	0.000
0.000	1344.619	5829.466	9891.075	0.588	5811.931	5712.828	0.000	0.000	0.000	0.000	0.000
0.000	1335.378	5816.359	9863.965	0.588	5801.255	5688.288	0.000	0.000	0.000	0.000	0.000
0.000	1336.248	5764.494	9799.940	0.588	5754.946	5656.897	0.000	0.000	0.000	0.000	0.000
0.000	1343.314	5759.067	9751.301	0.589	5753.256	5606.796	0.000	0.000	0.000	0.000	0.000
0.000	1336.428	5744.885	9774.238	0.589	5718.518	5641.096	0.000	0.000	0.000	0.000	0.000
0.000	1347.103	5734.031	9695.033	0.589	5702.825	5607.685	0.000	0.000	0.000	0.000	0.000
0.000	1337.810	5715.830	9662.470	0.589	5663.786	5600.901	0.000	0.000	0.000	0.000	0.000
0.000	1344.747	5685.776	9610.503	0.590	5635.831	5557.082	0.000	0.000	0.000	0.000	0.000
0.000	1336.402	5629.098	9565.473	0.590	5609.822	5543.185	0.000	0.000	0.000	0.000	0.000
0.000	1341.573	5619.140	9515.093	0.590	5607.774	5512.145	0.000	0.000	0.000	0.000	0.000
0.000	1340.063	5620.906	9560.891	0.590	5573.086	5532.610	0.000	0.000	0.000	0.000	0.000
0.000	1351.711	5579.512	9460.515	0.590	5546.667	5467.735	0.000	0.000	0.000	0.000	0.000
0.000	1333.407	5537.503	9421.834	0.590	5527.852	5469.765	0.000	0.000	0.000	0.000	0.000
0.000	1347.794	5543.263	9372.478	0.590	5521.554	5451.938	0.000	0.000	0.000	0.000	0.000
0.000	1341.624	5490.092	9341.144	0.590	5484.204	5415.143	0.000	0.000	0.000	0.000	0.000
0.000	1340.268	5471.481	9266.291	0.590	5477.267	5373.545	0.000	0.000	0.000	0.000	0.000
0.000	1337.349	5445.421	9290.457	0.590	5426.810	5377.087	0.000	0.000	0.000	0.000	0.000
0.000	1341.010	5459.065	9231.706	0.589	5430.829	5339.497	0.000	0.000	0.000	0.000	0.000
0.000	1336.120	5384.212	9178.177	0.589	5374.612	5317.914	0.000	0.000	0.000	0.000	0.000
0.000	1342.674	5418.311	9182.605	0.589	5393.633	5314.325	0.000	0.000	0.000	0.000	0.000
0.000	1333.381	5372.334	9136.680	0.589	5344.738	5285.821	0.000	0.000	0.000	0.000	0.000
0.000	1344.543	5378.632	9111.797	0.589	5358.971	5270.927	0.000	0.000	0.000	0.000	0.000
0.000	1336.965	5322.108	9044.214	0.589	5297.583	5241.712	0.000	0.000	0.000	0.000	0.000
0.000	1344.159	5314.121	9027.446	0.589	5297.532	5219.014	0.000	0.000	0.000	0.000	0.000
0.000	1343.186	5286.166	8989.866	0.589	5259.030	5208.061	0.000	0.000	0.000	0.000	0.000
0.000	1348.485	5265.891	8950.135	0.589	5226.851	5174.805	0.000	0.000	0.000	0.000	0.000
0.000	1345.490	5259.721	8952.747	0.589	5246.896	5183.013	0.000	0.000	0.000	0.000	0.000
0.000	1343.979	5253.014	8922.795	0.589	5242.109	5158.248	0.000	0.000	0.000	0.000	0.000
0.000	1339.704	5201.815	8880.556	0.588	5176.651	5136.568	0.000	0.000	0.000	0.000	0.000
0.000	1339.807	5193.137	8831.404	0.588	5162.520	5113.655	0.000	0.000	0.000	0.000	0.000
0.000	1340.933	5166.692	8803.040	0.588	5130.904	5083.158	0.000	0.000	0.000	0.000	0.000
0.000	1355.499	5150.718	8725.857	0.588	5119.666	5059.123	0.000	0.000	0.000	0.000	0.000
0.000	1333.816	5119.589	8736.302	0.588	5101.132	5043.793	0.000	0.000	0.000	0.000	0.000
0.000	1341.880	5112.268	8674.300	0.588	5083.698	5025.187	0.000	0.000	0.000	0.000	0.000
0.000	1338.936	5052.262	8619.414	0.588	5028.250	4979.949	0.000	0.000	0.000	0.000	0.000
0.000	1345.899	5079.858	8646.089	0.588	5070.771	4995.546	0.000	0.000	0.000	0.000	0.000
0.000	1330.796	4999.476	8558.820	0.588	4994.253	4938.553	0.000	0.000	0.000	0.000	0.000
0.000	1342.802	5011.738	8556.644	0.587	4991.975	4944.106	0.000	0.000	0.000	0.000	0.000
0.000	1326.393	4976.231	8521.240	0.587	4939.854	4922.393	0.000	0.000	0.000	0.000	0.000
0.000	1353.887	4979.994	8463.333	0.587	4963.559	4886.733	0.000	0.000	0.000	0.000	0.000
0.000	1338.399	4940.801	8443.698	0.586	4914.971	4867.760	0.000	0.000	0.000	0.000	0.000
0.000	1344.671	4948.712	8437.452	0.586	4935.553	4865.742	0.000	0.000	0.000	0.000	0.000
0.000	1337.528	4916.431	8405.657	0.586	4891.087	4851.685	0.000	0.000	0.000	0.000	0.000
0.000	1335.890	4910.619	8371.047	0.586	4902.223	4835.707	0.000	0.000	0.000	0.000	0.000
0.000	1339.064	4871.964	8320.385	0.586	4864.412	4799.451	0.000	0.000	0.000	0.000	0.000
0.000	1346.335	4871.734	8286.491	0.586	4855.580	4786.637	0.000	0.000	0.000	0.000	0.000
0.000	1345.131	4870.018	8280.245	0.586	4836.765	4762.714	0.000	0.000	0.000	0.000	0.000
0.000	1344.927	4821.661	8200.502	0.586	4799.568	4739.572	0.000	0.000	0.000	0.000	0.000
0.000	1346.335	4791.940	8188.854	0.586	4784.337	4729.812	0.000	0.000	0.000	0.000	0.000
0.000	1339.756	4793.629	8166.250	0.586	4794.346	4726.772	0.000	0.000	0.000	0.000	0.000
0.000	1340.882	4768.977	8142.570	0.587	4770.052	4714.065	0.000	0.000	0.000	0.000	0.000
0.000	1343.160	4759.121	8119.070	0.587	4752.516	4692.764	0.000	0.000	0.000	0.000	0.000
0.000	1338.885	4713.093	8028.959	0.587	4694.636	4642.604	0.000	0.000	0.000	0.000	0.000
0.000	1338.706	4709.125	8019.794	0.587	4695.071	4644.127	0.000	0.000	0.000	0.000	0.000
0.000	1330.258	4662.610	7948.064	0.587	4656.927	4593.151	0.000	0.000	0.000	0.000	0.000
0.000	1334.021	4690.821	7972.128	0.587	4666.297	4618.269	0.000	0.000	0.000	0.000	0.000
0.000	1339.884	4648.223	7968.442	0.587	4651.295	4591.843	0.000	0.000	0.000	0.000	0.000
0.000	1337.093	4642.105	7884.526	0.587	4627.334	4556.720	0.000	0.000	0.000	0.000	0.000
0.000	1331.205	4618.195	7888.136	0.587	4607.392	4569.396	0.000	0.000	0.000	0.000	0.000
0.000	1347.640	4621.241	7873.774	0.587	4620.806	4553.785	0.000	0.000	0.000	0.000	0.000
0.000	1334.840	4594.567	7828.821	0.587	4575.034	4531.835	0.000	0.000	0.000	0.000	0.000
0.000	1337.375	4568.071	7745.699	0.587	4554.350	4486.075	0.000	0.000	0.000	0.000	0.000
0.000	1342.008	4540.884	7742.807	0.587	4538.555	4489.552	0.000	0.000	0.000	0.000	0.000
0.000	1338.348	4549.716	7714.084	0.587	4519.585	4487.684	0.000	0.000	0.000	0.000	0.000
0.000	1331.410	4534.331	7762.723	0.587	4515.489	4488.045	0.000	0.000	0.000	0.000	0.000
0.000	1345.848	4498.389	7654.334	0.587	4497.339	4432.553	0.000	0.000	0.000	0.000	0.000
0.000	1341.087	4481.237	7606.975	0.587	4478.268	4408.857	0.000	0.000	0.000	0.000	0.000
0.000	1347.103	4487.688	7618.674	0.587	4468.181	4412.153	0.000	0.000	0.000	0.000	0.000
0.000	1332.895	4455.049	7603.775	0.588	4461.372	4402.934	0.000	0.000	0.000	0.000	0.000
0.000	1340.319	4454.844	7536.653	0.588	4435.107	4364.961	0.000	0.000	0.000	0.000	0.000
0.000	1338.578	4410.608	7534.221	0.588	4390.819	4376.923	0.000	0.000	0.000	0.000	0.000
0.000	1343.877	4436.975	7544.563	0.588	4425.404	4372.958	0.000	0.000	0.000	0.000	0.000
0.000	1339.756	4384.087	7459.035	0.588	4365.348	4326.202	0.000	0.000	0.000	0.000	0.000
0.000	1344.107	4392.970	7421.250	0.588	4378.916	4309.798	0.000	0.000	0.000	0.000	0.000
0.000	1345.106	4359.921	7425.755	0.588	4339.697	4304.205	0.000	0.000	0.000	0.000	0.000
0.000	1342.060	4349.937	7371.254	0.588	4332.401	4279.143	0.000	0.000	0.000	0.000	0.000
0.000	1337.426	4332.119	7354.025	0.589	4310.155	4271.977	0.000	0.000	0.000	0.000	0.000
0.000	1343.979	4321.572	7328.195	0.589	4301.349	4250.521	0.000	0.000	0.000	0.000	0.000
0.000	1330.079	4314.968	7334.749	0.589	4296.971	4263.624	0.000	0.000	0.000	0.000	0.000
0.000	1342.776	4281.842	7262.200	0.589	4275.980	4213.802	0.000	0.000	0.000	0.000	0.000
0.000	1341.624	4246.642	7243.870	0.589	4248.306	4203.120	0.000	0.000	0.000	0.000	0.000
0.000	1342.981	4272.293	7213.484	0.589	4240.319	4196.155	0.000	0.000	0.000	0.000	0.000
0.000	1335.634	4220.966	7165.766	0.589	4207.552	4158.202	0.000	0.000	0.000	0.000	0.000
0.000	1346.079	4243.161	7195.897	0.589	4235.430	4177.694	0.000	0.000	0.000	0.000	0.000
0.000	1345.003	4183.591	7115.872	0.589	4184.999	4140.108	0.000	0.000	0.000	0.000	0.000
0.000	1343.212	4212.390	7155.731	0.589	4196.390	4159.150	0.000	0.000	0.000	0.000	0.000
0.000	1345.080	4181.005	7096.801	0.589	4154.612	4136.068	0.000	0.000	0.000	0.000	0.000
0.000	1347.256	4190.682	7071.047	0.589	4164.724	4117.164	0.000	0.000	0.000	0.000	0.000
0.000	1335.916	4140.737	7034.747	0.589	4117.672	4075.684	0.000	0.000	0.000	0.000	0.000
0.000	1346.488	4149.901	7012.962	0.589	4123.611	4082.011	0.000	0.000	0.000	0.000	0.000
0.000	1334.917	4120.078	7003.234	0.590	4113.473	4082.860	0.000	0.000	0.000	0.000	0.000
0.000	1340.831	4119.489	6966.038	0.590	4103.950	4046.703	0.000	0.000	0.000	0.000	0.000
0.000	1334.636	4067.266	6937.392	0.590	4069.775	4043.004	0.000	0.000	0.000	0.000	0.000
0.000	1339.320	4093.045	6922.032	0.590	4079.298	4035.225	0.000	0.000	0.000	0.000	0.000
0.000	1335.608	4071.003	6891.005	0.590	4059.023	4027.807	0.000	0.000	0.000	0.000	0.000
0.000	1345.720	4048.604	6834.533	0.590	4031.913	3985.507	0.000	0.000	0.000	0.000	0.000
0.000	1327.161	4015.862	6799.154	0.590	4000.963	3956.588	0.000	0.000	0.000	0.000	0.000
0.000	1341.138	4038.697	6805.554	0.590	4021.443	3965.175	0.000	0.000	0.000	0.000	0.000
0.000	1342.700	3988.778	6760.012	0.591	3969.117	3954.775	0.000	0.000	0.000	0.000	0.000
0.000	1348.255	3989.571	6750.796	0.591	3990.237	3934.007	0.000	0.000	0.000	0.000	0.000
0.000	1337.656	3967.018	6738.662	0.591	3955.626	3941.229	0.000	0.000	0.000	0.000	0.000
0.000	1351.429	3985.219	6752.486	0.591	3988.419	3926.115	0.000	0.000	0.000	0.000	0.000
0.000	1341.880	3950.071	6717.721	0.591	3958.340	3922.435	0.000	0.000	0.000	0.000	0.000
0.000	1335.020	3938.398	6651.572	0.591	3928.490	3881.724	0.000	0.000	0.000	0.000	0.000
0.000	1336.376	3898.846	6623.669	0.590	3879.954	3867.620	0.000	0.000	0.000	0.000	0.000
0.000	1344.645	3914.231	6605.160	0.590	3894.494	3842.735	0.000	0.000	0.000	0.000	0.000
0.000	1335.199	3891.192	6585.576	0.590	3875.909	3848.675	0.000	0.000	0.000	0.000	0.000
0.000	1341.829	3893.470	6577.666	0.590	3890.449	3829.864	0.000	0.000	0.000	0.000	0.000
0.000	1332.895	3864.235	6547.279	0.591	3852.946	3823.590	0.000	0.000	0.000	0.000	0.000
0.000	1339.064	3857.272	6486.455	0.591	3836.741	3776.610	0.000	0.000	0.000	0.000	0.000
0.000	1334.405	3841.836	6495.952	0.591	3830.034	3802.247	0.000	0.000	0.000	0.000	0.000
0.000	1347.435	3833.670	6480.157	0.591	3824.249	3783.139	0.000	0.000	0.000	0.000	0.000
0.000	1339.730	3798.700	6435.102	0.591	3782.905	3758.792	0.000	0.000	0.000	0.000	0.000
0.000	1350.968	3833.823	6451.306	0.592	3806.764	3763.669	0.000	0.000	0.000	0.000	0.000
0.000	1346.719	3798.240	6407.429	0.592	3783.750	3746.811	0.000	0.000	0.000	0.000	0.000
0.000	1346.923	3783.110	6374.328	0.592	3765.651	3723.894	0.000	0.000	0.000	0.000	0.000
0.000	1328.517	3765.063	6363.474	0.592	3763.271	3740.106	0.000	0.000	0.000	0.000	0.000
0.000	1340.677	3745.914	6319.187	0.592	3750.087	3699.142	0.000	0.000	0.000	0.000	0.000
0.000	1329.285	3719.470	6313.401	0.592	3706.823	3699.457	0.000	0.000	0.000	0.000	0.000
0.000	1343.416	3730.196	6280.250	0.592	3733.549	3669.330	0.000	0.000	0.000	0.000	0.000
0.000	1335.711	3715.246	6280.839	0.592	3709.409	3688.076	0.000	0.000	0.000	0.000	0.000
0.000	1340.754	3726.356	6247.892	0.592	3701.345	3666.271	0.000	0.000	0.000	0.000	0.000
0.000	1335.301	3689.748	6222.881	0.593	3668.910	3647.338	0.000	0.000	0.000	0.000	0.000
0.000	1338.501	3681.121	6200.021	0.593	3688.699	3634.934	0.000	0.000	0.000	0.000	0.000
0.000	1328.313	3666.760	6177.954	0.593	3656.367	3639.461	0.000	0.000	0.000	0.000	0.000
0.000	1346.258	3671.470	6209.185	0.593	3666.325	3638.238	0.000	0.000	0.000	0.000	0.000
0.000	1342.725	3638.165	6132.873	0.593	3637.039	3601.535	0.000	0.000	0.000	0.000	0.000
0.000	1346.079	3647.074	6117.743	0.593	3651.272	3597.208	0.000	0.000	0.000	0.000	0.000
0.000	1341.036	3628.284	6132.284	0.593	3617.250	3596.408	0.000	0.000	0.000	0.000	0.000
0.000	1342.367	3615.535	6066.775	0.593	3612.182	3548.930	0.000	0.000	0.000	0.000	0.000
0.000	1325.983	3590.806	6062.423	0.594	3573.091	3553.699	0.000	0.000	0.000	0.000	0.000
0.000	1344.799	3607.318	6061.424	0.594	3589.219	3553.583	0.000	0.000	0.000	0.000	0.000
0.000	1331.512	3571.709	6067.287	0.594	3573.987	3543.149	0.000	0.000	0.000	0.000	0.000
0.000	1351.711	3574.448	6008.382	0.594	3566.128	3522.456	0.000	0.000	0.000	0.000	0.000
0.000	1330.053	3549.949	5966.655	0.593	3542.448	3509.166	0.000	0.000	0.000	0.000	0.000
