wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
736.210	1153.006	2571.962	1672.863	1.549	2664.996	2780.257	-0.032
736.392	1167.137	2581.260	1679.252	1.547	2680.151	2792.840	-0.031
736.574	1140.637	2565.613	1664.835	1.545	2646.027	2752.889	-0.030
736.755	1157.102	2570.365	1671.880	1.544	2657.879	2768.798	-0.031
736.937	1153.088	2552.834	1651.236	1.542	2639.217	2757.505	-0.033
737.119	1147.641	2551.441	1670.405	1.541	2634.379	2773.507	-0.039
737.301	1151.696	2541.038	1668.644	1.540	2623.346	2743.545	-0.034
737.483	1156.775	2516.872	1665.654	1.537	2627.851	2750.176	-0.035
737.665	1154.604	2522.934	1650.130	1.535	2612.184	2716.837	-0.030
737.846	1158.536	2517.568	1665.367	1.532	2608.088	2718.338	-0.032
738.028	1153.621	2515.315	1647.673	1.529	2587.071	2690.697	-0.030
738.210	1159.068	2497.006	1635.549	1.526	2587.890	2691.419	-0.030
738.391	1161.936	2496.843	1650.704	1.524	2582.745	2699.320	-0.034
738.573	1162.878	2479.517	1643.782	1.523	2567.180	2688.607	-0.036
738.755	1151.450	2474.929	1627.848	1.521	2559.961	2675.068	-0.034
738.937	1156.488	2475.626	1641.611	1.519	2560.729	2678.078	-0.035
739.118	1153.375	2444.742	1620.722	1.517	2536.665	2642.259	-0.032
739.300	1156.447	2461.208	1644.806	1.515	2546.291	2645.964	-0.030
739.481	1159.601	2445.643	1625.309	1.513	2537.996	2653.546	-0.035
739.663	1154.891	2446.995	1630.142	1.510	2530.982	2636.104	-0.032
739.845	1151.982	2428.113	1616.011	1.508	2509.837	2618.057	-0.033
740.026	1166.195	2430.693	1629.733	1.506	2521.101	2619.223	-0.030
740.208	1154.850	2403.496	1608.516	1.504	2495.655	2585.454	-0.028
740.389	1163.410	2407.920	1613.799	1.502	2483.367	2587.079	-0.033
740.571	1152.720	2416.439	1604.338	1.500	2482.420	2576.654	-0.030
740.752	1154.440	2397.025	1608.925	1.498	2485.517	2575.458	-0.028
740.934	1148.747	2367.780	1592.746	1.497	2455.975	2567.128	-0.035
741.115	1158.454	2395.222	1601.184	1.496	2462.068	2567.595	-0.034
741.297	1144.610	2358.932	1591.763	1.494	2447.963	2551.874	-0.033
741.478	1156.857	2364.421	1590.534	1.493	2450.036	2558.666	-0.035
741.660	1143.872	2338.330	1583.776	1.491	2420.033	2531.998	-0.037
741.841	1163.861	2348.078	1585.455	1.489	2436.648	2535.149	-0.032
742.022	1159.478	2330.834	1571.652	1.487	2410.638	2509.323	-0.033
742.204	1158.085	2344.433	1578.492	1.486	2415.170	2526.732	-0.037
742.385	1148.337	2318.383	1563.788	1.484	2398.171	2491.889	-0.031
742.566	1160.707	2322.929	1586.643	1.483	2403.778	2513.258	-0.037
742.748	1149.484	2303.965	1565.303	1.481	2382.760	2478.409	-0.032
742.929	1152.965	2301.589	1584.391	1.479	2379.304	2489.472	-0.037
743.110	1146.740	2282.502	1563.952	1.476	2358.953	2465.711	-0.037
743.292	1156.611	2273.737	1569.236	1.473	2359.644	2452.623	-0.032
743.473	1148.296	2268.166	1556.374	1.469	2354.268	2447.929	-0.032
743.654	1168.530	2270.050	1553.016	1.466	2359.081	2445.343	-0.030
743.835	1155.013	2254.773	1537.533	1.463	2337.603	2416.766	-0.028
744.016	1157.676	2264.726	1547.978	1.461	2342.953	2441.784	-0.035
744.198	1150.631	2234.293	1551.091	1.460	2320.707	2407.862	-0.031
744.379	1160.953	2252.028	1552.115	1.458	2317.097	2420.803	-0.037
744.560	1140.432	2228.763	1539.704	1.456	2300.790	2398.156	-0.035
744.741	1157.102	2229.091	1543.267	1.454	2297.795	2397.574	-0.036
744.922	1153.785	2208.898	1542.161	1.452	2284.279	2391.432	-0.039
745.103	1161.690	2228.354	1532.946	1.450	2291.011	2392.749	-0.037
745.284	1153.170	2203.410	1535.444	1.448	2274.602	2358.476	-0.031
745.465	1163.451	2201.157	1528.891	1.446	2268.458	2371.518	-0.039
745.647	1161.157	2194.071	1520.453	1.444	2250.820	2354.620	-0.040
745.828	1165.089	2170.192	1510.868	1.443	2243.806	2351.064	-0.041
746.009	1149.648	2186.616	1507.059	1.442	2233.822	2323.639	-0.035
746.190	1157.512	2168.144	1523.812	1.441	2234.948	2332.730	-0.038
746.371	1151.163	2146.148	1505.626	1.440	2224.273	2321.594	-0.038
746.552	1164.516	2144.223	1516.644	1.437	2224.760	2331.194	-0.042
746.732	1152.064	2137.793	1500.260	1.435	2207.403	2302.499	-0.037
746.913	1154.563	2139.226	1509.885	1.432	2207.454	2309.507	-0.040
747.094	1146.453	2122.720	1497.721	1.429	2189.458	2280.316	-0.036
747.275	1153.457	2128.700	1500.178	1.426	2202.949	2293.149	-0.036
747.456	1156.447	2122.802	1498.335	1.424	2195.525	2287.454	-0.037
747.637	1148.747	2125.792	1498.294	1.422	2193.528	2269.009	-0.030
747.818	1153.785	2098.554	1488.546	1.420	2183.211	2255.321	-0.029
747.999	1153.989	2097.530	1499.564	1.418	2182.213	2263.571	-0.033
748.179	1157.225	2099.086	1484.818	1.416	2170.104	2249.294	-0.033
748.360	1150.877	2082.211	1485.801	1.413	2170.002	2238.498	-0.028
748.541	1140.923	2079.589	1485.924	1.411	2161.836	2225.154	-0.026
748.722	1148.829	2088.764	1491.167	1.409	2157.791	2229.764	-0.030
748.903	1153.416	2078.074	1478.183	1.407	2155.436	2214.319	-0.025
749.083	1162.673	2073.568	1493.870	1.405	2155.769	2225.842	-0.030
749.264	1153.047	2065.417	1479.084	1.403	2151.724	2205.131	-0.023
749.445	1166.441	2062.673	1483.590	1.401	2147.807	2221.075	-0.031
749.625	1151.409	2061.485	1477.691	1.399	2138.924	2202.891	-0.027
749.806	1163.492	2072.217	1487.849	1.397	2135.315	2207.676	-0.031
749.987	1153.129	2046.494	1476.053	1.396	2110.893	2173.094	-0.027
750.167	1163.246	2038.589	1471.916	1.394	2115.910	2189.474	-0.032
750.348	1155.751	2042.808	1471.466	1.392	2116.883	2175.940	-0.026
750.529	1164.844	2037.688	1467.452	1.391	2111.917	2184.873	-0.032
750.709	1156.447	2025.154	1467.533	1.390	2096.326	2163.039	-0.030
750.890	1156.324	2020.608	1469.336	1.388	2095.968	2168.514	-0.032
751.070	1151.778	2029.824	1464.625	1.386	2102.598	2154.721	-0.023
751.251	1149.279	2019.256	1461.717	1.385	2098.861	2156.288	-0.026
751.431	1153.948	2033.633	1459.915	1.384	2090.874	2151.073	-0.027
751.612	1166.113	2025.113	1477.773	1.383	2088.851	2169.065	-0.036
751.792	1161.608	2009.262	1449.307	1.383	2095.558	2143.801	-0.022
751.973	1155.341	2009.385	1465.813	1.382	2082.938	2152.291	-0.031
752.153	1150.836	2003.937	1449.880	1.381	2076.282	2120.147	-0.020
752.334	1155.751	2019.871	1467.124	1.380	2096.531	2144.705	-0.022
752.514	1155.423	2010.122	1449.880	1.380	2079.610	2137.982	-0.027
752.694	1145.265	1994.885	1466.264	1.379	2075.309	2150.128	-0.034
752.875	1156.406	2000.087	1455.409	1.378	2077.485	2132.882	-0.025
753.055	1161.116	1993.083	1454.713	1.377	2077.587	2125.801	-0.022
753.235	1157.635	1999.637	1456.720	1.376	2068.858	2130.571	-0.028
753.416	1150.754	1998.449	1454.713	1.375	2072.596	2140.120	-0.031
753.596	1149.320	1983.212	1451.764	1.374	2062.561	2113.228	-0.023
753.776	1151.450	2006.436	1448.733	1.373	2082.042	2124.745	-0.019
753.957	1151.860	1998.449	1443.613	1.373	2064.225	2112.775	-0.023
754.137	1164.598	1986.939	1462.577	1.373	2060.001	2130.412	-0.033
754.317	1144.446	1987.554	1442.016	1.373	2058.337	2103.346	-0.021
754.497	1153.580	1977.601	1437.879	1.373	2057.620	2139.037	-0.037
754.678	1143.504	1989.151	1441.156	1.373	2054.522	2105.926	-0.024
754.858	1155.915	1998.858	1453.034	1.374	2058.900	2120.277	-0.029
755.038	1153.498	1984.318	1446.603	1.374	2050.017	2114.244	-0.030
755.218	1152.843	1975.880	1446.521	1.374	2058.337	2119.177	-0.028
755.398	1144.569	1981.615	1436.609	1.374	2056.289	2112.625	-0.026
755.578	1151.696	1983.048	1449.020	1.374	2051.885	2115.030	-0.029
755.758	1156.283	1967.197	1437.387	1.374	2056.826	2105.486	-0.023
755.939	1152.761	1988.127	1448.201	1.373	2057.057	2115.396	-0.027
756.119	1148.091	1986.734	1432.636	1.373	2049.889	2103.078	-0.025
756.299	1158.782	1971.375	1444.760	1.373	2061.229	2110.784	-0.023
756.479	1156.939	1979.075	1448.364	1.373	2052.679	2101.013	-0.023
756.659	1164.311	1972.481	1445.579	1.373	2061.716	2115.038	-0.025
756.839	1152.924	1981.696	1437.756	1.372	2055.725	2111.994	-0.026
757.019	1158.495	1983.949	1436.937	1.372	2053.037	2110.207	-0.027
757.199	1156.037	1976.454	1441.770	1.372	2052.602	2085.760	-0.016
757.379	1158.659	1977.969	1448.037	1.372	2054.471	2113.893	-0.028
757.559	1148.624	1972.563	1433.455	1.372	2050.170	2100.982	-0.024
757.738	1152.433	1979.689	1439.640	1.372	2053.319	2089.798	-0.017
757.918	1167.670	1979.526	1446.726	1.372	2063.457	2093.989	-0.015
758.098	1158.126	1980.386	1450.945	1.372	2046.100	2102.036	-0.027
758.278	1151.327	1958.800	1432.554	1.372	2042.362	2096.676	-0.026
758.458	1166.072	1975.880	1436.896	1.371	2043.284	2112.924	-0.033
758.638	1146.248	1970.064	1429.073	1.371	2040.570	2090.057	-0.023
758.818	1153.908	1969.777	1449.757	1.371	2050.426	2085.631	-0.017
758.997	1149.689	1964.903	1440.295	1.371	2045.998	2082.624	-0.017
759.177	1160.584	1964.248	1436.281	1.370	2044.487	2095.124	-0.024
759.357	1138.056	1970.515	1440.951	1.369	2043.079	2089.420	-0.022
759.537	1162.468	1971.047	1446.071	1.368	2047.431	2099.129	-0.025
759.716	1156.734	1960.807	1433.537	1.368	2040.801	2067.518	-0.013
759.896	1164.680	1976.863	1449.675	1.367	2041.262	2107.217	-0.032
760.076	1151.860	1963.224	1440.295	1.366	2042.132	2072.535	-0.015
760.256	1168.899	1971.211	1448.037	1.366	2040.980	2081.067	-0.020
760.435	1150.958	1948.683	1429.277	1.365	2028.487	2066.890	-0.019
760.615	1150.795	1975.839	1441.565	1.365	2040.161	2073.304	-0.016
760.794	1148.173	1955.442	1427.352	1.365	2033.326	2070.769	-0.018
760.974	1152.556	1964.657	1430.178	1.365	2046.484	2076.317	-0.014
761.154	1155.382	1955.032	1428.212	1.366	2034.606	2079.819	-0.022
761.333	1155.751	1954.786	1432.226	1.366	2038.011	2083.167	-0.022
761.513	1150.344	1943.031	1427.926	1.367	2031.073	2058.622	-0.013
761.692	1151.696	1963.060	1434.193	1.367	2018.708	2093.340	-0.036
761.872	1140.923	1944.219	1420.758	1.367	2024.340	2066.285	-0.020
762.051	1150.303	1948.315	1421.004	1.367	2025.927	2062.153	-0.018
762.231	1145.839	1946.390	1423.625	1.367	2027.924	2066.089	-0.018
762.410	1152.597	1952.288	1425.100	1.368	2023.009	2063.850	-0.020
762.590	1148.542	1943.072	1412.853	1.368	2022.113	2062.924	-0.020
762.769	1155.996	1947.127	1421.331	1.369	2030.356	2088.514	-0.028
762.949	1147.395	1943.399	1414.327	1.369	2015.867	2061.961	-0.022
763.128	1156.324	1953.271	1444.064	1.370	2019.937	2076.775	-0.028
763.308	1149.197	1943.973	1423.912	1.369	2019.604	2069.051	-0.024
763.487	1147.723	1947.782	1422.109	1.369	2005.601	2076.631	-0.035
763.666	1153.293	1944.669	1412.197	1.368	2008.008	2060.319	-0.026
763.846	1163.164	1936.723	1425.304	1.368	2018.785	2069.065	-0.025
764.025	1157.922	1925.377	1425.140	1.368	2011.566	2075.006	-0.031
764.204	1164.393	1939.181	1418.300	1.367	2006.241	2074.270	-0.034
764.384	1157.184	1928.040	1417.809	1.365	2003.425	2067.067	-0.031
764.563	1154.727	1935.658	1424.239	1.364	2007.163	2070.391	-0.031
764.742	1149.033	1921.281	1408.593	1.363	2004.449	2047.744	-0.021
764.921	1164.475	1926.483	1421.536	1.363	2001.377	2055.353	-0.027
765.100	1145.879	1914.892	1402.080	1.362	2002.017	2042.980	-0.020
765.280	1147.968	1923.534	1415.392	1.361	2000.379	2056.238	-0.028
765.459	1153.539	1916.571	1418.341	1.361	1999.022	2048.663	-0.025
765.638	1147.968	1922.387	1406.668	1.360	1998.408	2041.574	-0.022
765.817	1148.132	1916.735	1409.494	1.360	1988.501	2037.814	-0.025
765.996	1163.000	1911.492	1416.457	1.359	2002.734	2040.418	-0.019
766.175	1150.836	1912.639	1403.678	1.359	1994.901	2045.534	-0.025
766.355	1166.318	1923.575	1421.454	1.358	1991.573	2053.560	-0.031
766.534	1138.138	1896.009	1397.984	1.358	1974.549	2021.708	-0.024
766.713	1149.033	1895.395	1411.173	1.357	1978.952	2025.270	-0.024
766.892	1148.992	1883.148	1387.007	1.356	1967.996	2019.015	-0.026
767.071	1148.378	1900.884	1407.364	1.355	1973.064	2031.931	-0.030
767.250	1137.319	1898.836	1392.168	1.355	1963.669	2008.447	-0.023
767.429	1151.737	1895.190	1410.969	1.354	1965.999	2021.531	-0.029
767.608	1146.371	1888.268	1389.096	1.354	1963.336	2012.477	-0.025
767.787	1154.440	1885.893	1403.104	1.353	1955.938	2021.970	-0.034
767.966	1151.122	1860.170	1393.356	1.353	1942.242	1998.420	-0.030
768.145	1157.389	1866.273	1393.970	1.351	1954.709	1999.861	-0.024
768.324	1154.686	1877.004	1383.075	1.349	1951.586	1996.956	-0.024
768.502	1147.272	1874.465	1401.097	1.348	1950.588	2013.962	-0.033
768.681	1139.367	1870.697	1402.121	1.347	1939.785	1998.865	-0.031
768.860	1159.396	1870.492	1396.838	1.345	1943.625	2000.553	-0.030
769.039	1145.347	1866.887	1400.647	1.343	1930.569	1976.041	-0.024
769.218	1153.662	1856.484	1400.688	1.342	1939.836	1990.157	-0.027
769.397	1148.255	1864.880	1381.969	1.340	1925.859	1974.714	-0.026
769.575	1160.502	1863.447	1408.962	1.338	1939.503	1982.889	-0.024
769.754	1151.901	1870.041	1386.270	1.337	1925.705	1981.646	-0.030
769.933	1164.188	1859.474	1384.836	1.336	1922.991	1983.223	-0.033
770.112	1155.587	1850.340	1380.003	1.336	1922.198	1946.093	-0.013
770.290	1157.184	1851.610	1388.646	1.337	1917.590	1981.984	-0.035
770.469	1151.204	1828.631	1384.263	1.337	1897.469	1962.821	-0.036
770.648	1161.772	1827.034	1390.939	1.336	1906.301	1966.844	-0.034
770.827	1144.774	1832.481	1377.300	1.334	1893.961	1947.140	-0.030
771.005	1151.163	1836.045	1380.781	1.332	1895.881	1964.632	-0.038
771.184	1150.344	1816.630	1378.160	1.330	1879.651	1930.143	-0.029
771.362	1163.164	1820.644	1388.072	1.329	1903.382	1942.185	-0.022
771.541	1152.638	1811.265	1378.570	1.326	1887.741	1935.069	-0.027
771.720	1152.802	1824.044	1373.286	1.324	1885.386	1931.476	-0.026
771.898	1154.850	1813.927	1366.732	1.323	1876.426	1919.288	-0.025
772.077	1157.758	1807.332	1380.577	1.322	1882.595	1931.270	-0.028
772.255	1149.443	1805.776	1359.810	1.321	1873.072	1914.868	-0.024
772.434	1158.864	1797.584	1365.667	1.320	1868.720	1920.726	-0.031
772.612	1149.279	1793.693	1370.460	1.319	1858.250	1916.888	-0.035
772.791	1151.901	1785.870	1365.463	1.318	1866.237	1912.229	-0.027
772.969	1150.139	1780.709	1357.598	1.317	1857.636	1899.316	-0.025
773.148	1155.013	1794.717	1383.116	1.315	1865.188	1905.936	-0.024
773.326	1143.299	1783.125	1363.087	1.313	1860.938	1894.678	-0.020
773.505	1151.614	1773.418	1369.845	1.311	1846.833	1906.307	-0.036
773.683	1148.050	1759.123	1354.281	1.309	1844.170	1878.805	-0.021
773.861	1150.795	1768.831	1356.001	1.307	1839.946	1879.405	-0.024
774.040	1154.030	1769.650	1359.155	1.305	1849.597	1874.981	-0.016
774.218	1157.676	1773.131	1369.845	1.303	1843.607	1875.533	-0.020
774.396	1152.269	1759.738	1363.046	1.302	1828.759	1867.860	-0.024
774.575	1168.981	1774.114	1377.341	1.300	1842.148	1881.907	-0.025
774.753	1143.176	1752.365	1347.236	1.298	1826.558	1856.301	-0.019
774.931	1152.924	1755.150	1372.508	1.296	1828.043	1862.863	-0.022
775.110	1150.754	1747.573	1353.134	1.295	1818.622	1847.189	-0.018
775.288	1156.365	1743.845	1351.004	1.293	1817.649	1865.989	-0.031
775.466	1150.754	1735.039	1342.362	1.292	1807.307	1836.819	-0.019
775.644	1170.168	1751.505	1355.223	1.291	1810.379	1850.213	-0.026
775.823	1148.091	1727.666	1345.556	1.290	1796.529	1843.766	-0.031
776.001	1156.611	1733.933	1341.952	1.290	1801.649	1840.991	-0.026
776.179	1150.631	1724.144	1341.952	1.289	1795.403	1841.140	-0.030
776.357	1163.410	1728.568	1354.936	1.289	1800.574	1828.866	-0.019
776.535	1148.583	1719.147	1345.311	1.287	1784.037	1831.890	-0.032
776.713	1160.092	1735.654	1342.034	1.286	1798.936	1831.056	-0.021
776.891	1143.463	1724.594	1329.459	1.286	1781.707	1820.498	-0.026
777.069	1155.792	1707.883	1348.178	1.285	1786.597	1821.460	-0.023
777.247	1143.094	1701.043	1328.517	1.285	1777.253	1808.014	-0.021
777.425	1159.765	1720.048	1343.427	1.284	1785.086	1818.307	-0.022
777.603	1151.491	1716.444	1349.898	1.283	1779.762	1808.037	-0.019
777.782	1158.372	1709.931	1342.812	1.281	1779.582	1819.467	-0.027
777.959	1159.314	1704.074	1330.442	1.280	1761.279	1806.620	-0.032
778.137	1156.078	1696.742	1336.422	1.279	1760.050	1807.275	-0.033
778.315	1149.975	1684.905	1330.320	1.278	1763.711	1806.388	-0.029
778.493	1156.324	1688.304	1329.459	1.276	1763.531	1808.020	-0.031
778.671	1161.362	1690.803	1329.828	1.274	1760.639	1788.095	-0.019
778.849	1161.362	1678.802	1332.204	1.273	1749.631	1795.582	-0.033
779.027	1152.187	1672.658	1316.885	1.271	1743.154	1783.436	-0.029
779.205	1158.454	1660.206	1330.483	1.270	1743.820	1780.637	-0.026
779.383	1164.762	1674.911	1325.814	1.268	1749.426	1781.337	-0.023
779.561	1151.941	1677.164	1332.245	1.266	1737.957	1785.565	-0.034
779.738	1149.934	1663.770	1313.813	1.264	1719.782	1766.506	-0.034
779.916	1148.255	1653.612	1318.646	1.263	1726.694	1769.292	-0.031
780.094	1154.522	1650.581	1323.848	1.261	1720.806	1766.259	-0.034
780.272	1152.228	1658.814	1321.595	1.260	1725.234	1764.643	-0.029
780.450	1151.286	1635.180	1311.314	1.258	1707.366	1741.892	-0.026
780.627	1162.591	1662.254	1324.299	1.256	1728.178	1762.085	-0.025
780.805	1146.289	1645.543	1309.185	1.255	1715.481	1740.045	-0.018
780.983	1166.646	1647.386	1327.125	1.254	1726.105	1765.164	-0.029
781.160	1140.678	1640.382	1311.355	1.253	1702.758	1736.049	-0.025
781.338	1156.242	1639.153	1317.745	1.251	1707.008	1738.168	-0.024
781.516	1140.637	1633.910	1317.254	1.250	1709.772	1728.649	-0.014
781.693	1147.067	1636.573	1316.844	1.249	1701.529	1729.468	-0.021
781.871	1158.618	1629.118	1302.303	1.247	1688.243	1728.053	-0.031
782.048	1153.826	1623.261	1310.372	1.246	1693.030	1722.521	-0.023
782.226	1148.624	1621.213	1307.587	1.245	1686.733	1720.177	-0.026
782.404	1157.799	1628.258	1309.840	1.244	1695.257	1721.513	-0.021
782.581	1151.860	1616.871	1305.048	1.243	1691.315	1715.951	-0.019
782.759	1161.321	1627.562	1318.687	1.242	1687.757	1726.793	-0.031
782.936	1152.310	1610.605	1309.307	1.241	1682.150	1708.112	-0.021
783.114	1151.778	1621.909	1305.048	1.240	1683.942	1716.212	-0.026
783.291	1135.558	1604.338	1302.877	1.239	1677.338	1693.884	-0.013
783.469	1154.440	1608.475	1302.754	1.238	1673.754	1704.703	-0.025
783.646	1148.870	1586.561	1298.166	1.237	1655.680	1691.091	-0.029
783.823	1161.034	1597.211	1302.508	1.235	1674.906	1694.065	-0.016
784.001	1151.737	1593.402	1300.788	1.233	1663.847	1695.996	-0.026
784.178	1154.645	1590.289	1299.969	1.232	1656.602	1690.580	-0.028
784.356	1147.026	1584.391	1300.788	1.230	1658.957	1691.118	-0.026
784.533	1165.745	1594.098	1302.836	1.228	1662.439	1687.005	-0.021
784.710	1149.115	1579.967	1300.501	1.226	1647.898	1687.834	-0.033
784.888	1160.297	1585.701	1298.044	1.224	1651.431	1682.584	-0.027
785.065	1144.282	1578.370	1284.199	1.223	1633.306	1662.116	-0.025
785.242	1159.642	1597.539	1308.406	1.222	1652.762	1682.832	-0.026
785.419	1154.563	1579.312	1296.651	1.221	1647.719	1677.679	-0.026
785.597	1158.413	1570.997	1287.148	1.221	1643.802	1685.033	-0.035
785.774	1155.013	1575.953	1287.271	1.221	1637.069	1664.465	-0.024
785.951	1165.499	1581.892	1306.399	1.220	1643.085	1675.209	-0.028
786.128	1147.149	1567.188	1286.247	1.220	1625.626	1652.858	-0.024
786.305	1156.939	1568.130	1303.491	1.219	1634.433	1668.959	-0.030
786.483	1148.255	1557.726	1286.042	1.218	1622.887	1657.789	-0.031
786.660	1153.293	1553.712	1283.339	1.216	1627.751	1661.375	-0.030
786.837	1160.092	1559.528	1286.616	1.215	1634.305	1665.313	-0.028
787.014	1163.369	1555.473	1284.691	1.214	1628.596	1649.880	-0.019
787.191	1158.577	1548.101	1281.742	1.213	1616.795	1638.410	-0.020
787.368	1160.461	1552.319	1298.412	1.211	1619.226	1659.135	-0.036
787.545	1144.282	1539.786	1281.127	1.210	1611.367	1621.656	-0.009
787.722	1164.844	1539.130	1281.865	1.208	1610.318	1637.266	-0.026
787.899	1146.944	1524.713	1270.601	1.206	1598.235	1625.509	-0.025
788.076	1161.362	1544.087	1291.490	1.205	1614.951	1648.337	-0.031
788.253	1149.975	1531.553	1282.971	1.203	1593.140	1623.317	-0.029
788.430	1151.941	1539.253	1279.980	1.201	1599.796	1625.241	-0.024
788.607	1144.651	1514.104	1268.921	1.200	1588.149	1615.289	-0.026
788.784	1170.455	1530.447	1286.780	1.199	1598.772	1629.797	-0.030
788.961	1138.179	1516.275	1275.762	1.197	1592.449	1606.240	-0.013
789.138	1151.491	1537.369	1278.670	1.196	1603.995	1618.863	-0.014
789.315	1150.590	1522.378	1278.547	1.195	1589.761	1606.717	-0.016
789.492	1155.423	1531.471	1281.947	1.194	1593.499	1609.805	-0.016
789.668	1150.221	1514.923	1271.051	1.194	1584.846	1602.356	-0.017
789.845	1163.492	1521.518	1281.168	1.193	1590.760	1618.458	-0.027
790.022	1154.522	1506.035	1271.543	1.192	1583.080	1612.571	-0.029
790.199	1153.170	1511.729	1273.468	1.191	1577.294	1606.665	-0.029
790.376	1147.805	1497.802	1269.003	1.190	1577.422	1593.837	-0.016
790.552	1161.403	1514.760	1285.223	1.189	1587.688	1603.426	-0.016
790.729	1140.678	1491.290	1264.866	1.187	1562.779	1577.599	-0.015
790.906	1159.191	1504.274	1271.461	1.186	1572.277	1587.827	-0.016
791.083	1148.173	1493.174	1260.852	1.184	1558.530	1589.108	-0.031
791.259	1158.249	1509.230	1286.698	1.183	1568.334	1589.550	-0.022
791.436	1152.187	1499.564	1264.252	1.182	1562.651	1580.669	-0.019
791.613	1166.154	1498.130	1278.465	1.181	1565.365	1591.426	-0.027
791.789	1156.979	1496.778	1265.153	1.180	1568.770	1577.929	-0.010
791.966	1160.666	1491.208	1266.669	1.180	1563.266	1585.473	-0.023
792.142	1157.430	1488.505	1255.855	1.179	1547.496	1558.531	-0.012
792.319	1158.290	1496.328	1272.444	1.179	1556.098	1581.121	-0.026
792.496	1150.672	1484.081	1259.337	1.179	1561.935	1571.226	-0.010
792.672	1156.979	1491.044	1266.300	1.179	1552.412	1580.158	-0.029
792.849	1148.132	1478.060	1261.467	1.178	1541.506	1559.161	-0.019
793.025	1152.474	1478.633	1275.844	1.178	1554.152	1576.397	-0.023
793.202	1140.309	1472.530	1260.074	1.176	1544.092	1555.715	-0.012
793.378	1150.590	1483.753	1262.122	1.175	1534.671	1558.736	-0.026
793.555	1147.477	1471.056	1258.764	1.173	1535.567	1547.105	-0.013
793.731	1151.941	1470.032	1265.112	1.172	1536.642	1568.682	-0.035
793.908	1150.672	1463.847	1258.477	1.171	1532.956	1548.400	-0.017
794.084	1158.331	1474.742	1258.313	1.170	1540.661	1565.870	-0.028
794.260	1152.924	1461.512	1245.083	1.169	1526.402	1552.125	-0.029
794.437	1148.665	1461.226	1256.183	1.168	1527.068	1548.750	-0.024
794.613	1149.975	1458.072	1253.644	1.168	1525.430	1541.443	-0.018
794.789	1156.734	1459.833	1262.040	1.167	1527.836	1549.291	-0.024
794.966	1144.815	1461.676	1256.306	1.166	1521.129	1552.897	-0.035
795.142	1161.075	1466.100	1257.658	1.165	1531.215	1544.023	-0.015
795.318	1145.470	1458.400	1241.929	1.165	1513.961	1534.075	-0.023
795.495	1159.273	1455.450	1267.652	1.164	1512.195	1534.706	-0.027
795.671	1153.006	1441.688	1249.302	1.164	1522.153	1536.587	-0.017
795.847	1154.317	1447.668	1256.347	1.162	1513.935	1534.944	-0.025
796.023	1153.088	1453.771	1256.920	1.161	1505.615	1523.918	-0.022
796.200	1152.187	1451.273	1245.861	1.160	1509.660	1533.885	-0.028
796.376	1147.272	1441.115	1244.387	1.159	1509.507	1528.812	-0.023
796.552	1170.578	1449.307	1251.432	1.158	1509.763	1531.874	-0.027
796.728	1158.782	1441.115	1254.709	1.158	1503.747	1519.288	-0.019
796.904	1163.697	1434.315	1252.046	1.157	1513.526	1537.743	-0.029
797.080	1152.843	1431.284	1257.535	1.156	1499.932	1515.765	-0.019
797.256	1157.061	1430.056	1248.810	1.154	1503.414	1524.710	-0.026
797.432	1149.156	1433.209	1246.558	1.152	1499.574	1510.332	-0.013
797.608	1165.540	1438.657	1253.971	1.150	1499.292	1519.772	-0.026
797.785	1147.968	1422.847	1245.083	1.149	1494.684	1497.782	-0.004
797.961	1158.495	1433.005	1253.029	1.147	1499.779	1515.417	-0.019
798.137	1148.009	1417.932	1237.710	1.146	1487.440	1496.040	-0.011
798.313	1157.430	1420.676	1255.978	1.145	1494.147	1518.863	-0.031
798.489	1143.995	1421.208	1232.222	1.144	1485.494	1496.609	-0.014
798.664	1159.396	1428.663	1250.858	1.143	1489.718	1508.676	-0.024
798.840	1152.924	1425.140	1244.387	1.143	1472.362	1488.558	-0.021
799.016	1156.570	1431.981	1252.251	1.143	1481.449	1505.709	-0.031
799.192	1147.600	1420.307	1243.650	1.143	1484.957	1497.060	-0.015
799.368	1167.752	1421.086	1255.159	1.143	1487.286	1501.872	-0.019
799.544	1156.570	1419.079	1247.664	1.142	1482.320	1490.893	-0.011
799.720	1162.755	1422.642	1247.090	1.141	1475.587	1498.108	-0.030
799.896	1146.494	1404.169	1245.083	1.140	1473.693	1481.870	-0.011
800.071	1166.523	1410.231	1256.470	1.139	1478.301	1486.896	-0.012
800.247	1145.142	1403.063	1241.520	1.137	1472.592	1481.634	-0.012
800.423	1159.519	1412.525	1237.669	1.136	1476.944	1490.776	-0.019
800.599	1152.433	1401.425	1243.076	1.134	1466.960	1473.750	-0.009
800.775	1163.164	1409.166	1237.178	1.133	1476.355	1479.118	-0.004
800.950	1156.652	1410.928	1237.137	1.133	1467.037	1471.141	-0.006
801.126	1158.208	1396.387	1240.782	1.133	1473.334	1478.145	-0.007
801.302	1154.317	1390.735	1224.685	1.133	1447.888	1469.509	-0.031
801.477	1159.683	1416.908	1240.823	1.133	1471.696	1493.501	-0.029
801.653	1151.327	1393.520	1226.119	1.133	1453.341	1470.278	-0.024
