wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
535.298	1205.639	30186.291	43606.413	0.695	29943.313	24267.037	0.096
535.496	1204.436	30056.501	43330.155	0.695	29785.363	24042.593	0.097
535.694	1193.108	30001.373	43285.023	0.694	29705.544	23972.769	0.097
535.892	1203.348	29914.552	43164.308	0.694	29626.748	23867.103	0.098
536.090	1197.575	29869.842	43184.314	0.694	29610.364	23861.488	0.098
536.288	1202.337	29813.343	43111.509	0.693	29543.844	23837.082	0.098
536.486	1200.327	29614.243	42918.308	0.693	29347.776	23671.348	0.098
536.684	1201.223	29516.631	42770.791	0.692	29202.102	23565.617	0.098
536.882	1195.617	29489.163	42798.848	0.692	29206.927	23563.249	0.098
537.080	1202.708	29257.141	42519.326	0.691	28959.827	23351.919	0.098
537.279	1202.350	29336.960	42756.173	0.691	29026.936	23462.061	0.097
537.477	1206.062	29185.103	42486.635	0.690	28872.763	23215.943	0.099
537.674	1194.119	28894.100	42255.624	0.689	28576.153	23032.235	0.098
537.872	1201.543	29083.230	42393.772	0.689	28796.309	23066.605	0.101
538.070	1201.390	28744.598	42085.425	0.688	28434.344	22878.158	0.099
538.268	1206.164	28797.487	41956.134	0.687	28519.744	22810.123	0.102
538.466	1196.590	28739.184	42037.682	0.686	28448.270	22819.455	0.100
538.664	1208.878	28549.542	41733.546	0.686	28286.071	22630.517	0.102
538.862	1197.102	28539.571	41758.352	0.685	28255.274	22590.752	0.102
539.060	1208.071	28404.507	41542.189	0.685	28106.067	22442.639	0.103
539.258	1198.535	28399.720	41734.941	0.684	28119.878	22505.550	0.102
539.456	1204.218	28326.057	41487.290	0.684	28025.851	22342.524	0.103
539.654	1199.303	28221.585	41501.703	0.683	27922.121	22312.535	0.102
539.851	1202.849	28237.534	41437.857	0.683	27950.933	22245.316	0.104
540.049	1194.862	28187.986	41417.147	0.682	27897.546	22215.605	0.104
540.247	1209.274	28071.008	41235.992	0.682	27768.178	22075.120	0.105
540.445	1199.329	27833.713	41018.792	0.681	27561.960	21933.526	0.104
540.643	1200.084	28005.192	41213.195	0.681	27723.046	21987.138	0.106
540.840	1198.484	27590.017	40835.857	0.681	27340.716	21776.612	0.104
541.038	1207.610	27752.831	40888.528	0.680	27488.528	21762.927	0.107
541.236	1199.444	27584.846	40856.439	0.679	27345.439	21729.365	0.105
541.434	1211.553	27630.798	40846.980	0.679	27335.852	21705.154	0.105
541.631	1205.012	27374.200	40539.797	0.678	27070.448	21478.629	0.106
541.829	1210.554	27422.033	40566.050	0.678	27164.206	21476.766	0.107
542.027	1197.435	27406.724	40587.246	0.677	27100.578	21431.497	0.107
542.224	1204.487	27217.530	40313.369	0.677	26954.558	21233.484	0.109
542.422	1198.689	27131.234	40334.821	0.676	26875.801	21192.701	0.109
542.620	1202.388	27229.920	40470.998	0.676	26988.695	21205.592	0.110
542.817	1200.212	27022.717	40187.649	0.675	26732.366	21052.865	0.109
543.015	1209.966	27069.014	40224.538	0.674	26772.532	21040.640	0.110
543.212	1195.617	26844.122	39981.611	0.674	26520.325	20876.392	0.110
543.410	1206.318	26780.340	39790.676	0.673	26471.788	20761.241	0.111
543.608	1198.420	26611.920	39866.208	0.673	26318.946	20779.091	0.108
543.805	1207.342	26586.244	39680.111	0.672	26352.532	20645.157	0.112
544.003	1215.226	26522.974	39720.840	0.672	26276.092	20615.224	0.111
544.200	1196.756	26442.169	39645.769	0.671	26220.579	20549.603	0.112
544.398	1200.366	26377.940	39656.316	0.670	26122.545	20526.228	0.110
544.595	1205.383	26354.734	39453.504	0.670	26074.943	20358.446	0.113
544.793	1194.260	26385.837	39652.553	0.669	26128.536	20433.962	0.113
544.990	1206.625	26289.186	39432.499	0.668	26032.524	20269.066	0.115
545.188	1201.812	26161.047	39403.815	0.667	25901.378	20251.225	0.113
545.385	1207.137	26299.912	39423.181	0.667	26039.103	20232.519	0.116
545.583	1196.718	25991.488	39204.778	0.666	25713.566	20103.555	0.113
545.780	1206.164	25840.246	38953.825	0.666	25566.867	19899.040	0.115
545.977	1199.828	25717.752	38790.563	0.665	25433.711	19797.738	0.115
546.175	1204.769	25841.794	38871.010	0.665	25535.150	19803.625	0.117
546.372	1199.713	25687.621	38842.594	0.664	25408.060	19766.951	0.115
546.569	1209.543	25914.254	39081.989	0.664	25580.922	19846.910	0.116
546.767	1197.639	25822.838	39055.980	0.664	25524.948	19807.063	0.116
546.964	1209.838	25618.694	38756.759	0.663	25309.195	19585.976	0.118
547.161	1202.337	25629.830	38832.521	0.663	25353.533	19593.309	0.118
547.359	1206.561	25657.016	38777.981	0.662	25383.395	19533.770	0.120
547.556	1205.306	25422.012	38594.905	0.662	25111.566	19420.753	0.118
547.753	1201.761	25373.053	38444.162	0.661	25078.709	19324.854	0.120
547.950	1193.633	25429.154	38715.300	0.661	25145.306	19423.379	0.119
548.148	1211.463	25317.758	38562.445	0.660	25082.088	19302.934	0.120
548.345	1204.730	25189.030	38432.706	0.660	24921.681	19218.895	0.119
548.542	1206.049	25158.067	38410.819	0.659	24890.513	19161.005	0.120
548.739	1193.505	25140.288	38348.202	0.658	24839.263	19078.700	0.121
548.937	1201.249	25080.104	38253.087	0.657	24779.641	18986.493	0.122
549.134	1194.670	24977.782	38226.028	0.657	24686.983	18929.070	0.122
549.331	1211.886	25074.792	38203.487	0.656	24783.199	18892.265	0.125
549.528	1198.420	24842.706	37959.882	0.656	24523.504	18738.876	0.124
549.725	1202.990	24973.622	38082.491	0.655	24698.913	18783.378	0.126
549.922	1200.660	24802.502	38061.269	0.655	24504.957	18742.905	0.123
550.119	1206.919	24771.104	37825.010	0.655	24443.467	18598.281	0.126
550.316	1199.687	24682.414	37812.581	0.654	24360.639	18610.331	0.124
550.513	1205.025	24622.703	37730.560	0.654	24312.627	18521.915	0.125
550.711	1207.124	24562.185	37761.254	0.654	24258.190	18518.649	0.124
550.908	1205.511	24592.444	37719.412	0.653	24289.588	18471.037	0.126
551.105	1199.124	24614.204	37768.972	0.653	24310.477	18444.680	0.127
551.302	1205.716	24583.689	37769.216	0.653	24308.083	18428.713	0.128
551.499	1204.922	24457.560	37671.464	0.652	24147.561	18362.461	0.126
551.696	1203.412	24494.884	37623.285	0.652	24174.172	18294.027	0.128
551.893	1201.364	24358.310	37507.498	0.651	24019.422	18198.726	0.128
552.090	1207.470	24458.494	37502.506	0.651	24101.584	18193.759	0.130
552.286	1200.250	24307.200	37569.168	0.651	23978.681	18205.319	0.127
552.483	1204.974	24151.388	37200.904	0.650	23820.475	17967.939	0.130
552.680	1195.284	24147.638	37336.096	0.650	23790.203	17989.572	0.129
552.877	1203.374	24196.674	37400.466	0.650	23878.752	17997.857	0.130
553.074	1196.411	24037.022	37301.306	0.649	23720.380	17905.987	0.130
553.271	1206.382	24087.389	37416.671	0.648	23801.506	17936.690	0.131
553.468	1198.139	23906.669	37202.812	0.648	23617.726	17816.154	0.130
553.665	1206.215	23909.843	37075.594	0.647	23632.203	17725.267	0.133
553.861	1196.436	23845.345	37177.622	0.646	23576.511	17753.423	0.131
554.058	1204.538	23776.175	36991.794	0.645	23491.379	17615.874	0.133
554.255	1202.682	23796.181	37128.829	0.644	23550.412	17660.486	0.133
554.452	1205.332	23613.451	36831.540	0.644	23343.298	17467.945	0.134
554.649	1199.329	23688.791	37147.606	0.643	23456.871	17574.694	0.133
554.845	1211.258	23653.489	36858.330	0.642	23406.209	17400.467	0.137
555.042	1205.076	23818.606	37202.632	0.642	23527.475	17524.373	0.136
555.239	1208.212	23549.247	36700.048	0.641	23230.391	17265.306	0.137
555.436	1197.870	23560.869	36900.506	0.641	23264.541	17326.107	0.136
555.632	1205.588	23526.860	36685.955	0.640	23231.518	17176.360	0.140
555.829	1193.095	23643.889	37030.488	0.640	23341.442	17338.903	0.137
556.026	1207.354	23362.780	36548.780	0.640	23069.766	17090.311	0.139
556.222	1198.548	23453.005	36753.948	0.640	23128.377	17136.724	0.139
556.419	1202.977	23355.944	36593.874	0.639	23084.832	17055.178	0.140
556.615	1192.980	23362.396	36676.970	0.639	23081.069	17088.933	0.139
556.812	1203.220	23484.864	36849.499	0.639	23189.483	17133.619	0.140
557.009	1198.011	23161.426	36493.434	0.638	22854.128	16958.262	0.138
557.205	1208.212	23252.471	36433.684	0.638	22943.612	16894.782	0.142
557.402	1201.428	23141.151	36390.357	0.638	22804.606	16859.796	0.140
557.598	1201.121	23271.670	36490.080	0.637	22918.908	16896.810	0.141
557.795	1200.327	23109.817	36506.272	0.637	22771.915	16827.271	0.140
557.991	1206.740	23124.345	36309.078	0.637	22723.391	16717.282	0.142
558.188	1203.041	23025.569	36425.108	0.636	22620.455	16746.171	0.139
558.384	1205.268	23040.532	36318.140	0.636	22689.804	16684.148	0.142
558.581	1204.142	22925.653	36240.317	0.635	22605.095	16635.512	0.142
558.777	1206.535	23018.465	36382.920	0.635	22693.145	16671.736	0.143
558.974	1198.753	22746.303	35984.296	0.634	22414.480	16476.769	0.143
559.170	1206.740	23046.356	36407.931	0.634	22660.800	16624.120	0.143
559.367	1195.553	22850.096	36252.618	0.634	22514.460	16517.705	0.143
559.563	1210.209	22858.045	36140.620	0.633	22468.112	16463.039	0.144
559.759	1201.441	22582.529	35882.294	0.633	22213.536	16280.843	0.144
559.956	1204.641	22778.968	36055.347	0.632	22424.771	16358.330	0.146
560.152	1195.438	22636.493	36035.597	0.632	22299.077	16296.432	0.145
560.349	1204.462	22531.547	35779.640	0.631	22198.368	16163.397	0.147
560.545	1202.926	22634.829	36092.736	0.631	22305.080	16285.847	0.146
560.741	1209.428	22520.028	35818.065	0.630	22215.725	16124.359	0.149
560.938	1197.524	22587.483	35956.994	0.630	22214.099	16164.219	0.147
561.134	1203.105	22436.586	35688.249	0.629	22066.850	16021.365	0.149
561.330	1194.580	22495.030	35883.804	0.629	22108.155	16068.183	0.148
561.526	1204.167	22472.911	35755.794	0.629	22090.287	15986.960	0.150
561.723	1198.203	22310.188	35666.451	0.628	21934.219	15916.035	0.149
561.919	1204.180	22380.522	35690.131	0.628	21974.641	15913.569	0.150
562.115	1195.681	22305.132	35736.978	0.628	21924.811	15892.250	0.149
562.311	1207.738	22347.499	35747.743	0.627	21990.692	15885.751	0.151
562.507	1203.706	22228.806	35557.729	0.627	21828.416	15806.416	0.150
562.704	1207.047	22270.239	35580.846	0.626	21892.658	15796.477	0.152
562.900	1199.073	22084.066	35357.579	0.626	21699.688	15673.705	0.151
563.096	1209.786	22148.283	35424.739	0.626	21814.362	15686.751	0.153
563.292	1197.294	22113.019	35559.854	0.625	21782.247	15694.048	0.152
563.488	1206.279	22061.871	35416.330	0.625	21743.502	15570.623	0.155
563.684	1202.618	21962.366	35442.838	0.625	21640.975	15552.085	0.154
563.880	1206.983	22024.944	35466.492	0.624	21733.556	15545.600	0.156
564.076	1198.907	21813.286	35236.032	0.623	21521.118	15423.667	0.155
564.273	1204.090	21885.874	35225.792	0.623	21576.810	15397.511	0.157
564.469	1199.457	21892.863	35365.297	0.622	21579.626	15409.583	0.157
564.665	1201.134	21848.588	35240.064	0.621	21553.911	15346.910	0.158
564.861	1199.508	21839.603	35331.454	0.621	21550.878	15360.087	0.158
565.057	1201.556	21656.322	35068.111	0.620	21387.693	15244.707	0.158
565.253	1198.535	21728.577	35125.749	0.620	21441.183	15216.722	0.160
565.449	1208.314	21651.510	35066.038	0.619	21358.356	15138.390	0.160
565.645	1200.660	21526.724	35012.407	0.619	21204.668	15082.823	0.159
565.841	1208.353	21656.489	35090.217	0.618	21317.691	15085.506	0.161
566.036	1199.329	21458.143	34961.438	0.618	21101.668	15012.544	0.159
566.232	1203.566	21586.397	35029.149	0.617	21263.996	15025.391	0.162
566.428	1198.100	21410.515	34994.295	0.617	21085.605	14953.339	0.160
566.624	1201.748	21501.854	34985.617	0.616	21199.984	14918.686	0.164
566.820	1196.654	21501.317	34991.581	0.616	21158.474	14898.974	0.163
567.016	1204.526	21274.568	34598.858	0.615	20974.490	14706.402	0.166
567.212	1197.678	21335.674	34789.997	0.615	21023.846	14763.543	0.165
567.408	1203.386	21328.276	34836.524	0.614	21030.041	14742.616	0.166
567.603	1200.007	21226.198	34767.021	0.614	20925.121	14688.809	0.165
567.799	1211.758	21258.773	34654.460	0.614	20961.344	14586.902	0.169
567.995	1200.826	21188.809	34649.801	0.613	20847.720	14578.252	0.167
568.191	1205.268	21278.293	34744.980	0.613	20953.677	14560.386	0.170
568.387	1207.111	21119.435	34682.210	0.613	20799.094	14507.947	0.168
568.582	1208.186	21090.097	34498.174	0.612	20784.784	14422.595	0.171
568.778	1201.607	21062.629	34566.602	0.612	20776.643	14407.974	0.171
568.974	1202.401	21102.552	34492.133	0.611	20787.267	14388.164	0.172
569.169	1199.930	21010.675	34564.964	0.611	20695.377	14381.868	0.170
569.365	1207.034	20983.385	34414.451	0.611	20673.195	14299.465	0.172
569.561	1198.356	20896.961	34357.889	0.610	20553.312	14249.078	0.171
569.756	1206.484	20851.919	34166.519	0.610	20495.610	14151.844	0.173
569.952	1199.316	20894.004	34419.507	0.610	20555.104	14196.835	0.173
570.148	1202.388	20863.272	34235.228	0.609	20510.957	14093.510	0.175
570.343	1199.124	20726.007	34284.392	0.609	20392.751	14087.984	0.173
570.539	1208.097	20797.801	34149.444	0.609	20459.656	14010.039	0.177
570.734	1196.091	20731.293	34183.069	0.608	20393.430	14022.100	0.175
570.930	1204.884	20579.500	33873.134	0.608	20264.792	13858.684	0.178
571.126	1194.324	20785.180	34309.134	0.608	20458.107	14009.536	0.177
571.321	1202.311	20496.583	33796.937	0.607	20160.601	13777.167	0.178
571.517	1200.929	20556.768	34118.750	0.607	20196.338	13860.204	0.176
571.712	1209.710	20434.210	33801.289	0.607	20097.511	13686.397	0.180
571.908	1191.905	20533.664	34111.633	0.606	20190.604	13789.079	0.178
572.103	1214.983	20357.334	33705.022	0.606	20041.589	13591.784	0.182
572.299	1194.836	20378.275	33984.121	0.605	20060.302	13658.635	0.180
572.494	1205.486	20425.711	33906.478	0.604	20105.677	13593.354	0.183
572.690	1200.404	20277.220	33802.620	0.604	19955.894	13517.723	0.183
572.885	1206.151	20192.217	33507.713	0.603	19846.353	13379.686	0.185
573.080	1203.617	20321.892	33893.921	0.602	19931.843	13482.302	0.183
573.276	1203.489	20155.596	33586.393	0.602	19781.599	13330.556	0.185
573.471	1203.322	20178.431	33608.882	0.601	19832.261	13294.291	0.188
573.666	1201.953	20049.844	33291.038	0.601	19724.000	13158.059	0.190
573.862	1203.220	20049.550	33566.489	0.601	19704.583	13238.811	0.187
574.057	1203.770	19972.534	33309.572	0.600	19649.428	13085.244	0.191
574.252	1201.402	19926.109	33351.632	0.600	19646.843	13073.578	0.191
574.448	1207.508	19959.427	33311.530	0.600	19675.629	13047.671	0.193
574.643	1196.756	19771.487	33100.449	0.599	19449.098	12926.112	0.192
574.838	1206.382	19959.363	33318.890	0.599	19630.894	12977.073	0.195
575.034	1201.543	19737.785	33079.226	0.599	19401.419	12851.410	0.194
575.229	1204.666	19766.738	33048.341	0.598	19455.358	12801.924	0.197
575.424	1199.495	19727.673	33039.112	0.598	19432.318	12794.435	0.197
575.619	1210.196	19579.234	32828.325	0.598	19279.565	12671.292	0.198
575.815	1199.009	19657.095	33081.889	0.598	19352.166	12735.060	0.197
576.010	1211.079	19557.999	32794.341	0.597	19186.600	12609.231	0.198
576.205	1197.307	19645.691	33036.987	0.597	19297.664	12657.928	0.198
576.400	1209.262	19511.305	32747.264	0.597	19179.458	12502.950	0.202
576.595	1195.335	19355.071	32575.157	0.596	18996.331	12409.518	0.201
576.790	1203.834	19495.907	32737.625	0.596	19134.210	12439.048	0.203
576.985	1196.705	19403.685	32708.800	0.596	19052.356	12388.994	0.203
577.181	1199.751	19373.912	32561.244	0.595	19043.793	12342.637	0.204
577.376	1201.274	19229.991	32399.442	0.595	18897.913	12250.148	0.205
577.571	1200.161	19283.776	32393.131	0.595	18952.172	12232.123	0.207
577.766	1200.097	19188.891	32362.911	0.595	18872.301	12186.132	0.206
577.961	1204.769	19234.087	32353.362	0.594	18917.011	12137.762	0.210
578.156	1197.409	19126.377	32437.060	0.594	18834.785	12112.644	0.208
578.351	1210.081	19003.921	32119.868	0.594	18698.492	11942.654	0.212
578.546	1200.186	19000.350	32271.725	0.593	18680.867	11989.302	0.210
578.741	1205.550	19048.401	32128.150	0.593	18748.284	11917.908	0.214
578.936	1201.825	18930.092	32121.814	0.592	18598.411	11881.387	0.212
579.131	1200.788	18876.230	31884.838	0.592	18545.419	11746.933	0.216
579.326	1196.347	18857.069	31999.601	0.592	18521.394	11741.738	0.216
579.521	1204.602	18823.380	31888.128	0.591	18465.344	11673.795	0.217
579.716	1197.831	18743.292	31862.208	0.591	18385.063	11624.590	0.217
579.910	1210.606	18645.616	31683.433	0.590	18333.839	11552.535	0.219
580.105	1198.651	18529.535	31589.726	0.590	18209.028	11476.396	0.219
580.300	1209.274	18665.814	31673.475	0.590	18371.739	11482.971	0.223
580.495	1194.401	18418.561	31521.541	0.589	18127.711	11385.008	0.221
580.690	1214.010	18553.995	31628.817	0.589	18270.697	11373.469	0.225
580.885	1200.673	18388.187	31493.932	0.588	18063.212	11295.092	0.223
581.080	1207.316	18430.324	31448.007	0.587	18129.592	11266.121	0.226
581.274	1194.491	18404.289	31551.403	0.587	18121.413	11260.857	0.226
581.469	1203.322	18353.781	31261.168	0.586	18036.640	11100.387	0.231
581.664	1199.534	18147.461	31087.974	0.586	17848.560	11019.553	0.229
581.859	1202.286	18323.740	31336.763	0.585	18045.446	11077.111	0.232
582.053	1200.570	18147.512	31167.460	0.585	17861.987	10994.508	0.231
582.248	1210.004	18117.087	30949.301	0.585	17838.563	10884.642	0.235
582.443	1201.146	17949.089	30902.325	0.584	17707.045	10832.200	0.234
582.637	1205.434	18002.592	30879.158	0.584	17731.659	10791.739	0.237
582.832	1197.115	17926.370	30863.324	0.584	17680.575	10764.772	0.236
583.027	1202.900	17976.314	30877.814	0.583	17729.944	10737.002	0.239
583.221	1199.291	17874.479	30812.381	0.583	17611.917	10664.812	0.239
583.416	1208.391	17828.157	30688.377	0.582	17541.390	10590.196	0.241
583.611	1198.062	17750.321	30724.306	0.582	17520.565	10575.587	0.241
583.805	1204.334	17800.560	30673.874	0.581	17541.262	10518.458	0.244
584.000	1194.926	17577.985	30357.540	0.581	17287.250	10374.976	0.244
584.194	1203.322	17688.933	30498.235	0.581	17402.781	10389.614	0.246
584.389	1206.625	17563.738	30441.071	0.580	17295.634	10336.395	0.246
584.584	1204.871	17539.867	30272.882	0.580	17279.122	10262.548	0.249
584.778	1198.062	17343.761	30171.380	0.579	17095.291	10206.584	0.247
584.973	1209.082	17490.498	30259.749	0.579	17219.987	10202.878	0.250
585.167	1200.852	17337.451	30106.613	0.578	17071.778	10115.564	0.250
585.362	1210.618	17472.028	30197.619	0.578	17200.634	10125.901	0.254
585.556	1200.468	17228.038	29853.983	0.578	16932.900	9988.643	0.253
585.751	1208.686	17351.889	29947.101	0.577	17023.484	9989.956	0.256
585.945	1204.052	17235.398	29976.733	0.577	16915.659	9962.930	0.254
586.139	1201.236	17173.255	29661.832	0.577	16834.559	9852.789	0.257
586.334	1202.465	17057.929	29705.480	0.577	16765.210	9835.697	0.256
586.528	1205.460	17078.191	29635.170	0.577	16803.660	9774.788	0.260
586.723	1204.270	17009.520	29682.773	0.577	16744.948	9764.665	0.259
586.917	1202.772	16924.785	29484.030	0.576	16686.747	9661.190	0.263
587.111	1207.930	16946.519	29658.210	0.576	16661.083	9697.512	0.260
587.306	1202.682	16976.291	29534.871	0.575	16672.757	9630.049	0.264
587.500	1197.473	16780.045	29260.622	0.575	16479.480	9507.284	0.265
587.694	1199.431	16817.612	29350.707	0.575	16550.058	9523.610	0.266
587.889	1197.115	16655.426	29103.863	0.574	16381.331	9414.655	0.267
588.083	1208.622	16823.142	29293.313	0.574	16570.845	9460.729	0.270
588.277	1199.354	16485.176	28856.968	0.573	16248.008	9308.328	0.269
588.471	1219.169	16573.622	28934.189	0.573	16350.893	9313.963	0.272
588.666	1199.546	16594.960	29023.647	0.573	16353.146	9308.925	0.272
588.860	1205.332	16496.183	28827.208	0.573	16263.457	9222.555	0.274
589.054	1199.508	16385.235	28788.694	0.572	16129.546	9165.009	0.273
589.248	1214.791	16514.538	28860.782	0.572	16216.687	9189.909	0.274
589.442	1201.018	16328.442	28676.516	0.572	16058.353	9105.027	0.274
589.637	1206.638	16328.506	28629.259	0.572	16049.458	9064.266	0.276
589.831	1200.314	16250.965	28627.621	0.571	16000.101	9046.699	0.276
590.025	1207.162	16237.307	28470.068	0.571	15984.511	8974.961	0.279
590.219	1202.324	16147.965	28531.904	0.570	15896.244	8957.889	0.278
590.413	1206.612	16155.261	28386.600	0.570	15888.231	8910.385	0.280
590.607	1196.372	16089.047	28376.514	0.569	15827.944	8882.252	0.280
590.801	1205.934	16072.868	28270.314	0.569	15813.877	8836.357	0.282
590.995	1197.025	15939.302	28180.012	0.569	15674.231	8794.537	0.280
591.189	1198.996	15914.970	27969.877	0.568	15628.293	8713.116	0.283
591.383	1196.935	15809.948	28008.584	0.568	15551.993	8691.023	0.282
591.577	1208.583	15895.489	28055.329	0.568	15618.603	8694.502	0.284
591.771	1196.001	15696.797	27863.818	0.567	15440.046	8611.193	0.284
591.965	1201.134	15750.646	27834.878	0.567	15489.671	8584.881	0.287
592.159	1194.043	15625.835	27714.355	0.566	15364.386	8539.851	0.285
592.353	1205.025	15597.855	27681.613	0.566	15382.344	8497.628	0.289
592.547	1201.748	15508.179	27552.924	0.565	15277.450	8441.980	0.289
592.741	1202.990	15542.752	27464.503	0.565	15270.103	8402.248	0.291
592.935	1199.751	15461.102	27549.442	0.565	15199.973	8407.269	0.288
593.129	1204.820	15558.047	27556.341	0.564	15302.320	8376.430	0.294
593.323	1196.551	15295.024	27284.755	0.564	15034.177	8294.375	0.290
593.517	1203.911	15370.773	27321.170	0.564	15132.326	8280.907	0.294
593.711	1198.561	15245.899	27219.693	0.563	15019.508	8245.043	0.293
593.904	1209.825	15314.698	27127.804	0.563	15067.623	8225.812	0.296
594.098	1198.625	15175.909	27097.596	0.563	14911.952	8197.488	0.292
594.292	1204.180	15227.940	27051.069	0.562	14950.799	8186.305	0.294
594.486	1203.796	15126.041	27048.944	0.562	14867.268	8182.589	0.292
594.680	1207.073	15016.052	26697.909	0.562	14744.492	8073.904	0.295
594.873	1199.559	15010.971	26809.921	0.562	14747.077	8083.429	0.294
595.067	1201.812	14943.785	26681.193	0.561	14668.128	8045.772	0.294
595.261	1194.670	14955.753	26783.233	0.561	14661.575	8049.501	0.293
595.455	1207.866	14954.268	26707.151	0.561	14689.389	8036.918	0.295
595.648	1195.067	14793.617	26532.741	0.560	14534.665	7972.897	0.294
595.842	1205.806	14811.499	26499.960	0.560	14571.707	7952.312	0.297
596.036	1203.732	14736.006	26446.188	0.560	14500.400	7942.073	0.295
596.229	1204.257	14705.440	26300.987	0.559	14471.421	7891.867	0.298
596.423	1200.199	14536.162	26244.489	0.559	14289.024	7859.745	0.293
596.617	1206.919	14710.598	26374.548	0.558	14446.244	7899.626	0.296
596.810	1196.295	14550.101	26166.986	0.558	14293.542	7840.779	0.295
597.004	1211.041	14570.466	26146.251	0.558	14352.472	7826.180	0.298
597.197	1195.438	14437.565	26037.772	0.557	14204.942	7797.131	0.295
597.391	1205.166	14394.840	25869.045	0.557	14163.176	7746.775	0.297
597.584	1196.001	14413.310	26042.969	0.557	14187.547	7791.325	0.294
597.778	1212.026	14364.133	25832.054	0.556	14128.680	7732.544	0.297
597.972	1196.359	14242.624	25724.843	0.556	14008.157	7713.363	0.294
598.165	1203.450	14194.535	25587.526	0.555	13974.584	7663.861	0.296
598.359	1200.071	14165.032	25694.149	0.555	13951.083	7707.169	0.292
598.552	1204.270	14129.090	25543.149	0.555	13933.061	7665.220	0.294
598.746	1195.886	14101.276	25573.946	0.554	13871.340	7662.831	0.292
598.939	1201.364	14082.435	25538.145	0.554	13850.157	7659.792	0.292
599.132	1199.777	14002.308	25465.557	0.553	13784.826	7626.719	0.292
599.326	1210.145	13983.838	25457.608	0.553	13773.435	7628.514	0.292
599.519	1195.067	13899.193	25383.139	0.552	13673.955	7615.189	0.289
599.713	1207.098	13941.778	25371.632	0.551	13713.647	7610.804	0.291
599.906	1197.844	13989.150	25513.441	0.551	13751.611	7640.771	0.290
600.099	1206.049	13825.952	25186.739	0.550	13580.542	7559.128	0.290
600.293	1193.467	13795.437	25266.712	0.550	13553.457	7576.092	0.287
600.486	1206.318	13738.542	25085.556	0.549	13529.010	7541.349	0.289
600.679	1198.036	13687.586	25086.107	0.548	13496.575	7547.059	0.287
600.873	1208.634	13675.977	25014.556	0.548	13473.970	7522.028	0.288
601.066	1197.844	13621.565	24967.555	0.548	13418.816	7527.847	0.286
601.259	1207.226	13638.243	24906.257	0.547	13436.224	7513.546	0.288
601.452	1198.945	13513.663	24872.158	0.547	13313.525	7498.920	0.284
601.646	1202.913	13487.218	24783.161	0.546	13318.197	7484.736	0.285
601.839	1196.487	13353.870	24702.049	0.546	13199.914	7471.898	0.282
602.032	1207.470	13457.241	24695.662	0.545	13260.086	7475.617	0.284
602.225	1196.526	13380.532	24601.890	0.545	13160.631	7465.235	0.281
602.419	1207.905	13395.904	24641.006	0.544	13199.031	7479.548	0.281
602.612	1200.340	13216.349	24448.037	0.544	13027.795	7436.927	0.278
602.805	1206.830	13337.294	24483.518	0.544	13110.264	7482.115	0.278
602.998	1199.841	13195.920	24408.396	0.543	12992.826	7468.838	0.274
603.191	1207.994	13200.643	24348.505	0.543	12981.191	7470.053	0.274
603.384	1199.482	13172.599	24430.795	0.543	12984.007	7501.178	0.272
603.577	1208.980	13148.267	24287.245	0.542	12948.679	7478.044	0.272
603.770	1199.956	13063.289	24239.809	0.542	12851.938	7478.804	0.269
603.963	1204.602	13084.536	24195.791	0.541	12886.818	7493.630	0.269
604.156	1199.636	12952.865	24015.685	0.541	12742.641	7450.357	0.266
604.350	1209.927	12971.898	23971.410	0.541	12771.927	7461.976	0.267
604.543	1200.737	12839.497	23912.173	0.540	12653.887	7460.540	0.262
604.736	1205.358	12898.504	23846.407	0.540	12689.035	7477.368	0.263
604.929	1201.018	12798.614	23836.961	0.540	12588.083	7478.671	0.259
605.121	1203.873	12746.378	23654.423	0.540	12517.633	7454.192	0.258
605.314	1194.158	12687.768	23725.884	0.539	12491.304	7485.116	0.254
605.507	1196.603	12777.648	23775.164	0.539	12555.930	7523.997	0.254
605.700	1197.652	12674.085	23650.084	0.538	12445.519	7510.170	0.251
605.893	1206.087	12675.403	23536.434	0.538	12430.735	7492.525	0.252
606.086	1202.465	12653.708	23676.720	0.538	12415.017	7559.162	0.246
606.279	1208.186	12549.210	23348.956	0.537	12311.185	7490.142	0.247
606.472	1196.769	12508.571	23449.537	0.537	12287.736	7533.052	0.243
606.665	1204.244	12509.492	23377.000	0.536	12295.531	7540.385	0.243
606.858	1197.793	12476.738	23439.719	0.536	12253.663	7575.919	0.239
607.050	1205.934	12447.260	23234.769	0.536	12256.274	7537.300	0.242
607.243	1201.223	12355.511	23241.245	0.535	12127.713	7560.733	0.235
607.436	1206.113	12316.945	23096.672	0.535	12126.701	7537.270	0.237
607.629	1196.347	12289.310	23092.793	0.534	12091.911	7566.094	0.233
607.822	1212.065	12219.359	22949.064	0.534	12012.745	7533.864	0.233
608.014	1198.062	12181.037	23021.089	0.533	11969.200	7586.891	0.227
608.207	1203.681	12162.976	22925.180	0.533	11947.594	7577.902	0.227
608.400	1199.022	12116.628	22841.776	0.532	11896.894	7573.330	0.225
608.592	1205.946	12103.047	22767.205	0.532	11868.696	7565.195	0.224
608.785	1199.227	12038.344	22806.807	0.531	11818.700	7607.745	0.219
