wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1261.318	10569.951	15837.838	0.669	10651.716	7807.392	0.000	0.000	0.000	0.000	0.000
0.000	1265.184	10544.351	15699.370	0.669	10566.495	7763.305	0.000	0.000	0.000	0.000	0.000
0.000	1262.778	10514.144	15753.948	0.669	10560.556	7828.810	0.000	0.000	0.000	0.000	0.000
0.000	1271.993	10475.591	15640.491	0.669	10489.901	7824.871	0.000	0.000	0.000	0.000	0.000
0.000	1256.864	10441.313	15655.825	0.669	10457.389	7853.648	0.000	0.000	0.000	0.000	0.000
0.000	1269.382	10384.277	15514.080	0.669	10394.414	7802.984	0.000	0.000	0.000	0.000	0.000
0.000	1269.382	10338.044	15541.011	0.669	10383.944	7870.858	0.000	0.000	0.000	0.000	0.000
0.000	1265.133	10274.787	15361.583	0.668	10328.572	7830.952	0.000	0.000	0.000	0.000	0.000
0.000	1259.322	10240.817	15350.806	0.668	10300.028	7851.667	0.000	0.000	0.000	0.000	0.000
0.000	1261.472	10290.633	15361.660	0.668	10329.929	7903.627	0.000	0.000	0.000	0.000	0.000
0.000	1266.131	10131.557	15227.416	0.668	10176.050	7839.214	0.000	0.000	0.000	0.000	0.000
0.000	1271.507	10156.799	15184.306	0.668	10209.483	7846.297	0.000	0.000	0.000	0.000	0.000
0.000	1256.659	10081.689	15166.821	0.668	10143.282	7881.045	0.000	0.000	0.000	0.000	0.000
0.000	1257.837	10111.564	15129.804	0.668	10163.199	7890.413	0.000	0.000	0.000	0.000	0.000
0.000	1255.251	9995.060	15034.113	0.667	10059.059	7882.659	0.000	0.000	0.000	0.000	0.000
0.000	1264.160	10009.166	14947.049	0.667	10062.080	7853.267	0.000	0.000	0.000	0.000	0.000
0.000	1268.025	9982.542	15014.529	0.667	10016.513	7930.269	0.000	0.000	0.000	0.000	0.000
0.000	1265.491	9899.113	14861.879	0.667	9990.836	7861.624	0.000	0.000	0.000	0.000	0.000
0.000	1252.742	9840.362	14841.118	0.667	9934.671	7879.964	0.000	0.000	0.000	0.000	0.000
0.000	1268.461	9853.366	14816.184	0.666	9942.504	7893.555	0.000	0.000	0.000	0.000	0.000
0.000	1258.170	9844.381	14838.967	0.666	9952.923	7940.019	0.000	0.000	0.000	0.000	0.000
0.000	1268.614	9774.494	14667.783	0.666	9851.370	7877.424	0.000	0.000	0.000	0.000	0.000
0.000	1252.256	9748.203	14699.884	0.665	9825.591	7909.162	0.000	0.000	0.000	0.000	0.000
0.000	1266.592	9784.759	14681.248	0.665	9870.928	7928.119	0.000	0.000	0.000	0.000	0.000
0.000	1253.843	9662.957	14549.000	0.665	9738.219	7867.578	0.000	0.000	0.000	0.000	0.000
0.000	1272.582	9666.873	14528.444	0.665	9762.949	7897.418	0.000	0.000	0.000	0.000	0.000
0.000	1261.498	9652.282	14544.572	0.665	9709.599	7923.861	0.000	0.000	0.000	0.000	0.000
0.000	1266.259	9595.066	14457.123	0.665	9659.577	7889.543	0.000	0.000	0.000	0.000	0.000
0.000	1259.117	9582.420	14439.767	0.664	9628.627	7919.916	0.000	0.000	0.000	0.000	0.000
0.000	1265.798	9559.099	14367.218	0.664	9613.063	7902.533	0.000	0.000	0.000	0.000	0.000
0.000	1255.021	9535.726	14362.302	0.664	9588.487	7940.143	0.000	0.000	0.000	0.000	0.000
0.000	1267.155	9501.679	14332.274	0.664	9561.045	7923.144	0.000	0.000	0.000	0.000	0.000
0.000	1260.243	9469.347	14317.785	0.664	9525.077	7922.808	0.000	0.000	0.000	0.000	0.000
0.000	1265.670	9470.985	14261.210	0.664	9524.744	7928.307	0.000	0.000	0.000	0.000	0.000
0.000	1252.768	9471.651	14295.308	0.664	9507.490	7970.590	0.000	0.000	0.000	0.000	0.000
0.000	1264.442	9397.181	14134.287	0.664	9450.838	7897.133	0.000	0.000	0.000	0.000	0.000
0.000	1259.066	9379.057	14203.994	0.663	9428.976	7954.710	0.000	0.000	0.000	0.000	0.000
0.000	1266.720	9378.545	14076.508	0.663	9396.618	7931.604	0.000	0.000	0.000	0.000	0.000
0.000	1258.477	9312.626	14088.924	0.663	9374.756	7943.875	0.000	0.000	0.000	0.000	0.000
0.000	1264.032	9299.724	14036.573	0.663	9358.859	7958.918	0.000	0.000	0.000	0.000	0.000
0.000	1253.843	9275.020	14037.930	0.663	9337.714	7974.707	0.000	0.000	0.000	0.000	0.000
0.000	1266.131	9265.190	14021.674	0.663	9349.694	7978.804	0.000	0.000	0.000	0.000	0.000
0.000	1261.498	9222.720	13980.766	0.662	9293.426	7986.565	0.000	0.000	0.000	0.000	0.000
0.000	1265.235	9261.299	14017.425	0.662	9347.518	8001.426	0.000	0.000	0.000	0.000	0.000
0.000	1261.574	9194.202	13975.339	0.662	9251.673	7986.177	0.000	0.000	0.000	0.000	0.000
0.000	1261.779	9200.269	13913.029	0.661	9256.512	7962.186	0.000	0.000	0.000	0.000	0.000
0.000	1258.400	9207.744	13959.365	0.661	9254.003	8019.819	0.000	0.000	0.000	0.000	0.000
0.000	1262.317	9176.794	13886.636	0.661	9226.432	8009.410	0.000	0.000	0.000	0.000	0.000
0.000	1258.886	9173.569	13865.542	0.660	9185.063	8006.563	0.000	0.000	0.000	0.000	0.000
0.000	1266.822	9157.953	13837.741	0.660	9203.469	8011.296	0.000	0.000	0.000	0.000	0.000
0.000	1262.675	9105.474	13859.808	0.660	9175.950	8017.853	0.000	0.000	0.000	0.000	0.000
0.000	1270.790	9148.200	13883.180	0.660	9217.933	8054.297	0.000	0.000	0.000	0.000	0.000
0.000	1257.274	9058.447	13742.229	0.660	9103.426	8002.932	0.000	0.000	0.000	0.000	0.000
0.000	1268.051	9108.802	13851.104	0.660	9147.636	8057.457	0.000	0.000	0.000	0.000	0.000
0.000	1260.038	9036.406	13783.956	0.659	9061.289	8020.213	0.000	0.000	0.000	0.000	0.000
0.000	1259.962	9043.728	13806.253	0.659	9144.385	8052.451	0.000	0.000	0.000	0.000	0.000
0.000	1261.421	8999.722	13765.320	0.658	9065.999	8035.396	0.000	0.000	0.000	0.000	0.000
0.000	1267.129	9002.051	13660.259	0.658	9053.711	8005.396	0.000	0.000	0.000	0.000	0.000
0.000	1262.752	8999.850	13768.468	0.657	9033.718	8051.088	0.000	0.000	0.000	0.000	0.000
0.000	1271.174	8966.903	13660.796	0.657	9019.946	8018.910	0.000	0.000	0.000	0.000	0.000
0.000	1258.938	8930.987	13706.159	0.656	8997.111	8035.589	0.000	0.000	0.000	0.000	0.000
0.000	1258.298	8964.394	13691.234	0.656	9035.305	8032.410	0.000	0.000	0.000	0.000	0.000
0.000	1259.680	8886.879	13639.958	0.655	8953.847	8020.339	0.000	0.000	0.000	0.000	0.000
0.000	1262.061	8993.808	13769.518	0.655	9060.163	8110.865	0.000	0.000	0.000	0.000	0.000
0.000	1261.037	8833.606	13545.342	0.654	8880.274	7991.292	0.000	0.000	0.000	0.000	0.000
0.000	1265.209	8940.766	13683.119	0.654	8987.792	8070.828	0.000	0.000	0.000	0.000	0.000
0.000	1263.418	8889.336	13635.120	0.653	8940.894	8066.078	0.000	0.000	0.000	0.000	0.000
0.000	1272.710	8904.287	13591.831	0.653	8992.554	8068.037	0.000	0.000	0.000	0.000	0.000
0.000	1265.081	8872.569	13607.703	0.653	8930.245	8071.723	0.000	0.000	0.000	0.000	0.000
0.000	1268.998	8850.271	13529.598	0.653	8944.632	8024.534	0.000	0.000	0.000	0.000	0.000
0.000	1264.134	8811.078	13544.728	0.653	8876.639	8053.301	0.000	0.000	0.000	0.000	0.000
0.000	1276.627	8844.230	13515.723	0.653	8890.872	8051.014	0.000	0.000	0.000	0.000	0.000
0.000	1259.987	8824.390	13563.083	0.653	8855.570	8098.820	0.000	0.000	0.000	0.000	0.000
0.000	1263.162	8794.311	13466.956	0.653	8873.925	8085.447	0.000	0.000	0.000	0.000	0.000
0.000	1264.646	8784.583	13527.781	0.652	8860.306	8101.795	0.000	0.000	0.000	0.000	0.000
0.000	1259.014	8734.996	13397.684	0.652	8807.238	8027.389	0.000	0.000	0.000	0.000	0.000
0.000	1258.221	8793.773	13503.564	0.652	8848.633	8117.789	0.000	0.000	0.000	0.000	0.000
0.000	1260.064	8744.775	13383.655	0.652	8807.418	8071.269	0.000	0.000	0.000	0.000	0.000
0.000	1260.371	8698.338	13389.671	0.652	8781.511	8071.491	0.000	0.000	0.000	0.000	0.000
0.000	1269.741	8768.071	13398.298	0.652	8825.465	8089.759	0.000	0.000	0.000	0.000	0.000
0.000	1259.731	8674.069	13331.816	0.652	8732.513	8059.531	0.000	0.000	0.000	0.000	0.000
0.000	1267.027	8675.068	13291.624	0.652	8716.462	8028.945	0.000	0.000	0.000	0.000	0.000
0.000	1258.938	8676.962	13337.038	0.652	8715.899	8086.744	0.000	0.000	0.000	0.000	0.000
0.000	1275.475	8653.078	13256.732	0.652	8690.683	8027.788	0.000	0.000	0.000	0.000	0.000
0.000	1261.882	8627.504	13301.071	0.652	8675.375	8059.611	0.000	0.000	0.000	0.000	0.000
0.000	1268.358	8636.719	13266.306	0.652	8698.158	8067.800	0.000	0.000	0.000	0.000	0.000
0.000	1252.358	8574.461	13195.447	0.651	8614.576	8005.210	0.000	0.000	0.000	0.000	0.000
0.000	1264.365	8612.963	13214.083	0.651	8653.154	8033.777	0.000	0.000	0.000	0.000	0.000
0.000	1264.390	8510.641	13132.036	0.651	8560.689	7982.554	0.000	0.000	0.000	0.000	0.000
0.000	1270.483	8545.559	13143.300	0.651	8587.005	8015.598	0.000	0.000	0.000	0.000	0.000
0.000	1260.346	8516.555	13121.822	0.651	8551.575	7997.285	0.000	0.000	0.000	0.000	0.000
0.000	1267.846	8511.896	13083.167	0.650	8550.423	7989.533	0.000	0.000	0.000	0.000	0.000
0.000	1260.422	8465.330	13053.830	0.650	8498.174	7989.703	0.000	0.000	0.000	0.000	0.000
0.000	1269.689	8459.212	13019.654	0.650	8516.580	7976.193	0.000	0.000	0.000	0.000	0.000
0.000	1260.064	8449.253	13053.932	0.650	8517.246	7994.842	0.000	0.000	0.000	0.000	0.000
0.000	1271.942	8414.873	12908.731	0.650	8466.047	7926.419	0.000	0.000	0.000	0.000	0.000
0.000	1261.088	8427.827	12995.590	0.649	8457.087	7975.093	0.000	0.000	0.000	0.000	0.000
0.000	1259.654	8398.617	12885.691	0.649	8433.715	7915.442	0.000	0.000	0.000	0.000	0.000
0.000	1260.064	8315.931	12845.398	0.649	8356.301	7878.423	0.000	0.000	0.000	0.000	0.000
0.000	1265.235	8341.095	12816.649	0.649	8350.977	7884.637	0.000	0.000	0.000	0.000	0.000
0.000	1257.453	8315.828	12784.061	0.649	8338.126	7869.592	0.000	0.000	0.000	0.000	0.000
0.000	1259.654	8284.110	12722.980	0.650	8296.449	7849.103	0.000	0.000	0.000	0.000	0.000
0.000	1266.669	8260.917	12731.505	0.650	8288.283	7854.975	0.000	0.000	0.000	0.000	0.000
0.000	1275.757	8228.329	12679.359	0.650	8258.178	7827.824	0.000	0.000	0.000	0.000	0.000
0.000	1258.707	8176.438	12627.519	0.650	8180.944	7819.166	0.000	0.000	0.000	0.000	0.000
0.000	1265.926	8206.108	12585.050	0.650	8217.884	7807.290	0.000	0.000	0.000	0.000	0.000
0.000	1255.994	8184.323	12618.099	0.650	8166.224	7800.767	0.000	0.000	0.000	0.000	0.000
0.000	1273.581	8160.592	12522.126	0.650	8144.439	7768.377	0.000	0.000	0.000	0.000	0.000
0.000	1255.968	8103.864	12547.034	0.650	8103.096	7785.855	0.000	0.000	0.000	0.000	0.000
0.000	1265.901	8126.186	12482.600	0.650	8121.604	7769.594	0.000	0.000	0.000	0.000	0.000
0.000	1249.799	8058.373	12467.138	0.649	8087.019	7764.817	0.000	0.000	0.000	0.000	0.000
0.000	1275.808	8022.866	12387.702	0.649	8029.650	7716.138	0.000	0.000	0.000	0.000	0.000
0.000	1260.678	7994.553	12381.942	0.649	7989.894	7688.618	0.000	0.000	0.000	0.000	0.000
0.000	1266.566	8007.174	12325.572	0.649	7993.862	7672.377	0.000	0.000	0.000	0.000	0.000
0.000	1263.827	7935.444	12288.145	0.648	7923.975	7637.743	0.000	0.000	0.000	0.000	0.000
0.000	1261.062	7948.167	12259.551	0.648	7933.933	7626.139	0.000	0.000	0.000	0.000	0.000
0.000	1253.101	7897.607	12219.948	0.648	7889.825	7612.624	0.000	0.000	0.000	0.000	0.000
0.000	1271.481	7859.131	12080.456	0.648	7857.979	7558.346	0.000	0.000	0.000	0.000	0.000
0.000	1258.656	7834.428	12124.948	0.648	7809.903	7563.036	0.000	0.000	0.000	0.000	0.000
0.000	1271.558	7843.720	12122.132	0.648	7828.130	7556.532	0.000	0.000	0.000	0.000	0.000
0.000	1260.192	7776.240	12065.019	0.647	7746.570	7514.579	0.000	0.000	0.000	0.000	0.000
0.000	1267.206	7749.719	11991.753	0.647	7768.585	7493.813	0.000	0.000	0.000	0.000	0.000
0.000	1259.245	7722.993	11994.723	0.647	7708.810	7490.895	0.000	0.000	0.000	0.000	0.000
0.000	1262.675	7732.925	11960.010	0.647	7723.351	7482.699	0.000	0.000	0.000	0.000	0.000
0.000	1266.361	7622.386	11830.296	0.646	7633.983	7388.994	0.000	0.000	0.000	0.000	0.000
0.000	1272.582	7662.629	11859.710	0.646	7653.438	7404.903	0.000	0.000	0.000	0.000	0.000
0.000	1261.933	7580.121	11807.436	0.646	7581.299	7361.909	0.000	0.000	0.000	0.000	0.000
0.000	1273.657	7569.190	11768.524	0.645	7580.608	7345.268	0.000	0.000	0.000	0.000	0.000
0.000	1260.090	7515.661	11721.754	0.645	7512.513	7305.513	0.000	0.000	0.000	0.000	0.000
0.000	1264.339	7528.333	11723.008	0.644	7547.840	7322.171	0.000	0.000	0.000	0.000	0.000
0.000	1255.354	7435.458	11576.348	0.644	7445.851	7233.731	0.000	0.000	0.000	0.000	0.000
0.000	1269.894	7457.371	11639.272	0.643	7483.047	7251.930	0.000	0.000	0.000	0.000	0.000
0.000	1258.963	7399.285	11545.577	0.643	7415.618	7207.704	0.000	0.000	0.000	0.000	0.000
0.000	1269.843	7425.807	11528.477	0.642	7415.720	7196.168	0.000	0.000	0.000	0.000	0.000
0.000	1258.221	7378.371	11473.259	0.642	7346.038	7180.766	0.000	0.000	0.000	0.000	0.000
0.000	1262.752	7343.453	11378.745	0.642	7320.029	7100.832	0.000	0.000	0.000	0.000	0.000
0.000	1257.606	7287.185	11363.283	0.642	7297.501	7103.249	0.000	0.000	0.000	0.000	0.000
0.000	1266.873	7305.719	11358.547	0.642	7285.726	7099.371	0.000	0.000	0.000	0.000	0.000
0.000	1257.402	7233.477	11273.121	0.642	7241.873	7068.012	0.000	0.000	0.000	0.000	0.000
0.000	1264.672	7226.258	11226.785	0.642	7208.773	7023.477	0.000	0.000	0.000	0.000	0.000
0.000	1258.400	7150.227	11182.165	0.642	7148.435	7005.895	0.000	0.000	0.000	0.000	0.000
0.000	1275.782	7192.492	11210.683	0.642	7186.194	7022.733	0.000	0.000	0.000	0.000	0.000
0.000	1262.317	7116.845	11147.631	0.642	7136.813	6998.017	0.000	0.000	0.000	0.000	0.000
0.000	1265.747	7062.625	11059.082	0.642	7087.713	6914.204	0.000	0.000	0.000	0.000	0.000
0.000	1268.921	7061.908	11045.131	0.641	7076.782	6913.886	0.000	0.000	0.000	0.000	0.000
0.000	1261.472	7036.027	11023.960	0.641	7047.521	6891.702	0.000	0.000	0.000	0.000	0.000
0.000	1255.891	6982.985	10945.190	0.640	6998.626	6851.638	0.000	0.000	0.000	0.000	0.000
0.000	1266.669	6979.273	10937.177	0.640	7002.876	6841.677	0.000	0.000	0.000	0.000	0.000
0.000	1265.824	6911.255	10813.992	0.639	6923.235	6763.317	0.000	0.000	0.000	0.000	0.000
0.000	1266.643	6915.888	10854.004	0.639	6929.533	6746.838	0.000	0.000	0.000	0.000	0.000
0.000	1263.571	6851.249	10790.312	0.639	6881.533	6723.171	0.000	0.000	0.000	0.000	0.000
0.000	1269.357	6874.903	10765.199	0.638	6881.201	6682.935	0.000	0.000	0.000	0.000	0.000
0.000	1257.120	6804.555	10734.633	0.638	6818.482	6660.201	0.000	0.000	0.000	0.000	0.000
0.000	1272.198	6820.248	10659.805	0.637	6826.008	6631.028	0.000	0.000	0.000	0.000	0.000
0.000	1258.272	6751.718	10602.590	0.637	6754.508	6595.274	0.000	0.000	0.000	0.000	0.000
0.000	1267.104	6762.137	10591.710	0.637	6768.793	6578.776	0.000	0.000	0.000	0.000	0.000
0.000	1251.488	6689.639	10544.633	0.637	6708.096	6556.755	0.000	0.000	0.000	0.000	0.000
0.000	1266.950	6667.085	10458.797	0.637	6686.208	6521.803	0.000	0.000	0.000	0.000	0.000
0.000	1263.827	6610.254	10390.497	0.637	6605.211	6477.029	0.000	0.000	0.000	0.000	0.000
0.000	1264.416	6657.358	10436.090	0.637	6670.337	6487.967	0.000	0.000	0.000	0.000	0.000
0.000	1255.968	6574.159	10338.914	0.637	6596.379	6434.719	0.000	0.000	0.000	0.000	0.000
0.000	1269.331	6598.735	10347.849	0.637	6582.632	6434.355	0.000	0.000	0.000	0.000	0.000
0.000	1259.731	6560.693	10294.985	0.637	6551.990	6433.864	0.000	0.000	0.000	0.000	0.000
0.000	1272.608	6520.118	10221.975	0.637	6524.393	6360.591	0.000	0.000	0.000	0.000	0.000
0.000	1258.938	6475.037	10180.069	0.637	6463.313	6337.555	0.000	0.000	0.000	0.000	0.000
0.000	1267.539	6456.375	10112.178	0.637	6469.021	6295.792	0.000	0.000	0.000	0.000	0.000
0.000	1256.890	6430.673	10130.917	0.637	6448.260	6319.366	0.000	0.000	0.000	0.000	0.000
0.000	1268.435	6415.262	10049.511	0.637	6413.777	6281.089	0.000	0.000	0.000	0.000	0.000
0.000	1259.808	6378.808	10043.162	0.637	6374.738	6250.300	0.000	0.000	0.000	0.000	0.000
0.000	1268.998	6369.567	9993.371	0.637	6373.535	6252.411	0.000	0.000	0.000	0.000	0.000
0.000	1257.811	6301.984	9963.189	0.637	6305.542	6218.411	0.000	0.000	0.000	0.000	0.000
0.000	1259.603	6297.530	9935.490	0.637	6300.729	6190.312	0.000	0.000	0.000	0.000	0.000
0.000	1253.971	6246.509	9883.036	0.636	6262.176	6158.438	0.000	0.000	0.000	0.000	0.000
0.000	1264.928	6228.462	9824.695	0.636	6248.045	6120.450	0.000	0.000	0.000	0.000	0.000
0.000	1260.730	6211.950	9847.786	0.635	6233.710	6125.484	0.000	0.000	0.000	0.000	0.000
0.000	1267.769	6182.946	9759.595	0.635	6205.832	6083.861	0.000	0.000	0.000	0.000	0.000
0.000	1256.480	6160.981	9721.119	0.634	6181.026	6051.739	0.000	0.000	0.000	0.000	0.000
0.000	1264.442	6133.666	9675.680	0.634	6136.713	6018.102	0.000	0.000	0.000	0.000	0.000
0.000	1265.849	6075.683	9624.480	0.633	6092.221	6006.961	0.000	0.000	0.000	0.000	0.000
0.000	1266.720	6066.570	9590.894	0.633	6090.889	5944.167	0.000	0.000	0.000	0.000	0.000
0.000	1257.862	6058.967	9618.183	0.633	6056.509	5960.366	0.000	0.000	0.000	0.000	0.000
0.000	1259.629	6032.983	9513.480	0.633	6037.412	5904.902	0.000	0.000	0.000	0.000	0.000
0.000	1258.374	5993.611	9483.375	0.632	6000.267	5896.221	0.000	0.000	0.000	0.000	0.000
0.000	1262.496	5997.656	9451.453	0.632	5987.672	5865.254	0.000	0.000	0.000	0.000	0.000
0.000	1262.650	5947.967	9421.373	0.632	5939.084	5835.242	0.000	0.000	0.000	0.000	0.000
0.000	1260.806	5934.629	9342.449	0.632	5917.503	5797.858	0.000	0.000	0.000	0.000	0.000
0.000	1264.032	5905.318	9356.120	0.632	5912.639	5804.390	0.000	0.000	0.000	0.000	0.000
0.000	1259.808	5918.630	9294.885	0.633	5892.620	5766.085	0.000	0.000	0.000	0.000	0.000
0.000	1263.418	5852.583	9232.755	0.633	5852.122	5735.958	0.000	0.000	0.000	0.000	0.000
0.000	1269.587	5861.671	9224.000	0.633	5858.855	5748.524	0.000	0.000	0.000	0.000	0.000
0.000	1259.757	5831.079	9183.245	0.633	5823.681	5710.740	0.000	0.000	0.000	0.000	0.000
0.000	1262.035	5820.532	9140.520	0.634	5818.484	5709.573	0.000	0.000	0.000	0.000	0.000
0.000	1259.398	5762.523	9088.604	0.634	5759.093	5668.572	0.000	0.000	0.000	0.000	0.000
0.000	1258.861	5765.826	9073.500	0.635	5757.813	5653.986	0.000	0.000	0.000	0.000	0.000
0.000	1257.658	5725.404	9037.686	0.635	5720.028	5640.818	0.000	0.000	0.000	0.000	0.000
0.000	1270.918	5718.646	8995.396	0.635	5720.668	5625.189	0.000	0.000	0.000	0.000	0.000
0.000	1267.590	5708.713	8998.800	0.635	5695.580	5631.171	0.000	0.000	0.000	0.000	0.000
0.000	1270.765	5687.260	8954.385	0.635	5687.670	5608.413	0.000	0.000	0.000	0.000	0.000
0.000	1260.832	5646.480	8919.493	0.635	5651.319	5575.844	0.000	0.000	0.000	0.000	0.000
0.000	1271.584	5628.023	8869.343	0.635	5627.204	5556.522	0.000	0.000	0.000	0.000	0.000
0.000	1269.075	5576.389	8835.603	0.635	5601.399	5518.521	0.000	0.000	0.000	0.000	0.000
0.000	1265.056	5578.180	8792.007	0.635	5581.713	5495.424	0.000	0.000	0.000	0.000	0.000
0.000	1268.563	5546.539	8784.378	0.634	5551.890	5489.742	0.000	0.000	0.000	0.000	0.000
0.000	1267.001	5533.868	8729.416	0.634	5534.994	5442.301	0.000	0.000	0.000	0.000	0.000
0.000	1253.434	5461.190	8647.958	0.634	5490.323	5400.058	0.000	0.000	0.000	0.000	0.000
0.000	1267.411	5505.350	8676.220	0.633	5540.395	5410.218	0.000	0.000	0.000	0.000	0.000
0.000	1253.459	5416.417	8608.765	0.633	5445.779	5353.733	0.000	0.000	0.000	0.000	0.000
0.000	1272.352	5426.349	8596.579	0.633	5458.400	5350.486	0.000	0.000	0.000	0.000	0.000
0.000	1257.581	5381.422	8557.898	0.632	5406.254	5314.582	0.000	0.000	0.000	0.000	0.000
0.000	1263.699	5366.344	8504.856	0.632	5405.102	5278.817	0.000	0.000	0.000	0.000	0.000
0.000	1256.762	5325.154	8465.996	0.632	5367.291	5247.804	0.000	0.000	0.000	0.000	0.000
0.000	1270.585	5346.197	8462.156	0.631	5388.513	5258.084	0.000	0.000	0.000	0.000	0.000
0.000	1261.626	5299.503	8430.950	0.631	5326.511	5240.177	0.000	0.000	0.000	0.000	0.000
0.000	1261.242	5301.423	8407.219	0.631	5343.150	5215.008	0.000	0.000	0.000	0.000	0.000
0.000	1263.034	5256.701	8318.311	0.630	5298.710	5171.727	0.000	0.000	0.000	0.000	0.000
0.000	1273.683	5245.411	8327.758	0.630	5299.426	5160.186	0.000	0.000	0.000	0.000	0.000
0.000	1264.493	5223.498	8299.905	0.630	5268.118	5141.807	0.000	0.000	0.000	0.000	0.000
0.000	1255.328	5200.945	8237.622	0.630	5234.122	5102.181	0.000	0.000	0.000	0.000	0.000
0.000	1268.205	5176.574	8227.740	0.630	5216.944	5093.995	0.000	0.000	0.000	0.000	0.000
0.000	1263.955	5162.955	8185.552	0.630	5207.165	5084.973	0.000	0.000	0.000	0.000	0.000
0.000	1257.453	5163.851	8166.736	0.630	5189.143	5052.611	0.000	0.000	0.000	0.000	0.000
0.000	1264.723	5135.179	8127.134	0.630	5173.067	5049.146	0.000	0.000	0.000	0.000	0.000
0.000	1266.464	5079.526	8043.269	0.630	5126.168	4987.999	0.000	0.000	0.000	0.000	0.000
0.000	1269.126	5067.494	8048.927	0.631	5123.608	4983.208	0.000	0.000	0.000	0.000	0.000
0.000	1261.011	5046.451	7980.704	0.631	5079.602	4954.769	0.000	0.000	0.000	0.000	0.000
0.000	1266.669	5069.260	8007.609	0.631	5100.569	4967.636	0.000	0.000	0.000	0.000	0.000
0.000	1257.837	5017.754	7954.387	0.631	5053.772	4944.544	0.000	0.000	0.000	0.000	0.000
0.000	1265.363	4998.605	7896.532	0.631	5043.430	4907.200	0.000	0.000	0.000	0.000	0.000
0.000	1258.554	4985.473	7934.266	0.631	5043.225	4929.717	0.000	0.000	0.000	0.000	0.000
0.000	1272.505	5003.674	7905.646	0.632	5049.702	4918.180	0.000	0.000	0.000	0.000	0.000
0.000	1258.912	4966.222	7851.349	0.632	4993.204	4890.304	0.000	0.000	0.000	0.000	0.000
0.000	1263.187	4918.632	7764.106	0.632	4963.227	4837.905	0.000	0.000	0.000	0.000	0.000
0.000	1260.269	4890.549	7785.456	0.632	4941.493	4848.590	0.000	0.000	0.000	0.000	0.000
0.000	1264.416	4898.357	7771.683	0.632	4936.142	4816.884	0.000	0.000	0.000	0.000	0.000
0.000	1255.558	4889.730	7769.840	0.632	4927.259	4822.829	0.000	0.000	0.000	0.000	0.000
0.000	1276.397	4857.039	7681.393	0.631	4888.450	4778.056	0.000	0.000	0.000	0.000	0.000
0.000	1267.437	4830.339	7652.594	0.631	4861.289	4763.161	0.000	0.000	0.000	0.000	0.000
