wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1321.484	1451.880	1745.621	0.825	1450.947	1427.051	0.000	0.000	0.000	0.000	0.000
0.000	1319.514	1452.425	1754.202	0.826	1459.087	1424.249	0.000	0.000	0.000	0.000	0.000
0.000	1322.314	1440.241	1744.351	0.826	1448.225	1423.881	0.000	0.000	0.000	0.000	0.000
0.000	1320.836	1447.421	1742.951	0.827	1450.221	1421.843	0.000	0.000	0.000	0.000	0.000
0.000	1323.169	1449.858	1740.073	0.828	1444.777	1431.002	0.000	0.000	0.000	0.000	0.000
0.000	1323.999	1444.570	1733.463	0.829	1454.213	1422.412	0.000	0.000	0.000	0.000	0.000
0.000	1313.422	1434.045	1733.774	0.829	1447.655	1417.379	0.000	0.000	0.000	0.000	0.000
0.000	1317.959	1448.536	1736.366	0.830	1438.115	1423.626	0.000	0.000	0.000	0.000	0.000
0.000	1327.706	1439.592	1733.282	0.830	1446.177	1422.606	0.000	0.000	0.000	0.000	0.000
0.000	1323.351	1443.170	1727.552	0.831	1446.073	1425.120	0.000	0.000	0.000	0.000	0.000
0.000	1322.884	1438.115	1717.313	0.832	1440.915	1417.339	0.000	0.000	0.000	0.000	0.000
0.000	1316.740	1438.685	1729.652	0.832	1445.322	1414.422	0.000	0.000	0.000	0.000	0.000
0.000	1317.311	1442.133	1718.712	0.833	1441.096	1415.319	0.000	0.000	0.000	0.000	0.000
0.000	1323.791	1436.845	1721.797	0.834	1448.432	1414.202	0.000	0.000	0.000	0.000	0.000
0.000	1310.622	1440.137	1712.257	0.834	1431.712	1408.135	0.000	0.000	0.000	0.000	0.000
0.000	1322.858	1452.347	1717.598	0.835	1448.640	1422.919	0.000	0.000	0.000	0.000	0.000
0.000	1325.943	1442.548	1713.528	0.836	1441.148	1417.221	0.000	0.000	0.000	0.000	0.000
0.000	1337.972	1454.291	1727.838	0.838	1460.435	1420.984	0.000	0.000	0.000	0.000	0.000
0.000	1319.514	1431.686	1703.573	0.839	1434.382	1416.715	0.000	0.000	0.000	0.000	0.000
0.000	1326.721	1439.281	1702.692	0.840	1444.207	1414.098	0.000	0.000	0.000	0.000	0.000
0.000	1313.526	1432.852	1703.106	0.841	1429.949	1418.567	0.000	0.000	0.000	0.000	0.000
0.000	1325.865	1440.552	1701.136	0.842	1443.170	1419.725	0.000	0.000	0.000	0.000	0.000
0.000	1312.489	1423.131	1687.863	0.842	1427.331	1407.060	0.000	0.000	0.000	0.000	0.000
0.000	1325.762	1443.377	1693.852	0.843	1437.415	1417.239	0.000	0.000	0.000	0.000	0.000
0.000	1313.992	1431.089	1691.596	0.844	1426.708	1405.931	0.000	0.000	0.000	0.000	0.000
0.000	1316.792	1437.933	1687.086	0.845	1437.907	1417.349	0.000	0.000	0.000	0.000	0.000
0.000	1319.462	1420.746	1693.048	0.846	1433.863	1416.720	0.000	0.000	0.000	0.000	0.000
0.000	1326.954	1439.100	1688.122	0.846	1441.692	1420.650	0.000	0.000	0.000	0.000	0.000
0.000	1321.847	1423.261	1685.945	0.847	1425.723	1409.693	0.000	0.000	0.000	0.000	0.000
0.000	1319.773	1434.382	1688.693	0.847	1437.674	1413.226	0.000	0.000	0.000	0.000	0.000
0.000	1311.737	1427.356	1679.464	0.848	1420.927	1406.651	0.000	0.000	0.000	0.000	0.000
0.000	1320.888	1434.460	1684.364	0.848	1432.360	1416.300	0.000	0.000	0.000	0.000	0.000
0.000	1321.925	1419.865	1679.127	0.848	1426.994	1404.224	0.000	0.000	0.000	0.000	0.000
0.000	1321.044	1429.586	1681.745	0.849	1427.356	1409.305	0.000	0.000	0.000	0.000	0.000
0.000	1314.951	1431.738	1671.272	0.849	1426.345	1408.975	0.000	0.000	0.000	0.000	0.000
0.000	1320.603	1428.549	1665.154	0.850	1426.864	1408.805	0.000	0.000	0.000	0.000	0.000
0.000	1319.462	1429.119	1666.061	0.851	1427.253	1404.585	0.000	0.000	0.000	0.000	0.000
0.000	1328.950	1435.341	1674.020	0.852	1428.290	1412.703	0.000	0.000	0.000	0.000	0.000
0.000	1320.214	1422.612	1658.751	0.853	1423.598	1402.565	0.000	0.000	0.000	0.000	0.000
0.000	1324.777	1431.789	1666.165	0.854	1428.445	1409.485	0.000	0.000	0.000	0.000	0.000
0.000	1306.578	1426.734	1647.396	0.855	1416.624	1396.341	0.000	0.000	0.000	0.000	0.000
0.000	1331.750	1437.830	1663.314	0.857	1432.152	1407.545	0.000	0.000	0.000	0.000	0.000
0.000	1319.410	1430.234	1664.532	0.858	1421.446	1419.508	0.000	0.000	0.000	0.000	0.000
0.000	1331.232	1425.879	1658.466	0.859	1425.257	1414.184	0.000	0.000	0.000	0.000	0.000
0.000	1314.563	1418.776	1654.188	0.860	1424.038	1403.261	0.000	0.000	0.000	0.000	0.000
0.000	1336.053	1426.423	1660.203	0.861	1432.075	1411.196	0.000	0.000	0.000	0.000	0.000
0.000	1313.422	1410.014	1640.319	0.861	1416.028	1398.615	0.000	0.000	0.000	0.000	0.000
0.000	1327.291	1424.168	1649.496	0.861	1425.516	1402.188	0.000	0.000	0.000	0.000	0.000
0.000	1324.880	1415.432	1644.052	0.861	1411.128	1405.320	0.000	0.000	0.000	0.000	0.000
0.000	1320.525	1419.813	1640.086	0.861	1418.620	1398.302	0.000	0.000	0.000	0.000	0.000
0.000	1321.951	1414.265	1646.878	0.862	1427.564	1405.101	0.000	0.000	0.000	0.000	0.000
0.000	1323.766	1422.924	1643.456	0.862	1422.535	1407.820	0.000	0.000	0.000	0.000	0.000
0.000	1312.618	1411.102	1635.109	0.862	1420.746	1398.299	0.000	0.000	0.000	0.000	0.000
0.000	1327.706	1420.564	1644.571	0.862	1418.491	1396.117	0.000	0.000	0.000	0.000	0.000
0.000	1313.085	1405.581	1624.506	0.863	1410.765	1392.999	0.000	0.000	0.000	0.000	0.000
0.000	1322.340	1416.728	1629.224	0.863	1421.938	1398.022	0.000	0.000	0.000	0.000	0.000
0.000	1313.318	1400.603	1624.221	0.864	1409.677	1387.548	0.000	0.000	0.000	0.000	0.000
0.000	1319.203	1421.498	1632.750	0.864	1424.479	1401.866	0.000	0.000	0.000	0.000	0.000
0.000	1313.655	1404.025	1621.110	0.865	1411.310	1384.892	0.000	0.000	0.000	0.000	0.000
0.000	1318.192	1414.032	1613.074	0.866	1407.680	1392.977	0.000	0.000	0.000	0.000	0.000
0.000	1318.581	1406.929	1618.829	0.867	1406.825	1383.933	0.000	0.000	0.000	0.000	0.000
0.000	1326.176	1417.168	1625.050	0.868	1416.546	1399.038	0.000	0.000	0.000	0.000	0.000
0.000	1316.844	1408.665	1609.159	0.869	1408.484	1377.627	0.000	0.000	0.000	0.000	0.000
0.000	1325.088	1412.139	1622.173	0.870	1411.647	1389.384	0.000	0.000	0.000	0.000	0.000
0.000	1319.540	1414.084	1615.899	0.871	1411.958	1399.704	0.000	0.000	0.000	0.000	0.000
0.000	1324.051	1412.165	1613.359	0.871	1412.736	1394.370	0.000	0.000	0.000	0.000	0.000
0.000	1317.985	1407.862	1611.337	0.872	1397.959	1386.585	0.000	0.000	0.000	0.000	0.000
0.000	1331.439	1418.309	1618.517	0.873	1425.412	1400.752	0.000	0.000	0.000	0.000	0.000
0.000	1321.977	1406.540	1612.114	0.874	1407.810	1393.324	0.000	0.000	0.000	0.000	0.000
0.000	1324.777	1410.065	1607.992	0.874	1407.991	1391.221	0.000	0.000	0.000	0.000	0.000
0.000	1317.492	1387.512	1592.775	0.875	1403.455	1390.230	0.000	0.000	0.000	0.000	0.000
0.000	1330.998	1421.083	1612.166	0.875	1417.972	1396.912	0.000	0.000	0.000	0.000	0.000
0.000	1314.977	1397.674	1590.935	0.875	1392.645	1382.716	0.000	0.000	0.000	0.000	0.000
0.000	1323.766	1411.206	1602.289	0.876	1406.669	1384.767	0.000	0.000	0.000	0.000	0.000
0.000	1324.699	1398.115	1588.498	0.877	1403.973	1386.132	0.000	0.000	0.000	0.000	0.000
0.000	1323.117	1409.106	1600.319	0.877	1411.413	1384.995	0.000	0.000	0.000	0.000	0.000
0.000	1322.469	1398.503	1589.820	0.878	1399.281	1388.741	0.000	0.000	0.000	0.000	0.000
0.000	1326.980	1408.510	1594.823	0.879	1412.373	1393.781	0.000	0.000	0.000	0.000	0.000
0.000	1322.443	1401.018	1582.043	0.879	1395.600	1386.954	0.000	0.000	0.000	0.000	0.000
0.000	1325.658	1413.539	1590.261	0.880	1415.691	1389.370	0.000	0.000	0.000	0.000	0.000
0.000	1312.307	1390.986	1574.136	0.881	1396.663	1378.657	0.000	0.000	0.000	0.000	0.000
0.000	1324.880	1403.481	1588.368	0.882	1404.492	1384.343	0.000	0.000	0.000	0.000	0.000
0.000	1314.200	1389.897	1586.683	0.883	1402.677	1390.576	0.000	0.000	0.000	0.000	0.000
0.000	1318.866	1404.958	1579.347	0.883	1399.722	1390.266	0.000	0.000	0.000	0.000	0.000
0.000	1317.959	1398.192	1577.714	0.884	1396.974	1386.181	0.000	0.000	0.000	0.000	0.000
0.000	1318.322	1398.555	1581.058	0.884	1402.807	1392.614	0.000	0.000	0.000	0.000	0.000
0.000	1319.359	1394.356	1582.613	0.884	1405.762	1383.743	0.000	0.000	0.000	0.000	0.000
0.000	1319.540	1398.218	1576.132	0.885	1399.955	1380.691	0.000	0.000	0.000	0.000	0.000
0.000	1314.200	1387.978	1564.233	0.885	1388.627	1367.522	0.000	0.000	0.000	0.000	0.000
0.000	1318.322	1402.651	1572.581	0.885	1402.651	1383.470	0.000	0.000	0.000	0.000	0.000
0.000	1310.544	1398.063	1568.589	0.886	1389.067	1370.819	0.000	0.000	0.000	0.000	0.000
0.000	1329.339	1404.181	1571.959	0.887	1413.332	1389.873	0.000	0.000	0.000	0.000	0.000
0.000	1320.058	1400.292	1559.256	0.888	1395.419	1382.345	0.000	0.000	0.000	0.000	0.000
0.000	1323.325	1399.514	1560.578	0.889	1398.685	1382.855	0.000	0.000	0.000	0.000	0.000
0.000	1312.359	1391.660	1566.178	0.890	1401.355	1375.868	0.000	0.000	0.000	0.000	0.000
0.000	1316.870	1396.948	1566.618	0.891	1405.244	1382.238	0.000	0.000	0.000	0.000	0.000
0.000	1322.314	1390.778	1571.959	0.892	1398.996	1377.041	0.000	0.000	0.000	0.000	0.000
0.000	1320.784	1396.274	1570.714	0.892	1394.589	1379.005	0.000	0.000	0.000	0.000	0.000
0.000	1317.725	1389.197	1551.660	0.892	1390.519	1372.876	0.000	0.000	0.000	0.000	0.000
0.000	1326.825	1404.570	1564.519	0.892	1397.285	1383.661	0.000	0.000	0.000	0.000	0.000
0.000	1317.725	1396.637	1564.544	0.892	1402.314	1378.565	0.000	0.000	0.000	0.000	0.000
0.000	1327.550	1399.152	1556.353	0.893	1394.122	1382.861	0.000	0.000	0.000	0.000	0.000
0.000	1320.525	1385.438	1553.060	0.893	1390.908	1379.549	0.000	0.000	0.000	0.000	0.000
0.000	1321.251	1397.337	1556.819	0.894	1387.927	1380.689	0.000	0.000	0.000	0.000	0.000
0.000	1312.981	1385.697	1551.453	0.894	1393.241	1367.906	0.000	0.000	0.000	0.000	0.000
0.000	1325.191	1396.248	1548.238	0.895	1397.544	1368.967	0.000	0.000	0.000	0.000	0.000
0.000	1317.570	1396.507	1544.531	0.895	1391.634	1372.814	0.000	0.000	0.000	0.000	0.000
0.000	1320.966	1395.756	1552.957	0.896	1401.018	1377.477	0.000	0.000	0.000	0.000	0.000
0.000	1314.951	1380.823	1545.283	0.897	1389.145	1377.758	0.000	0.000	0.000	0.000	0.000
0.000	1322.029	1393.578	1551.168	0.898	1399.851	1379.635	0.000	0.000	0.000	0.000	0.000
0.000	1325.917	1390.934	1539.450	0.898	1393.008	1364.651	0.000	0.000	0.000	0.000	0.000
0.000	1326.695	1390.052	1536.728	0.899	1392.645	1373.329	0.000	0.000	0.000	0.000	0.000
0.000	1317.285	1373.876	1532.399	0.899	1383.494	1369.910	0.000	0.000	0.000	0.000	0.000
0.000	1330.376	1396.637	1552.360	0.900	1400.525	1387.386	0.000	0.000	0.000	0.000	0.000
0.000	1313.292	1383.338	1539.347	0.900	1383.312	1367.403	0.000	0.000	0.000	0.000	0.000
0.000	1327.836	1398.296	1542.820	0.900	1398.918	1374.406	0.000	0.000	0.000	0.000	0.000
0.000	1313.733	1378.024	1530.999	0.901	1387.823	1361.037	0.000	0.000	0.000	0.000	0.000
0.000	1329.909	1396.818	1541.058	0.901	1402.314	1372.765	0.000	0.000	0.000	0.000	0.000
0.000	1325.010	1387.538	1533.073	0.901	1382.534	1363.291	0.000	0.000	0.000	0.000	0.000
0.000	1326.228	1387.693	1538.906	0.902	1385.360	1382.310	0.000	0.000	0.000	0.000	0.000
0.000	1329.495	1388.471	1534.551	0.903	1382.923	1376.129	0.000	0.000	0.000	0.000	0.000
0.000	1333.124	1387.952	1535.069	0.903	1388.134	1376.827	0.000	0.000	0.000	0.000	0.000
0.000	1318.529	1386.967	1528.562	0.903	1387.071	1371.925	0.000	0.000	0.000	0.000	0.000
0.000	1324.440	1388.964	1529.366	0.904	1399.152	1372.688	0.000	0.000	0.000	0.000	0.000
0.000	1312.826	1377.324	1522.885	0.905	1383.597	1364.890	0.000	0.000	0.000	0.000	0.000
0.000	1321.225	1381.964	1527.888	0.905	1392.178	1367.154	0.000	0.000	0.000	0.000	0.000
0.000	1315.600	1386.941	1524.544	0.905	1380.953	1365.510	0.000	0.000	0.000	0.000	0.000
0.000	1328.017	1380.927	1530.844	0.906	1384.919	1374.328	0.000	0.000	0.000	0.000	0.000
0.000	1321.484	1369.961	1528.199	0.906	1379.164	1359.356	0.000	0.000	0.000	0.000	0.000
0.000	1318.970	1382.068	1522.030	0.905	1394.719	1365.303	0.000	0.000	0.000	0.000	0.000
0.000	1319.410	1377.557	1511.608	0.905	1383.468	1361.152	0.000	0.000	0.000	0.000	0.000
0.000	1319.955	1383.520	1525.452	0.905	1392.671	1362.912	0.000	0.000	0.000	0.000	0.000
0.000	1311.633	1371.569	1511.453	0.906	1379.346	1353.594	0.000	0.000	0.000	0.000	0.000
0.000	1331.102	1392.048	1525.763	0.906	1391.685	1374.350	0.000	0.000	0.000	0.000	0.000
0.000	1318.244	1383.338	1512.697	0.907	1375.924	1351.094	0.000	0.000	0.000	0.000	0.000
0.000	1320.732	1389.430	1519.774	0.908	1377.764	1373.300	0.000	0.000	0.000	0.000	0.000
0.000	1311.996	1365.736	1510.468	0.909	1380.383	1350.874	0.000	0.000	0.000	0.000	0.000
0.000	1312.592	1380.098	1513.579	0.909	1379.475	1361.075	0.000	0.000	0.000	0.000	0.000
0.000	1322.443	1371.232	1507.305	0.910	1375.120	1365.980	0.000	0.000	0.000	0.000	0.000
0.000	1330.272	1384.582	1525.348	0.910	1377.972	1353.767	0.000	0.000	0.000	0.000	0.000
0.000	1315.729	1377.920	1514.175	0.910	1378.620	1356.330	0.000	0.000	0.000	0.000	0.000
0.000	1318.088	1379.372	1505.387	0.910	1381.135	1360.379	0.000	0.000	0.000	0.000	0.000
0.000	1316.092	1380.409	1508.446	0.911	1375.872	1355.665	0.000	0.000	0.000	0.000	0.000
0.000	1325.762	1379.709	1509.120	0.911	1390.804	1363.672	0.000	0.000	0.000	0.000	0.000
0.000	1318.633	1376.909	1499.269	0.912	1381.731	1363.369	0.000	0.000	0.000	0.000	0.000
0.000	1329.598	1388.186	1512.827	0.913	1389.508	1374.776	0.000	0.000	0.000	0.000	0.000
0.000	1317.673	1367.991	1497.376	0.914	1378.413	1362.549	0.000	0.000	0.000	0.000	0.000
0.000	1322.366	1374.731	1502.017	0.914	1381.057	1366.620	0.000	0.000	0.000	0.000	0.000
0.000	1320.110	1367.343	1494.291	0.915	1379.916	1349.421	0.000	0.000	0.000	0.000	0.000
0.000	1326.876	1376.883	1504.090	0.915	1381.160	1368.267	0.000	0.000	0.000	0.000	0.000
0.000	1316.144	1371.387	1504.713	0.915	1373.565	1354.427	0.000	0.000	0.000	0.000	0.000
0.000	1330.298	1374.161	1494.136	0.915	1378.672	1355.516	0.000	0.000	0.000	0.000	0.000
0.000	1332.061	1375.094	1500.746	0.916	1382.794	1362.279	0.000	0.000	0.000	0.000	0.000
0.000	1319.125	1370.998	1493.021	0.916	1385.619	1358.738	0.000	0.000	0.000	0.000	0.000
0.000	1320.603	1366.980	1499.917	0.916	1372.632	1353.184	0.000	0.000	0.000	0.000	0.000
0.000	1319.825	1373.980	1497.584	0.916	1373.202	1360.967	0.000	0.000	0.000	0.000	0.000
0.000	1311.167	1362.625	1488.484	0.916	1360.473	1348.421	0.000	0.000	0.000	0.000	0.000
0.000	1322.132	1370.921	1489.236	0.916	1375.872	1359.824	0.000	0.000	0.000	0.000	0.000
0.000	1315.859	1360.603	1485.348	0.916	1374.991	1353.972	0.000	0.000	0.000	0.000	0.000
0.000	1331.517	1380.124	1492.166	0.917	1386.864	1360.723	0.000	0.000	0.000	0.000	0.000
0.000	1315.937	1361.173	1484.285	0.917	1363.869	1351.572	0.000	0.000	0.000	0.000	0.000
0.000	1310.415	1369.469	1478.141	0.918	1371.024	1345.432	0.000	0.000	0.000	0.000	0.000
0.000	1316.014	1373.591	1484.466	0.919	1370.143	1351.187	0.000	0.000	0.000	0.000	0.000
0.000	1321.225	1377.635	1485.581	0.920	1378.957	1362.317	0.000	0.000	0.000	0.000	0.000
0.000	1317.544	1369.521	1482.678	0.921	1372.969	1352.036	0.000	0.000	0.000	0.000	0.000
0.000	1326.150	1373.228	1479.567	0.922	1374.628	1355.771	0.000	0.000	0.000	0.000	0.000
0.000	1318.166	1370.350	1476.482	0.923	1363.558	1357.357	0.000	0.000	0.000	0.000	0.000
0.000	1329.313	1367.499	1489.210	0.924	1380.772	1361.338	0.000	0.000	0.000	0.000	0.000
0.000	1324.414	1369.391	1477.130	0.925	1374.731	1359.041	0.000	0.000	0.000	0.000	0.000
0.000	1327.032	1374.498	1487.007	0.925	1383.260	1367.149	0.000	0.000	0.000	0.000	0.000
0.000	1319.384	1376.987	1477.234	0.925	1367.965	1352.810	0.000	0.000	0.000	0.000	0.000
0.000	1333.617	1375.924	1478.167	0.926	1375.250	1364.794	0.000	0.000	0.000	0.000	0.000
0.000	1320.551	1366.799	1471.530	0.927	1375.872	1357.208	0.000	0.000	0.000	0.000	0.000
0.000	1315.496	1367.006	1474.175	0.927	1369.754	1358.600	0.000	0.000	0.000	0.000	0.000
0.000	1319.125	1365.036	1464.790	0.928	1371.543	1351.819	0.000	0.000	0.000	0.000	0.000
0.000	1323.480	1380.694	1478.141	0.928	1366.125	1352.341	0.000	0.000	0.000	0.000	0.000
0.000	1316.559	1363.895	1463.520	0.929	1363.169	1361.226	0.000	0.000	0.000	0.000	0.000
0.000	1327.732	1379.864	1478.996	0.930	1367.162	1376.606	0.000	0.000	0.000	0.000	0.000
0.000	1314.770	1359.722	1461.939	0.931	1362.573	1353.758	0.000	0.000	0.000	0.000	0.000
0.000	1319.099	1369.547	1474.952	0.931	1373.150	1364.918	0.000	0.000	0.000	0.000	0.000
0.000	1318.062	1358.270	1465.620	0.931	1362.936	1353.688	0.000	0.000	0.000	0.000	0.000
0.000	1330.039	1375.146	1476.404	0.931	1376.002	1363.098	0.000	0.000	0.000	0.000	0.000
0.000	1316.300	1367.110	1475.419	0.931	1367.991	1357.291	0.000	0.000	0.000	0.000	0.000
0.000	1332.631	1377.013	1477.571	0.931	1377.661	1363.882	0.000	0.000	0.000	0.000	0.000
0.000	1323.429	1364.284	1470.623	0.930	1358.607	1358.857	0.000	0.000	0.000	0.000	0.000
0.000	1326.773	1365.710	1456.313	0.930	1367.706	1348.975	0.000	0.000	0.000	0.000	0.000
0.000	1313.500	1360.733	1463.442	0.930	1364.181	1348.893	0.000	0.000	0.000	0.000	0.000
0.000	1328.095	1369.521	1466.346	0.931	1372.735	1360.650	0.000	0.000	0.000	0.000	0.000
0.000	1319.073	1355.263	1461.031	0.931	1363.766	1349.228	0.000	0.000	0.000	0.000	0.000
0.000	1326.980	1370.635	1472.956	0.931	1376.987	1355.133	0.000	0.000	0.000	0.000	0.000
0.000	1320.033	1364.181	1458.983	0.931	1358.063	1345.548	0.000	0.000	0.000	0.000	0.000
0.000	1324.077	1377.272	1468.601	0.931	1361.666	1351.277	0.000	0.000	0.000	0.000	0.000
0.000	1310.856	1362.392	1460.694	0.932	1360.914	1349.237	0.000	0.000	0.000	0.000	0.000
0.000	1326.850	1370.635	1461.213	0.932	1369.650	1356.738	0.000	0.000	0.000	0.000	0.000
0.000	1312.670	1354.096	1456.624	0.933	1365.347	1342.892	0.000	0.000	0.000	0.000	0.000
0.000	1326.721	1367.965	1468.757	0.933	1372.243	1357.281	0.000	0.000	0.000	0.000	0.000
0.000	1311.452	1361.873	1455.561	0.933	1366.177	1349.333	0.000	0.000	0.000	0.000	0.000
0.000	1330.843	1371.491	1468.005	0.934	1380.746	1360.905	0.000	0.000	0.000	0.000	0.000
0.000	1310.389	1355.392	1442.314	0.934	1358.555	1340.571	0.000	0.000	0.000	0.000	0.000
0.000	1320.914	1364.777	1450.247	0.934	1364.388	1345.932	0.000	0.000	0.000	0.000	0.000
0.000	1314.174	1353.396	1447.577	0.935	1356.118	1340.588	0.000	0.000	0.000	0.000	0.000
0.000	1325.736	1371.310	1452.658	0.936	1369.728	1352.079	0.000	0.000	0.000	0.000	0.000
0.000	1318.477	1366.177	1453.436	0.937	1368.458	1356.811	0.000	0.000	0.000	0.000	0.000
0.000	1324.958	1375.276	1455.847	0.938	1371.543	1359.850	0.000	0.000	0.000	0.000	0.000
0.000	1317.466	1347.097	1442.833	0.938	1357.570	1344.121	0.000	0.000	0.000	0.000	0.000
0.000	1332.891	1362.236	1452.321	0.939	1371.698	1356.927	0.000	0.000	0.000	0.000	0.000
0.000	1323.947	1354.174	1446.670	0.939	1355.211	1345.461	0.000	0.000	0.000	0.000	0.000
0.000	1318.970	1362.418	1446.358	0.939	1358.503	1344.941	0.000	0.000	0.000	0.000	0.000
0.000	1318.010	1367.784	1451.180	0.939	1356.455	1350.836	0.000	0.000	0.000	0.000	0.000
0.000	1319.721	1361.925	1449.106	0.940	1364.155	1351.590	0.000	0.000	0.000	0.000	0.000
0.000	1323.403	1355.496	1444.362	0.940	1362.418	1351.189	0.000	0.000	0.000	0.000	0.000
0.000	1315.288	1355.600	1447.836	0.940	1365.399	1356.509	0.000	0.000	0.000	0.000	0.000
0.000	1318.996	1361.122	1446.047	0.940	1361.484	1346.481	0.000	0.000	0.000	0.000	0.000
0.000	1323.662	1363.144	1446.851	0.940	1365.684	1349.574	0.000	0.000	0.000	0.000	0.000
0.000	1315.574	1353.293	1434.511	0.940	1352.048	1340.352	0.000	0.000	0.000	0.000	0.000
0.000	1325.476	1371.647	1444.311	0.940	1371.206	1357.578	0.000	0.000	0.000	0.000	0.000
0.000	1325.580	1360.214	1448.121	0.941	1365.425	1351.507	0.000	0.000	0.000	0.000	0.000
0.000	1324.154	1354.978	1438.037	0.942	1362.288	1348.624	0.000	0.000	0.000	0.000	0.000
0.000	1318.451	1351.893	1441.122	0.942	1356.403	1337.061	0.000	0.000	0.000	0.000	0.000
0.000	1331.569	1371.361	1446.670	0.942	1361.977	1358.299	0.000	0.000	0.000	0.000	0.000
0.000	1309.067	1358.166	1432.386	0.942	1356.844	1339.371	0.000	0.000	0.000	0.000	0.000
0.000	1331.931	1354.044	1434.097	0.943	1359.333	1349.533	0.000	0.000	0.000	0.000	0.000
0.000	1317.570	1360.110	1437.233	0.944	1354.978	1348.340	0.000	0.000	0.000	0.000	0.000
0.000	1331.283	1365.814	1447.421	0.944	1364.336	1354.526	0.000	0.000	0.000	0.000	0.000
0.000	1319.929	1356.248	1431.167	0.945	1353.059	1346.824	0.000	0.000	0.000	0.000	0.000
0.000	1321.329	1359.411	1435.159	0.945	1367.680	1355.408	0.000	0.000	0.000	0.000	0.000
0.000	1320.162	1356.818	1434.097	0.945	1359.307	1345.628	0.000	0.000	0.000	0.000	0.000
0.000	1323.299	1364.362	1446.695	0.946	1360.318	1355.452	0.000	0.000	0.000	0.000	0.000
0.000	1316.118	1350.959	1438.685	0.946	1355.755	1341.439	0.000	0.000	0.000	0.000	0.000
0.000	1323.688	1363.014	1436.819	0.946	1365.943	1350.483	0.000	0.000	0.000	0.000	0.000
0.000	1315.392	1351.271	1421.809	0.945	1356.403	1336.856	0.000	0.000	0.000	0.000	0.000
0.000	1322.106	1356.792	1435.911	0.946	1359.929	1352.921	0.000	0.000	0.000	0.000	0.000
0.000	1317.777	1359.981	1434.304	0.946	1358.011	1342.679	0.000	0.000	0.000	0.000	0.000
0.000	1322.858	1345.982	1428.679	0.946	1358.944	1347.962	0.000	0.000	0.000	0.000	0.000
0.000	1321.095	1361.536	1432.852	0.946	1358.063	1346.063	0.000	0.000	0.000	0.000	0.000
0.000	1326.384	1363.610	1429.067	0.946	1350.078	1348.822	0.000	0.000	0.000	0.000	0.000
0.000	1319.540	1347.460	1423.079	0.947	1350.285	1336.562	0.000	0.000	0.000	0.000	0.000
0.000	1320.344	1356.481	1428.938	0.947	1355.807	1341.509	0.000	0.000	0.000	0.000	0.000
0.000	1324.958	1360.188	1433.215	0.948	1359.462	1351.999	0.000	0.000	0.000	0.000	0.000
0.000	1327.887	1362.625	1435.341	0.948	1364.569	1355.351	0.000	0.000	0.000	0.000	0.000
0.000	1314.277	1354.874	1424.479	0.949	1355.859	1339.218	0.000	0.000	0.000	0.000	0.000
0.000	1330.091	1358.011	1433.111	0.949	1364.699	1352.246	0.000	0.000	0.000	0.000	0.000
0.000	1321.562	1347.019	1427.745	0.949	1356.559	1343.479	0.000	0.000	0.000	0.000	0.000
0.000	1312.644	1358.088	1419.242	0.949	1352.411	1343.586	0.000	0.000	0.000	0.000	0.000
0.000	1316.351	1352.152	1418.465	0.949	1353.422	1338.564	0.000	0.000	0.000	0.000	0.000
0.000	1322.262	1359.462	1432.230	0.950	1360.681	1346.057	0.000	0.000	0.000	0.000	0.000
0.000	1321.432	1342.586	1420.098	0.950	1345.256	1333.298	0.000	0.000	0.000	0.000	0.000
0.000	1327.810	1357.700	1421.161	0.950	1356.222	1344.077	0.000	0.000	0.000	0.000	0.000
0.000	1327.524	1350.078	1425.179	0.950	1363.144	1346.042	0.000	0.000	0.000	0.000	0.000
