wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1264.442	1449.936	1625.959	0.885	1477.942	1461.743	0.000	0.000	0.000	0.000	0.000
0.000	1271.661	1444.637	1637.863	0.886	1497.500	1464.277	0.000	0.000	0.000	0.000	0.000
0.000	1273.734	1442.896	1628.903	0.886	1486.928	1464.231	0.000	0.000	0.000	0.000	0.000
0.000	1279.008	1456.285	1643.367	0.886	1497.244	1465.848	0.000	0.000	0.000	0.000	0.000
0.000	1262.368	1440.644	1624.218	0.886	1472.182	1452.217	0.000	0.000	0.000	0.000	0.000
0.000	1271.123	1448.375	1626.010	0.886	1490.128	1457.308	0.000	0.000	0.000	0.000	0.000
0.000	1262.803	1437.572	1618.510	0.887	1474.998	1454.841	0.000	0.000	0.000	0.000	0.000
0.000	1273.990	1453.187	1628.826	0.887	1479.248	1447.620	0.000	0.000	0.000	0.000	0.000
0.000	1267.283	1442.103	1622.145	0.888	1478.633	1444.996	0.000	0.000	0.000	0.000	0.000
0.000	1264.493	1442.564	1624.372	0.888	1481.808	1448.782	0.000	0.000	0.000	0.000	0.000
0.000	1269.945	1436.701	1617.511	0.888	1470.979	1447.600	0.000	0.000	0.000	0.000	0.000
0.000	1262.829	1438.775	1617.972	0.889	1476.125	1461.048	0.000	0.000	0.000	0.000	0.000
0.000	1265.286	1433.348	1612.545	0.889	1458.666	1445.730	0.000	0.000	0.000	0.000	0.000
0.000	1270.688	1443.204	1619.124	0.889	1478.582	1446.553	0.000	0.000	0.000	0.000	0.000
0.000	1260.986	1435.089	1604.072	0.889	1470.134	1444.037	0.000	0.000	0.000	0.000	0.000
0.000	1275.629	1440.772	1612.622	0.890	1477.712	1446.777	0.000	0.000	0.000	0.000	0.000
0.000	1266.387	1428.637	1597.313	0.890	1461.610	1437.927	0.000	0.000	0.000	0.000	0.000
0.000	1269.049	1437.418	1602.587	0.891	1471.184	1440.752	0.000	0.000	0.000	0.000	0.000
0.000	1267.667	1427.613	1604.276	0.892	1462.070	1434.620	0.000	0.000	0.000	0.000	0.000
0.000	1277.293	1440.208	1606.247	0.892	1472.515	1447.765	0.000	0.000	0.000	0.000	0.000
0.000	1265.158	1427.255	1603.406	0.893	1468.880	1441.011	0.000	0.000	0.000	0.000	0.000
0.000	1277.651	1441.616	1590.632	0.893	1471.670	1448.390	0.000	0.000	0.000	0.000	0.000
0.000	1273.913	1439.799	1597.902	0.894	1465.296	1447.684	0.000	0.000	0.000	0.000	0.000
0.000	1272.889	1433.220	1599.412	0.895	1463.581	1439.219	0.000	0.000	0.000	0.000	0.000
0.000	1269.536	1427.665	1598.209	0.896	1463.094	1442.847	0.000	0.000	0.000	0.000	0.000
0.000	1274.016	1424.183	1585.998	0.897	1469.802	1445.109	0.000	0.000	0.000	0.000	0.000
0.000	1270.585	1429.021	1585.384	0.897	1459.843	1440.134	0.000	0.000	0.000	0.000	0.000
0.000	1271.456	1427.844	1587.355	0.898	1456.899	1450.094	0.000	0.000	0.000	0.000	0.000
0.000	1267.565	1418.654	1586.894	0.898	1457.437	1439.820	0.000	0.000	0.000	0.000	0.000
0.000	1273.811	1430.404	1590.094	0.898	1461.175	1430.794	0.000	0.000	0.000	0.000	0.000
0.000	1273.606	1425.361	1591.502	0.898	1456.080	1444.236	0.000	0.000	0.000	0.000	0.000
0.000	1274.246	1428.228	1585.025	0.898	1469.981	1441.633	0.000	0.000	0.000	0.000	0.000
0.000	1268.230	1419.242	1585.640	0.898	1444.688	1422.223	0.000	0.000	0.000	0.000	0.000
0.000	1273.760	1424.567	1583.771	0.898	1458.384	1435.944	0.000	0.000	0.000	0.000	0.000
0.000	1271.251	1421.111	1572.277	0.898	1460.586	1430.266	0.000	0.000	0.000	0.000	0.000
0.000	1276.089	1428.074	1574.811	0.899	1452.906	1432.384	0.000	0.000	0.000	0.000	0.000
0.000	1261.421	1414.532	1566.082	0.899	1447.223	1420.135	0.000	0.000	0.000	0.000	0.000
0.000	1285.612	1424.541	1580.469	0.900	1459.408	1438.208	0.000	0.000	0.000	0.000	0.000
0.000	1270.893	1417.399	1566.517	0.901	1446.148	1428.521	0.000	0.000	0.000	0.000	0.000
0.000	1276.960	1436.240	1579.931	0.902	1472.182	1437.540	0.000	0.000	0.000	0.000	0.000
0.000	1269.280	1420.958	1566.005	0.903	1452.010	1422.737	0.000	0.000	0.000	0.000	0.000
0.000	1277.369	1421.905	1568.155	0.904	1451.344	1431.904	0.000	0.000	0.000	0.000	0.000
0.000	1267.411	1412.945	1569.870	0.904	1449.117	1424.643	0.000	0.000	0.000	0.000	0.000
0.000	1277.779	1425.386	1568.718	0.905	1451.319	1432.820	0.000	0.000	0.000	0.000	0.000
0.000	1272.454	1411.793	1553.179	0.905	1447.197	1424.662	0.000	0.000	0.000	0.000	0.000
0.000	1271.046	1416.938	1558.965	0.906	1455.722	1426.403	0.000	0.000	0.000	0.000	0.000
0.000	1267.667	1408.721	1550.671	0.907	1450.525	1423.724	0.000	0.000	0.000	0.000	0.000
0.000	1276.192	1426.180	1559.093	0.907	1450.346	1430.412	0.000	0.000	0.000	0.000	0.000
0.000	1265.465	1407.415	1555.304	0.908	1444.535	1427.505	0.000	0.000	0.000	0.000	0.000
0.000	1280.748	1416.631	1559.605	0.908	1453.085	1435.787	0.000	0.000	0.000	0.000	0.000
0.000	1272.633	1417.220	1553.077	0.909	1448.426	1425.005	0.000	0.000	0.000	0.000	0.000
0.000	1272.761	1423.005	1557.864	0.909	1456.695	1430.579	0.000	0.000	0.000	0.000	0.000
0.000	1267.309	1409.898	1541.608	0.910	1434.269	1416.417	0.000	0.000	0.000	0.000	0.000
0.000	1266.438	1418.218	1546.908	0.911	1450.781	1427.278	0.000	0.000	0.000	0.000	0.000
0.000	1270.867	1407.390	1556.098	0.911	1441.386	1424.672	0.000	0.000	0.000	0.000	0.000
0.000	1271.046	1411.767	1552.130	0.912	1445.124	1426.761	0.000	0.000	0.000	0.000	0.000
0.000	1269.613	1409.822	1541.532	0.912	1445.175	1428.385	0.000	0.000	0.000	0.000	0.000
0.000	1266.925	1414.455	1544.527	0.912	1447.120	1420.841	0.000	0.000	0.000	0.000	0.000
0.000	1264.518	1413.175	1534.825	0.912	1442.359	1422.239	0.000	0.000	0.000	0.000	0.000
0.000	1281.491	1416.145	1551.285	0.913	1453.571	1419.246	0.000	0.000	0.000	0.000	0.000
0.000	1270.406	1411.486	1534.364	0.914	1437.290	1416.212	0.000	0.000	0.000	0.000	0.000
0.000	1275.398	1410.769	1538.306	0.914	1443.152	1424.627	0.000	0.000	0.000	0.000	0.000
0.000	1263.341	1398.020	1533.749	0.915	1437.546	1414.818	0.000	0.000	0.000	0.000	0.000
0.000	1280.672	1413.431	1544.988	0.915	1443.818	1425.498	0.000	0.000	0.000	0.000	0.000
0.000	1267.385	1404.062	1543.503	0.916	1440.004	1428.526	0.000	0.000	0.000	0.000	0.000
0.000	1281.004	1416.631	1529.602	0.916	1444.176	1426.719	0.000	0.000	0.000	0.000	0.000
0.000	1267.334	1403.268	1536.540	0.916	1437.316	1420.209	0.000	0.000	0.000	0.000	0.000
0.000	1282.694	1409.642	1537.820	0.916	1442.512	1426.085	0.000	0.000	0.000	0.000	0.000
0.000	1261.626	1401.271	1524.201	0.916	1429.917	1407.867	0.000	0.000	0.000	0.000	0.000
0.000	1279.750	1405.675	1533.109	0.917	1438.928	1418.820	0.000	0.000	0.000	0.000	0.000
0.000	1269.254	1406.161	1528.271	0.917	1438.570	1419.418	0.000	0.000	0.000	0.000	0.000
0.000	1268.870	1406.110	1523.382	0.917	1432.810	1415.931	0.000	0.000	0.000	0.000	0.000
0.000	1270.329	1413.585	1529.321	0.918	1432.196	1411.596	0.000	0.000	0.000	0.000	0.000
0.000	1282.156	1410.410	1529.935	0.919	1445.354	1417.930	0.000	0.000	0.000	0.000	0.000
0.000	1266.131	1399.966	1526.095	0.919	1427.332	1413.231	0.000	0.000	0.000	0.000	0.000
0.000	1267.488	1407.287	1527.017	0.920	1433.783	1413.118	0.000	0.000	0.000	0.000	0.000
0.000	1264.109	1394.001	1515.138	0.920	1424.977	1405.278	0.000	0.000	0.000	0.000	0.000
0.000	1269.971	1406.161	1520.514	0.921	1432.068	1416.240	0.000	0.000	0.000	0.000	0.000
0.000	1269.920	1390.571	1508.739	0.921	1425.309	1408.546	0.000	0.000	0.000	0.000	0.000
0.000	1281.260	1406.084	1516.009	0.922	1438.058	1420.230	0.000	0.000	0.000	0.000	0.000
0.000	1269.152	1391.774	1507.203	0.922	1419.780	1410.995	0.000	0.000	0.000	0.000	0.000
0.000	1267.206	1397.175	1507.382	0.923	1429.815	1413.276	0.000	0.000	0.000	0.000	0.000
0.000	1270.073	1387.038	1504.489	0.923	1426.820	1397.839	0.000	0.000	0.000	0.000	0.000
0.000	1277.549	1404.855	1512.015	0.924	1429.175	1418.957	0.000	0.000	0.000	0.000	0.000
0.000	1260.832	1386.731	1513.423	0.924	1425.745	1398.993	0.000	0.000	0.000	0.000	0.000
0.000	1281.081	1399.121	1511.964	0.924	1429.047	1410.377	0.000	0.000	0.000	0.000	0.000
0.000	1272.096	1395.230	1503.055	0.924	1422.749	1401.256	0.000	0.000	0.000	0.000	0.000
0.000	1273.376	1395.128	1518.006	0.924	1423.876	1407.075	0.000	0.000	0.000	0.000	0.000
0.000	1274.221	1386.244	1507.151	0.924	1421.111	1401.177	0.000	0.000	0.000	0.000	0.000
0.000	1276.499	1397.559	1509.199	0.924	1438.212	1407.538	0.000	0.000	0.000	0.000	0.000
0.000	1279.084	1398.097	1498.704	0.924	1420.113	1403.175	0.000	0.000	0.000	0.000	0.000
0.000	1280.083	1393.412	1504.028	0.924	1432.119	1407.063	0.000	0.000	0.000	0.000	0.000
0.000	1264.365	1381.637	1495.913	0.925	1428.637	1399.750	0.000	0.000	0.000	0.000	0.000
0.000	1271.302	1407.723	1503.414	0.925	1427.716	1409.018	0.000	0.000	0.000	0.000	0.000
0.000	1266.566	1388.472	1489.206	0.926	1416.042	1393.157	0.000	0.000	0.000	0.000	0.000
0.000	1276.601	1398.916	1505.718	0.927	1420.804	1410.532	0.000	0.000	0.000	0.000	0.000
0.000	1269.485	1390.289	1498.192	0.928	1418.628	1403.482	0.000	0.000	0.000	0.000	0.000
0.000	1269.382	1398.046	1499.932	0.929	1424.644	1402.474	0.000	0.000	0.000	0.000	0.000
0.000	1270.278	1391.288	1500.188	0.929	1416.426	1401.008	0.000	0.000	0.000	0.000	0.000
0.000	1274.118	1399.044	1499.651	0.930	1427.153	1406.254	0.000	0.000	0.000	0.000	0.000
0.000	1270.355	1385.656	1484.419	0.930	1416.350	1408.007	0.000	0.000	0.000	0.000	0.000
0.000	1276.397	1395.768	1496.988	0.931	1427.690	1406.689	0.000	0.000	0.000	0.000	0.000
0.000	1265.312	1387.345	1486.057	0.931	1411.178	1397.053	0.000	0.000	0.000	0.000	0.000
0.000	1276.320	1400.068	1490.793	0.932	1426.001	1402.126	0.000	0.000	0.000	0.000	0.000
0.000	1268.973	1385.297	1489.129	0.932	1412.254	1395.887	0.000	0.000	0.000	0.000	0.000
0.000	1271.789	1397.457	1491.228	0.933	1413.585	1406.111	0.000	0.000	0.000	0.000	0.000
0.000	1263.648	1390.750	1484.163	0.934	1411.050	1400.740	0.000	0.000	0.000	0.000	0.000
0.000	1273.811	1384.939	1483.933	0.934	1416.836	1400.692	0.000	0.000	0.000	0.000	0.000
0.000	1271.891	1384.145	1482.269	0.935	1418.807	1398.609	0.000	0.000	0.000	0.000	0.000
0.000	1280.697	1387.140	1487.721	0.935	1413.994	1403.702	0.000	0.000	0.000	0.000	0.000
0.000	1266.054	1377.233	1485.341	0.935	1408.619	1400.542	0.000	0.000	0.000	0.000	0.000
0.000	1267.821	1393.720	1483.293	0.934	1420.497	1402.182	0.000	0.000	0.000	0.000	0.000
0.000	1264.134	1377.848	1474.000	0.934	1407.159	1390.236	0.000	0.000	0.000	0.000	0.000
0.000	1278.240	1393.054	1479.606	0.934	1426.103	1395.647	0.000	0.000	0.000	0.000	0.000
0.000	1277.677	1376.568	1474.179	0.935	1408.132	1399.933	0.000	0.000	0.000	0.000	0.000
0.000	1268.461	1385.041	1476.022	0.935	1418.910	1400.857	0.000	0.000	0.000	0.000	0.000
0.000	1275.629	1377.259	1478.454	0.935	1403.115	1394.966	0.000	0.000	0.000	0.000	0.000
0.000	1277.984	1383.377	1480.528	0.936	1415.249	1395.402	0.000	0.000	0.000	0.000	0.000
0.000	1270.509	1384.760	1476.278	0.936	1412.868	1395.314	0.000	0.000	0.000	0.000	0.000
0.000	1271.686	1386.808	1477.635	0.936	1422.621	1402.727	0.000	0.000	0.000	0.000	0.000
0.000	1267.539	1373.803	1463.734	0.936	1408.593	1392.639	0.000	0.000	0.000	0.000	0.000
0.000	1272.019	1383.428	1474.384	0.936	1416.350	1386.945	0.000	0.000	0.000	0.000	0.000
0.000	1273.632	1387.243	1463.914	0.937	1409.924	1396.105	0.000	0.000	0.000	0.000	0.000
0.000	1272.198	1388.164	1475.280	0.938	1411.127	1394.238	0.000	0.000	0.000	0.000	0.000
0.000	1264.211	1375.313	1463.786	0.939	1408.670	1393.092	0.000	0.000	0.000	0.000	0.000
0.000	1274.221	1383.147	1469.187	0.939	1409.386	1395.876	0.000	0.000	0.000	0.000	0.000
0.000	1268.896	1377.208	1470.237	0.940	1400.145	1389.302	0.000	0.000	0.000	0.000	0.000
0.000	1267.616	1383.172	1471.952	0.940	1408.439	1392.267	0.000	0.000	0.000	0.000	0.000
0.000	1264.288	1378.949	1467.062	0.940	1400.913	1392.143	0.000	0.000	0.000	0.000	0.000
0.000	1273.862	1384.913	1468.752	0.940	1413.534	1395.631	0.000	0.000	0.000	0.000	0.000
0.000	1266.157	1371.755	1469.213	0.940	1402.398	1390.493	0.000	0.000	0.000	0.000	0.000
0.000	1276.806	1383.147	1463.248	0.940	1406.750	1392.522	0.000	0.000	0.000	0.000	0.000
0.000	1264.134	1374.417	1461.584	0.940	1404.113	1385.493	0.000	0.000	0.000	0.000	0.000
0.000	1280.211	1379.256	1458.307	0.941	1408.439	1398.200	0.000	0.000	0.000	0.000	0.000
0.000	1265.107	1368.965	1452.343	0.941	1403.422	1384.074	0.000	0.000	0.000	0.000	0.000
0.000	1276.883	1391.876	1473.539	0.941	1415.761	1400.739	0.000	0.000	0.000	0.000	0.000
0.000	1274.451	1373.009	1450.909	0.942	1411.332	1391.966	0.000	0.000	0.000	0.000	0.000
0.000	1275.731	1376.593	1468.522	0.942	1413.815	1399.701	0.000	0.000	0.000	0.000	0.000
0.000	1262.650	1369.016	1458.154	0.942	1395.819	1382.303	0.000	0.000	0.000	0.000	0.000
0.000	1279.596	1377.669	1465.424	0.942	1411.537	1391.646	0.000	0.000	0.000	0.000	0.000
0.000	1266.745	1375.006	1445.738	0.942	1400.043	1381.018	0.000	0.000	0.000	0.000	0.000
0.000	1279.622	1380.177	1461.149	0.943	1406.494	1391.658	0.000	0.000	0.000	0.000	0.000
0.000	1270.048	1381.227	1450.653	0.943	1396.279	1383.583	0.000	0.000	0.000	0.000	0.000
0.000	1269.561	1376.593	1460.611	0.944	1405.419	1388.454	0.000	0.000	0.000	0.000	0.000
0.000	1263.904	1372.241	1458.359	0.944	1402.116	1384.165	0.000	0.000	0.000	0.000	0.000
0.000	1274.758	1380.331	1453.367	0.945	1400.862	1391.642	0.000	0.000	0.000	0.000	0.000
0.000	1266.259	1367.992	1449.399	0.945	1398.174	1387.852	0.000	0.000	0.000	0.000	0.000
0.000	1271.584	1375.467	1450.320	0.945	1406.135	1388.132	0.000	0.000	0.000	0.000	0.000
0.000	1270.765	1371.781	1443.664	0.946	1401.835	1384.805	0.000	0.000	0.000	0.000	0.000
0.000	1283.616	1377.233	1453.546	0.946	1405.239	1388.227	0.000	0.000	0.000	0.000	0.000
0.000	1260.397	1364.126	1446.250	0.947	1391.288	1386.553	0.000	0.000	0.000	0.000	0.000
0.000	1276.934	1373.726	1448.119	0.947	1405.086	1391.265	0.000	0.000	0.000	0.000	0.000
0.000	1264.928	1364.126	1443.946	0.947	1398.660	1383.687	0.000	0.000	0.000	0.000	0.000
0.000	1274.067	1366.661	1445.175	0.947	1402.244	1392.513	0.000	0.000	0.000	0.000	0.000
0.000	1265.645	1366.686	1438.672	0.947	1392.593	1377.825	0.000	0.000	0.000	0.000	0.000
0.000	1280.620	1374.750	1457.847	0.947	1406.417	1388.764	0.000	0.000	0.000	0.000	0.000
0.000	1265.645	1367.326	1437.495	0.947	1392.312	1381.337	0.000	0.000	0.000	0.000	0.000
0.000	1273.760	1371.141	1443.664	0.947	1400.119	1382.193	0.000	0.000	0.000	0.000	0.000
0.000	1270.611	1365.944	1441.181	0.947	1394.257	1382.210	0.000	0.000	0.000	0.000	0.000
0.000	1274.400	1370.936	1435.396	0.948	1405.982	1386.512	0.000	0.000	0.000	0.000	0.000
0.000	1268.025	1375.365	1441.130	0.948	1390.187	1382.255	0.000	0.000	0.000	0.000	0.000
0.000	1272.352	1372.395	1442.052	0.949	1402.577	1389.562	0.000	0.000	0.000	0.000	0.000
0.000	1271.584	1362.386	1437.290	0.950	1401.118	1380.475	0.000	0.000	0.000	0.000	0.000
0.000	1273.069	1369.195	1436.906	0.950	1388.011	1376.700	0.000	0.000	0.000	0.000	0.000
0.000	1267.001	1369.554	1428.561	0.951	1393.617	1383.645	0.000	0.000	0.000	0.000	0.000
0.000	1273.299	1378.693	1446.736	0.952	1402.551	1385.968	0.000	0.000	0.000	0.000	0.000
0.000	1274.835	1370.859	1443.895	0.952	1393.745	1388.944	0.000	0.000	0.000	0.000	0.000
0.000	1282.694	1377.336	1452.317	0.952	1407.159	1392.403	0.000	0.000	0.000	0.000	0.000
0.000	1264.262	1361.054	1431.556	0.952	1387.857	1373.489	0.000	0.000	0.000	0.000	0.000
0.000	1274.681	1371.320	1440.976	0.952	1401.886	1386.275	0.000	0.000	0.000	0.000	0.000
0.000	1270.355	1362.488	1429.994	0.952	1386.347	1374.576	0.000	0.000	0.000	0.000	0.000
0.000	1275.347	1366.686	1442.640	0.952	1389.214	1387.683	0.000	0.000	0.000	0.000	0.000
0.000	1271.584	1364.126	1429.789	0.952	1390.161	1377.728	0.000	0.000	0.000	0.000	0.000
0.000	1275.526	1373.598	1433.553	0.952	1393.412	1380.101	0.000	0.000	0.000	0.000	0.000
0.000	1273.017	1359.928	1430.634	0.952	1390.673	1380.918	0.000	0.000	0.000	0.000	0.000
0.000	1270.073	1362.155	1438.160	0.952	1393.387	1374.885	0.000	0.000	0.000	0.000	0.000
0.000	1275.245	1361.285	1428.791	0.952	1387.396	1373.095	0.000	0.000	0.000	0.000	0.000
0.000	1272.864	1370.270	1435.140	0.952	1384.580	1374.944	0.000	0.000	0.000	0.000	0.000
0.000	1272.377	1355.448	1420.062	0.952	1379.051	1370.912	0.000	0.000	0.000	0.000	0.000
0.000	1269.945	1362.462	1432.119	0.952	1396.971	1375.512	0.000	0.000	0.000	0.000	0.000
0.000	1271.174	1356.114	1426.282	0.952	1394.513	1372.913	0.000	0.000	0.000	0.000	0.000
0.000	1279.366	1365.074	1435.037	0.952	1394.616	1376.157	0.000	0.000	0.000	0.000	0.000
0.000	1265.491	1355.448	1419.447	0.952	1390.008	1372.597	0.000	0.000	0.000	0.000	0.000
0.000	1265.875	1356.702	1423.901	0.952	1383.044	1371.671	0.000	0.000	0.000	0.000	0.000
0.000	1267.488	1354.373	1420.983	0.952	1383.019	1367.061	0.000	0.000	0.000	0.000	0.000
0.000	1279.827	1368.350	1430.353	0.953	1394.539	1380.001	0.000	0.000	0.000	0.000	0.000
0.000	1267.027	1359.339	1426.769	0.953	1386.603	1364.463	0.000	0.000	0.000	0.000	0.000
0.000	1275.296	1365.867	1429.687	0.953	1386.398	1376.608	0.000	0.000	0.000	0.000	0.000
0.000	1264.467	1362.206	1410.692	0.954	1380.229	1365.546	0.000	0.000	0.000	0.000	0.000
0.000	1272.813	1363.486	1422.929	0.955	1397.815	1368.767	0.000	0.000	0.000	0.000	0.000
0.000	1267.078	1368.069	1420.241	0.956	1385.835	1372.580	0.000	0.000	0.000	0.000	0.000
0.000	1276.013	1368.990	1427.818	0.957	1396.919	1382.286	0.000	0.000	0.000	0.000	0.000
0.000	1269.510	1355.218	1409.361	0.958	1376.926	1366.201	0.000	0.000	0.000	0.000	0.000
0.000	1273.478	1366.123	1425.002	0.959	1393.771	1376.132	0.000	0.000	0.000	0.000	0.000
0.000	1277.805	1355.295	1418.730	0.959	1388.164	1369.143	0.000	0.000	0.000	0.000	0.000
0.000	1278.598	1358.930	1415.684	0.959	1390.494	1384.913	0.000	0.000	0.000	0.000	0.000
0.000	1268.691	1355.167	1418.526	0.960	1383.659	1369.356	0.000	0.000	0.000	0.000	0.000
0.000	1271.123	1367.173	1426.615	0.959	1388.011	1378.940	0.000	0.000	0.000	0.000	0.000
0.000	1272.301	1356.472	1415.249	0.959	1387.576	1365.603	0.000	0.000	0.000	0.000	0.000
0.000	1275.603	1365.560	1422.826	0.959	1391.211	1375.978	0.000	0.000	0.000	0.000	0.000
0.000	1265.184	1346.335	1408.951	0.959	1381.381	1367.578	0.000	0.000	0.000	0.000	0.000
0.000	1279.264	1365.458	1419.294	0.959	1389.393	1371.680	0.000	0.000	0.000	0.000	0.000
0.000	1264.877	1347.512	1405.291	0.959	1379.998	1369.016	0.000	0.000	0.000	0.000	0.000
0.000	1278.470	1364.562	1423.671	0.959	1391.979	1374.876	0.000	0.000	0.000	0.000	0.000
0.000	1265.747	1354.706	1410.257	0.959	1388.907	1368.193	0.000	0.000	0.000	0.000	0.000
0.000	1278.316	1365.304	1421.649	0.959	1396.791	1375.626	0.000	0.000	0.000	0.000	0.000
0.000	1276.345	1355.039	1417.732	0.959	1379.563	1372.220	0.000	0.000	0.000	0.000	0.000
0.000	1275.808	1357.880	1410.820	0.959	1377.310	1368.899	0.000	0.000	0.000	0.000	0.000
0.000	1272.710	1356.037	1413.585	0.959	1380.997	1365.698	0.000	0.000	0.000	0.000	0.000
0.000	1277.395	1352.069	1412.202	0.959	1382.123	1367.485	0.000	0.000	0.000	0.000	0.000
0.000	1267.539	1354.117	1398.967	0.959	1380.126	1368.049	0.000	0.000	0.000	0.000	0.000
0.000	1275.449	1361.054	1415.761	0.960	1387.115	1371.067	0.000	0.000	0.000	0.000	0.000
0.000	1268.486	1360.184	1411.153	0.960	1382.225	1364.330	0.000	0.000	0.000	0.000	0.000
0.000	1277.779	1362.206	1418.756	0.961	1388.164	1370.433	0.000	0.000	0.000	0.000	0.000
0.000	1260.781	1351.736	1413.610	0.961	1379.537	1365.397	0.000	0.000	0.000	0.000	0.000
0.000	1279.724	1358.085	1408.926	0.961	1386.193	1370.910	0.000	0.000	0.000	0.000	0.000
0.000	1270.995	1353.554	1405.751	0.961	1373.547	1365.789	0.000	0.000	0.000	0.000	0.000
0.000	1278.956	1362.514	1414.686	0.961	1387.576	1370.930	0.000	0.000	0.000	0.000	0.000
0.000	1266.464	1354.015	1411.025	0.962	1376.209	1374.852	0.000	0.000	0.000	0.000	0.000
0.000	1278.444	1364.178	1413.278	0.962	1392.644	1376.555	0.000	0.000	0.000	0.000	0.000
0.000	1265.363	1350.482	1395.486	0.962	1380.152	1360.945	0.000	0.000	0.000	0.000	0.000
0.000	1282.080	1358.341	1401.579	0.963	1385.246	1368.240	0.000	0.000	0.000	0.000	0.000
0.000	1267.949	1344.927	1401.015	0.963	1382.149	1365.289	0.000	0.000	0.000	0.000	0.000
0.000	1277.933	1360.645	1413.559	0.964	1384.196	1376.967	0.000	0.000	0.000	0.000	0.000
0.000	1274.041	1345.208	1398.891	0.964	1377.157	1365.471	0.000	0.000	0.000	0.000	0.000
0.000	1281.593	1363.230	1404.113	0.964	1386.910	1371.998	0.000	0.000	0.000	0.000	0.000
0.000	1268.333	1348.075	1405.931	0.964	1376.261	1365.862	0.000	0.000	0.000	0.000	0.000
0.000	1269.024	1355.397	1402.782	0.964	1377.848	1380.030	0.000	0.000	0.000	0.000	0.000
0.000	1269.177	1352.197	1402.014	0.964	1371.550	1369.089	0.000	0.000	0.000	0.000	0.000
0.000	1277.446	1358.520	1402.731	0.964	1379.717	1368.795	0.000	0.000	0.000	0.000	0.000
0.000	1269.971	1358.187	1408.107	0.965	1375.160	1359.768	0.000	0.000	0.000	0.000	0.000
0.000	1269.382	1346.514	1394.283	0.965	1379.409	1366.378	0.000	0.000	0.000	0.000	0.000
0.000	1274.041	1353.912	1400.708	0.965	1378.565	1364.135	0.000	0.000	0.000	0.000	0.000
0.000	1271.584	1352.837	1402.270	0.965	1376.414	1360.412	0.000	0.000	0.000	0.000	0.000
0.000	1268.333	1349.535	1396.663	0.966	1383.275	1366.658	0.000	0.000	0.000	0.000	0.000
0.000	1278.470	1346.795	1400.785	0.966	1387.524	1371.770	0.000	0.000	0.000	0.000	0.000
0.000	1265.261	1352.837	1395.179	0.966	1369.886	1356.065	0.000	0.000	0.000	0.000	0.000
0.000	1279.571	1354.706	1413.303	0.965	1380.664	1368.156	0.000	0.000	0.000	0.000	0.000
0.000	1273.171	1358.264	1396.126	0.965	1380.254	1366.426	0.000	0.000	0.000	0.000	0.000
0.000	1275.936	1350.507	1398.967	0.965	1382.405	1366.114	0.000	0.000	0.000	0.000	0.000
0.000	1272.249	1345.106	1394.769	0.966	1371.909	1357.635	0.000	0.000	0.000	0.000	0.000
0.000	1278.521	1355.781	1397.124	0.966	1378.437	1371.757	0.000	0.000	0.000	0.000	0.000
0.000	1266.464	1344.978	1388.472	0.966	1367.301	1362.713	0.000	0.000	0.000	0.000	0.000
0.000	1276.960	1348.715	1400.273	0.966	1373.777	1358.105	0.000	0.000	0.000	0.000	0.000
0.000	1271.046	1346.104	1394.129	0.966	1376.619	1356.905	0.000	0.000	0.000	0.000	0.000
0.000	1276.217	1352.504	1404.497	0.966	1378.744	1366.549	0.000	0.000	0.000	0.000	0.000
0.000	1266.617	1353.707	1400.145	0.966	1372.933	1363.941	0.000	0.000	0.000	0.000	0.000
0.000	1271.200	1350.610	1391.492	0.966	1373.035	1357.749	0.000	0.000	0.000	0.000	0.000
0.000	1272.608	1349.202	1390.750	0.966	1378.897	1357.623	0.000	0.000	0.000	0.000	0.000
