wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1343.288	1405.956	1517.852	0.921	1404.036	1398.922	0.000	0.000	0.000	0.000	0.000
0.000	1337.042	1399.044	1514.012	0.922	1391.288	1399.147	0.000	0.000	0.000	0.000	0.000
0.000	1337.580	1411.178	1521.334	0.922	1398.891	1403.796	0.000	0.000	0.000	0.000	0.000
0.000	1340.805	1393.976	1518.262	0.923	1388.318	1389.803	0.000	0.000	0.000	0.000	0.000
0.000	1345.106	1402.551	1518.697	0.923	1400.503	1403.666	0.000	0.000	0.000	0.000	0.000
0.000	1334.917	1403.959	1512.425	0.923	1400.017	1399.505	0.000	0.000	0.000	0.000	0.000
0.000	1336.991	1404.036	1513.347	0.924	1399.991	1401.196	0.000	0.000	0.000	0.000	0.000
0.000	1331.794	1390.033	1509.558	0.924	1395.895	1390.916	0.000	0.000	0.000	0.000	0.000
0.000	1332.716	1402.551	1510.300	0.925	1399.633	1403.572	0.000	0.000	0.000	0.000	0.000
0.000	1340.370	1398.916	1506.281	0.925	1394.513	1390.067	0.000	0.000	0.000	0.000	0.000
0.000	1341.445	1391.748	1513.244	0.925	1403.089	1400.860	0.000	0.000	0.000	0.000	0.000
0.000	1343.442	1399.787	1504.975	0.926	1402.526	1392.342	0.000	0.000	0.000	0.000	0.000
0.000	1353.144	1395.435	1500.982	0.926	1394.692	1398.946	0.000	0.000	0.000	0.000	0.000
0.000	1342.316	1400.452	1508.175	0.926	1394.641	1388.626	0.000	0.000	0.000	0.000	0.000
0.000	1339.781	1401.220	1512.783	0.927	1403.268	1397.566	0.000	0.000	0.000	0.000	0.000
0.000	1342.111	1393.976	1502.031	0.927	1398.763	1385.064	0.000	0.000	0.000	0.000	0.000
0.000	1341.957	1408.081	1502.927	0.927	1396.459	1393.307	0.000	0.000	0.000	0.000	0.000
0.000	1331.128	1388.062	1501.340	0.928	1382.840	1388.860	0.000	0.000	0.000	0.000	0.000
0.000	1342.828	1406.494	1502.057	0.929	1403.908	1401.682	0.000	0.000	0.000	0.000	0.000
0.000	1338.962	1396.023	1496.528	0.929	1388.420	1387.204	0.000	0.000	0.000	0.000	0.000
0.000	1348.869	1400.452	1503.926	0.930	1402.628	1391.661	0.000	0.000	0.000	0.000	0.000
0.000	1334.508	1389.598	1497.961	0.931	1380.126	1392.118	0.000	0.000	0.000	0.000	0.000
0.000	1343.826	1403.703	1502.748	0.931	1397.995	1396.184	0.000	0.000	0.000	0.000	0.000
0.000	1339.192	1394.897	1495.734	0.931	1390.545	1388.359	0.000	0.000	0.000	0.000	0.000
0.000	1347.000	1401.630	1499.420	0.932	1393.412	1399.972	0.000	0.000	0.000	0.000	0.000
0.000	1341.420	1391.672	1501.315	0.932	1392.184	1386.886	0.000	0.000	0.000	0.000	0.000
0.000	1346.079	1409.156	1501.391	0.932	1405.214	1394.637	0.000	0.000	0.000	0.000	0.000
0.000	1336.632	1388.190	1490.179	0.932	1385.758	1387.703	0.000	0.000	0.000	0.000	0.000
0.000	1347.717	1398.737	1492.969	0.933	1394.027	1393.287	0.000	0.000	0.000	0.000	0.000
0.000	1336.300	1391.339	1490.256	0.933	1392.491	1386.979	0.000	0.000	0.000	0.000	0.000
0.000	1337.912	1393.284	1488.208	0.933	1386.347	1390.519	0.000	0.000	0.000	0.000	0.000
0.000	1333.279	1388.804	1482.294	0.934	1376.005	1386.126	0.000	0.000	0.000	0.000	0.000
0.000	1352.018	1389.496	1491.664	0.934	1398.686	1391.801	0.000	0.000	0.000	0.000	0.000
0.000	1332.357	1381.739	1491.894	0.934	1391.492	1392.856	0.000	0.000	0.000	0.000	0.000
0.000	1339.525	1387.064	1491.408	0.934	1392.568	1390.762	0.000	0.000	0.000	0.000	0.000
0.000	1338.732	1386.065	1480.784	0.934	1386.424	1386.707	0.000	0.000	0.000	0.000	0.000
0.000	1339.013	1392.644	1486.185	0.933	1390.776	1390.427	0.000	0.000	0.000	0.000	0.000
0.000	1330.514	1382.968	1475.203	0.933	1383.710	1374.646	0.000	0.000	0.000	0.000	0.000
0.000	1343.340	1398.891	1487.824	0.934	1394.104	1389.338	0.000	0.000	0.000	0.000	0.000
0.000	1334.405	1383.326	1476.893	0.934	1384.862	1373.968	0.000	0.000	0.000	0.000	0.000
0.000	1341.292	1387.396	1476.406	0.935	1392.235	1383.577	0.000	0.000	0.000	0.000	0.000
0.000	1337.938	1381.150	1479.529	0.936	1380.101	1385.751	0.000	0.000	0.000	0.000	0.000
0.000	1331.564	1393.412	1481.065	0.936	1393.976	1381.821	0.000	0.000	0.000	0.000	0.000
0.000	1342.085	1383.480	1474.691	0.937	1384.299	1383.239	0.000	0.000	0.000	0.000	0.000
0.000	1346.232	1396.023	1481.833	0.937	1391.902	1390.331	0.000	0.000	0.000	0.000	0.000
0.000	1338.245	1383.812	1470.493	0.938	1385.144	1380.397	0.000	0.000	0.000	0.000	0.000
0.000	1343.775	1392.158	1473.488	0.939	1391.057	1393.423	0.000	0.000	0.000	0.000	0.000
0.000	1339.653	1382.430	1470.595	0.939	1383.812	1386.918	0.000	0.000	0.000	0.000	0.000
0.000	1354.271	1390.750	1468.086	0.940	1387.473	1393.671	0.000	0.000	0.000	0.000	0.000
0.000	1341.394	1392.235	1470.518	0.941	1394.001	1388.186	0.000	0.000	0.000	0.000	0.000
0.000	1349.637	1395.793	1477.609	0.942	1402.167	1391.249	0.000	0.000	0.000	0.000	0.000
0.000	1338.015	1377.822	1473.078	0.943	1384.964	1384.462	0.000	0.000	0.000	0.000	0.000
0.000	1345.464	1392.209	1480.912	0.943	1385.604	1391.015	0.000	0.000	0.000	0.000	0.000
0.000	1350.610	1381.790	1463.811	0.943	1386.782	1387.487	0.000	0.000	0.000	0.000	0.000
0.000	1352.248	1391.518	1472.413	0.943	1388.369	1386.281	0.000	0.000	0.000	0.000	0.000
0.000	1337.708	1389.956	1467.114	0.943	1385.656	1382.233	0.000	0.000	0.000	0.000	0.000
0.000	1343.212	1386.449	1471.491	0.943	1391.441	1388.616	0.000	0.000	0.000	0.000	0.000
0.000	1339.909	1386.552	1474.205	0.944	1379.205	1387.048	0.000	0.000	0.000	0.000	0.000
0.000	1345.976	1394.308	1469.955	0.944	1393.822	1377.084	0.000	0.000	0.000	0.000	0.000
0.000	1341.215	1383.147	1460.407	0.944	1381.790	1380.624	0.000	0.000	0.000	0.000	0.000
0.000	1344.389	1389.240	1471.978	0.944	1386.142	1386.154	0.000	0.000	0.000	0.000	0.000
0.000	1336.556	1380.664	1465.424	0.944	1377.413	1375.745	0.000	0.000	0.000	0.000	0.000
0.000	1347.051	1380.203	1471.312	0.944	1383.556	1382.300	0.000	0.000	0.000	0.000	0.000
0.000	1337.170	1385.476	1461.789	0.944	1373.547	1383.674	0.000	0.000	0.000	0.000	0.000
0.000	1341.292	1389.982	1473.386	0.944	1390.161	1386.627	0.000	0.000	0.000	0.000	0.000
0.000	1329.721	1375.928	1455.440	0.944	1373.752	1375.143	0.000	0.000	0.000	0.000	0.000
0.000	1334.712	1378.821	1456.311	0.944	1373.368	1376.266	0.000	0.000	0.000	0.000	0.000
0.000	1338.322	1382.942	1465.808	0.944	1383.531	1379.015	0.000	0.000	0.000	0.000	0.000
0.000	1345.515	1389.316	1464.963	0.944	1386.680	1378.131	0.000	0.000	0.000	0.000	0.000
0.000	1340.549	1383.582	1451.216	0.945	1379.461	1372.623	0.000	0.000	0.000	0.000	0.000
0.000	1345.362	1388.625	1458.691	0.946	1381.688	1377.974	0.000	0.000	0.000	0.000	0.000
0.000	1339.858	1378.693	1451.677	0.946	1383.172	1375.274	0.000	0.000	0.000	0.000	0.000
0.000	1341.727	1385.758	1460.867	0.947	1387.115	1382.241	0.000	0.000	0.000	0.000	0.000
0.000	1332.588	1383.505	1453.341	0.948	1376.875	1369.462	0.000	0.000	0.000	0.000	0.000
0.000	1349.970	1387.294	1464.861	0.949	1385.707	1383.083	0.000	0.000	0.000	0.000	0.000
0.000	1336.120	1374.238	1448.272	0.949	1374.161	1376.541	0.000	0.000	0.000	0.000	0.000
0.000	1348.818	1383.249	1454.519	0.950	1381.099	1377.664	0.000	0.000	0.000	0.000	0.000
0.000	1339.602	1375.877	1449.783	0.950	1373.240	1374.641	0.000	0.000	0.000	0.000	0.000
0.000	1342.546	1384.273	1457.283	0.950	1379.077	1377.616	0.000	0.000	0.000	0.000	0.000
0.000	1334.584	1380.587	1455.824	0.950	1377.464	1372.263	0.000	0.000	0.000	0.000	0.000
0.000	1342.879	1384.452	1460.355	0.950	1380.613	1389.851	0.000	0.000	0.000	0.000	0.000
0.000	1337.375	1372.753	1454.877	0.950	1385.963	1368.892	0.000	0.000	0.000	0.000	0.000
0.000	1346.463	1382.149	1450.755	0.949	1384.708	1379.424	0.000	0.000	0.000	0.000	0.000
0.000	1337.528	1374.494	1453.367	0.949	1370.501	1368.511	0.000	0.000	0.000	0.000	0.000
0.000	1349.381	1391.569	1457.488	0.949	1388.190	1376.379	0.000	0.000	0.000	0.000	0.000
0.000	1333.944	1368.786	1447.223	0.949	1371.217	1376.020	0.000	0.000	0.000	0.000	0.000
0.000	1355.704	1385.528	1454.954	0.949	1384.964	1379.314	0.000	0.000	0.000	0.000	0.000
0.000	1339.013	1373.598	1444.740	0.949	1377.925	1368.047	0.000	0.000	0.000	0.000	0.000
0.000	1350.610	1385.656	1450.832	0.949	1386.859	1376.326	0.000	0.000	0.000	0.000	0.000
0.000	1338.143	1375.825	1448.605	0.950	1371.985	1368.876	0.000	0.000	0.000	0.000	0.000
0.000	1343.135	1372.805	1440.772	0.950	1382.635	1368.095	0.000	0.000	0.000	0.000	0.000
0.000	1338.476	1371.371	1445.636	0.951	1377.105	1369.311	0.000	0.000	0.000	0.000	0.000
0.000	1344.005	1376.286	1442.128	0.951	1379.435	1377.967	0.000	0.000	0.000	0.000	0.000
0.000	1334.380	1376.798	1442.231	0.951	1373.803	1369.349	0.000	0.000	0.000	0.000	0.000
0.000	1348.101	1381.253	1444.560	0.952	1377.489	1382.036	0.000	0.000	0.000	0.000	0.000
0.000	1341.138	1375.595	1444.586	0.952	1373.214	1367.086	0.000	0.000	0.000	0.000	0.000
0.000	1344.799	1378.590	1448.324	0.953	1387.883	1379.033	0.000	0.000	0.000	0.000	0.000
0.000	1338.680	1366.533	1435.498	0.953	1371.627	1372.012	0.000	0.000	0.000	0.000	0.000
0.000	1345.567	1377.387	1447.453	0.953	1379.947	1377.990	0.000	0.000	0.000	0.000	0.000
0.000	1339.090	1373.163	1437.725	0.953	1375.185	1368.457	0.000	0.000	0.000	0.000	0.000
0.000	1350.584	1380.075	1445.610	0.953	1381.150	1376.794	0.000	0.000	0.000	0.000	0.000
0.000	1337.656	1375.365	1442.896	0.953	1376.670	1369.470	0.000	0.000	0.000	0.000	0.000
0.000	1351.173	1382.533	1446.071	0.953	1381.918	1378.257	0.000	0.000	0.000	0.000	0.000
0.000	1329.593	1371.345	1429.815	0.954	1365.611	1368.720	0.000	0.000	0.000	0.000	0.000
0.000	1339.244	1382.814	1436.522	0.954	1380.203	1368.562	0.000	0.000	0.000	0.000	0.000
0.000	1336.735	1367.224	1431.761	0.955	1364.587	1372.030	0.000	0.000	0.000	0.000	0.000
0.000	1342.802	1377.669	1436.983	0.956	1379.409	1380.195	0.000	0.000	0.000	0.000	0.000
0.000	1336.735	1362.360	1436.240	0.956	1371.064	1368.458	0.000	0.000	0.000	0.000	0.000
0.000	1344.389	1383.864	1444.816	0.956	1376.081	1377.097	0.000	0.000	0.000	0.000	0.000
0.000	1337.836	1367.250	1424.490	0.956	1368.171	1361.993	0.000	0.000	0.000	0.000	0.000
0.000	1348.050	1374.648	1443.024	0.957	1375.723	1371.967	0.000	0.000	0.000	0.000	0.000
0.000	1337.426	1367.992	1427.588	0.957	1365.074	1370.776	0.000	0.000	0.000	0.000	0.000
0.000	1341.010	1375.416	1431.505	0.957	1372.600	1361.628	0.000	0.000	0.000	0.000	0.000
0.000	1340.319	1367.326	1440.106	0.957	1367.224	1361.694	0.000	0.000	0.000	0.000	0.000
0.000	1343.007	1369.886	1432.682	0.957	1375.877	1368.377	0.000	0.000	0.000	0.000	0.000
0.000	1342.239	1373.470	1430.378	0.956	1369.144	1366.064	0.000	0.000	0.000	0.000	0.000
0.000	1337.656	1372.651	1433.066	0.957	1367.838	1367.016	0.000	0.000	0.000	0.000	0.000
0.000	1337.656	1375.467	1434.141	0.957	1368.478	1367.927	0.000	0.000	0.000	0.000	0.000
0.000	1336.965	1373.317	1431.914	0.957	1368.453	1375.751	0.000	0.000	0.000	0.000	0.000
0.000	1335.224	1365.458	1431.325	0.957	1359.262	1363.501	0.000	0.000	0.000	0.000	0.000
0.000	1344.645	1380.510	1438.647	0.957	1372.139	1372.926	0.000	0.000	0.000	0.000	0.000
0.000	1338.117	1373.009	1426.385	0.958	1363.051	1365.541	0.000	0.000	0.000	0.000	0.000
0.000	1343.135	1373.931	1430.455	0.958	1383.812	1362.525	0.000	0.000	0.000	0.000	0.000
0.000	1336.274	1367.480	1429.354	0.958	1361.669	1358.853	0.000	0.000	0.000	0.000	0.000
0.000	1344.415	1373.240	1431.889	0.959	1378.411	1375.500	0.000	0.000	0.000	0.000	0.000
0.000	1335.583	1364.818	1427.818	0.959	1368.632	1359.147	0.000	0.000	0.000	0.000	0.000
0.000	1338.322	1371.371	1433.783	0.959	1373.265	1366.895	0.000	0.000	0.000	0.000	0.000
0.000	1339.192	1363.051	1425.130	0.959	1360.363	1358.207	0.000	0.000	0.000	0.000	0.000
0.000	1350.917	1377.515	1434.116	0.958	1381.022	1370.775	0.000	0.000	0.000	0.000	0.000
0.000	1335.685	1367.685	1426.615	0.958	1365.842	1362.332	0.000	0.000	0.000	0.000	0.000
0.000	1340.165	1368.888	1423.261	0.958	1369.298	1356.987	0.000	0.000	0.000	0.000	0.000
0.000	1333.893	1361.310	1424.874	0.958	1364.126	1359.995	0.000	0.000	0.000	0.000	0.000
0.000	1342.213	1382.635	1431.453	0.959	1374.904	1366.042	0.000	0.000	0.000	0.000	0.000
0.000	1331.410	1367.838	1422.545	0.959	1364.946	1361.865	0.000	0.000	0.000	0.000	0.000
0.000	1344.978	1370.398	1425.002	0.959	1372.779	1367.149	0.000	0.000	0.000	0.000	0.000
0.000	1334.354	1365.611	1423.313	0.960	1371.627	1358.346	0.000	0.000	0.000	0.000	0.000
0.000	1345.848	1366.456	1420.932	0.960	1371.422	1366.361	0.000	0.000	0.000	0.000	0.000
0.000	1339.730	1363.333	1420.804	0.961	1359.774	1359.623	0.000	0.000	0.000	0.000	0.000
0.000	1335.557	1360.440	1422.110	0.961	1369.400	1361.920	0.000	0.000	0.000	0.000	0.000
0.000	1339.602	1361.387	1417.962	0.961	1372.446	1367.428	0.000	0.000	0.000	0.000	0.000
0.000	1337.989	1377.515	1425.540	0.961	1372.625	1365.892	0.000	0.000	0.000	0.000	0.000
0.000	1339.269	1368.683	1412.330	0.961	1360.926	1355.062	0.000	0.000	0.000	0.000	0.000
0.000	1337.554	1366.968	1418.142	0.961	1375.288	1361.427	0.000	0.000	0.000	0.000	0.000
0.000	1343.212	1366.635	1419.422	0.962	1360.645	1360.564	0.000	0.000	0.000	0.000	0.000
0.000	1338.245	1375.416	1424.439	0.963	1369.630	1372.969	0.000	0.000	0.000	0.000	0.000
0.000	1334.789	1366.430	1419.857	0.963	1366.072	1353.950	0.000	0.000	0.000	0.000	0.000
0.000	1350.789	1375.646	1423.057	0.964	1368.222	1363.561	0.000	0.000	0.000	0.000	0.000
0.000	1330.130	1362.539	1418.116	0.964	1366.251	1363.597	0.000	0.000	0.000	0.000	0.000
0.000	1340.165	1368.734	1420.446	0.964	1366.533	1365.916	0.000	0.000	0.000	0.000	0.000
0.000	1338.296	1366.507	1406.775	0.964	1369.758	1361.574	0.000	0.000	0.000	0.000	0.000
0.000	1339.679	1371.729	1412.945	0.965	1373.547	1362.554	0.000	0.000	0.000	0.000	0.000
0.000	1338.015	1363.922	1416.350	0.965	1365.458	1359.376	0.000	0.000	0.000	0.000	0.000
0.000	1346.258	1366.533	1421.162	0.966	1365.202	1367.730	0.000	0.000	0.000	0.000	0.000
0.000	1337.708	1370.014	1410.334	0.966	1361.618	1365.046	0.000	0.000	0.000	0.000	0.000
0.000	1342.008	1376.747	1423.466	0.966	1370.065	1371.215	0.000	0.000	0.000	0.000	0.000
0.000	1332.767	1359.698	1411.895	0.966	1361.003	1360.957	0.000	0.000	0.000	0.000	0.000
0.000	1339.679	1370.296	1418.270	0.966	1377.899	1366.278	0.000	0.000	0.000	0.000	0.000
0.000	1329.388	1356.830	1400.478	0.966	1360.850	1350.950	0.000	0.000	0.000	0.000	0.000
0.000	1338.885	1367.608	1413.892	0.967	1361.643	1366.095	0.000	0.000	0.000	0.000	0.000
0.000	1330.975	1366.021	1405.009	0.967	1362.053	1360.040	0.000	0.000	0.000	0.000	0.000
0.000	1348.306	1376.849	1420.548	0.967	1375.211	1369.289	0.000	0.000	0.000	0.000	0.000
0.000	1341.164	1366.610	1408.055	0.968	1362.130	1359.329	0.000	0.000	0.000	0.000	0.000
0.000	1340.728	1375.006	1414.737	0.968	1374.648	1369.747	0.000	0.000	0.000	0.000	0.000
0.000	1338.655	1361.771	1404.267	0.969	1364.331	1361.566	0.000	0.000	0.000	0.000	0.000
0.000	1351.787	1373.547	1422.980	0.969	1367.685	1370.213	0.000	0.000	0.000	0.000	0.000
0.000	1340.626	1374.264	1406.878	0.969	1357.189	1368.144	0.000	0.000	0.000	0.000	0.000
0.000	1337.605	1369.784	1417.783	0.970	1366.738	1371.230	0.000	0.000	0.000	0.000	0.000
0.000	1335.327	1364.408	1414.199	0.970	1354.911	1362.651	0.000	0.000	0.000	0.000	0.000
0.000	1342.136	1364.152	1416.580	0.970	1374.033	1371.212	0.000	0.000	0.000	0.000	0.000
0.000	1337.784	1364.818	1404.420	0.969	1370.117	1360.665	0.000	0.000	0.000	0.000	0.000
0.000	1343.391	1372.190	1409.847	0.969	1372.677	1362.948	0.000	0.000	0.000	0.000	0.000
0.000	1343.007	1368.837	1414.174	0.969	1362.616	1368.078	0.000	0.000	0.000	0.000	0.000
0.000	1347.435	1373.496	1413.303	0.969	1376.261	1364.257	0.000	0.000	0.000	0.000	0.000
0.000	1339.832	1362.155	1404.625	0.969	1361.976	1363.873	0.000	0.000	0.000	0.000	0.000
0.000	1345.643	1366.277	1406.724	0.969	1373.547	1363.963	0.000	0.000	0.000	0.000	0.000
0.000	1338.834	1358.469	1408.337	0.970	1365.099	1358.811	0.000	0.000	0.000	0.000	0.000
0.000	1338.245	1363.077	1408.516	0.969	1366.866	1362.276	0.000	0.000	0.000	0.000	0.000
0.000	1339.884	1358.008	1399.633	0.969	1359.954	1358.676	0.000	0.000	0.000	0.000	0.000
0.000	1337.989	1370.040	1416.350	0.969	1363.614	1359.262	0.000	0.000	0.000	0.000	0.000
0.000	1337.400	1351.864	1398.839	0.969	1353.579	1356.094	0.000	0.000	0.000	0.000	0.000
0.000	1346.719	1365.944	1409.233	0.969	1362.642	1363.103	0.000	0.000	0.000	0.000	0.000
0.000	1339.704	1360.568	1407.851	0.968	1359.160	1351.068	0.000	0.000	0.000	0.000	0.000
0.000	1351.019	1376.824	1410.359	0.968	1373.675	1360.161	0.000	0.000	0.000	0.000	0.000
0.000	1344.056	1354.450	1398.839	0.969	1359.211	1358.630	0.000	0.000	0.000	0.000	0.000
0.000	1345.541	1366.123	1408.311	0.969	1366.226	1359.233	0.000	0.000	0.000	0.000	0.000
0.000	1336.837	1367.070	1406.161	0.969	1366.277	1353.542	0.000	0.000	0.000	0.000	0.000
0.000	1340.421	1362.514	1405.214	0.969	1364.869	1354.039	0.000	0.000	0.000	0.000	0.000
0.000	1330.207	1361.413	1402.039	0.970	1356.421	1352.847	0.000	0.000	0.000	0.000	0.000
0.000	1352.811	1377.771	1413.073	0.970	1370.526	1363.032	0.000	0.000	0.000	0.000	0.000
0.000	1340.959	1355.909	1401.118	0.970	1357.650	1359.295	0.000	0.000	0.000	0.000	0.000
0.000	1344.312	1367.966	1399.326	0.971	1354.987	1363.616	0.000	0.000	0.000	0.000	0.000
0.000	1337.503	1356.293	1396.689	0.971	1357.342	1346.999	0.000	0.000	0.000	0.000	0.000
0.000	1342.392	1378.667	1408.491	0.972	1373.086	1357.364	0.000	0.000	0.000	0.000	0.000
0.000	1337.554	1364.024	1399.889	0.972	1356.370	1352.034	0.000	0.000	0.000	0.000	0.000
0.000	1338.194	1362.642	1400.427	0.973	1367.557	1356.768	0.000	0.000	0.000	0.000	0.000
0.000	1334.021	1363.179	1398.763	0.974	1360.926	1356.341	0.000	0.000	0.000	0.000	0.000
0.000	1346.283	1373.880	1406.827	0.974	1372.344	1372.744	0.000	0.000	0.000	0.000	0.000
0.000	1338.936	1360.056	1402.116	0.974	1356.907	1358.674	0.000	0.000	0.000	0.000	0.000
0.000	1343.442	1365.381	1397.611	0.974	1363.384	1363.535	0.000	0.000	0.000	0.000	0.000
0.000	1332.741	1357.470	1401.246	0.974	1352.658	1363.418	0.000	0.000	0.000	0.000	0.000
0.000	1347.051	1359.339	1400.503	0.974	1365.253	1356.728	0.000	0.000	0.000	0.000	0.000
0.000	1337.605	1353.067	1393.617	0.974	1354.859	1347.978	0.000	0.000	0.000	0.000	0.000
0.000	1345.618	1361.054	1406.110	0.973	1363.230	1355.454	0.000	0.000	0.000	0.000	0.000
0.000	1331.154	1357.086	1394.564	0.973	1358.776	1351.334	0.000	0.000	0.000	0.000	0.000
0.000	1344.696	1358.981	1404.113	0.972	1368.120	1358.318	0.000	0.000	0.000	0.000	0.000
0.000	1332.050	1354.373	1387.166	0.972	1360.082	1345.256	0.000	0.000	0.000	0.000	0.000
0.000	1345.848	1358.546	1390.468	0.972	1360.952	1352.817	0.000	0.000	0.000	0.000	0.000
0.000	1342.290	1364.357	1389.035	0.972	1360.389	1349.088	0.000	0.000	0.000	0.000	0.000
0.000	1343.928	1368.734	1401.374	0.973	1363.768	1354.235	0.000	0.000	0.000	0.000	0.000
0.000	1337.298	1361.566	1393.080	0.974	1360.517	1356.097	0.000	0.000	0.000	0.000	0.000
0.000	1349.919	1372.216	1402.014	0.974	1360.747	1365.380	0.000	0.000	0.000	0.000	0.000
0.000	1340.140	1355.755	1395.025	0.975	1362.437	1354.499	0.000	0.000	0.000	0.000	0.000
0.000	1336.556	1360.030	1398.379	0.976	1367.685	1361.689	0.000	0.000	0.000	0.000	0.000
0.000	1330.361	1353.810	1388.164	0.976	1354.245	1353.260	0.000	0.000	0.000	0.000	0.000
0.000	1338.808	1365.534	1392.670	0.976	1360.645	1353.756	0.000	0.000	0.000	0.000	0.000
0.000	1333.560	1350.687	1389.188	0.976	1353.093	1346.835	0.000	0.000	0.000	0.000	0.000
0.000	1337.298	1363.666	1395.153	0.976	1357.138	1364.302	0.000	0.000	0.000	0.000	0.000
0.000	1331.973	1356.114	1395.281	0.976	1353.323	1356.499	0.000	0.000	0.000	0.000	0.000
0.000	1349.432	1363.358	1392.260	0.976	1369.886	1367.663	0.000	0.000	0.000	0.000	0.000
0.000	1338.604	1364.024	1393.387	0.976	1366.738	1356.084	0.000	0.000	0.000	0.000	0.000
0.000	1338.271	1362.002	1400.708	0.976	1364.997	1361.561	0.000	0.000	0.000	0.000	0.000
0.000	1339.807	1353.067	1390.648	0.976	1357.419	1351.287	0.000	0.000	0.000	0.000	0.000
0.000	1346.770	1359.851	1393.259	0.976	1360.875	1350.899	0.000	0.000	0.000	0.000	0.000
0.000	1341.906	1357.342	1391.953	0.976	1360.466	1353.771	0.000	0.000	0.000	0.000	0.000
0.000	1337.989	1366.123	1403.959	0.975	1367.992	1356.599	0.000	0.000	0.000	0.000	0.000
0.000	1338.168	1361.490	1391.595	0.975	1362.462	1350.042	0.000	0.000	0.000	0.000	0.000
0.000	1339.064	1368.402	1396.996	0.975	1353.938	1346.299	0.000	0.000	0.000	0.000	0.000
0.000	1342.008	1358.827	1386.961	0.976	1363.077	1345.816	0.000	0.000	0.000	0.000	0.000
0.000	1339.653	1363.384	1392.516	0.976	1358.341	1360.071	0.000	0.000	0.000	0.000	0.000
0.000	1338.220	1361.413	1398.123	0.976	1357.880	1350.315	0.000	0.000	0.000	0.000	0.000
0.000	1341.394	1362.386	1389.060	0.977	1358.571	1351.771	0.000	0.000	0.000	0.000	0.000
0.000	1336.325	1357.470	1378.001	0.977	1360.875	1354.494	0.000	0.000	0.000	0.000	0.000
0.000	1347.768	1362.437	1393.515	0.978	1362.667	1364.093	0.000	0.000	0.000	0.000	0.000
0.000	1333.868	1354.450	1383.480	0.978	1355.525	1346.960	0.000	0.000	0.000	0.000	0.000
0.000	1340.959	1361.592	1391.339	0.979	1365.125	1367.414	0.000	0.000	0.000	0.000	0.000
0.000	1341.420	1357.650	1383.019	0.979	1355.909	1356.078	0.000	0.000	0.000	0.000	0.000
0.000	1342.674	1363.179	1388.856	0.980	1363.973	1361.177	0.000	0.000	0.000	0.000	0.000
0.000	1340.216	1363.102	1397.687	0.980	1360.824	1355.491	0.000	0.000	0.000	0.000	0.000
0.000	1338.783	1352.581	1383.070	0.980	1359.058	1355.194	0.000	0.000	0.000	0.000	0.000
0.000	1344.235	1360.005	1383.633	0.980	1358.469	1361.586	0.000	0.000	0.000	0.000	0.000
0.000	1348.255	1365.099	1404.574	0.980	1361.208	1364.067	0.000	0.000	0.000	0.000	0.000
0.000	1338.885	1350.431	1384.017	0.979	1349.304	1346.378	0.000	0.000	0.000	0.000	0.000
0.000	1351.915	1365.125	1393.284	0.979	1365.176	1361.024	0.000	0.000	0.000	0.000	0.000
0.000	1332.511	1352.658	1388.011	0.978	1359.339	1350.415	0.000	0.000	0.000	0.000	0.000
0.000	1347.563	1362.718	1392.568	0.978	1358.981	1359.281	0.000	0.000	0.000	0.000	0.000
0.000	1341.957	1350.507	1383.198	0.978	1354.655	1346.195	0.000	0.000	0.000	0.000	0.000
0.000	1352.018	1366.123	1391.979	0.977	1369.016	1356.631	0.000	0.000	0.000	0.000	0.000
0.000	1333.688	1363.077	1383.172	0.978	1360.466	1347.959	0.000	0.000	0.000	0.000	0.000
0.000	1347.103	1358.034	1394.923	0.978	1356.626	1356.195	0.000	0.000	0.000	0.000	0.000
