wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1262.317	1464.707	1682.304	0.870	1501.724	1473.895	0.000	0.000	0.000	0.000	0.000
0.000	1265.261	1474.256	1684.685	0.870	1501.980	1471.785	0.000	0.000	0.000	0.000	0.000
0.000	1265.209	1466.371	1671.296	0.871	1498.832	1474.373	0.000	0.000	0.000	0.000	0.000
0.000	1276.371	1478.582	1688.985	0.871	1501.955	1483.556	0.000	0.000	0.000	0.000	0.000
0.000	1268.077	1471.107	1682.278	0.872	1496.963	1468.867	0.000	0.000	0.000	0.000	0.000
0.000	1270.841	1469.648	1684.352	0.873	1501.417	1468.226	0.000	0.000	0.000	0.000	0.000
0.000	1265.696	1471.005	1672.013	0.873	1499.369	1471.913	0.000	0.000	0.000	0.000	0.000
0.000	1277.549	1470.902	1682.714	0.874	1501.801	1476.121	0.000	0.000	0.000	0.000	0.000
0.000	1269.715	1464.477	1676.672	0.875	1496.630	1474.047	0.000	0.000	0.000	0.000	0.000
0.000	1285.075	1482.601	1682.867	0.875	1506.409	1483.117	0.000	0.000	0.000	0.000	0.000
0.000	1275.245	1471.798	1676.314	0.876	1493.020	1472.214	0.000	0.000	0.000	0.000	0.000
0.000	1274.041	1476.150	1678.362	0.876	1497.244	1472.494	0.000	0.000	0.000	0.000	0.000
0.000	1267.078	1459.408	1672.832	0.877	1491.254	1469.885	0.000	0.000	0.000	0.000	0.000
0.000	1271.891	1470.339	1666.688	0.877	1502.108	1476.127	0.000	0.000	0.000	0.000	0.000
0.000	1263.059	1464.682	1663.975	0.877	1492.611	1464.798	0.000	0.000	0.000	0.000	0.000
0.000	1268.896	1466.090	1664.666	0.878	1500.316	1474.253	0.000	0.000	0.000	0.000	0.000
0.000	1264.493	1453.341	1657.037	0.878	1486.057	1463.649	0.000	0.000	0.000	0.000	0.000
0.000	1270.765	1475.177	1671.347	0.879	1495.324	1471.622	0.000	0.000	0.000	0.000	0.000
0.000	1266.361	1443.869	1656.116	0.879	1483.037	1466.165	0.000	0.000	0.000	0.000	0.000
0.000	1277.062	1465.834	1666.253	0.879	1495.939	1468.144	0.000	0.000	0.000	0.000	0.000
0.000	1274.118	1455.901	1654.784	0.879	1497.270	1471.303	0.000	0.000	0.000	0.000	0.000
0.000	1278.675	1462.941	1661.901	0.879	1488.566	1465.361	0.000	0.000	0.000	0.000	0.000
0.000	1269.024	1458.205	1648.640	0.879	1485.750	1455.953	0.000	0.000	0.000	0.000	0.000
0.000	1270.278	1461.456	1654.759	0.880	1491.766	1463.946	0.000	0.000	0.000	0.000	0.000
0.000	1265.517	1456.413	1643.905	0.880	1481.296	1456.938	0.000	0.000	0.000	0.000	0.000
0.000	1275.782	1458.666	1653.044	0.881	1482.653	1455.537	0.000	0.000	0.000	0.000	0.000
0.000	1266.976	1453.571	1640.397	0.881	1477.840	1457.435	0.000	0.000	0.000	0.000	0.000
0.000	1268.333	1448.733	1645.440	0.882	1474.742	1456.924	0.000	0.000	0.000	0.000	0.000
0.000	1262.214	1453.187	1641.985	0.883	1469.264	1452.813	0.000	0.000	0.000	0.000	0.000
0.000	1278.777	1457.514	1649.306	0.883	1487.312	1466.670	0.000	0.000	0.000	0.000	0.000
0.000	1265.440	1452.215	1634.586	0.883	1480.246	1456.712	0.000	0.000	0.000	0.000	0.000
0.000	1274.067	1455.978	1641.345	0.884	1478.813	1457.111	0.000	0.000	0.000	0.000	0.000
0.000	1270.841	1442.231	1632.001	0.885	1469.341	1452.181	0.000	0.000	0.000	0.000	0.000
0.000	1268.896	1443.690	1630.234	0.885	1473.667	1456.561	0.000	0.000	0.000	0.000	0.000
0.000	1264.442	1449.936	1625.959	0.885	1476.022	1457.052	0.000	0.000	0.000	0.000	0.000
0.000	1271.661	1444.637	1637.863	0.886	1480.349	1456.272	0.000	0.000	0.000	0.000	0.000
0.000	1273.734	1442.896	1628.903	0.886	1478.608	1461.463	0.000	0.000	0.000	0.000	0.000
0.000	1279.008	1456.285	1643.367	0.886	1481.449	1466.211	0.000	0.000	0.000	0.000	0.000
0.000	1262.368	1440.644	1624.218	0.886	1470.621	1440.805	0.000	0.000	0.000	0.000	0.000
0.000	1271.123	1448.375	1626.010	0.886	1482.064	1456.899	0.000	0.000	0.000	0.000	0.000
0.000	1262.803	1437.572	1618.510	0.887	1460.765	1439.428	0.000	0.000	0.000	0.000	0.000
0.000	1273.990	1453.187	1628.826	0.887	1472.336	1445.462	0.000	0.000	0.000	0.000	0.000
0.000	1267.283	1442.103	1622.145	0.888	1456.899	1447.677	0.000	0.000	0.000	0.000	0.000
0.000	1264.493	1442.564	1624.372	0.888	1457.591	1447.532	0.000	0.000	0.000	0.000	0.000
0.000	1269.945	1436.701	1617.511	0.888	1455.850	1440.890	0.000	0.000	0.000	0.000	0.000
0.000	1262.829	1438.775	1617.972	0.889	1468.061	1443.507	0.000	0.000	0.000	0.000	0.000
0.000	1265.286	1433.348	1612.545	0.889	1456.618	1439.996	0.000	0.000	0.000	0.000	0.000
0.000	1270.688	1443.204	1619.124	0.889	1469.085	1440.818	0.000	0.000	0.000	0.000	0.000
0.000	1260.986	1435.089	1604.072	0.889	1455.568	1438.209	0.000	0.000	0.000	0.000	0.000
0.000	1275.629	1440.772	1612.622	0.890	1465.757	1446.936	0.000	0.000	0.000	0.000	0.000
0.000	1266.387	1428.637	1597.313	0.890	1459.280	1432.023	0.000	0.000	0.000	0.000	0.000
0.000	1269.049	1437.418	1602.587	0.891	1464.451	1437.513	0.000	0.000	0.000	0.000	0.000
0.000	1267.667	1427.613	1604.276	0.892	1452.317	1440.534	0.000	0.000	0.000	0.000	0.000
0.000	1277.293	1440.208	1606.247	0.892	1462.736	1440.248	0.000	0.000	0.000	0.000	0.000
0.000	1265.158	1427.255	1603.406	0.893	1463.683	1442.886	0.000	0.000	0.000	0.000	0.000
0.000	1277.651	1441.616	1590.632	0.893	1467.830	1446.744	0.000	0.000	0.000	0.000	0.000
0.000	1273.913	1439.799	1597.902	0.894	1456.259	1434.589	0.000	0.000	0.000	0.000	0.000
0.000	1272.889	1433.220	1599.412	0.895	1456.925	1435.024	0.000	0.000	0.000	0.000	0.000
0.000	1269.536	1427.665	1598.209	0.896	1450.218	1430.940	0.000	0.000	0.000	0.000	0.000
0.000	1274.016	1424.183	1585.998	0.897	1460.919	1437.213	0.000	0.000	0.000	0.000	0.000
0.000	1270.585	1429.021	1585.384	0.897	1451.677	1435.495	0.000	0.000	0.000	0.000	0.000
0.000	1271.456	1427.844	1587.355	0.898	1458.743	1434.698	0.000	0.000	0.000	0.000	0.000
0.000	1267.565	1418.654	1586.894	0.898	1446.480	1428.279	0.000	0.000	0.000	0.000	0.000
0.000	1273.811	1430.404	1590.094	0.898	1454.979	1430.886	0.000	0.000	0.000	0.000	0.000
0.000	1273.606	1425.361	1591.502	0.898	1449.143	1436.418	0.000	0.000	0.000	0.000	0.000
0.000	1274.246	1428.228	1585.025	0.898	1452.624	1428.434	0.000	0.000	0.000	0.000	0.000
0.000	1268.230	1419.242	1585.640	0.898	1451.319	1423.097	0.000	0.000	0.000	0.000	0.000
0.000	1273.760	1424.567	1583.771	0.898	1449.347	1432.196	0.000	0.000	0.000	0.000	0.000
0.000	1271.251	1421.111	1572.277	0.898	1452.906	1419.550	0.000	0.000	0.000	0.000	0.000
0.000	1276.089	1428.074	1574.811	0.899	1452.215	1422.376	0.000	0.000	0.000	0.000	0.000
0.000	1261.421	1414.532	1566.082	0.899	1441.053	1412.399	0.000	0.000	0.000	0.000	0.000
0.000	1285.612	1424.541	1580.469	0.900	1448.963	1431.387	0.000	0.000	0.000	0.000	0.000
0.000	1270.893	1417.399	1566.517	0.901	1446.967	1424.808	0.000	0.000	0.000	0.000	0.000
0.000	1276.960	1436.240	1579.931	0.902	1457.975	1434.932	0.000	0.000	0.000	0.000	0.000
0.000	1269.280	1420.958	1566.005	0.903	1438.135	1416.753	0.000	0.000	0.000	0.000	0.000
0.000	1277.369	1421.905	1568.155	0.904	1447.940	1419.668	0.000	0.000	0.000	0.000	0.000
0.000	1267.411	1412.945	1569.870	0.904	1437.367	1418.392	0.000	0.000	0.000	0.000	0.000
0.000	1277.779	1425.386	1568.718	0.905	1448.451	1422.534	0.000	0.000	0.000	0.000	0.000
0.000	1272.454	1411.793	1553.179	0.905	1440.055	1416.550	0.000	0.000	0.000	0.000	0.000
0.000	1271.046	1416.938	1558.965	0.906	1442.999	1421.347	0.000	0.000	0.000	0.000	0.000
0.000	1267.667	1408.721	1550.671	0.907	1427.050	1415.092	0.000	0.000	0.000	0.000	0.000
0.000	1276.192	1426.180	1559.093	0.907	1440.925	1419.799	0.000	0.000	0.000	0.000	0.000
0.000	1265.465	1407.415	1555.304	0.908	1436.010	1411.213	0.000	0.000	0.000	0.000	0.000
0.000	1280.748	1416.631	1559.605	0.908	1439.594	1423.695	0.000	0.000	0.000	0.000	0.000
0.000	1272.633	1417.220	1553.077	0.909	1433.604	1419.445	0.000	0.000	0.000	0.000	0.000
0.000	1272.761	1423.005	1557.864	0.909	1449.475	1422.130	0.000	0.000	0.000	0.000	0.000
0.000	1267.309	1409.898	1541.608	0.910	1433.501	1422.147	0.000	0.000	0.000	0.000	0.000
0.000	1266.438	1418.218	1546.908	0.911	1438.416	1428.233	0.000	0.000	0.000	0.000	0.000
0.000	1270.867	1407.390	1556.098	0.911	1430.557	1411.795	0.000	0.000	0.000	0.000	0.000
0.000	1271.046	1411.767	1552.130	0.912	1438.852	1420.974	0.000	0.000	0.000	0.000	0.000
0.000	1269.613	1409.822	1541.532	0.912	1439.799	1416.273	0.000	0.000	0.000	0.000	0.000
0.000	1266.925	1414.455	1544.527	0.912	1433.117	1415.566	0.000	0.000	0.000	0.000	0.000
0.000	1264.518	1413.175	1534.825	0.912	1442.461	1420.768	0.000	0.000	0.000	0.000	0.000
0.000	1281.491	1416.145	1551.285	0.913	1440.260	1424.528	0.000	0.000	0.000	0.000	0.000
0.000	1270.406	1411.486	1534.364	0.914	1427.332	1413.967	0.000	0.000	0.000	0.000	0.000
0.000	1275.398	1410.769	1538.306	0.914	1431.658	1416.855	0.000	0.000	0.000	0.000	0.000
0.000	1263.341	1398.020	1533.749	0.915	1426.385	1403.784	0.000	0.000	0.000	0.000	0.000
0.000	1280.672	1413.431	1544.988	0.915	1436.343	1415.795	0.000	0.000	0.000	0.000	0.000
0.000	1267.385	1404.062	1543.503	0.916	1432.426	1420.300	0.000	0.000	0.000	0.000	0.000
0.000	1281.004	1416.631	1529.602	0.916	1433.425	1416.196	0.000	0.000	0.000	0.000	0.000
0.000	1267.334	1403.268	1536.540	0.916	1425.821	1403.752	0.000	0.000	0.000	0.000	0.000
0.000	1282.694	1409.642	1537.820	0.916	1440.464	1411.828	0.000	0.000	0.000	0.000	0.000
0.000	1261.626	1401.271	1524.201	0.916	1421.265	1398.650	0.000	0.000	0.000	0.000	0.000
0.000	1279.750	1405.675	1533.109	0.917	1436.215	1407.418	0.000	0.000	0.000	0.000	0.000
0.000	1269.254	1406.161	1528.271	0.917	1424.209	1410.382	0.000	0.000	0.000	0.000	0.000
0.000	1268.870	1406.110	1523.382	0.917	1424.516	1402.758	0.000	0.000	0.000	0.000	0.000
0.000	1270.329	1413.585	1529.321	0.918	1423.517	1414.487	0.000	0.000	0.000	0.000	0.000
0.000	1282.156	1410.410	1529.935	0.919	1430.660	1405.865	0.000	0.000	0.000	0.000	0.000
0.000	1266.131	1399.966	1526.095	0.919	1425.463	1405.087	0.000	0.000	0.000	0.000	0.000
0.000	1267.488	1407.287	1527.017	0.920	1429.354	1413.613	0.000	0.000	0.000	0.000	0.000
0.000	1264.109	1394.001	1515.138	0.920	1418.116	1398.940	0.000	0.000	0.000	0.000	0.000
0.000	1269.971	1406.161	1520.514	0.921	1415.812	1406.388	0.000	0.000	0.000	0.000	0.000
0.000	1269.920	1390.571	1508.739	0.921	1423.953	1398.736	0.000	0.000	0.000	0.000	0.000
0.000	1281.260	1406.084	1516.009	0.922	1433.194	1416.314	0.000	0.000	0.000	0.000	0.000
0.000	1269.152	1391.774	1507.203	0.922	1411.588	1406.604	0.000	0.000	0.000	0.000	0.000
0.000	1267.206	1397.175	1507.382	0.923	1414.378	1398.962	0.000	0.000	0.000	0.000	0.000
0.000	1270.073	1387.038	1504.489	0.923	1417.399	1395.901	0.000	0.000	0.000	0.000	0.000
0.000	1277.549	1404.855	1512.015	0.924	1427.485	1406.022	0.000	0.000	0.000	0.000	0.000
0.000	1260.832	1386.731	1513.423	0.924	1412.894	1395.657	0.000	0.000	0.000	0.000	0.000
0.000	1281.081	1399.121	1511.964	0.924	1416.196	1403.090	0.000	0.000	0.000	0.000	0.000
0.000	1272.096	1395.230	1503.055	0.924	1411.921	1402.936	0.000	0.000	0.000	0.000	0.000
0.000	1273.376	1395.128	1518.006	0.924	1425.745	1403.053	0.000	0.000	0.000	0.000	0.000
0.000	1274.221	1386.244	1507.151	0.924	1411.332	1395.381	0.000	0.000	0.000	0.000	0.000
0.000	1276.499	1397.559	1509.199	0.924	1423.082	1398.621	0.000	0.000	0.000	0.000	0.000
0.000	1279.084	1398.097	1498.704	0.924	1409.310	1397.452	0.000	0.000	0.000	0.000	0.000
0.000	1280.083	1393.412	1504.028	0.924	1421.290	1396.061	0.000	0.000	0.000	0.000	0.000
0.000	1264.365	1381.637	1495.913	0.925	1410.922	1400.863	0.000	0.000	0.000	0.000	0.000
0.000	1271.302	1407.723	1503.414	0.925	1427.690	1405.631	0.000	0.000	0.000	0.000	0.000
0.000	1266.566	1388.472	1489.206	0.926	1408.900	1383.699	0.000	0.000	0.000	0.000	0.000
0.000	1276.601	1398.916	1505.718	0.927	1424.209	1394.941	0.000	0.000	0.000	0.000	0.000
0.000	1269.485	1390.289	1498.192	0.928	1407.211	1396.760	0.000	0.000	0.000	0.000	0.000
0.000	1269.382	1398.046	1499.932	0.929	1418.167	1397.625	0.000	0.000	0.000	0.000	0.000
0.000	1270.278	1391.288	1500.188	0.929	1407.134	1392.778	0.000	0.000	0.000	0.000	0.000
0.000	1274.118	1399.044	1499.651	0.930	1422.263	1397.782	0.000	0.000	0.000	0.000	0.000
0.000	1270.355	1385.656	1484.419	0.930	1413.866	1384.602	0.000	0.000	0.000	0.000	0.000
0.000	1276.397	1395.768	1496.988	0.931	1413.841	1404.211	0.000	0.000	0.000	0.000	0.000
0.000	1265.312	1387.345	1486.057	0.931	1400.375	1383.419	0.000	0.000	0.000	0.000	0.000
0.000	1276.320	1400.068	1490.793	0.932	1407.339	1397.118	0.000	0.000	0.000	0.000	0.000
0.000	1268.973	1385.297	1489.129	0.932	1410.513	1395.934	0.000	0.000	0.000	0.000	0.000
0.000	1271.789	1397.457	1491.228	0.933	1413.457	1394.146	0.000	0.000	0.000	0.000	0.000
0.000	1263.648	1390.750	1484.163	0.934	1406.443	1385.015	0.000	0.000	0.000	0.000	0.000
0.000	1273.811	1384.939	1483.933	0.934	1412.740	1403.250	0.000	0.000	0.000	0.000	0.000
0.000	1271.891	1384.145	1482.269	0.935	1407.825	1386.265	0.000	0.000	0.000	0.000	0.000
0.000	1280.697	1387.140	1487.721	0.935	1408.772	1387.669	0.000	0.000	0.000	0.000	0.000
0.000	1266.054	1377.233	1485.341	0.935	1396.075	1381.927	0.000	0.000	0.000	0.000	0.000
0.000	1267.821	1393.720	1483.293	0.934	1408.286	1396.106	0.000	0.000	0.000	0.000	0.000
0.000	1264.134	1377.848	1474.000	0.934	1400.606	1389.399	0.000	0.000	0.000	0.000	0.000
0.000	1278.240	1393.054	1479.606	0.934	1406.903	1397.919	0.000	0.000	0.000	0.000	0.000
0.000	1277.677	1376.568	1474.179	0.935	1399.735	1390.577	0.000	0.000	0.000	0.000	0.000
0.000	1268.461	1385.041	1476.022	0.935	1395.640	1388.026	0.000	0.000	0.000	0.000	0.000
0.000	1275.629	1377.259	1478.454	0.935	1399.838	1384.118	0.000	0.000	0.000	0.000	0.000
0.000	1277.984	1383.377	1480.528	0.936	1406.315	1381.919	0.000	0.000	0.000	0.000	0.000
0.000	1270.509	1384.760	1476.278	0.936	1404.343	1383.412	0.000	0.000	0.000	0.000	0.000
0.000	1271.686	1386.808	1477.635	0.936	1402.270	1386.056	0.000	0.000	0.000	0.000	0.000
0.000	1267.539	1373.803	1463.734	0.936	1392.644	1379.964	0.000	0.000	0.000	0.000	0.000
0.000	1272.019	1383.428	1474.384	0.936	1408.593	1385.531	0.000	0.000	0.000	0.000	0.000
0.000	1273.632	1387.243	1463.914	0.937	1398.814	1389.822	0.000	0.000	0.000	0.000	0.000
0.000	1272.198	1388.164	1475.280	0.938	1403.422	1386.652	0.000	0.000	0.000	0.000	0.000
0.000	1264.211	1375.313	1463.786	0.939	1393.848	1384.346	0.000	0.000	0.000	0.000	0.000
0.000	1274.221	1383.147	1469.187	0.939	1399.556	1385.753	0.000	0.000	0.000	0.000	0.000
0.000	1268.896	1377.208	1470.237	0.940	1396.919	1386.198	0.000	0.000	0.000	0.000	0.000
0.000	1267.616	1383.172	1471.952	0.940	1397.278	1385.263	0.000	0.000	0.000	0.000	0.000
0.000	1264.288	1378.949	1467.062	0.940	1399.479	1386.847	0.000	0.000	0.000	0.000	0.000
0.000	1273.862	1384.913	1468.752	0.940	1400.196	1391.947	0.000	0.000	0.000	0.000	0.000
0.000	1266.157	1371.755	1469.213	0.940	1398.916	1386.376	0.000	0.000	0.000	0.000	0.000
0.000	1276.806	1383.147	1463.248	0.940	1403.447	1385.902	0.000	0.000	0.000	0.000	0.000
0.000	1264.134	1374.417	1461.584	0.940	1395.588	1380.920	0.000	0.000	0.000	0.000	0.000
0.000	1280.211	1379.256	1458.307	0.941	1394.257	1387.005	0.000	0.000	0.000	0.000	0.000
0.000	1265.107	1368.965	1452.343	0.941	1393.233	1383.255	0.000	0.000	0.000	0.000	0.000
0.000	1276.883	1391.876	1473.539	0.941	1408.414	1389.968	0.000	0.000	0.000	0.000	0.000
0.000	1274.451	1373.009	1450.909	0.942	1389.086	1385.360	0.000	0.000	0.000	0.000	0.000
0.000	1275.731	1376.593	1468.522	0.942	1404.292	1392.223	0.000	0.000	0.000	0.000	0.000
0.000	1262.650	1369.016	1458.154	0.942	1381.944	1372.483	0.000	0.000	0.000	0.000	0.000
0.000	1279.596	1377.669	1465.424	0.942	1407.748	1381.056	0.000	0.000	0.000	0.000	0.000
0.000	1266.745	1375.006	1445.738	0.942	1395.204	1375.421	0.000	0.000	0.000	0.000	0.000
0.000	1279.622	1380.177	1461.149	0.943	1399.684	1385.698	0.000	0.000	0.000	0.000	0.000
0.000	1270.048	1381.227	1450.653	0.943	1399.684	1377.885	0.000	0.000	0.000	0.000	0.000
0.000	1269.561	1376.593	1460.611	0.944	1399.454	1377.074	0.000	0.000	0.000	0.000	0.000
0.000	1263.904	1372.241	1458.359	0.944	1400.862	1374.858	0.000	0.000	0.000	0.000	0.000
0.000	1274.758	1380.331	1453.367	0.945	1399.684	1378.100	0.000	0.000	0.000	0.000	0.000
0.000	1266.259	1367.992	1449.399	0.945	1392.491	1373.725	0.000	0.000	0.000	0.000	0.000
0.000	1271.584	1375.467	1450.320	0.945	1397.201	1381.647	0.000	0.000	0.000	0.000	0.000
0.000	1270.765	1371.781	1443.664	0.946	1388.036	1383.183	0.000	0.000	0.000	0.000	0.000
0.000	1283.616	1377.233	1453.546	0.946	1396.203	1372.483	0.000	0.000	0.000	0.000	0.000
0.000	1260.397	1364.126	1446.250	0.947	1377.208	1383.378	0.000	0.000	0.000	0.000	0.000
0.000	1276.934	1373.726	1448.119	0.947	1392.772	1384.140	0.000	0.000	0.000	0.000	0.000
0.000	1264.928	1364.126	1443.946	0.947	1391.595	1373.239	0.000	0.000	0.000	0.000	0.000
0.000	1274.067	1366.661	1445.175	0.947	1394.923	1385.289	0.000	0.000	0.000	0.000	0.000
0.000	1265.645	1366.686	1438.672	0.947	1383.377	1363.741	0.000	0.000	0.000	0.000	0.000
0.000	1280.620	1374.750	1457.847	0.947	1391.979	1380.013	0.000	0.000	0.000	0.000	0.000
0.000	1265.645	1367.326	1437.495	0.947	1392.004	1366.671	0.000	0.000	0.000	0.000	0.000
0.000	1273.760	1371.141	1443.664	0.947	1393.464	1377.417	0.000	0.000	0.000	0.000	0.000
0.000	1270.611	1365.944	1441.181	0.947	1388.036	1363.174	0.000	0.000	0.000	0.000	0.000
0.000	1274.400	1370.936	1435.396	0.948	1386.552	1380.059	0.000	0.000	0.000	0.000	0.000
0.000	1268.025	1375.365	1441.130	0.948	1388.113	1367.520	0.000	0.000	0.000	0.000	0.000
0.000	1272.352	1372.395	1442.052	0.949	1388.651	1370.538	0.000	0.000	0.000	0.000	0.000
0.000	1271.584	1362.386	1437.290	0.950	1384.811	1368.488	0.000	0.000	0.000	0.000	0.000
0.000	1273.069	1369.195	1436.906	0.950	1389.521	1367.601	0.000	0.000	0.000	0.000	0.000
0.000	1267.001	1369.554	1428.561	0.951	1389.265	1371.376	0.000	0.000	0.000	0.000	0.000
0.000	1273.299	1378.693	1446.736	0.952	1397.329	1381.559	0.000	0.000	0.000	0.000	0.000
0.000	1274.835	1370.859	1443.895	0.952	1387.345	1380.096	0.000	0.000	0.000	0.000	0.000
0.000	1282.694	1377.336	1452.317	0.952	1394.129	1380.796	0.000	0.000	0.000	0.000	0.000
0.000	1264.262	1361.054	1431.556	0.952	1383.659	1373.172	0.000	0.000	0.000	0.000	0.000
0.000	1274.681	1371.320	1440.976	0.952	1388.190	1379.010	0.000	0.000	0.000	0.000	0.000
0.000	1270.355	1362.488	1429.994	0.952	1378.897	1369.019	0.000	0.000	0.000	0.000	0.000
0.000	1275.347	1366.686	1442.640	0.952	1385.937	1380.177	0.000	0.000	0.000	0.000	0.000
0.000	1271.584	1364.126	1429.789	0.952	1381.304	1369.761	0.000	0.000	0.000	0.000	0.000
0.000	1275.526	1373.598	1433.553	0.952	1389.086	1374.132	0.000	0.000	0.000	0.000	0.000
0.000	1273.017	1359.928	1430.634	0.952	1385.323	1369.002	0.000	0.000	0.000	0.000	0.000
0.000	1270.073	1362.155	1438.160	0.952	1380.101	1371.302	0.000	0.000	0.000	0.000	0.000
0.000	1275.245	1361.285	1428.791	0.952	1376.542	1361.982	0.000	0.000	0.000	0.000	0.000
0.000	1272.864	1370.270	1435.140	0.952	1379.793	1369.193	0.000	0.000	0.000	0.000	0.000
0.000	1272.377	1355.448	1420.062	0.952	1370.091	1358.068	0.000	0.000	0.000	0.000	0.000
0.000	1269.945	1362.462	1432.119	0.952	1383.505	1374.513	0.000	0.000	0.000	0.000	0.000
0.000	1271.174	1356.114	1426.282	0.952	1366.661	1360.041	0.000	0.000	0.000	0.000	0.000
0.000	1279.366	1365.074	1435.037	0.952	1392.286	1376.328	0.000	0.000	0.000	0.000	0.000
0.000	1265.491	1355.448	1419.447	0.952	1380.152	1361.383	0.000	0.000	0.000	0.000	0.000
0.000	1265.875	1356.702	1423.901	0.952	1379.665	1362.943	0.000	0.000	0.000	0.000	0.000
0.000	1267.488	1354.373	1420.983	0.952	1375.800	1362.111	0.000	0.000	0.000	0.000	0.000
0.000	1279.827	1368.350	1430.353	0.953	1379.947	1369.612	0.000	0.000	0.000	0.000	0.000
0.000	1267.027	1359.339	1426.769	0.953	1378.616	1359.413	0.000	0.000	0.000	0.000	0.000
0.000	1275.296	1365.867	1429.687	0.953	1390.264	1365.774	0.000	0.000	0.000	0.000	0.000
0.000	1264.467	1362.206	1410.692	0.954	1367.019	1355.609	0.000	0.000	0.000	0.000	0.000
0.000	1272.813	1363.486	1422.929	0.955	1382.661	1364.833	0.000	0.000	0.000	0.000	0.000
0.000	1267.078	1368.069	1420.241	0.956	1379.077	1370.843	0.000	0.000	0.000	0.000	0.000
0.000	1276.013	1368.990	1427.818	0.957	1384.299	1374.302	0.000	0.000	0.000	0.000	0.000
0.000	1269.510	1355.218	1409.361	0.958	1380.613	1366.495	0.000	0.000	0.000	0.000	0.000
0.000	1273.478	1366.123	1425.002	0.959	1384.017	1374.316	0.000	0.000	0.000	0.000	0.000
0.000	1277.805	1355.295	1418.730	0.959	1376.184	1369.143	0.000	0.000	0.000	0.000	0.000
0.000	1278.598	1358.930	1415.684	0.959	1382.072	1368.260	0.000	0.000	0.000	0.000	0.000
0.000	1268.691	1355.167	1418.526	0.960	1374.443	1359.286	0.000	0.000	0.000	0.000	0.000
0.000	1271.123	1367.173	1426.615	0.959	1378.897	1375.379	0.000	0.000	0.000	0.000	0.000
0.000	1272.301	1356.472	1415.249	0.959	1374.776	1366.585	0.000	0.000	0.000	0.000	0.000
0.000	1275.603	1365.560	1422.826	0.959	1381.022	1366.722	0.000	0.000	0.000	0.000	0.000
0.000	1265.184	1346.335	1408.951	0.959	1377.873	1357.170	0.000	0.000	0.000	0.000	0.000
0.000	1279.264	1365.458	1419.294	0.959	1391.697	1369.692	0.000	0.000	0.000	0.000	0.000
0.000	1264.877	1347.512	1405.291	0.959	1374.699	1357.089	0.000	0.000	0.000	0.000	0.000
0.000	1278.470	1364.562	1423.671	0.959	1386.884	1373.281	0.000	0.000	0.000	0.000	0.000
0.000	1265.747	1354.706	1410.257	0.959	1373.496	1366.107	0.000	0.000	0.000	0.000	0.000
0.000	1278.316	1365.304	1421.649	0.959	1386.705	1366.593	0.000	0.000	0.000	0.000	0.000
0.000	1276.345	1355.039	1417.732	0.959	1365.918	1362.204	0.000	0.000	0.000	0.000	0.000
0.000	1275.808	1357.880	1410.820	0.959	1376.824	1364.013	0.000	0.000	0.000	0.000	0.000
0.000	1272.710	1356.037	1413.585	0.959	1369.400	1360.493	0.000	0.000	0.000	0.000	0.000
0.000	1277.395	1352.069	1412.202	0.959	1385.630	1369.032	0.000	0.000	0.000	0.000	0.000
0.000	1267.539	1354.117	1398.967	0.959	1364.894	1352.379	0.000	0.000	0.000	0.000	0.000
0.000	1275.449	1361.054	1415.761	0.960	1378.616	1364.507	0.000	0.000	0.000	0.000	0.000
0.000	1268.486	1360.184	1411.153	0.960	1364.869	1357.570	0.000	0.000	0.000	0.000	0.000
0.000	1277.779	1362.206	1418.756	0.961	1377.745	1368.022	0.000	0.000	0.000	0.000	0.000
0.000	1260.781	1351.736	1413.610	0.961	1378.257	1357.277	0.000	0.000	0.000	0.000	0.000
